1599.2	0.654997
1597.39	-0.502645
1595.58	-0.965596
1593.77	-1.07732
1591.96	-1.06822
1590.15	-0.663601
1588.33	0.563875
1586.52	3.34843
1584.71	6.23281
1582.89	10.4289
1581.08	13.3388
1579.26	16.7835
1577.45	19.4761
1575.63	23.7896
1573.81	29.299
1571.99	33.3284
1570.18	36.0591
1568.36	36.262
1566.54	38.3152
1564.72	39.823
1562.89	41.997
1561.07	44.637
1559.25	45.927
1557.42	44.7492
1555.6	43.488
1553.78	42.0505
1551.95	40.4065
1550.12	37.5441
1548.3	35.9346
1546.47	33.7638
1544.64	29.5276
1542.81	25.1376
1540.98	20.7568
1539.15	17.5479
1537.32	13.1726
1535.49	10.6561
1533.65	7.74361
1531.82	4.54101
1529.99	1.186
1528.15	0.0375716
1526.32	-0.629878
1524.48	-2.84406
1522.64	-4.4991
1520.81	-4.56873
1518.97	-4.8048
1517.13	-3.76459
1515.29	-2.69934
1513.45	-2.27714
1511.61	-2.63719
1509.77	-3.33742
1507.92	-2.37532
1506.08	-0.533469
1504.24	0.300045
1502.39	1.4584
1500.55	2.19024
1498.7	2.32975
1496.86	3.29403
1495.01	4.72252
1493.16	6.19786
1491.31	10.331
1489.46	12.1782
1487.61	15.7408
1485.76	18.1857
1483.91	20.5694
1482.06	23.6987
1480.21	26.2112
1478.35	28.3895
1476.5	31.7318
1474.64	33.1821
1472.79	35.994
1470.93	38.8614
1469.07	40.4276
1467.22	43.2472
1465.36	45.7391
1463.5	48.8488
1461.64	53.911
1459.78	55.012
1457.92	58.0396
1456.05	57.9712
1454.19	57.3041
1452.33	59.5711
1450.46	59.0778
1448.6	58.5761
1446.73	56.8732
1444.87	53.2476
1443	51.9256
1441.13	49.212
1439.26	48.7509
1437.39	46.4851
1435.52	42.5565
1433.65	39.1076
1431.78	35.0541
1429.91	31.3711
1428.04	28.6969
1426.17	25.5654
1424.29	23.9182
1422.42	21.7868
1420.54	20.8405
1418.66	19.9709
1416.79	19.7894
1414.91	19.6042
1413.03	20.0548
1411.15	19.504
1409.27	20.564
1407.39	17.4872
1405.51	16.0514
1403.63	13.4547
1401.75	12.5022
1399.86	11.4739
1397.98	11.122
1396.09	9.00376
1394.21	8.72989
1392.32	7.74616
1390.44	6.08656
1388.55	4.30218
1386.66	5.17304
1384.77	3.53603
1382.88	1.86215
1380.99	-0.0133154
1379.1	-1.44904
1377.21	-4.39016
1375.31	-6.9195
1373.42	-5.89522
1371.53	-5.84449
1369.63	-6.85324
1367.74	-6.55432
1365.84	-6.61566
1363.94	-5.2871
1362.05	-3.59376
1360.15	-0.703303
1358.25	0.498003
1356.35	0.452731
1354.45	0.246676
1352.55	-0.121993
1350.64	0.709618
1348.74	1.60383
1346.84	1.55945
1344.93	0.579637
1343.03	-0.866379
1341.12	-0.026625
1339.22	1.04393
1337.31	2.31852
1335.4	3.3233
1333.49	2.14291
1331.58	2.38727
1329.67	1.69648
1327.76	4.73656
1325.85	5.89791
1323.94	6.15074
1322.03	6.77317
1320.11	5.76793
1318.2	6.57459
1316.28	8.2805
1314.37	8.24434
1312.45	9.93838
1310.53	7.75097
1308.62	9.93049
1306.7	9.25872
1304.78	8.23204
1302.86	11.1565
1300.94	10.9195
1299.01	11.5493
1297.09	13.8785
1295.17	13.5185
1293.24	14.803
1291.32	14.1983
1289.39	15.5167
1287.47	19.1967
1285.54	20.3223
1283.61	23.1717
1281.68	22.8571
1279.76	22.6513
1277.83	25.7223
1275.9	28.4313
1273.96	28.5274
1272.03	30.5922
1270.1	30.5954
1268.17	29.9008
1266.23	29.116
1264.3	32.437
1262.36	33.6955
1260.42	35.6653
1258.49	35.2396
1256.55	36.7769
1254.61	37.8575
1252.67	39.0379
1250.73	41.2904
1248.79	43.0286
1246.85	44.6676
1244.91	45.5993
1242.96	44.9285
1241.02	46.6881
1239.07	48.1516
1237.13	48.7899
1235.18	49.4911
1233.24	48.118
1231.29	48.6377
1229.34	45.5798
1227.39	44.2776
1225.44	40.8952
1223.49	38.2902
1221.54	35.1325
1219.59	31.3366
1217.63	26.8991
1215.68	23.9084
1213.73	18.3284
1211.77	14.2473
1209.81	9.82802
1207.86	8.51577
1205.9	5.08506
1203.94	1.34367
1201.98	-1.62753
1200.02	-4.46819
1198.06	-6.62389
1196.1	-6.26266
1194.14	-5.13316
1192.18	-3.48724
1190.21	-4.90946
1188.25	-4.01027
1186.29	-2.98466
1184.32	-1.58424
1182.35	-0.226707
1180.39	0.255468
1178.42	-0.531376
1176.45	-1.33497
1174.48	-0.963344
1172.51	-0.33008
1170.54	0.339008
1168.57	0.961985
1166.6	0.731638
1164.62	2.3413
1162.65	4.1534
1160.67	4.63911
1158.7	5.71378
1156.72	5.07048
1154.74	7.18178
1152.77	8.57554
1150.79	10.03
1148.81	12.2943
1146.83	15.0035
1144.85	16.7462
1142.87	19.8545
1140.88	22.0481
1138.9	24.1347
1136.92	25.0825
1134.93	26.5324
1132.95	27.5964
1130.96	28.5229
1128.97	26.3387
1126.99	26.5178
1125	26.0032
1123.01	27.4612
1121.02	26.8672
1119.03	27.3278
1117.04	26.6234
1115.04	27.365
1113.05	26.8306
1111.06	28.1866
1109.06	27.2117
1107.07	26.0995
1105.07	22.9037
1103.08	23.0724
1101.08	22.0182
1099.08	21.0514
1097.08	19.3637
1095.08	19.845
1093.08	20.1335
1091.08	20.3726
1089.08	19.9214
1087.07	19.8911
1085.07	18.6698
1083.06	18.0072
1081.06	17.0447
1079.05	15.199
1077.05	11.3582
1075.04	8.13339
1073.03	7.02581
1071.02	7.50842
1069.01	8.02666
1067	6.36022
1064.99	4.06192
1062.98	3.60565
1060.96	4.04874
1058.95	4.44787
1056.93	3.63396
1054.92	1.58136
1052.9	-0.960712
1050.89	-3.29624
1048.87	-2.81193
1046.85	-3.45229
1044.83	-5.30183
1042.81	-6.8305
1040.79	-6.23309
1038.77	-7.11818
1036.75	-6.01406
1034.72	-5.61403
1032.7	-5.27881
1030.67	-5.97976
1028.65	-3.96714
1026.62	-2.37677
1024.59	-1.48587
1022.57	-1.01908
