1599.2	14.6346
1597.39	3.65812
1595.58	0.680915
1593.77	-2.12621
1591.96	-3.12891
1590.15	-5.0211
1588.33	-3.95228
1586.52	-1.21923
1584.71	5.99735
1582.89	11.0749
1581.08	17.0285
1579.26	26.0828
1577.45	36.6225
1575.63	48.5841
1573.81	58.1213
1571.99	68.1765
1570.18	79.1157
1568.36	87.8942
1566.54	96.6648
1564.72	103.382
1562.89	107.735
1561.07	109.875
1559.25	108.989
1557.42	106.523
1555.6	104.297
1553.78	98.9521
1551.95	93.9307
1550.12	89.6778
1548.3	82.9246
1546.47	75.8718
1544.64	69.3782
1542.81	60.4038
1540.98	54.6787
1539.15	45.741
1537.32	39.6849
1535.49	31.3577
1533.65	23.7729
1531.82	16.3634
1529.99	12.374
1528.15	5.70645
1526.32	3.43945
1524.48	0.0922159
1522.64	-1.45109
1520.81	-4.31096
1518.97	-4.32424
1517.13	-5.24293
1515.29	-6.56885
1513.45	-6.80667
1511.61	-6.06492
1509.77	-6.79155
1507.92	-6.90066
1506.08	-4.03333
1504.24	-1.99085
1502.39	-3.71603
1500.55	-3.40238
1498.7	-2.32174
1496.86	-1.72319
1495.01	1.50934
1493.16	5.90912
1491.31	11.3709
1489.46	13.7306
1487.61	20.3855
1485.76	29.4805
1483.91	37.9114
1482.06	47.4913
1480.21	55.7498
1478.35	62.4502
1476.5	70.7375
1474.64	79.0594
1472.79	89.2045
1470.93	97.3747
1469.07	106.741
1467.22	115.071
1465.36	122.173
1463.5	129.918
1461.64	139.95
1459.78	145.279
1457.92	151.608
1456.05	155.53
1454.19	157.746
1452.33	156.682
1450.46	153.764
1448.6	151.609
1446.73	150.364
1444.87	144.121
1443	138.389
1441.13	130.871
1439.26	122.964
1437.39	114.198
1435.52	106.31
1433.65	99.8361
1431.78	91.6384
1429.91	81.5028
1428.04	70.0493
1426.17	62.759
1424.29	55.3037
1422.42	50.0465
1420.54	45.7785
1418.66	42.3627
1416.79	36.4198
1414.91	34.8407
1413.03	32.1068
1411.15	31.004
1409.27	29.916
1407.39	28.4386
1405.51	23.9072
1403.63	19.6052
1401.75	15.9225
1399.86	13.4804
1397.98	8.97009
1396.09	7.64885
1394.21	6.4397
1392.32	2.53379
1390.44	0.770193
1388.55	1.81987
1386.66	2.60042
1384.77	1.00389
1382.88	-0.965191
1380.99	-2.72697
1379.1	-5.75263
1377.21	-6.67519
1375.31	-6.63486
1373.42	-8.18803
1371.53	-10.8867
1369.63	-14.7875
1367.74	-15.0006
1365.84	-13.0798
1363.94	-11.7499
1362.05	-8.34521
1360.15	-3.28303
1358.25	-1.05881
1356.35	2.01469
1354.45	6.4696
1352.55	8.16732
1350.64	10.4871
1348.74	14.6244
1346.84	15.6643
1344.93	14.3791
1343.03	10.5998
1341.12	10.4364
1339.22	7.27764
1337.31	4.03344
1335.4	7.01027
1333.49	5.59301
1331.58	3.5816
1329.67	4.89411
1327.76	3.50067
1325.85	2.39653
1323.94	-0.0914554
1322.03	0.648389
1320.11	1.55322
1318.2	-0.352304
1316.28	-0.290895
1314.37	-3.6287
1312.45	-5.42797
1310.53	-3.16076
1308.62	-1.35868
1306.7	-0.636856
1304.78	0.275275
1302.86	0.48621
1300.94	0.798676
1299.01	2.23485
1297.09	6.62613
1295.17	8.32745
1293.24	10.5832
1291.32	15.835
1289.39	18.4753
1287.47	21.6003
1285.54	24.962
1283.61	28.9711
1281.68	33.3164
1279.76	36.4678
1277.83	41.5872
1275.9	45.3094
1273.96	46.6848
1272.03	52.9111
1270.1	55.7274
1268.17	61.0485
1266.23	64.039
1264.3	68.6891
1262.36	73.6407
1260.42	77.9722
1258.49	81.7617
1256.55	87.4784
1254.61	92.2853
1252.67	99.3518
1250.73	104.834
1248.79	112.676
1246.85	118.236
1244.91	124.317
1242.96	129.943
1241.02	134.31
1239.07	136.273
1237.13	136.663
1235.18	138.281
1233.24	136.85
1231.29	136.449
1229.34	131.384
1227.39	124.599
1225.44	116.559
1223.49	107.68
1221.54	99.9369
1219.59	92.0497
1217.63	81.3703
1215.68	72.7691
1213.73	60.2909
1211.77	51.192
1209.81	43.1079
1207.86	35.4578
1205.9	28.5687
1203.94	21.1937
1201.98	13.0273
1200.02	7.03894
1198.06	-0.107298
1196.1	-3.40805
1194.14	-6.33408
