1599.2	2.37791
1597.39	2.65769
1595.58	2.5524
1593.77	1.17599
1591.96	0.905629
1590.15	-0.393622
1588.33	-0.715849
1586.52	-1.63229
1584.71	-1.40461
1582.89	-2.60068
1581.08	-1.62271
1579.26	-0.562181
1577.45	2.20642
1575.63	2.94953
1573.81	5.63141
1571.99	7.49256
1570.18	9.24377
1568.36	10.3762
1566.54	12.8261
1564.72	12.3624
1562.89	13.2008
1561.07	13.0249
1559.25	13.8578
1557.42	12.3036
1555.6	11.7729
1553.78	9.84237
1551.95	9.75364
1550.12	8.77976
1548.3	9.1118
1546.47	9.74278
1544.64	8.14143
1542.81	7.52309
1540.98	7.6644
1539.15	7.11573
1537.32	8.23436
1535.49	6.90391
1533.65	6.06639
1531.82	3.99631
1529.99	2.24547
1528.15	1.28563
1526.32	0.0830638
1524.48	-1.36159
1522.64	-1.21829
1520.81	-1.4618
1518.97	-1.89781
1517.13	-3.41768
1515.29	-2.24608
1513.45	-2.10634
1511.61	-1.19276
1509.77	-1.36936
1507.92	-1.30148
1506.08	-2.01986
1504.24	-2.83016
1502.39	-1.53872
1500.55	1.35516
1498.7	1.43327
1496.86	2.00197
1495.01	3.17153
1493.16	4.55341
1491.31	6.28769
1489.46	8.15119
1487.61	10.0616
1485.76	11.2112
1483.91	10.4916
1482.06	11.8752
1480.21	14.3052
1478.35	16.4227
1476.5	18.0077
1474.64	19.6424
1472.79	21.0224
1470.93	23.2322
1469.07	24.4103
1467.22	26.3388
1465.36	28.0148
1463.5	28.6617
1461.64	29.2538
1459.78	30.2093
1457.92	30.419
1456.05	30.9941
1454.19	30.2131
1452.33	30.7159
1450.46	31.0607
1448.6	31.0245
1446.73	29.5268
1444.87	27.901
1443	26.2038
1441.13	25.7158
1439.26	24.5206
1437.39	24.5906
1435.52	23.4001
1433.65	22.257
1431.78	18.8845
1429.91	17.0333
1428.04	15.2585
1426.17	14.9793
1424.29	12.837
1422.42	13.0794
1420.54	12.7928
1418.66	12.5072
1416.79	11.1137
1414.91	13.4728
1413.03	13.948
1411.15	14.1226
1409.27	11.4969
1407.39	11.5734
1405.51	9.12759
1403.63	7.99562
1401.75	5.84601
1399.86	5.09741
1397.98	3.82981
1396.09	2.29946
1394.21	0.64376
1392.32	1.80748
1390.44	1.70798
1388.55	1.73597
1386.66	0.362301
1384.77	0.562219
1382.88	0.835905
1380.99	-0.401015
1379.1	-0.144671
1377.21	0.159462
1375.31	-0.573206
1373.42	-2.00692
1371.53	-2.36366
1369.63	-3.94862
1367.74	-2.62534
1365.84	-3.47182
1363.94	-3.57368
1362.05	-3.65195
1360.15	-2.20758
1358.25	-1.71091
1356.35	0.309527
1354.45	-0.338288
1352.55	1.28792
1350.64	0.0471252
1348.74	0.999567
1346.84	0.89337
1344.93	1.75621
1343.03	0.587893
1341.12	1.55454
1339.22	1.04604
1337.31	1.59311
1335.4	2.13491
1333.49	2.28471
1331.58	1.70969
1329.67	2.85285
1327.76	3.38073
1325.85	3.71203
1323.94	3.59242
1322.03	4.69089
1320.11	5.53756
1318.2	6.65477
1316.28	7.60085
1314.37	11.1799
1312.45	12.0868
1310.53	13.0708
1308.62	17.7414
1306.7	19.352
1304.78	20.7591
1302.86	24.4657
1300.94	25.3585
1299.01	27.2978
1297.09	28.476
1295.17	30.8683
1293.24	33.3059
1291.32	33.1749
1289.39	34.6744
1287.47	35.9114
1285.54	36.4967
1283.61	39.292
1281.68	39.8247
1279.76	39.9811
1277.83	40.8726
1275.9	42.7758
1273.96	44.1912
1272.03	44.5095
1270.1	45.6152
1268.17	46.5923
1266.23	47.0782
1264.3	48.0752
1262.36	48.1919
1260.42	47.9265
1258.49	47.2505
1256.55	46.4427
1254.61	46.9755
1252.67	46.4302
1250.73	46.1667
1248.79	46.3232
1246.85	46.9573
1244.91	48.289
1242.96	48.1522
1241.02	47.4331
1239.07	47.4378
1237.13	46.4999
1235.18	45.702
1233.24	44.0138
1231.29	41.7128
1229.34	39.4667
1227.39	37.2742
1225.44	35.6637
1223.49	34.4929
1221.54	31.8759
1219.59	28.5626
1217.63	26.1881
1215.68	24.0046
1213.73	21.6755
1211.77	18.7864
1209.81	15.7237
1207.86	12.0184
1205.9	8.16375
1203.94	5.58154
1201.98	4.46547
1200.02	2.67431
1198.06	1.15197
1196.1	-0.961731
1194.14	-1.99964
1192.18	-2.82542
1190.21	-3.0474
1188.25	-3.05775
1186.29	-3.21665
1184.32	-3.21851
1182.35	-2.20353
1180.39	-2.9199
1178.42	-2.36901
1176.45	-1.44011
1174.48	-1.30024
1172.51	-0.586912
1170.54	0.891294
1168.57	0.193706
1166.6	1.45532
1164.62	0.927831
1162.65	2.30633
1160.67	2.06249
1158.7	1.41777
1156.72	1.45541
1154.74	2.42536
1152.77	2.16003
1150.79	4.30137
1148.81	4.98486
1146.83	5.40788
1144.85	6.62362
1142.87	9.02362
1140.88	9.96847
1138.9	11.5399
1136.92	11.4609
1134.93	12.0916
1132.95	12.683
1130.96	13.1514
1128.97	13.6379
1126.99	13.3899
1125	14.4622
1123.01	16.2487
1121.02	16.1901
1119.03	17.3719
1117.04	18.6802
1115.04	17.9795
1113.05	16.768
1111.06	17.2132
1109.06	17.3148
1107.07	15.9601
1105.07	15.6512
1103.08	15.8058
1101.08	15.9502
1099.08	14.0014
1097.08	13.5174
1095.08	14.0235
1093.08	14.5751
1091.08	13.9519
1089.08	12.8754
1087.07	12.9274
1085.07	12.666
1083.06	10.9244
1081.06	10.064
1079.05	10.3337
1077.05	8.59539
1075.04	7.37551
1073.03	7.06482
1071.02	7.02422
1069.01	6.00161
1067	4.88902
1064.99	4.99171
1062.98	3.75465
1060.96	3.56349
1058.95	3.5609
1056.93	3.49312
1054.92	2.83544
1052.9	1.17092
1050.89	0.219751
1048.87	0.344602
1046.85	-0.509518
1044.83	0.962838
1042.81	0.287891
1040.79	0.689614
1038.77	-0.777666
1036.75	-1.05764
1034.72	-0.177621
1032.7	-1.05542
1030.67	-0.970029
1028.65	-1.55659
1026.62	-2.65185
1024.59	-3.08818
1022.57	-3.30998
1020.54	-3.64919
1018.51	-3.13603
1016.48	-3.71308
1014.45	-3.54719
1012.42	-3.55762
1010.38	-2.6567
1008.35	-2.40203
1006.32	-1.15592
1004.28	-0.694064
1002.24	0.511136
1000.21	0.708648
998.171	1.89976
996.133	1.91885
994.094	0.791278
992.054	0.990763
990.013	1.49012
987.972	0.982589
985.93	0.803557
983.888	0.0646256
981.843	-0.651647
979.799	-0.567177
977.754	0.903714
975.708	2.03885
973.661	1.75512
971.614	3.21867
969.565	2.43323
967.516	2.73069
965.466	2.64205
963.415	4.10946
961.364	4.19147
959.312	4.19423
957.258	4.20371
955.204	4.83261
953.15	2.85849
951.094	3.86825
949.038	4.13977
946.98	4.20568
944.923	2.36997
942.864	2.02493
940.804	0.368069
938.744	-0.681333
936.683	-1.34316
934.621	-1.28043
932.558	-1.85267
930.495	-2.91658
928.43	-3.16173
926.365	-2.16987
924.299	-2.71428
922.233	-2.09507
920.165	-1.78099
918.096	-2.04496
916.028	-0.993981
913.957	-0.0664205
911.887	0.882534
909.815	1.47138
907.743	1.50861
905.669	2.32831
903.595	3.08863
901.521	3.58314
899.445	1.38766
