2745.96	328
2744.58	326
2743.19	338
2741.81	342
2740.42	337
2739.03	346
2737.64	359
2736.25	339
2734.86	329
2733.47	357
2732.08	369
2730.69	324
2729.3	354
2727.91	327
2726.51	317
2725.12	349
2723.73	338
2722.33	351
2720.94	328
2719.54	349
2718.15	343
2716.75	353
2715.35	336
2713.96	366
2712.56	347
2711.16	318
2709.76	363
2708.36	336
2706.96	341
2705.56	358
2704.16	343
2702.76	334
2701.36	342
2699.96	377
2698.56	351
2697.15	382
2695.75	361
2694.34	351
2692.94	369
2691.53	370
2690.13	377
2688.72	375
2687.31	372
2685.91	369
2684.5	357
2683.09	365
2681.68	366
2680.27	386
2678.86	373
2677.45	375
2676.04	363
2674.63	373
2673.22	375
2671.81	395
2670.39	384
2668.98	366
2667.57	369
2666.15	364
2664.74	392
2663.32	396
2661.91	375
2660.49	399
2659.07	366
2657.65	382
2656.24	390
2654.82	384
2653.4	398
2651.98	409
2650.56	403
2649.14	379
2647.72	400
2646.3	397
2644.87	373
2643.45	416
2642.03	396
2640.61	384
2639.18	393
2637.76	417
2636.33	410
2634.91	416
2633.48	398
2632.05	413
2630.62	415
2629.2	403
2627.77	430
2626.34	397
2624.91	425
2623.48	394
2622.05	440
2620.62	415
2619.19	411
2617.76	429
2616.32	433
2614.89	446
2613.46	406
2612.02	428
2610.59	409
2609.15	437
2607.72	417
2606.28	413
2604.85	426
2603.41	429
2601.97	451
2600.53	411
2599.09	427
2597.65	437
2596.22	435
2594.78	414
2593.33	434
2591.89	416
2590.45	429
2589.01	434
2587.57	457
2586.12	425
2584.68	462
2583.23	465
2581.79	451
2580.34	449
2578.9	451
2577.45	479
2576	441
2574.56	476
2573.11	443
2571.66	464
2570.21	474
2568.76	481
2567.31	470
2565.86	462
2564.41	468
2562.96	469
2561.51	475
2560.05	455
2558.6	487
2557.15	464
2555.69	453
2554.24	468
2552.78	480
2551.32	476
2549.87	490
2548.41	483
2546.95	498
2545.5	480
2544.04	492
2542.58	483
2541.12	476
2539.66	513
2538.2	526
2536.74	498
2535.27	490
2533.81	496
2532.35	513
2530.89	495
2529.42	521
2527.96	495
2526.49	518
2525.03	507
2523.56	486
2522.09	495
2520.63	520
2519.16	521
2517.69	514
2516.22	531
2514.75	534
2513.28	538
2511.81	523
2510.34	521
2508.87	508
2507.4	525
2505.93	557
2504.45	530
2502.98	519
2501.51	538
2500.03	527
2498.56	533
2497.08	537
2495.6	550
2494.13	541
2492.65	554
2491.17	525
2489.69	545
2488.22	559
2486.74	543
2485.26	569
2483.78	583
2482.29	559
2480.81	540
2479.33	520
2477.85	563
2476.36	578
2474.88	554
2473.4	576
2471.91	582
2470.43	586
2468.94	575
2467.45	581
2465.97	578
2464.48	579
2462.99	573
2461.5	548
2460.01	611
2458.52	583
2457.03	600
2455.54	593
2454.05	602
2452.56	604
2451.07	612
2449.57	580
2448.08	597
2446.59	619
2445.09	600
2443.6	610
2442.1	614
2440.6	623
2439.11	612
2437.61	616
2436.11	627
2434.61	615
2433.12	584
2431.62	624
2430.12	652
2428.62	622
2427.11	636
2425.61	622
2424.11	648
2422.61	626
2421.1	621
2419.6	640
2418.1	609
2416.59	650
2415.09	649
2413.58	631
2412.07	668
2410.57	655
2409.06	649
2407.55	651
2406.04	670
2404.53	654
2403.02	668
2401.51	671
2400	664
2398.49	659
2396.98	651
2395.46	654
2393.95	668
2392.44	662
2390.92	686
2389.41	670
2387.89	675
2386.38	696
2384.86	683
2383.34	687
2381.82	665
2380.31	694
2378.79	734
2377.27	702
2375.75	702
2374.23	719
2372.71	717
2371.19	707
2369.66	715
2368.14	725
2366.62	694
2365.09	719
2363.57	716
2362.04	734
2360.52	727
2358.99	701
2357.47	736
2355.94	726
2354.41	749
2352.88	734
2351.35	745
2349.83	744
2348.3	725
2346.77	713
2345.23	745
2343.7	751
2342.17	724
2340.64	765
2339.1	759
2337.57	725
2336.04	740
2334.5	760
2332.97	749
2331.43	784
2329.89	789
2328.36	764
2326.82	800
2325.28	777
2323.74	786
2322.2	789
2320.66	780
2319.12	790
2317.58	823
2316.04	769
2314.5	811
2312.95	808
2311.41	809
2309.87	786
2308.32	813
2306.78	812
2305.23	804
2303.68	829
2302.14	805
2300.59	815
2299.04	828
2297.49	828
2295.94	845
2294.39	825
2292.84	832
2291.29	860
2289.74	874
2288.19	829
2286.64	841
2285.09	824
2283.53	854
2281.98	877
2280.42	869
2278.87	883
2277.31	844
2275.76	893
2274.2	853
2272.64	865
2271.08	870
2269.52	892
2267.96	901
2266.4	891
2264.84	885
2263.28	893
2261.72	914
2260.16	917
2258.6	912
2257.03	893
2255.47	911
2253.9	929
2252.34	913
2250.77	930
2249.21	939
2247.64	952
2246.07	937
2244.51	949
2242.94	949
2241.37	964
2239.8	962
2238.23	957
2236.66	991
2235.09	977
2233.51	960
2231.94	981
2230.37	969
2228.79	996
2227.22	981
2225.65	996
2224.07	985
2222.49	979
2220.92	990
2219.34	993
2217.76	992
2216.18	1009
2214.61	1006
2213.03	997
2211.45	1003
2209.86	974
2208.28	1021
2206.7	1041
2205.12	1059
2203.54	1044
2201.95	1035
2200.37	1035
2198.78	1045
2197.2	1054
2195.61	1068
2194.03	1080
2192.44	1060
2190.85	1085
2189.26	1093
2187.67	1066
2186.09	1078
2184.5	1080
2182.9	1099
2181.31	1139
2179.72	1107
2178.13	1105
2176.54	1090
2174.94	1120
2173.35	1136
2171.75	1134
2170.16	1125
2168.56	1133
2166.97	1134
2165.37	1148
2163.77	1161
2162.17	1177
2160.58	1159
2158.98	1157
2157.38	1150
2155.78	1157
2154.17	1165
2152.57	1158
2150.97	1183
2149.37	1189
2147.76	1189
2146.16	1197
2144.56	1195
2142.95	1218
2141.34	1205
2139.74	1203
2138.13	1189
2136.52	1196
2134.91	1197
2133.31	1213
