2745.96	353
2744.58	343
2743.19	320
2741.81	351
2740.42	337
2739.03	321
2737.64	340
2736.25	344
2734.86	348
2733.47	371
2732.08	353
2730.69	330
2729.3	352
2727.91	322
2726.51	358
2725.12	349
2723.73	345
2722.33	346
2720.94	345
2719.54	333
2718.15	347
2716.75	343
2715.35	349
2713.96	345
2712.56	341
2711.16	342
2709.76	338
2708.36	353
2706.96	335
2705.56	337
2704.16	349
2702.76	351
2701.36	349
2699.96	394
2698.56	343
2697.15	335
2695.75	352
2694.34	369
2692.94	371
2691.53	352
2690.13	360
2688.72	364
2687.31	369
2685.91	370
2684.5	364
2683.09	366
2681.68	370
2680.27	371
2678.86	387
2677.45	352
2676.04	373
2674.63	367
2673.22	368
2671.81	372
2670.39	368
2668.98	371
2667.57	360
2666.15	370
2664.74	382
2663.32	358
2661.91	384
2660.49	376
2659.07	397
2657.65	375
2656.24	377
2654.82	378
2653.4	396
2651.98	383
2650.56	388
2649.14	391
2647.72	369
2646.3	386
2644.87	390
2643.45	400
2642.03	420
2640.61	389
2639.18	387
2637.76	415
2636.33	428
2634.91	398
2633.48	389
2632.05	426
2630.62	418
2629.2	402
2627.77	411
2626.34	419
2624.91	413
2623.48	415
2622.05	419
2620.62	390
2619.19	434
2617.76	399
2616.32	406
2614.89	418
2613.46	425
2612.02	413
2610.59	426
2609.15	419
2607.72	431
2606.28	431
2604.85	425
2603.41	433
2601.97	418
2600.53	418
2599.09	424
2597.65	419
2596.22	477
2594.78	421
2593.33	451
2591.89	416
2590.45	436
2589.01	443
2587.57	437
2586.12	456
2584.68	440
2583.23	448
2581.79	458
2580.34	459
2578.9	444
2577.45	470
2576	450
2574.56	445
2573.11	438
2571.66	470
2570.21	457
2568.76	463
2567.31	469
2565.86	473
2564.41	479
2562.96	497
2561.51	480
2560.05	469
2558.6	461
2557.15	468
2555.69	453
2554.24	496
2552.78	475
2551.32	489
2549.87	470
2548.41	479
2546.95	480
2545.5	488
2544.04	477
2542.58	493
2541.12	480
2539.66	492
2538.2	520
2536.74	513
2535.27	487
2533.81	504
2532.35	520
2530.89	496
2529.42	513
2527.96	522
2526.49	520
2525.03	520
2523.56	536
2522.09	521
2520.63	523
2519.16	500
2517.69	522
2516.22	524
2514.75	513
2513.28	498
2511.81	530
2510.34	521
2508.87	544
2507.4	529
2505.93	525
2504.45	533
2502.98	539
2501.51	524
2500.03	529
2498.56	515
2497.08	537
2495.6	554
2494.13	544
2492.65	537
2491.17	578
2489.69	537
2488.22	563
2486.74	532
2485.26	543
2483.78	559
2482.29	541
2480.81	556
2479.33	578
2477.85	568
2476.36	562
2474.88	551
2473.4	580
2471.91	541
2470.43	562
2468.94	565
2467.45	588
2465.97	548
2464.48	565
2462.99	579
