2745.96	326
2744.58	329
2743.19	325
2741.81	338
2740.42	328
2739.03	345
2737.64	349
2736.25	325
2734.86	331
2733.47	334
2732.08	351
2730.69	345
2729.3	345
2727.91	348
2726.51	337
2725.12	344
2723.73	349
2722.33	347
2720.94	354
2719.54	371
2718.15	348
2716.75	337
2715.35	352
2713.96	357
2712.56	350
2711.16	356
2709.76	353
2708.36	348
2706.96	335
2705.56	361
2704.16	334
2702.76	359
2701.36	342
2699.96	358
2698.56	359
2697.15	371
2695.75	356
2694.34	365
2692.94	365
2691.53	370
2690.13	366
2688.72	358
2687.31	351
2685.91	363
2684.5	383
2683.09	381
2681.68	363
2680.27	368
2678.86	384
2677.45	382
2676.04	367
2674.63	368
2673.22	390
2671.81	376
2670.39	375
2668.98	396
2667.57	372
2666.15	353
2664.74	378
2663.32	386
2661.91	366
2660.49	386
2659.07	375
2657.65	379
2656.24	389
2654.82	377
2653.4	393
2651.98	382
2650.56	380
2649.14	407
2647.72	393
2646.3	393
2644.87	379
2643.45	392
2642.03	388
2640.61	383
2639.18	427
2637.76	394
2636.33	400
2634.91	402
2633.48	426
2632.05	410
2630.62	423
2629.2	404
2627.77	413
2626.34	409
2624.91	399
2623.48	422
2622.05	402
2620.62	411
2619.19	425
2617.76	418
2616.32	435
2614.89	433
2613.46	412
2612.02	421
2610.59	433
2609.15	408
2607.72	431
2606.28	414
2604.85	439
2603.41	425
2601.97	420
2600.53	422
2599.09	437
2597.65	430
2596.22	431
2594.78	434
2593.33	439
2591.89	427
2590.45	443
2589.01	444
2587.57	411
2586.12	432
2584.68	444
2583.23	452
2581.79	450
2580.34	454
2578.9	456
2577.45	444
2576	442
2574.56	447
2573.11	463
2571.66	458
2570.21	442
2568.76	457
2567.31	472
2565.86	478
2564.41	461
2562.96	443
2561.51	461
2560.05	460
2558.6	469
2557.15	483
2555.69	488
2554.24	487
2552.78	460
2551.32	487
2549.87	494
2548.41	478
2546.95	516
2545.5	490
2544.04	512
2542.58	503
2541.12	503
2539.66	484
2538.2	505
2536.74	498
2535.27	514
2533.81	508
2532.35	492
2530.89	511
2529.42	511
2527.96	505
2526.49	514
2525.03	522
2523.56	504
2522.09	518
2520.63	523
2519.16	515
2517.69	537
2516.22	530
2514.75	531
2513.28	544
2511.81	510
2510.34	519
2508.87	533
2507.4	548
2505.93	522
2504.45	541
2502.98	550
2501.51	525
2500.03	514
2498.56	537
2497.08	527
2495.6	529
2494.13	533
2492.65	533
2491.17	537
2489.69	524
2488.22	525
2486.74	531
2485.26	535
2483.78	557
2482.29	584
2480.81	569
2479.33	556
2477.85	544
2476.36	553
2474.88	570
2473.4	565
2471.91	588
2470.43	578
2468.94	563
2467.45	587
2465.97	575
2464.48	586
2462.99	575
2461.5	576
2460.01	594
2458.52	588
