2745.96	345
2744.58	340
2743.19	344
2741.81	318
2740.42	341
2739.03	339
2737.64	334
2736.25	356
2734.86	337
2733.47	337
2732.08	338
2730.69	355
2729.3	346
2727.91	345
2726.51	337
2725.12	337
2723.73	356
2722.33	357
2720.94	359
2719.54	343
2718.15	361
2716.75	338
2715.35	357
2713.96	348
2712.56	338
2711.16	343
2709.76	361
2708.36	339
2706.96	344
2705.56	341
2704.16	358
2702.76	351
2701.36	358
2699.96	346
2698.56	371
2697.15	371
2695.75	358
2694.34	367
2692.94	361
2691.53	368
2690.13	378
2688.72	359
2687.31	384
2685.91	369
2684.5	374
2683.09	365
2681.68	368
2680.27	374
2678.86	369
2677.45	377
2676.04	375
2674.63	388
2673.22	369
2671.81	363
2670.39	363
2668.98	392
2667.57	364
2666.15	377
2664.74	376
2663.32	380
2661.91	362
2660.49	402
2659.07	385
2657.65	386
2656.24	388
2654.82	395
2653.4	389
2651.98	385
2650.56	385
2649.14	400
2647.72	404
2646.3	389
2644.87	405
2643.45	397
2642.03	376
2640.61	368
2639.18	419
2637.76	401
2636.33	419
2634.91	410
2633.48	400
2632.05	416
2630.62	415
2629.2	430
2627.77	409
2626.34	412
2624.91	426
2623.48	434
2622.05	415
2620.62	445
2619.19	422
2617.76	433
2616.32	409
2614.89	424
2613.46	433
2612.02	413
2610.59	429
2609.15	413
2607.72	438
2606.28	413
2604.85	427
2603.41	429
2601.97	433
2600.53	427
2599.09	421
2597.65	434
2596.22	437
2594.78	423
2593.33	424
2591.89	431
2590.45	439
2589.01	431
2587.57	420
2586.12	450
2584.68	436
2583.23	442
2581.79	444
2580.34	448
2578.9	437
2577.45	436
2576	455
2574.56	472
2573.11	450
2571.66	459
2570.21	456
2568.76	472
2567.31	464
2565.86	467
2564.41	482
2562.96	462
2561.51	470
2560.05	462
2558.6	480
2557.15	487
2555.69	487
2554.24	457
2552.78	495
2551.32	478
2549.87	498
2548.41	516
2546.95	475
2545.5	504
2544.04	471
2542.58	513
2541.12	514
2539.66	504
2538.2	504
2536.74	494
2535.27	511
2533.81	503
2532.35	490
2530.89	518
2529.42	533
2527.96	508
2526.49	514
2525.03	513
2523.56	505
2522.09	509
2520.63	508
2519.16	505
2517.69	523
2516.22	543
2514.75	517
2513.28	526
2511.81	539
2510.34	542
2508.87	526
2507.4	519
2505.93	517
2504.45	548
2502.98	519
2501.51	527
2500.03	544
2498.56	569
2497.08	546
2495.6	570
2494.13	552
2492.65	528
2491.17	537
2489.69	555
2488.22	557
2486.74	548
2485.26	574
2483.78	559
2482.29	556
2480.81	561
2479.33	528
2477.85	571
2476.36	524
2474.88	596
2473.4	567
2471.91	558
2470.43	572
2468.94	566
2467.45	572
2465.97	574
2464.48	585
2462.99	566
2461.5	601
2460.01	570
2458.52	599
2457.03	595
2455.54	597
2454.05	613
2452.56	605
2451.07	610
2449.57	600
2448.08	595
2446.59	591
2445.09	627
2443.6	601
2442.1	612
2440.6	616
2439.11	634
2437.61	624
2436.11	589
2434.61	598
2433.12	618
2431.62	627
2430.12	614
2428.62	667
2427.11	643
2425.61	649
2424.11	634
2422.61	595
2421.1	634
2419.6	622
2418.1	619
2416.59	649
2415.09	658
2413.58	629
2412.07	655
2410.57	654
2409.06	627
2407.55	635
2406.04	647
2404.53	668
2403.02	661
2401.51	680
2400	690
2398.49	678
2396.98	668
2395.46	669
2393.95	664
2392.44	699
2390.92	677
2389.41	672
2387.89	683
2386.38	680
2384.86	688
2383.34	691
2381.82	668
2380.31	690
2378.79	718
2377.27	688
2375.75	698
2374.23	704
2372.71	725
2371.19	699
2369.66	698
2368.14	723
2366.62	718
2365.09	723
2363.57	720
2362.04	723
2360.52	702
2358.99	735
2357.47	712
2355.94	692
2354.41	740
2352.88	713
2351.35	724
2349.83	752
2348.3	712
2346.77	734
2345.23	773
2343.7	724
2342.17	752
2340.64	706
2339.1	757
2337.57	761
2336.04	758
2334.5	770
2332.97	741
2331.43	785
2329.89	783
2328.36	781
2326.82	805
2325.28	747
2323.74	779
2322.2	790
2320.66	803
2319.12	761
2317.58	792
2316.04	816
2314.5	797
2312.95	810
2311.41	785
2309.87	796
2308.32	802
2306.78	807
2305.23	825
2303.68	837
2302.14	792
2300.59	799
2299.04	844
2297.49	811
2295.94	789
2294.39	828
2292.84	848
2291.29	848
2289.74	854
2288.19	827
2286.64	868
2285.09	862
2283.53	854
2281.98	855
2280.42	864
2278.87	870
2277.31	865
2275.76	821
2274.2	876
2272.64	882
2271.08	881
2269.52	887
2267.96	871
2266.4	910
2264.84	881
2263.28	887
2261.72	898
2260.16	880
2258.6	907
2257.03	917
2255.47	898
2253.9	931
2252.34	948
2250.77	912
2249.21	957
2247.64	919
2246.07	934
2244.51	948
2242.94	938
2241.37	961
2239.8	922
2238.23	979
2236.66	936
2235.09	983
2233.51	969
2231.94	971
2230.37	954
2228.79	976
2227.22	992
2225.65	961
2224.07	1000
2222.49	967
2220.92	994
2219.34	1004
2217.76	1017
2216.18	1006
2214.61	1022
2213.03	1019
2211.45	1014
2209.86	1013
2208.28	1037
2206.7	1035
2205.12	1058
2203.54	1045
2201.95	1033
2200.37	1033
2198.78	1046
2197.2	1051
2195.61	1017
2194.03	1061
2192.44	1063
2190.85	1075
2189.26	1080
2187.67	1079
2186.09	1091
2184.5	1080
2182.9	1114
2181.31	1060
2179.72	1110
2178.13	1090
2176.54	1144
2174.94	1139
2173.35	1126
2171.75	1125
2170.16	1127
2168.56	1144
2166.97	1134
2165.37	1143
2163.77	1135
2162.17	1138
2160.58	1164
2158.98	1195
2157.38	1140
2155.78	1174
2154.17	1165
2152.57	1144
2150.97	1168
2149.37	1148
2147.76	1193
2146.16	1207
2144.56	1194
2142.95	1188
2141.34	1192
2139.74	1209
2138.13	1196
2136.52	1197
2134.91	1204
2133.31	1206
2131.7	1207
2130.09	1212
2128.48	1219
2126.86	1224
2125.25	1223
2123.64	1216
2122.03	1190
2120.41	1230
2118.8	1238
2117.18	1264
2115.57	1206
2113.95	1253
2112.34	1253
2110.72	1231
2109.1	1206
2107.48	1217
2105.86	1275
2104.25	1267
2102.63	1260
2101	1265
2099.38	1297
2097.76	1258
2096.14	1294
2094.52	1292
2092.89	1269
2091.27	1247
2089.64	1279
2088.02	1255
2086.39	1274
2084.76	1281
2083.14	1254
2081.51	1290
2079.88	1300
2078.25	1295
2076.62	1249
2074.99	1297
2073.36	1315
2071.73	1312
2070.1	1312
2068.46	1333
2066.83	1329
2065.2	1254
2063.56	1334
2061.93	1314
2060.29	1307
2058.65	1305
2057.02	1335
2055.38	1309
2053.74	1331
2052.1	1346
2050.46	1337
2048.82	1342
2047.18	1321
2045.54	1312
2043.9	1285
2042.26	1329
2040.61	1323
2038.97	1309
2037.33	1316
2035.68	1313
2034.04	1333
2032.39	1338
2030.74	1301
2029.1	1302
2027.45	1307
2025.8	1323
2024.15	1321
2022.5	1299
2020.85	1333
2019.2	1290
2017.55	1334
2015.89	1317
2014.24	1340
2012.59	1329
2010.93	1339
2009.28	1325
2007.62	1339
2005.97	1336
2004.31	1351
2002.65	1324
2001	1349
1999.34	1354
1997.68	1312
1996.02	1358
1994.36	1360
1992.7	1363
1991.04	1349
1989.38	1354
1987.71	1359
1986.05	1388
1984.39	1374
1982.72	1367
1981.06	1365
1979.39	1392
1977.72	1362
1976.06	1395
1974.39	1402
1972.72	1397
1971.05	1374
1969.38	1391
1967.71	1394
1966.04	1415
1964.37	1413
1962.7	1413
1961.03	1436
1959.35	1427
1957.68	1446
1956	1379
1954.33	1383
1952.65	1414
1950.98	1388
1949.3	1421
1947.62	1428
1945.94	1408
1944.27	1477
1942.59	1418
1940.91	1429
1939.23	1446
1937.54	1434
1935.86	1439
1934.18	1465
1932.5	1477
1930.81	1463
1929.13	1453
1927.44	1418
1925.76	1475
1924.07	1487
1922.39	1458
1920.7	1451
1919.01	1459
1917.32	1492
1915.63	1456
1913.94	1451
1912.25	1462
1910.56	1486
1908.87	1472
1907.17	1516
1905.48	1530
1903.79	1493
1902.09	1531
1900.4	1520
1898.7	1514
1897.01	1507
1895.31	1587
1893.61	1516
1891.91	1516
1890.21	1555
1888.51	1572
1886.81	1590
1885.11	1552
1883.41	1576
1881.71	1604
1880.01	1610
1878.3	1579
1876.6	1600
1874.9	1606
1873.19	1618
1871.48	1631
1869.78	1642
1868.07	1648
1866.36	1665
1864.65	1671
1862.95	1670
1861.24	1683
1859.53	1652
1857.81	1679
1856.1	1694
1854.39	1683
1852.68	1732
1850.96	1724
1849.25	1726
1847.54	1671
1845.82	1748
1844.1	1750
1842.39	1770
1840.67	1779
1838.95	1784
1837.23	1812
1835.51	1813
1833.79	1843
1832.07	1824
1830.35	1830
1828.63	1906
1826.91	1885
1825.18	1866
1823.46	1894
1821.74	1919
1820.01	1885
1818.29	1925
1816.56	1907
1814.83	1927
1813.1	1958
1811.38	2005
1809.65	1939
1807.92	2036
1806.19	2004
1804.46	1985
1802.73	2007
1800.99	2026
1799.26	2046
1797.53	2062
1795.79	2095
1794.06	2100
1792.32	2079
1790.59	2149
1788.85	2153
1787.11	2172
1785.37	2208
1783.64	2154
1781.9	2179
1780.16	2187
1778.42	2208
1776.67	2254
1774.93	2279
1773.19	2334
1771.45	2240
1769.7	2326
1767.96	2329
1766.21	2326
1764.47	2391
1762.72	2350
1760.97	2383
1759.23	2445
1757.48	2605
1755.73	2510
1753.98	2473
1752.23	2490
1750.48	2557
1748.73	2599
1746.97	2573
1745.22	2627
1743.47	2667
1741.71	2683
1739.96	2698
1738.2	2705
1736.44	2724
1734.69	2794
1732.93	2746
1731.17	2829
1729.41	2831
1727.65	2882
1725.89	2921
1724.13	2927
1722.37	3001
1720.61	3018
1718.85	3003
1717.08	3049
1715.32	3080
1713.55	3147
1711.79	3159
1710.02	3226
1708.25	3211
1706.49	3286
1704.72	3284
1702.95	3310
1701.18	3377
1699.41	3382
1697.64	3451
1695.87	3440
1694.09	3483
1692.32	3561
1690.55	3549
1688.77	3604
1687	3636
1685.22	3680
1683.45	3687
1681.67	3799
1679.89	3792
1678.11	3884
1676.34	4162
1674.56	3868
1672.78	3922
1671	3978
1669.21	4000
1667.43	4033
1665.65	3978
1663.86	4085
1662.08	4079
1660.3	4050
1658.51	4153
1656.72	4169
1654.94	4213
1653.15	4178
1651.36	4201
1649.57	4255
1647.78	4245
1645.99	4241
1644.2	4331
1642.41	4247
1640.62	4320
1638.82	4315
1637.03	4337
1635.24	4264
1633.44	4322
1631.65	4300
1629.85	4316
1628.05	4351
1626.25	4368
1624.46	4301
1622.66	4302
1620.86	4316
1619.06	4304
1617.26	4222
1615.45	4175
1613.65	4215
1611.85	4172
1610.04	4234
1608.24	4199
1606.43	4248
1604.63	4252
1602.82	4146
1601.02	4201
1599.21	4144
1597.4	4138
1595.59	4124
1593.78	4153
1591.97	4117
1590.16	4072
1588.35	4049
1586.53	4028
1584.72	4065
1582.91	4025
1581.09	3984
1579.28	3981
1577.46	4008
1575.64	3959
1573.82	3959
1572.01	3978
1570.19	3989
1568.37	3940
1566.55	3896
1564.73	3894
1562.91	3949
1561.08	3965
1559.26	3956
1557.44	3904
1555.61	3829
1553.79	3949
1551.96	3851
1550.14	3796
1548.31	3832
1546.48	3757
1544.65	3829
1542.82	3804
1540.99	3788
1539.16	3788
1537.33	3789
1535.5	3731
1533.67	3710
1531.83	3806
1530	3770
1528.16	3747
1526.33	3734
1524.49	3719
1522.66	3677
1520.82	3713
1518.98	3754
1517.14	3693
1515.3	3668
1513.46	3677
1511.62	3643
1509.78	3593
1507.94	3641
1506.09	3658
1504.25	3645
1502.41	3652
1500.56	3673
1498.71	3681
1496.87	3613
1495.02	3631
1493.17	3598
1491.32	3679
1489.47	3689
1487.63	3669
1485.77	3644
1483.92	3697
1482.07	3658
1480.22	3719
1478.36	3653
1476.51	3672
1474.66	3733
1472.8	3679
1470.94	3670
1469.09	3685
1467.23	3656
1465.37	3741
1463.51	3716
1461.65	3685
1459.79	3691
1457.93	3676
1456.07	3701
1454.2	3646
1452.34	3691
1450.48	3746
1448.61	3694
1446.75	3639
1444.88	3627
1443.01	3712
1441.14	3607
1439.28	3651
1437.41	3648
1435.54	3638
1433.67	3534
1431.8	3634
1429.92	3602
1428.05	3612
1426.18	3567
1424.3	3555
1422.43	3553
1420.55	3561
1418.68	3590
1416.8	3564
1414.92	3512
1413.04	3549
1411.17	3571
1409.29	3543
1407.41	3556
1405.52	3568
1403.64	3529
1401.76	3486
1399.88	3548
1397.99	3508
1396.11	3472
1394.22	3549
1392.34	3537
1390.45	3542
1388.56	3536
1386.67	3558
1384.78	3525
1382.89	3533
1381	3521
1379.11	3562
1377.22	3525
1375.33	3537
1373.43	3525
1371.54	3555
1369.65	3527
1367.75	3539
1365.85	3581
1363.96	3575
1362.06	3546
1360.16	3562
1358.26	3544
1356.36	3589
1354.46	3570
1352.56	3597
1350.66	3629
1348.75	3578
1346.85	3573
1344.95	3587
1343.04	3647
1341.14	3573
1339.23	3607
1337.32	3611
1335.42	3596
1333.51	3612
1331.6	3655
1329.69	3682
1327.78	3686
1325.86	3714
1323.95	3690
1322.04	3744
1320.13	3741
1318.21	3799
1316.3	3715
1314.38	3835
1312.46	3808
1310.55	3829
1308.63	3852
1306.71	3868
1304.79	3900
1302.87	3894
1300.95	4021
1299.03	3956
1297.1	3976
1295.18	4028
1293.26	4093
1291.33	4035
1289.41	4080
1287.48	4110
1285.55	4086
1283.63	4153
1281.7	4164
1279.77	4222
1277.84	4131
1275.91	4197
1273.98	4223
1272.05	4178
1270.11	4219
1268.18	4210
1266.24	4183
1264.31	4136
1262.37	4177
1260.44	4206
1258.5	4105
1256.56	4124
1254.62	4170
1252.68	4117
1250.74	4089
1248.8	4139
1246.86	4040
1244.92	4055
1242.98	4045
1241.03	4025
1239.09	3958
1237.14	3868
1235.2	3854
1233.25	3777
1231.3	3753
1229.35	3725
1227.4	3690
1225.45	3681
1223.5	3561
1221.55	3595
1219.6	3551
1217.65	3501
1215.69	3477
1213.74	3409
1211.78	3316
1209.83	3352
1207.87	3325
1205.91	3309
1203.96	3205
1202	3230
1200.04	3150
1198.08	3197
1196.12	3145
1194.15	3129
1192.19	3123
1190.23	3111
1188.26	3053
1186.3	3075
1184.33	3087
1182.37	3072
1180.4	3060
1178.43	3053
1176.46	3018
1174.49	3100
1172.52	3050
1170.55	3030
1168.58	2997
1166.61	2989
1164.64	3052
1162.66	2985
1160.69	3057
1158.71	3007
1156.73	2967
1154.76	3052
1152.78	3031
1150.8	2979
1148.82	3026
1146.84	3014
1144.86	2992
1142.88	3056
1140.9	3048
1138.91	3041
1136.93	3031
1134.95	2986
1132.96	3014
1130.97	3004
1128.99	3019
1127	3020
1125.01	3005
1123.02	3011
1121.03	2990
1119.04	2972
1117.05	2968
1115.06	3003
1113.07	2998
1111.07	3021
1109.08	2980
1107.08	2976
1105.09	3006
1103.09	2913
1101.09	2939
1099.09	2970
1097.09	2934
1095.09	2937
1093.09	2963
1091.09	2950
1089.09	2923
1087.09	2927
1085.08	2885
1083.08	2934
1081.07	2905
1079.07	2896
1077.06	2890
1075.05	2893
1073.04	2915
1071.03	2857
1069.02	2866
1067.01	2853
1065	2879
1062.99	2870
1060.98	2863
1058.96	2833
1056.95	2871
1054.93	2864
1052.92	2819
1050.9	2834
1048.88	2793
1046.86	2812
1044.84	2826
1042.82	2800
1040.8	2751
1038.78	2705
1036.76	2718
1034.74	2693
1032.71	2724
1030.69	2728
1028.66	2655
1026.64	2703
1024.61	2663
1022.58	2650
1020.55	2682
1018.52	2664
1016.49	2690
1014.46	2566
1012.43	2629
1010.4	2639
1008.36	2618
1006.33	2641
1004.29	2621
1002.26	2667
1000.22	2616
998.184	2641
996.146	2591
994.108	2603
992.068	2622
990.028	2666
987.986	2621
985.944	2622
983.901	2642
981.858	2611
979.813	2663
977.768	2649
975.722	2633
973.675	2639
971.627	2712
969.579	2680
967.53	2729
965.48	2717
963.429	2720
961.377	2716
959.325	2666
957.273	2745
955.218	2793
953.163	2716
951.108	2756
949.051	2707
946.994	2727
944.936	2777
942.878	2762
940.818	2760
938.758	2784
936.697	2742
934.634	2745
932.572	2739
930.509	2814
928.444	2780
926.379	2765
924.313	2797
922.246	2866
920.179	2849
918.111	2848
916.041	2841
913.972	2823
911.901	2837
909.829	2889
907.757	2858
905.684	2857
903.61	2962
901.535	2887
899.46	2873
897.383	2917
895.306	2879
893.228	2893
891.149	2920
889.069	2941
886.989	2983
884.908	3012
882.826	2993
880.743	3022
878.659	2999
876.575	3030
874.49	3036
872.403	3045
870.317	3115
868.229	3098
866.141	3145
864.051	3132
861.961	3149
859.87	3192
857.779	3227
855.685	3197
853.592	3224
851.498	3247
849.403	3220
847.307	3276
845.211	3265
843.113	3326
841.015	3258
838.916	3300
836.816	3356
834.715	3333
832.613	3315
830.511	3375
828.408	3370
826.304	3394
824.199	3389
822.093	3406
819.987	3364
817.879	3475
815.771	3415
813.663	3457
811.553	3411
809.442	3416
807.331	3400
805.218	3440
803.105	3445
800.992	3460
798.877	3494
796.761	3478
794.645	3550
792.527	3517
790.41	3510
788.291	3491
786.171	3519
784.051	3579
781.929	3603
779.807	3621
777.684	3598
775.56	3668
773.436	3618
771.31	3658
769.184	3689
767.057	3673
764.929	3684
762.8	3743
760.67	3789
758.54	3771
756.409	3865
754.277	3848
752.143	3790
750.01	3851
747.875	3810
745.74	3827
743.603	3900
741.466	3945
739.328	3894
737.189	3865
735.049	3848
732.909	3902
730.768	3893
728.626	3899
726.483	3923
724.339	3916
722.194	3969
720.049	3903
717.903	3958
715.755	3918
713.607	3908
711.458	3923
709.308	3882
707.158	3917
705.007	3929
702.855	3906
700.701	3930
698.548	3945
696.393	3903
694.237	3883
692.081	3937
689.923	3913
687.765	3977
685.606	3984
683.446	3944
681.286	3923
679.124	4009
676.962	4021
674.798	3954
672.635	4016
670.469	4002
668.304	4003
666.137	3991
663.969	4017
661.801	4020
659.632	4057
657.462	4062
655.291	4092
653.119	4051
650.947	4140
648.773	4117
646.599	4237
644.424	4196
642.248	4230
640.071	4246
637.893	4297
635.714	4293
633.535	4378
631.354	4269
629.173	4373
626.992	4365
624.809	4369
622.625	4395
620.44	4409
618.255	4391
616.069	4443
613.882	4467
611.694	4458
609.505	4403
607.315	4484
605.124	4446
602.933	4446
600.741	4513
598.548	4462
596.354	4536
594.158	4451
591.963	4523
589.766	4501
587.569	4607
585.37	4572
583.171	4588
580.971	4560
578.769	4591
576.569	4616
574.365	4678
572.161	4636
569.957	4634
567.752	4660
565.545	4654
563.339	4665
561.13	4680
558.922	4711
556.712	4720
554.502	4781
552.291	4789
550.078	4856
547.865	4862
545.651	4810
543.436	4813
541.22	4877
539.004	4948
536.787	4971
534.568	5045
532.349	5103
530.128	5135
527.907	5120
525.686	5086
523.463	5139
521.239	5186
519.015	5154
516.789	5182
514.563	5203
512.335	5268
510.107	5233
507.879	5265
505.648	5233
503.418	5274
501.186	5312
498.954	5279
496.721	5239
494.486	5325
492.251	5343
490.015	5318
487.778	5362
485.541	5356
483.302	5395
481.063	5332
478.822	5389
476.581	5369
474.338	5384
472.096	5458
469.851	5428
467.607	5437
465.361	5477
463.114	5530
460.867	5523
458.618	5590
456.369	5597
454.119	5563
451.868	5669
449.616	5622
447.363	5681
445.11	5733
442.854	5744
440.599	5697
438.343	5771
436.085	5791
433.827	5885
431.568	5866
429.308	5913
427.047	5858
424.786	5912
422.522	5999
420.259	5977
417.994	5905
415.729	5907
413.463	6062
411.196	6018
408.927	6015
406.658	5999
404.389	6048
402.118	6047
