2745.96	336
2744.58	331
2743.19	332
2741.81	326
2740.42	322
2739.03	340
2737.64	326
2736.25	320
2734.86	345
2733.47	327
2732.08	356
2730.69	341
2729.3	352
2727.91	341
2726.51	336
2725.12	332
2723.73	331
2722.33	328
2720.94	333
2719.54	354
2718.15	360
2716.75	354
2715.35	344
2713.96	331
2712.56	351
2711.16	322
2709.76	361
2708.36	360
2706.96	328
2705.56	322
2704.16	349
2702.76	365
2701.36	360
2699.96	352
2698.56	323
2697.15	357
2695.75	345
2694.34	360
2692.94	366
2691.53	388
2690.13	349
2688.72	373
2687.31	372
2685.91	359
2684.5	382
2683.09	359
2681.68	357
2680.27	366
2678.86	358
2677.45	363
2676.04	358
2674.63	371
2673.22	353
2671.81	389
2670.39	362
2668.98	373
2667.57	370
2666.15	369
2664.74	369
2663.32	359
2661.91	359
2660.49	381
2659.07	381
2657.65	383
2656.24	364
2654.82	386
2653.4	371
2651.98	399
2650.56	382
2649.14	388
2647.72	377
2646.3	418
2644.87	392
2643.45	397
2642.03	390
2640.61	391
2639.18	409
2637.76	396
2636.33	407
2634.91	395
2633.48	416
2632.05	405
2630.62	398
2629.2	416
2627.77	434
2626.34	424
2624.91	425
2623.48	435
2622.05	432
2620.62	427
2619.19	412
2617.76	407
2616.32	442
2614.89	412
2613.46	432
2612.02	416
2610.59	420
2609.15	423
2607.72	424
2606.28	406
2604.85	424
2603.41	430
2601.97	424
2600.53	426
2599.09	409
2597.65	448
2596.22	435
2594.78	430
2593.33	421
2591.89	441
2590.45	440
2589.01	442
2587.57	443
2586.12	455
2584.68	417
2583.23	448
2581.79	459
2580.34	466
2578.9	452
2577.45	471
2576	468
2574.56	482
2573.11	455
2571.66	454
2570.21	466
2568.76	486
2567.31	467
2565.86	456
2564.41	465
2562.96	459
2561.51	481
2560.05	478
2558.6	470
2557.15	471
2555.69	466
2554.24	495
2552.78	475
2551.32	487
2549.87	464
2548.41	451
2546.95	492
2545.5	500
2544.04	494
2542.58	486
2541.12	480
2539.66	494
2538.2	504
2536.74	497
2535.27	485
2533.81	522
2532.35	479
2530.89	516
2529.42	509
2527.96	515
2526.49	505
2525.03	510
2523.56	516
2522.09	505
2520.63	496
2519.16	505
2517.69	515
2516.22	524
2514.75	535
2513.28	516
2511.81	521
2510.34	526
2508.87	528
2507.4	528
2505.93	526
2504.45	521
2502.98	523
2501.51	530
2500.03	530
2498.56	541
2497.08	531
2495.6	536
2494.13	541
2492.65	567
2491.17	559
2489.69	536
2488.22	542
2486.74	561
2485.26	534
2483.78	556
2482.29	554
2480.81	535
2479.33	549
2477.85	537
2476.36	560
2474.88	565
2473.4	552
2471.91	573
2470.43	563
2468.94	580
2467.45	595
2465.97	566
2464.48	549
2462.99	622
2461.5	572
2460.01	576
2458.52	583
2457.03	581
2455.54	585
2454.05	590
2452.56	606
2451.07	598
2449.57	583
2448.08	593
2446.59	597
2445.09	587
2443.6	575
2442.1	596
2440.6	605
2439.11	621
2437.61	638
2436.11	612
2434.61	626
2433.12	605
2431.62	625
2430.12	625
2428.62	614
2427.11	633
2425.61	605
2424.11	589
2422.61	637
2421.1	629
