2745.96	346
2744.58	326
2743.19	328
2741.81	331
2740.42	319
2739.03	339
2737.64	329
2736.25	334
2734.86	318
2733.47	350
2732.08	350
2730.69	349
2729.3	349
2727.91	345
2726.51	381
2725.12	349
2723.73	345
2722.33	327
2720.94	345
2719.54	343
2718.15	333
2716.75	341
2715.35	350
2713.96	339
2712.56	334
2711.16	357
2709.76	349
2708.36	359
2706.96	338
2705.56	365
2704.16	329
2702.76	355
2701.36	372
2699.96	359
2698.56	347
2697.15	367
2695.75	364
2694.34	356
2692.94	372
2691.53	358
2690.13	356
2688.72	394
2687.31	378
2685.91	384
2684.5	357
2683.09	366
2681.68	375
2680.27	367
2678.86	374
2677.45	357
2676.04	375
2674.63	356
2673.22	378
2671.81	381
2670.39	357
2668.98	370
2667.57	364
2666.15	363
2664.74	379
2663.32	383
2661.91	371
2660.49	382
2659.07	384
2657.65	386
2656.24	380
2654.82	372
2653.4	395
2651.98	404
2650.56	391
2649.14	382
2647.72	424
2646.3	402
2644.87	388
2643.45	402
2642.03	403
2640.61	402
2639.18	417
2637.76	396
2636.33	401
2634.91	406
2633.48	413
2632.05	415
2630.62	400
2629.2	437
2627.77	427
2626.34	441
2624.91	406
2623.48	428
2622.05	417
2620.62	428
2619.19	419
2617.76	441
2616.32	416
2614.89	401
2613.46	418
2612.02	414
2610.59	429
2609.15	422
2607.72	427
2606.28	399
2604.85	435
2603.41	411
2601.97	441
2600.53	430
2599.09	442
2597.65	444
2596.22	440
2594.78	437
2593.33	443
2591.89	447
2590.45	436
2589.01	462
2587.57	443
2586.12	412
2584.68	436
2583.23	490
2581.79	447
2580.34	450
2578.9	460
2577.45	432
2576	485
2574.56	446
2573.11	481
2571.66	476
2570.21	450
2568.76	461
2567.31	469
2565.86	477
2564.41	462
2562.96	471
2561.51	479
2560.05	471
2558.6	469
2557.15	489
2555.69	496
2554.24	488
2552.78	494
2551.32	469
2549.87	507
2548.41	498
2546.95	514
2545.5	511
2544.04	495
2542.58	506
2541.12	493
