2745.96	329
2744.58	353
2743.19	338
2741.81	343
2740.42	349
2739.03	329
2737.64	341
2736.25	327
2734.86	352
2733.47	343
2732.08	343
2730.69	377
2729.3	348
2727.91	348
2726.51	348
2725.12	360
2723.73	353
2722.33	348
2720.94	368
2719.54	346
2718.15	352
2716.75	331
2715.35	346
2713.96	368
2712.56	359
2711.16	358
2709.76	344
2708.36	347
2706.96	338
2705.56	358
2704.16	365
2702.76	334
2701.36	336
2699.96	353
2698.56	367
2697.15	367
2695.75	365
2694.34	360
2692.94	341
2691.53	364
2690.13	380
2688.72	387
2687.31	372
2685.91	415
2684.5	364
2683.09	396
2681.68	372
2680.27	380
2678.86	376
2677.45	376
2676.04	364
2674.63	366
2673.22	370
2671.81	396
2670.39	382
2668.98	376
2667.57	377
2666.15	379
2664.74	368
2663.32	367
2661.91	390
2660.49	389
2659.07	376
2657.65	370
2656.24	404
2654.82	411
2653.4	407
2651.98	408
2650.56	395
2649.14	396
2647.72	404
2646.3	388
2644.87	392
2643.45	414
2642.03	422
2640.61	400
2639.18	384
2637.76	406
2636.33	393
2634.91	385
2633.48	420
2632.05	410
2630.62	437
2629.2	417
2627.77	423
2626.34	416
2624.91	445
2623.48	415
2622.05	429
2620.62	420
2619.19	424
2617.76	407
2616.32	400
2614.89	415
2613.46	420
2612.02	402
2610.59	414
2609.15	420
2607.72	446
2606.28	400
2604.85	441
2603.41	441
2601.97	430
2600.53	447
2599.09	412
2597.65	405
2596.22	437
2594.78	417
2593.33	420
2591.89	428
2590.45	429
2589.01	441
2587.57	427
2586.12	446
2584.68	464
2583.23	479
2581.79	443
2580.34	446
2578.9	441
2577.45	452
2576	464
2574.56	430
2573.11	449
2571.66	471
2570.21	470
2568.76	478
2567.31	473
2565.86	475
2564.41	470
2562.96	465
2561.51	465
2560.05	489
2558.6	488
2557.15	477
2555.69	483
2554.24	491
2552.78	465
2551.32	484
2549.87	489
2548.41	482
2546.95	486
2545.5	519
2544.04	502
2542.58	507
2541.12	513
2539.66	527
2538.2	500
2536.74	491
2535.27	510
2533.81	521
2532.35	508
2530.89	516
2529.42	506
2527.96	511
2526.49	533
2525.03	516
2523.56	534
2522.09	491
2520.63	544
2519.16	519
2517.69	526
2516.22	535
2514.75	518
2513.28	498
2511.81	516
2510.34	545
2508.87	526
2507.4	545
2505.93	535
2504.45	546
2502.98	509
2501.51	521
2500.03	527
2498.56	546
2497.08	555
2495.6	551
2494.13	545
2492.65	546
2491.17	581
2489.69	558
2488.22	540
