2745.96	304
2744.58	328
2743.19	345
2741.81	334
2740.42	334
2739.03	344
2737.64	344
2736.25	321
2734.86	351
2733.47	369
2732.08	358
2730.69	364
2729.3	317
2727.91	352
2726.51	353
2725.12	367
2723.73	368
2722.33	335
2720.94	362
2719.54	347
2718.15	372
2716.75	360
2715.35	350
2713.96	371
2712.56	346
2711.16	354
2709.76	362
2708.36	373
2706.96	358
2705.56	367
2704.16	355
2702.76	349
2701.36	351
2699.96	359
2698.56	364
2697.15	358
2695.75	357
2694.34	366
2692.94	376
2691.53	374
2690.13	373
2688.72	359
2687.31	375
2685.91	390
2684.5	385
2683.09	375
2681.68	354
2680.27	372
2678.86	389
2677.45	395
2676.04	384
2674.63	393
2673.22	386
2671.81	387
2670.39	384
2668.98	400
2667.57	377
2666.15	385
2664.74	358
2663.32	378
2661.91	386
2660.49	391
2659.07	363
2657.65	387
2656.24	381
2654.82	407
2653.4	378
2651.98	404
2650.56	396
2649.14	397
2647.72	386
2646.3	425
2644.87	404
2643.45	408
2642.03	409
2640.61	407
2639.18	405
2637.76	426
2636.33	406
2634.91	405
2633.48	434
2632.05	407
2630.62	415
2629.2	421
2627.77	393
2626.34	425
2624.91	406
2623.48	424
2622.05	409
2620.62	429
2619.19	431
2617.76	431
2616.32	418
2614.89	421
2613.46	433
2612.02	414
2610.59	428
2609.15	447
2607.72	421
2606.28	419
2604.85	421
2603.41	404
2601.97	448
2600.53	421
2599.09	434
2597.65	407
2596.22	422
2594.78	418
2593.33	451
2591.89	437
2590.45	456
2589.01	455
2587.57	459
2586.12	430
2584.68	443
2583.23	466
2581.79	434
2580.34	476
2578.9	465
2577.45	462
2576	435
2574.56	491
2573.11	454
2571.66	445
2570.21	467
2568.76	464
2567.31	486
2565.86	475
2564.41	483
2562.96	496
2561.51	472
2560.05	479
2558.6	478
2557.15	468
2555.69	498
2554.24	470
2552.78	448
2551.32	477
2549.87	472
2548.41	479
2546.95	487
2545.5	508
2544.04	487
2542.58	490
2541.12	480
2539.66	490
2538.2	488
2536.74	502
2535.27	507
2533.81	504
2532.35	535
2530.89	514
2529.42	527
2527.96	500
2526.49	522
2525.03	512
2523.56	501
2522.09	524
2520.63	520
2519.16	515
2517.69	526
2516.22	535
2514.75	522
2513.28	548
2511.81	532
2510.34	537
2508.87	540
2507.4	541
2505.93	514
2504.45	534
2502.98	545
2501.51	536
2500.03	509
2498.56	553
2497.08	539
2495.6	539
2494.13	564
2492.65	543
2491.17	569
2489.69	538
2488.22	544
2486.74	518
2485.26	554
2483.78	567
2482.29	577
2480.81	554
2479.33	571
2477.85	575
2476.36	568
2474.88	589
2473.4	563
2471.91	562
2470.43	592
2468.94	546
2467.45	591
2465.97	588
2464.48	571
2462.99	598
2461.5	589
2460.01	588
2458.52	574
2457.03	602
2455.54	595
2454.05	627
2452.56	596
2451.07	587
2449.57	583
2448.08	608
2446.59	600
2445.09	614
2443.6	626
2442.1	614
2440.6	644
2439.11	634
2437.61	613
2436.11	613
2434.61	601
2433.12	640
2431.62	621
2430.12	629
2428.62	629
2427.11	627
2425.61	632
2424.11	639
2422.61	623
2421.1	629
2419.6	614
2418.1	636
2416.59	644
2415.09	640
2413.58	667
2412.07	665
2410.57	646
2409.06	622
2407.55	674
2406.04	640
2404.53	675
2403.02	653
2401.51	663
2400	681
2398.49	676
2396.98	664
2395.46	673
2393.95	682
2392.44	657
2390.92	694
2389.41	688
2387.89	685
2386.38	681
2384.86	675
2383.34	701
2381.82	698
2380.31	707
2378.79	697
2377.27	722
2375.75	681
2374.23	723
2372.71	698
2371.19	725
2369.66	711
2368.14	711
2366.62	706
2365.09	713
2363.57	743
2362.04	712
2360.52	718
2358.99	721
2357.47	711
2355.94	734
2354.41	740
2352.88	747
2351.35	751
2349.83	760
2348.3	747
2346.77	748
2345.23	716
2343.7	752
2342.17	762
2340.64	778
2339.1	740
2337.57	780
2336.04	780
2334.5	773
2332.97	775
2331.43	786
2329.89	764
2328.36	798
2326.82	759
2325.28	778
2323.74	803
2322.2	768
2320.66	797
2319.12	772
2317.58	817
2316.04	776
2314.5	804
2312.95	807
2311.41	760
2309.87	807
2308.32	806
2306.78	814
2305.23	804
2303.68	818
2302.14	838
2300.59	817
2299.04	823
