2745.96	299
2744.58	330
2743.19	323
2741.81	321
2740.42	332
2739.03	340
2737.64	347
2736.25	306
2734.86	353
2733.47	342
2732.08	334
2730.69	360
2729.3	353
2727.91	349
2726.51	341
2725.12	349
2723.73	334
2722.33	311
2720.94	365
2719.54	339
2718.15	339
2716.75	323
2715.35	342
2713.96	359
2712.56	316
2711.16	354
2709.76	354
2708.36	347
2706.96	350
2705.56	342
2704.16	357
2702.76	349
2701.36	316
2699.96	373
2698.56	379
2697.15	371
2695.75	353
2694.34	360
2692.94	347
2691.53	362
2690.13	380
2688.72	345
2687.31	380
2685.91	366
2684.5	385
2683.09	368
2681.68	371
2680.27	360
2678.86	381
2677.45	367
2676.04	360
2674.63	360
2673.22	366
2671.81	367
2670.39	366
2668.98	372
2667.57	366
2666.15	371
2664.74	392
2663.32	363
2661.91	372
2660.49	375
2659.07	356
2657.65	382
2656.24	390
2654.82	386
2653.4	396
2651.98	392
2650.56	369
2649.14	381
2647.72	385
2646.3	404
2644.87	368
2643.45	385
2642.03	389
2640.61	391
2639.18	402
2637.76	410
2636.33	409
2634.91	425
2633.48	408
2632.05	381
2630.62	415
2629.2	439
2627.77	423
2626.34	422
2624.91	413
2623.48	434
2622.05	406
2620.62	422
2619.19	415
2617.76	409
2616.32	413
2614.89	417
2613.46	421
2612.02	412
2610.59	425
2609.15	431
2607.72	427
2606.28	435
2604.85	418
2603.41	415
2601.97	434
2600.53	408
2599.09	418
2597.65	403
2596.22	442
2594.78	437
2593.33	414
2591.89	429
2590.45	424
2589.01	459
2587.57	405
2586.12	427
2584.68	423
2583.23	466
2581.79	428
2580.34	457
2578.9	460
2577.45	430
2576	427
2574.56	470
2573.11	457
2571.66	456
2570.21	489
2568.76	474
2567.31	445
2565.86	481
2564.41	462
2562.96	467
2561.51	461
2560.05	451
2558.6	465
2557.15	477
2555.69	472
2554.24	487
2552.78	476
2551.32	467
2549.87	491
2548.41	478
2546.95	498
2545.5	478
2544.04	494
2542.58	486
2541.12	491
2539.66	511
2538.2	483
2536.74	503
2535.27	525
2533.81	504
2532.35	520
2530.89	530
2529.42	500
2527.96	509
2526.49	506
2525.03	512
2523.56	507
2522.09	502
2520.63	517
2519.16	503
2517.69	528
2516.22	514
2514.75	521
2513.28	541
2511.81	512
2510.34	520
2508.87	533
2507.4	517
2505.93	541
2504.45	536
2502.98	542
2501.51	535
2500.03	519
2498.56	547
2497.08	516
2495.6	529
2494.13	548
2492.65	552
2491.17	546
2489.69	552
2488.22	549
2486.74	548
2485.26	538
2483.78	559
2482.29	554
2480.81	569
2479.33	542
2477.85	537
2476.36	548
2474.88	557
2473.4	565
2471.91	589
2470.43	583
2468.94	566
2467.45	575
2465.97	577
2464.48	563
2462.99	562
2461.5	567
2460.01	564
2458.52	579
2457.03	600
2455.54	577
2454.05	618
2452.56	590
2451.07	582
2449.57	590
2448.08	603
2446.59	585
2445.09	615
2443.6	613
2442.1	587
2440.6	604
2439.11	593
2437.61	618
2436.11	619
2434.61	618
2433.12	614
2431.62	609
2430.12	625
2428.62	618
2427.11	607
2425.61	633
2424.11	623
2422.61	649
2421.1	645
2419.6	630
2418.1	639
2416.59	664
2415.09	621
2413.58	651
2412.07	653
2410.57	654
2409.06	638
2407.55	639
2406.04	640
2404.53	633
2403.02	663
2401.51	679
2400	640
2398.49	658
2396.98	623
2395.46	652
2393.95	666
