2745.96	335
2744.58	327
2743.19	331
2741.81	330
2740.42	336
2739.03	360
2737.64	364
2736.25	346
2734.86	335
2733.47	350
2732.08	364
2730.69	338
2729.3	347
2727.91	330
2726.51	335
2725.12	358
2723.73	357
2722.33	360
2720.94	343
2719.54	328
2718.15	361
2716.75	357
2715.35	342
2713.96	360
2712.56	352
2711.16	349
2709.76	359
2708.36	363
2706.96	330
2705.56	342
2704.16	363
2702.76	374
2701.36	362
2699.96	361
2698.56	353
2697.15	322
2695.75	345
2694.34	377
2692.94	363
2691.53	351
2690.13	365
2688.72	369
2687.31	385
2685.91	374
2684.5	374
2683.09	357
2681.68	385
2680.27	391
2678.86	359
2677.45	359
2676.04	375
2674.63	369
2673.22	368
2671.81	380
2670.39	372
2668.98	370
2667.57	383
2666.15	372
2664.74	380
2663.32	352
2661.91	361
2660.49	386
2659.07	368
2657.65	378
2656.24	394
2654.82	391
2653.4	395
2651.98	380
2650.56	383
2649.14	377
2647.72	406
2646.3	406
2644.87	392
2643.45	394
2642.03	399
2640.61	407
2639.18	417
2637.76	402
2636.33	407
2634.91	428
2633.48	430
2632.05	419
2630.62	409
2629.2	410
2627.77	428
2626.34	427
2624.91	424
2623.48	443
2622.05	429
2620.62	414
2619.19	408
2617.76	434
2616.32	410
2614.89	425
2613.46	413
2612.02	408
2610.59	433
2609.15	423
2607.72	403
2606.28	401
2604.85	436
2603.41	421
2601.97	428
2600.53	412
2599.09	437
2597.65	420
2596.22	439
2594.78	422
2593.33	450
2591.89	447
2590.45	426
2589.01	458
2587.57	459
2586.12	463
2584.68	424
2583.23	441
2581.79	471
2580.34	450
2578.9	444
2577.45	470
2576	455
2574.56	472
2573.11	463
2571.66	458
2570.21	473
2568.76	436
2567.31	456
2565.86	472
2564.41	451
2562.96	459
2561.51	474
2560.05	456
2558.6	492
2557.15	460
2555.69	456
2554.24	473
2552.78	494
2551.32	478
2549.87	504
2548.41	478
2546.95	517
2545.5	493
2544.04	493
2542.58	476
2541.12	489
2539.66	481
2538.2	509
2536.74	499
2535.27	502
2533.81	485
2532.35	515
2530.89	503
2529.42	502
2527.96	515
2526.49	507
2525.03	506
2523.56	524
2522.09	517
2520.63	534
2519.16	522
2517.69	513
2516.22	532
2514.75	535
2513.28	533
2511.81	519
2510.34	533
2508.87	528
2507.4	528
2505.93	533
2504.45	558
2502.98	539
2501.51	528
2500.03	552
2498.56	537
2497.08	535
2495.6	552
2494.13	544
2492.65	552
2491.17	539
2489.69	530
2488.22	552
2486.74	546
2485.26	560
2483.78	550
2482.29	569
2480.81	552
2479.33	571
2477.85	554
2476.36	581
2474.88	571
2473.4	548
2471.91	570
2470.43	555
2468.94	593
2467.45	582
2465.97	578
2464.48	591
2462.99	576
2461.5	581
2460.01	595
2458.52	599
2457.03	594
2455.54	592
2454.05	605
2452.56	606
2451.07	586
2449.57	583
2448.08	596
2446.59	617
2445.09	615
2443.6	617
2442.1	616
2440.6	582
2439.11	635
2437.61	608
2436.11	609
2434.61	636
2433.12	621
2431.62	638
2430.12	618
2428.62	627
2427.11	628
2425.61	635
2424.11	627
2422.61	651
2421.1	626
2419.6	648
2418.1	650
2416.59	626
2415.09	654
2413.58	663
2412.07	660
2410.57	645
2409.06	669
2407.55	657
2406.04	670
2404.53	656
2403.02	667
2401.51	675
2400	649
2398.49	687
2396.98	662
2395.46	658
2393.95	662
2392.44	665
2390.92	672
2389.41	687
2387.89	669
2386.38	667
2384.86	701
2383.34	712
2381.82	662
2380.31	701
2378.79	682
2377.27	691
2375.75	698
2374.23	705
2372.71	679
2371.19	713
2369.66	686
2368.14	709
2366.62	725
2365.09	704
2363.57	741
2362.04	723
2360.52	717
2358.99	727
2357.47	734
2355.94	725
2354.41	724
2352.88	707
2351.35	750
2349.83	725
2348.3	721
2346.77	712
2345.23	742
2343.7	749
2342.17	727
2340.64	747
2339.1	736
2337.57	731
2336.04	743
2334.5	774
2332.97	760
2331.43	762
2329.89	792
2328.36	786
2326.82	769
2325.28	750
2323.74	769
2322.2	764
2320.66	771
2319.12	777
2317.58	767
2316.04	777
2314.5	802
2312.95	770
2311.41	787
2309.87	824
2308.32	799
2306.78	809
2305.23	797
2303.68	820
2302.14	804
2300.59	822
2299.04	815
2297.49	817
2295.94	826
2294.39	826
2292.84	843
2291.29	834
2289.74	871
2288.19	817
2286.64	845
2285.09	812
2283.53	831
2281.98	838
2280.42	859
2278.87	841
2277.31	814
2275.76	862
2274.2	845
2272.64	866
2271.08	853
2269.52	887
2267.96	925
2266.4	895
2264.84	891
2263.28	921
2261.72	880
2260.16	917
2258.6	902
2257.03	908
2255.47	905
2253.9	890
2252.34	907
2250.77	939
2249.21	898
2247.64	927
2246.07	935
2244.51	922
2242.94	924
2241.37	937
2239.8	956
2238.23	944
2236.66	935
2235.09	994
2233.51	955
2231.94	966
2230.37	972
2228.79	992
2227.22	983
2225.65	1006
2224.07	951
2222.49	988
2220.92	996
2219.34	1016
2217.76	1023
2216.18	1006
2214.61	1008
2213.03	992
2211.45	1032
2209.86	1012
2208.28	1039
2206.7	1014
2205.12	1046
2203.54	1036
2201.95	1038
2200.37	1054
2198.78	1059
2197.2	1045
2195.61	1010
2194.03	1071
2192.44	1061
2190.85	1042
2189.26	1095
2187.67	1083
2186.09	1114
2184.5	1083
2182.9	1075
2181.31	1102
2179.72	1128
2178.13	1067
2176.54	1102
2174.94	1124
2173.35	1103
2171.75	1110
2170.16	1102
2168.56	1139
2166.97	1172
2165.37	1124
2163.77	1139
2162.17	1119
2160.58	1108
2158.98	1156
2157.38	1176
2155.78	1164
2154.17	1160
2152.57	1166
2150.97	1204
2149.37	1192
2147.76	1196
2146.16	1152
2144.56	1199
2142.95	1192
2141.34	1184
2139.74	1180
2138.13	1204
2136.52	1160
2134.91	1194
2133.31	1192
2131.7	1226
2130.09	1178
2128.48	1204
2126.86	1211
2125.25	1228
2123.64	1247
2122.03	1251
2120.41	1248
2118.8	1240
2117.18	1230
2115.57	1248
2113.95	1224
2112.34	1258
2110.72	1232
2109.1	1223
2107.48	1264
2105.86	1260
2104.25	1243
2102.63	1240
2101	1272
2099.38	1306
2097.76	1260
2096.14	1262
2094.52	1252
2092.89	1268
2091.27	1245
2089.64	1270
2088.02	1295
2086.39	1284
2084.76	1260
2083.14	1291
2081.51	1301
2079.88	1280
2078.25	1304
2076.62	1304
2074.99	1328
2073.36	1251
2071.73	1302
2070.1	1324
2068.46	1296
2066.83	1320
2065.2	1332
2063.56	1313
2061.93	1260
2060.29	1302
2058.65	1290
2057.02	1300
2055.38	1327
2053.74	1318
2052.1	1311
2050.46	1301
2048.82	1366
2047.18	1320
2045.54	1309
2043.9	1304
2042.26	1299
2040.61	1353
2038.97	1320
2037.33	1279
2035.68	1310
2034.04	1328
2032.39	1319
2030.74	1330
2029.1	1316
2027.45	1329
2025.8	1312
2024.15	1326
2022.5	1323
2020.85	1308
2019.2	1321
2017.55	1308
2015.89	1299
2014.24	1306
2012.59	1352
2010.93	1327
2009.28	1348
2007.62	1330
2005.97	1315
2004.31	1356
2002.65	1396
2001	1328
1999.34	1351
1997.68	1348
1996.02	1344
1994.36	1356
1992.7	1364
1991.04	1350
1989.38	1378
1987.71	1378
1986.05	1362
1984.39	1388
1982.72	1355
1981.06	1375
1979.39	1399
1977.72	1383
1976.06	1372
1974.39	1388
1972.72	1334
1971.05	1366
1969.38	1352
1967.71	1400
1966.04	1430
1964.37	1395
1962.7	1423
1961.03	1424
1959.35	1384
1957.68	1391
1956	1424
1954.33	1418
1952.65	1378
1950.98	1410
1949.3	1368
1947.62	1418
1945.94	1413
1944.27	1437
1942.59	1415
1940.91	1408
1939.23	1419
1937.54	1443
1935.86	1465
1934.18	1470
1932.5	1440
1930.81	1486
1929.13	1452
1927.44	1451
1925.76	1431
1924.07	1462
1922.39	1495
1920.7	1472
1919.01	1468
1917.32	1442
1915.63	1485
1913.94	1438
1912.25	1490
1910.56	1472
1908.87	1475
1907.17	1473
1905.48	1493
1903.79	1509
1902.09	1490
1900.4	1496
1898.7	1549
1897.01	1509
1895.31	1487
1893.61	1591
1891.91	1546
1890.21	1543
1888.51	1565
1886.81	1554
1885.11	1604
1883.41	1559
1881.71	1554
1880.01	1605
1878.3	1621
1876.6	1646
1874.9	1620
1873.19	1613
1871.48	1653
1869.78	1675
1868.07	1637
1866.36	1674
1864.65	1627
1862.95	1661
1861.24	1636
1859.53	1707
1857.81	1691
1856.1	1710
1854.39	1691
1852.68	1716
1850.96	1758
1849.25	1744
1847.54	1727
1845.82	1746
1844.1	1724
1842.39	1773
1840.67	1782
1838.95	1752
1837.23	1789
1835.51	1792
1833.79	1795
1832.07	1839
1830.35	1844
1828.63	1839
1826.91	1872
1825.18	1928
1823.46	1874
1821.74	1892
1820.01	1910
1818.29	1914
1816.56	1956
1814.83	1971
1813.1	1996
1811.38	1955
1809.65	1947
1807.92	1976
1806.19	1992
1804.46	1994
1802.73	2060
1800.99	2044
1799.26	2052
1797.53	2082
1795.79	2071
1794.06	2086
1792.32	2132
1790.59	2112
1788.85	2147
1787.11	2180
1785.37	2145
1783.64	2168
1781.9	2202
1780.16	2248
1778.42	2208
1776.67	2261
1774.93	2278
1773.19	2275
1771.45	2288
1769.7	2284
1767.96	2323
1766.21	2345
1764.47	2348
1762.72	2352
1760.97	2406
1759.23	2462
1757.48	2415
1755.73	2434
1753.98	2470
1752.23	2527
1750.48	2521
1748.73	2592
1746.97	2577
1745.22	2583
1743.47	2594
1741.71	2669
1739.96	2704
1738.2	2735
1736.44	2718
1734.69	2767
1732.93	2761
1731.17	2826
1729.41	2852
1727.65	2869
1725.89	2928
1724.13	2955
1722.37	2967
1720.61	2994
1718.85	3003
1717.08	3080
1715.32	3088
1713.55	3100
1711.79	3171
1710.02	3190
1708.25	3198
1706.49	3230
1704.72	3298
1702.95	3316
1701.18	3355
1699.41	3397
1697.64	3491
1695.87	3483
1694.09	3542
1692.32	3544
1690.55	3611
1688.77	3608
1687	3590
1685.22	3675
1683.45	3758
1681.67	3710
1679.89	3780
1678.11	3787
1676.34	3890
1674.56	3831
1672.78	3919
1671	3922
1669.21	3990
1667.43	3981
1665.65	4008
1663.86	4110
1662.08	4113
1660.3	4095
1658.51	4163
1656.72	4148
1654.94	4195
1653.15	4163
1651.36	4280
1649.57	4298
1647.78	4254
1645.99	4268
1644.2	4290
1642.41	4252
1640.62	4315
1638.82	4389
1637.03	4356
1635.24	4323
1633.44	4340
1631.65	4336
1629.85	4345
1628.05	4330
1626.25	4274
1624.46	4336
1622.66	4272
1620.86	4267
1619.06	4265
1617.26	4245
1615.45	4232
1613.65	4224
1611.85	4208
1610.04	4161
1608.24	4197
1606.43	4164
1604.63	4152
1602.82	4226
1601.02	4151
1599.21	4135
1597.4	4152
1595.59	4084
1593.78	4113
1591.97	4136
1590.16	4094
1588.35	4058
1586.53	4042
1584.72	4009
1582.91	4006
1581.09	3993
1579.28	4017
1577.46	4021
1575.64	3991
1573.82	3953
1572.01	4025
1570.19	3945
