2745.96	336
2744.58	325
2743.19	341
2741.81	320
2740.42	329
2739.03	338
2737.64	325
2736.25	349
2734.86	332
2733.47	345
2732.08	335
2730.69	351
2729.3	343
2727.91	366
2726.51	341
2725.12	360
2723.73	338
2722.33	344
2720.94	347
2719.54	341
2718.15	336
2716.75	355
2715.35	342
2713.96	366
2712.56	355
2711.16	336
2709.76	360
2708.36	359
2706.96	325
2705.56	360
2704.16	346
2702.76	368
2701.36	346
2699.96	343
2698.56	350
2697.15	345
2695.75	354
2694.34	367
2692.94	372
2691.53	357
2690.13	355
2688.72	379
2687.31	384
2685.91	356
2684.5	375
2683.09	386
2681.68	380
2680.27	374
2678.86	374
2677.45	396
2676.04	365
2674.63	372
2673.22	377
2671.81	389
2670.39	378
2668.98	373
2667.57	378
2666.15	355
2664.74	393
2663.32	373
2661.91	369
2660.49	375
2659.07	384
2657.65	379
2656.24	365
2654.82	399
2653.4	392
2651.98	398
2650.56	404
2649.14	401
2647.72	384
2646.3	396
2644.87	383
2643.45	394
2642.03	385
2640.61	408
2639.18	394
2637.76	396
2636.33	403
2634.91	397
2633.48	424
2632.05	415
2630.62	430
2629.2	410
2627.77	421
2626.34	430
2624.91	394
2623.48	399
2622.05	411
2620.62	399
2619.19	423
2617.76	433
2616.32	410
2614.89	456
2613.46	418
2612.02	414
2610.59	409
2609.15	423
2607.72	440
2606.28	429
2604.85	431
2603.41	455
2601.97	424
2600.53	412
2599.09	423
2597.65	422
2596.22	426
2594.78	424
2593.33	448
2591.89	426
2590.45	445
2589.01	449
2587.57	440
2586.12	438
2584.68	449
2583.23	431
2581.79	455
2580.34	452
2578.9	453
2577.45	449
2576	446
2574.56	440
2573.11	460
2571.66	455
2570.21	453
2568.76	475
2567.31	480
2565.86	466
2564.41	474
2562.96	459
2561.51	478
2560.05	464
2558.6	485
2557.15	485
2555.69	462
2554.24	499
2552.78	464
2551.32	495
2549.87	477
2548.41	485
2546.95	498
2545.5	502
2544.04	482
2542.58	485
2541.12	501
2539.66	505
2538.2	509
2536.74	495
2535.27	515
2533.81	499
2532.35	501
2530.89	531
2529.42	500
2527.96	530
2526.49	530
2525.03	527
2523.56	510
2522.09	510
2520.63	509
2519.16	501
2517.69	514
2516.22	541
2514.75	529
2513.28	519
2511.81	519
2510.34	539
2508.87	539
2507.4	539
2505.93	524
2504.45	534
2502.98	534
2501.51	538
2500.03	562
2498.56	524
2497.08	515
2495.6	527
2494.13	569
2492.65	535
2491.17	540
2489.69	544
2488.22	558
2486.74	547
2485.26	564
2483.78	548
2482.29	564
2480.81	565
2479.33	542
2477.85	554
2476.36	576
2474.88	552
2473.4	563
2471.91	553
2470.43	577
2468.94	574
2467.45	584
2465.97	574
2464.48	565
2462.99	597
2461.5	577
2460.01	580
2458.52	567
2457.03	605
2455.54	601
2454.05	623
2452.56	600
2451.07	610
2449.57	591
2448.08	617
2446.59	610
2445.09	598
2443.6	601
2442.1	630
2440.6	637
2439.11	613
2437.61	605
2436.11	597
2434.61	605
2433.12	603
2431.62	619
2430.12	613
2428.62	599
2427.11	633
2425.61	642
2424.11	620
2422.61	633
2421.1	660
2419.6	661
2418.1	631
2416.59	632
2415.09	637
2413.58	660
2412.07	665
2410.57	660
2409.06	664
2407.55	639
2406.04	672
2404.53	647
2403.02	640
2401.51	672
2400	670
2398.49	662
2396.98	648
2395.46	660
2393.95	666
2392.44	655
2390.92	655
2389.41	680
2387.89	674
2386.38	661
2384.86	682
2383.34	700
2381.82	676
2380.31	683
2378.79	693
2377.27	697
2375.75	712
2374.23	694
2372.71	708
2371.19	703
2369.66	735
2368.14	700
2366.62	721
2365.09	702
2363.57	708
2362.04	702
2360.52	708
2358.99	715
2357.47	747
2355.94	718
2354.41	713
2352.88	734
2351.35	742
2349.83	750
2348.3	733
2346.77	713
2345.23	761
2343.7	713
2342.17	755
2340.64	747
2339.1	757
2337.57	735
2336.04	729
2334.5	760
2332.97	762
2331.43	761
2329.89	784
2328.36	771
2326.82	770
2325.28	763
2323.74	785
2322.2	782
2320.66	770
2319.12	793
2317.58	776
2316.04	791
2314.5	787
2312.95	795
2311.41	815
2309.87	800
2308.32	806
2306.78	810
2305.23	824
2303.68	824
2302.14	818
