2745.96	340
2744.58	332
2743.19	323
2741.81	325
2740.42	331
2739.03	338
2737.64	332
2736.25	342
2734.86	347
2733.47	344
2732.08	373
2730.69	370
2729.3	339
2727.91	364
2726.51	338
2725.12	349
2723.73	343
2722.33	336
2720.94	366
2719.54	365
2718.15	353
2716.75	342
2715.35	346
2713.96	341
2712.56	353
2711.16	341
2709.76	323
2708.36	353
2706.96	337
2705.56	333
2704.16	369
2702.76	368
2701.36	355
2699.96	333
2698.56	367
2697.15	365
2695.75	368
2694.34	358
2692.94	375
2691.53	358
2690.13	359
2688.72	382
2687.31	369
2685.91	348
2684.5	363
2683.09	384
2681.68	367
2680.27	367
2678.86	366
2677.45	356
2676.04	372
2674.63	374
2673.22	376
2671.81	381
2670.39	374
2668.98	380
2667.57	379
2666.15	366
2664.74	381
2663.32	369
2661.91	366
2660.49	382
2659.07	373
2657.65	365
2656.24	383
2654.82	375
2653.4	405
2651.98	405
2650.56	403
2649.14	392
2647.72	406
2646.3	415
2644.87	399
2643.45	396
2642.03	404
2640.61	397
2639.18	416
2637.76	412
2636.33	402
2634.91	388
2633.48	437
2632.05	418
2630.62	424
2629.2	435
2627.77	428
2626.34	455
2624.91	413
2623.48	414
2622.05	396
2620.62	422
2619.19	424
2617.76	413
2616.32	403
2614.89	428
2613.46	427
2612.02	434
2610.59	427
2609.15	418
2607.72	416
2606.28	428
2604.85	419
2603.41	432
2601.97	421
2600.53	416
2599.09	436
2597.65	426
2596.22	422
2594.78	431
2593.33	454
2591.89	450
2590.45	459
2589.01	439
2587.57	422
2586.12	433
2584.68	461
2583.23	448
2581.79	430
2580.34	449
2578.9	455
2577.45	481
2576	470
2574.56	463
2573.11	453
2571.66	448
2570.21	465
2568.76	463
2567.31	452
2565.86	463
2564.41	458
2562.96	479
2561.51	480
2560.05	476
2558.6	468
2557.15	477
2555.69	452
2554.24	486
2552.78	490
2551.32	474
2549.87	483
2548.41	500
2546.95	487
2545.5	499
2544.04	499
2542.58	488
2541.12	500
2539.66	498
2538.2	498
2536.74	518
2535.27	488
2533.81	510
2532.35	505
2530.89	495
2529.42	511
2527.96	498
2526.49	507
2525.03	529
2523.56	512
2522.09	490
2520.63	503
2519.16	510
2517.69	533
2516.22	518
2514.75	517
2513.28	552
2511.81	535
2510.34	535
2508.87	539
2507.4	525
2505.93	526
2504.45	542
2502.98	534
2501.51	544
2500.03	551
2498.56	531
2497.08	537
2495.6	551
2494.13	576
2492.65	518
2491.17	514
2489.69	545
2488.22	554
2486.74	542
2485.26	543
2483.78	537
2482.29	551
2480.81	541
2479.33	557
2477.85	562
2476.36	547
2474.88	582
2473.4	573
2471.91	573
2470.43	571
2468.94	578
2467.45	609
2465.97	589
2464.48	589
2462.99	584
2461.5	591
2460.01	571
2458.52	581
2457.03	605
2455.54	568
2454.05	612
2452.56	618
2451.07	595
2449.57	581
2448.08	626
2446.59	576
2445.09	593
2443.6	602
2442.1	595
2440.6	603
2439.11	618
2437.61	613
2436.11	631
2434.61	628
2433.12	618
2431.62	635
2430.12	613
2428.62	610
2427.11	634
2425.61	637
2424.11	618
2422.61	647
2421.1	673
2419.6	627
2418.1	639
2416.59	649
2415.09	644
2413.58	651
2412.07	668
2410.57	660
2409.06	659
2407.55	662
2406.04	656
2404.53	654
2403.02	664
2401.51	638
2400	655
2398.49	644
2396.98	669
2395.46	648
2393.95	661
2392.44	684
2390.92	656
2389.41	661
2387.89	704
2386.38	717
2384.86	696
2383.34	672
2381.82	691
2380.31	692
2378.79	701
2377.27	704
2375.75	716
2374.23	706
2372.71	680
2371.19	697
2369.66	758
2368.14	714
2366.62	685
2365.09	716
2363.57	715
2362.04	731
2360.52	713
2358.99	721
2357.47	712
2355.94	748
2354.41	752
2352.88	729
2351.35	745
2349.83	744
2348.3	714
2346.77	736
2345.23	757
2343.7	723
2342.17	752
2340.64	739
2339.1	756
2337.57	769
2336.04	788
2334.5	750
2332.97	764
