2745.96	340
2744.58	344
2743.19	324
2741.81	333
2740.42	343
2739.03	340
2737.64	322
2736.25	348
2734.86	343
2733.47	350
2732.08	346
2730.69	347
2729.3	348
2727.91	372
2726.51	359
2725.12	359
2723.73	356
2722.33	356
2720.94	358
2719.54	340
2718.15	350
2716.75	346
2715.35	336
2713.96	329
2712.56	370
2711.16	365
2709.76	355
2708.36	340
2706.96	355
2705.56	351
2704.16	363
2702.76	340
2701.36	350
2699.96	360
2698.56	354
2697.15	358
2695.75	372
2694.34	347
2692.94	372
2691.53	363
2690.13	369
2688.72	380
2687.31	378
2685.91	368
2684.5	364
2683.09	359
2681.68	388
2680.27	389
2678.86	378
2677.45	386
2676.04	386
2674.63	368
2673.22	375
2671.81	375
2670.39	369
2668.98	359
2667.57	354
2666.15	376
2664.74	400
2663.32	397
2661.91	370
2660.49	387
2659.07	366
2657.65	376
2656.24	393
2654.82	381
2653.4	384
2651.98	377
2650.56	400
2649.14	385
2647.72	413
2646.3	386
2644.87	391
2643.45	406
2642.03	393
2640.61	401
2639.18	421
2637.76	396
2636.33	413
2634.91	413
2633.48	391
2632.05	411
2630.62	414
2629.2	407
2627.77	439
2626.34	434
2624.91	422
2623.48	415
2622.05	436
2620.62	400
2619.19	429
2617.76	413
2616.32	420
2614.89	430
2613.46	426
2612.02	439
2610.59	403
2609.15	418
2607.72	467
2606.28	441
2604.85	404
2603.41	428
2601.97	439
2600.53	418
2599.09	423
2597.65	428
2596.22	432
2594.78	412
2593.33	445
2591.89	448
2590.45	442
2589.01	450
2587.57	430
2586.12	465
2584.68	452
2583.23	467
2581.79	475
2580.34	443
2578.9	465
2577.45	460
2576	436
2574.56	426
2573.11	466
2571.66	483
2570.21	446
2568.76	454
2567.31	463
2565.86	467
2564.41	458
2562.96	463
2561.51	497
2560.05	484
2558.6	482
2557.15	479
2555.69	482
2554.24	467
2552.78	486
2551.32	481
2549.87	494
2548.41	491
2546.95	514
2545.5	487
2544.04	507
2542.58	495
2541.12	502
2539.66	511
2538.2	508
2536.74	488
2535.27	508
2533.81	517
2532.35	520
2530.89	508
2529.42	518
2527.96	530
2526.49	501
2525.03	506
2523.56	514
2522.09	537
2520.63	517
2519.16	527
2517.69	537
2516.22	525
2514.75	523
2513.28	509
2511.81	528
2510.34	529
2508.87	505
2507.4	536
2505.93	539
2504.45	558
2502.98	547
2501.51	521
2500.03	544
2498.56	532
2497.08	551
2495.6	554
2494.13	561
2492.65	548
2491.17	516
2489.69	556
2488.22	559
2486.74	569
2485.26	544
2483.78	560
2482.29	572
2480.81	548
2479.33	561
2477.85	538
2476.36	616
2474.88	588
2473.4	582
2471.91	555
2470.43	575
2468.94	582
2467.45	586
2465.97	587
2464.48	586
2462.99	546
2461.5	605
2460.01	595
