2745.96	367
2744.58	361
2743.19	346
2741.81	359
2740.42	381
2739.03	356
2737.64	345
2736.25	383
2734.86	342
2733.47	375
2732.08	356
2730.69	373
2729.3	384
2727.91	365
2726.51	378
2725.12	384
2723.73	357
2722.33	394
2720.94	393
2719.54	375
2718.15	368
2716.75	375
2715.35	371
2713.96	367
2712.56	368
2711.16	368
2709.76	364
2708.36	358
2706.96	370
2705.56	374
2704.16	394
2702.76	374
2701.36	371
2699.96	379
2698.56	371
2697.15	373
2695.75	399
2694.34	384
2692.94	384
2691.53	380
2690.13	385
2688.72	382
2687.31	406
2685.91	414
2684.5	368
2683.09	415
2681.68	423
2680.27	391
2678.86	395
2677.45	418
2676.04	414
2674.63	386
2673.22	404
2671.81	368
2670.39	393
2668.98	397
2667.57	409
2666.15	410
2664.74	392
2663.32	415
2661.91	389
2660.49	415
2659.07	421
2657.65	390
2656.24	406
2654.82	419
2653.4	426
2651.98	417
2650.56	401
2649.14	415
2647.72	444
2646.3	441
2644.87	421
2643.45	425
2642.03	438
2640.61	418
2639.18	439
2637.76	453
2636.33	437
2634.91	443
2633.48	437
2632.05	450
2630.62	451
2629.2	459
2627.77	446
2626.34	451
2624.91	449
2623.48	454
2622.05	460
2620.62	439
2619.19	450
2617.76	457
2616.32	461
2614.89	456
2613.46	458
2612.02	457
2610.59	435
2609.15	455
2607.72	454
2606.28	459
2604.85	451
2603.41	460
2601.97	484
2600.53	459
2599.09	456
2597.65	470
2596.22	452
2594.78	464
2593.33	466
2591.89	464
2590.45	471
2589.01	482
2587.57	488
2586.12	473
2584.68	494
2583.23	498
2581.79	491
2580.34	480
2578.9	495
2577.45	517
2576	483
2574.56	500
2573.11	500
2571.66	490
2570.21	499
2568.76	520
2567.31	496
2565.86	510
2564.41	503
2562.96	496
2561.51	496
2560.05	520
2558.6	507
2557.15	516
2555.69	512
2554.24	514
2552.78	512
2551.32	530
2549.87	530
2548.41	530
2546.95	529
2545.5	546
2544.04	515
2542.58	547
2541.12	541
2539.66	553
2538.2	511
2536.74	548
2535.27	546
2533.81	549
2532.35	551
2530.89	536
2529.42	526
2527.96	583
2526.49	547
2525.03	552
2523.56	516
2522.09	569
2520.63	552
2519.16	538
2517.69	548
2516.22	578
2514.75	571
2513.28	584
2511.81	593
2510.34	566
2508.87	567
2507.4	558
2505.93	572
2504.45	577
2502.98	583
2501.51	582
2500.03	587
2498.56	574
2497.08	579
2495.6	572
2494.13	575
2492.65	614
2491.17	595
2489.69	574
2488.22	560
2486.74	590
2485.26	585
2483.78	586
2482.29	593
2480.81	580
2479.33	599
2477.85	609
2476.36	599
2474.88	619
2473.4	606
2471.91	606
2470.43	601
2468.94	602
2467.45	650
2465.97	637
2464.48	633
2462.99	611
2461.5	617
2460.01	629
2458.52	627
2457.03	657
2455.54	630
2454.05	677
2452.56	647
2451.07	650
2449.57	671
2448.08	637
2446.59	633
2445.09	680
2443.6	647
2442.1	668
2440.6	651
2439.11	673
2437.61	662
2436.11	676
2434.61	668
2433.12	656
2431.62	667
2430.12	649
2428.62	676
2427.11	672
2425.61	668
2424.11	700
2422.61	683
2421.1	690
2419.6	690
2418.1	668
2416.59	674
2415.09	694
2413.58	679
2412.07	707
2410.57	686
2409.06	665
2407.55	711
2406.04	714
2404.53	690
2403.02	711
2401.51	709
2400	706
2398.49	691
2396.98	721
2395.46	720
2393.95	735
2392.44	725
2390.92	744
2389.41	731
2387.89	730
2386.38	726
2384.86	755
2383.34	752
2381.82	732
2380.31	759
2378.79	757
2377.27	740
2375.75	742
2374.23	736
2372.71	736
2371.19	759
2369.66	764
2368.14	767
2366.62	768
2365.09	788
2363.57	732
2362.04	782
2360.52	780
2358.99	788
2357.47	792
2355.94	776
2354.41	779
2352.88	798
2351.35	804
2349.83	794
2348.3	802
2346.77	808
2345.23	789
2343.7	808
2342.17	797
2340.64	797
2339.1	784
2337.57	789
2336.04	804
2334.5	827
2332.97	839
2331.43	816
2329.89	835
2328.36	846
2326.82	844
2325.28	832
2323.74	850
2322.2	844
2320.66	851
2319.12	830
2317.58	836
2316.04	853
2314.5	836
2312.95	852
2311.41	847
2309.87	846
2308.32	869
2306.78	888
2305.23	896
2303.68	908
2302.14	869
2300.59	863
2299.04	906
2297.49	884
2295.94	888
2294.39	885
2292.84	896
2291.29	907
2289.74	908
2288.19	932
2286.64	923
2285.09	916
2283.53	924
2281.98	930
2280.42	914
2278.87	892
2277.31	942
2275.76	954
2274.2	929
2272.64	943
2271.08	962
2269.52	965
2267.96	909
2266.4	967
2264.84	978
2263.28	953
2261.72	967
2260.16	951
2258.6	1012
2257.03	963
2255.47	993
2253.9	976
2252.34	980
2250.77	1016
2249.21	984
2247.64	1001
2246.07	998
2244.51	996
2242.94	1012
2241.37	1032
2239.8	1033
2238.23	1037
2236.66	1040
2235.09	1012
2233.51	1014
2231.94	1037
2230.37	1039
2228.79	1044
2227.22	1056
2225.65	1085
2224.07	1061
2222.49	1040
2220.92	1054
2219.34	1072
2217.76	1091
2216.18	1085
2214.61	1084
2213.03	1073
2211.45	1090
2209.86	1084
2208.28	1125
2206.7	1078
2205.12	1101
2203.54	1125
2201.95	1116
2200.37	1125
2198.78	1099
2197.2	1137
2195.61	1135
2194.03	1142
2192.44	1153
2190.85	1126
2189.26	1169
2187.67	1136
2186.09	1147
2184.5	1157
2182.9	1127
