2745.96	370
2744.58	361
2743.19	379
2741.81	374
2740.42	372
2739.03	375
2737.64	357
2736.25	372
2734.86	397
2733.47	380
2732.08	366
2730.69	389
2729.3	362
2727.91	377
2726.51	390
2725.12	371
2723.73	401
2722.33	363
2720.94	409
2719.54	387
2718.15	364
2716.75	381
2715.35	392
2713.96	405
2712.56	376
2711.16	384
2709.76	389
2708.36	400
2706.96	375
2705.56	380
2704.16	406
2702.76	405
2701.36	386
2699.96	396
2698.56	402
2697.15	387
2695.75	387
2694.34	389
2692.94	404
2691.53	389
2690.13	402
2688.72	378
2687.31	407
2685.91	396
2684.5	419
2683.09	409
2681.68	433
2680.27	396
2678.86	420
2677.45	412
2676.04	411
2674.63	405
2673.22	414
2671.81	406
2670.39	390
2668.98	410
2667.57	411
2666.15	417
2664.74	415
2663.32	399
2661.91	427
2660.49	430
2659.07	387
2657.65	434
2656.24	414
2654.82	442
2653.4	409
2651.98	446
2650.56	417
2649.14	415
2647.72	429
2646.3	441
2644.87	435
2643.45	449
2642.03	426
2640.61	457
2639.18	419
2637.76	436
2636.33	441
2634.91	431
2633.48	429
2632.05	460
2630.62	438
2629.2	457
2627.77	464
2626.34	461
2624.91	436
2623.48	461
2622.05	455
2620.62	444
2619.19	463
2617.76	470
2616.32	451
2614.89	468
2613.46	476
2612.02	468
2610.59	467
2609.15	450
2607.72	466
2606.28	474
2604.85	452
2603.41	456
2601.97	465
2600.53	481
2599.09	465
2597.65	444
2596.22	472
2594.78	463
2593.33	481
2591.89	477
2590.45	490
2589.01	484
2587.57	470
2586.12	481
2584.68	483
2583.23	499
2581.79	490
2580.34	507
2578.9	507
2577.45	506
2576	498
2574.56	537
2573.11	530
2571.66	498
2570.21	491
2568.76	489
2567.31	509
2565.86	497
2564.41	501
2562.96	510
2561.51	501
2560.05	525
2558.6	529
2557.15	549
2555.69	515
2554.24	511
2552.78	531
2551.32	529
2549.87	527
2548.41	548
2546.95	536
2545.5	524
2544.04	537
2542.58	554
2541.12	540
2539.66	532
2538.2	566
2536.74	535
2535.27	547
2533.81	534
2532.35	580
2530.89	567
2529.42	560
2527.96	576
2526.49	575
2525.03	532
2523.56	578
2522.09	570
2520.63	558
2519.16	554
2517.69	576
2516.22	603
2514.75	581
2513.28	567
2511.81	573
2510.34	582
2508.87	592
2507.4	573
2505.93	588
2504.45	595
2502.98	599
2501.51	564
2500.03	603
2498.56	576
2497.08	590
2495.6	612
2494.13	592
2492.65	596
2491.17	610
2489.69	605
2488.22	618
2486.74	572
2485.26	570
2483.78	617
2482.29	603
2480.81	611
2479.33	594
2477.85	607
2476.36	611
2474.88	632
2473.4	610
2471.91	631
2470.43	610
2468.94	628
2467.45	632
2465.97	631
2464.48	638
2462.99	663
2461.5	636
2460.01	642
2458.52	638
2457.03	649
2455.54	638
2454.05	670
2452.56	639
2451.07	647
2449.57	639
2448.08	665
2446.59	643
2445.09	708
2443.6	656
2442.1	670
2440.6	657
2439.11	668
2437.61	694
2436.11	658
2434.61	671
2433.12	705
2431.62	674
2430.12	663
2428.62	683
2427.11	672
2425.61	689
2424.11	685
2422.61	688
2421.1	680
2419.6	678
2418.1	669
2416.59	697
2415.09	686
2413.58	712
2412.07	707
2410.57	701
2409.06	713
2407.55	721
2406.04	724
2404.53	740
2403.02	707
2401.51	719
2400	727
2398.49	728
2396.98	720
2395.46	734
2393.95	726
2392.44	702
2390.92	750
2389.41	744
2387.89	757
2386.38	731
2384.86	769
2383.34	741
2381.82	740
2380.31	733
2378.79	754
2377.27	763
2375.75	761
2374.23	750
2372.71	793
2371.19	741
2369.66	790
2368.14	743
2366.62	771
2365.09	759
2363.57	783
2362.04	781
2360.52	802
2358.99	802
2357.47	792
2355.94	790
2354.41	803
2352.88	793
2351.35	785
2349.83	808
2348.3	803
2346.77	800
2345.23	807
2343.7	783
2342.17	792
2340.64	828
2339.1	806
2337.57	820
2336.04	824
2334.5	834
2332.97	798
2331.43	833
2329.89	884
2328.36	826
2326.82	821
2325.28	841
2323.74	849
2322.2	824
2320.66	833
2319.12	829
2317.58	851
2316.04	843
2314.5	862
2312.95	873
2311.41	871
2309.87	864
2308.32	876
2306.78	879
2305.23	865
2303.68	876
2302.14	888
2300.59	892
2299.04	902
2297.49	913
2295.94	906
2294.39	900
2292.84	916
2291.29	881
2289.74	907
2288.19	913
2286.64	948
2285.09	904
2283.53	927
2281.98	930
2280.42	927
2278.87	950
2277.31	952
2275.76	930
2274.2	965
2272.64	940
2271.08	937
2269.52	932
2267.96	955
2266.4	965
2264.84	986
2263.28	981
2261.72	962
2260.16	978
2258.6	997
2257.03	967
2255.47	995
2253.9	981
2252.34	993
2250.77	995
2249.21	1010
2247.64	1026
2246.07	1047
2244.51	1005
2242.94	1030
2241.37	1013
2239.8	1007
2238.23	1020
2236.66	1063
2235.09	1021
2233.51	1063
2231.94	1036
2230.37	1058
2228.79	1046
2227.22	1075
2225.65	1068
2224.07	1032
2222.49	1097
2220.92	1085
2219.34	1108
2217.76	1090
2216.18	1100
2214.61	1099
2213.03	1083
2211.45	1100
2209.86	1119
2208.28	1124
2206.7	1086
2205.12	1082
2203.54	1090
2201.95	1126
2200.37	1122
2198.78	1151
2197.2	1119
2195.61	1135
2194.03	1161
2192.44	1143
2190.85	1166
2189.26	1146
2187.67	1174
2186.09	1149
2184.5	1160
2182.9	1195
2181.31	1181
2179.72	1207
2178.13	1193
2176.54	1200
2174.94	1184
2173.35	1207
2171.75	1226
2170.16	1221
2168.56	1166
2166.97	1240
2165.37	1224
2163.77	1229
2162.17	1237
2160.58	1241
2158.98	1214
2157.38	1264
2155.78	1281
2154.17	1235
2152.57	1261
2150.97	1259
2149.37	1270
2147.76	1289
2146.16	1316
2144.56	1315
2142.95	1282
2141.34	1309
2139.74	1327
2138.13	1298
2136.52	1306
2134.91	1281
2133.31	1309
2131.7	1310
2130.09	1317
2128.48	1323
2126.86	1301
2125.25	1329
2123.64	1339
2122.03	1325
2120.41	1288
2118.8	1325
2117.18	1285
2115.57	1350
2113.95	1333
2112.34	1368
2110.72	1331
2109.1	1345
2107.48	1355
2105.86	1341
2104.25	1344
2102.63	1400
2101	1327
2099.38	1354
2097.76	1363
2096.14	1392
2094.52	1360
2092.89	1378
2091.27	1387
2089.64	1376
2088.02	1396
2086.39	1376
2084.76	1377
2083.14	1386
2081.51	1380
2079.88	1394
2078.25	1384
2076.62	1457
2074.99	1401
2073.36	1428
2071.73	1423
2070.1	1398
2068.46	1373
2066.83	1455
2065.2	1450
2063.56	1426
2061.93	1443
2060.29	1443
2058.65	1418
2057.02	1437
2055.38	1419
2053.74	1396
2052.1	1418
2050.46	1431
2048.82	1441
2047.18	1438
2045.54	1400
2043.9	1407
2042.26	1450
2040.61	1421
2038.97	1359
2037.33	1460
2035.68	1410
2034.04	1419
2032.39	1437
2030.74	1448
2029.1	1408
2027.45	1439
2025.8	1408
2024.15	1401
2022.5	1464
2020.85	1434
2019.2	1436
2017.55	1434
2015.89	1423
2014.24	1408
2012.59	1465
2010.93	1428
2009.28	1479
2007.62	1422
2005.97	1460
2004.31	1453
2002.65	1472
2001	1450
1999.34	1451
1997.68	1452
1996.02	1489
1994.36	1414
1992.7	1475
1991.04	1478
1989.38	1468
1987.71	1433
1986.05	1463
1984.39	1466
1982.72	1485
1981.06	1494
1979.39	1469
1977.72	1512
1976.06	1487
1974.39	1487
1972.72	1463
1971.05	1431
1969.38	1500
1967.71	1514
1966.04	1490
1964.37	1546
1962.7	1546
1961.03	1536
1959.35	1523
1957.68	1521
1956	1531
1954.33	1471
1952.65	1538
1950.98	1518
1949.3	1545
1947.62	1558
1945.94	1532
1944.27	1545
1942.59	1523
1940.91	1537
1939.23	1573
1937.54	1502
1935.86	1567
1934.18	1584
1932.5	1539
1930.81	1573
1929.13	1545
1927.44	1570
1925.76	1584
1924.07	1566
1922.39	1589
1920.7	1543
1919.01	1543
1917.32	1552
1915.63	1567
1913.94	1565
1912.25	1594
1910.56	1588
1908.87	1578
1907.17	1536
1905.48	1609
1903.79	1617
1902.09	1588
1900.4	1621
1898.7	1630
1897.01	1621
1895.31	1613
1893.61	1642
1891.91	1617
1890.21	1673
1888.51	1649
1886.81	1643
1885.11	1631
1883.41	1683
1881.71	1689
1880.01	1709
1878.3	1708
1876.6	1662
1874.9	1706
1873.19	1723
1871.48	1723
1869.78	1750
1868.07	1725
1866.36	1763
1864.65	1772
1862.95	1760
1861.24	1759
1859.53	1805
1857.81	1820
1856.1	1792
1854.39	1820
1852.68	1852
1850.96	1819
1849.25	1834
1847.54	1882
1845.82	1882
1844.1	1850
1842.39	1918
1840.67	1915
1838.95	1887
1837.23	1911
1835.51	1939
1833.79	1925
1832.07	1904
1830.35	1974
1828.63	1940
1826.91	1990
1825.18	2025
1823.46	1956
1821.74	2037
1820.01	2036
1818.29	2035
1816.56	2089
1814.83	2076
1813.1	2047
1811.38	2050
1809.65	2074
1807.92	2109
1806.19	2116
1804.46	2124
1802.73	2197
1800.99	2189
1799.26	2153
1797.53	2188
1795.79	2182
1794.06	2159
1792.32	2237
1790.59	2233
1788.85	2254
1787.11	2275
1785.37	2272
1783.64	2311
1781.9	2321
1780.16	2347
1778.42	2328
1776.67	2376
1774.93	2448
1773.19	2443
1771.45	2398
1769.7	2414
1767.96	2446
1766.21	2502
1764.47	2528
1762.72	2545
1760.97	2541
1759.23	2593
1757.48	2579
1755.73	2634
1753.98	2593
1752.23	2691
1750.48	2685
1748.73	2686
1746.97	2781
1745.22	2793
1743.47	2810
1741.71	2803
1739.96	2879
1738.2	2885
1736.44	2891
1734.69	2919
1732.93	2950
1731.17	2930
1729.41	3017
1727.65	2972
1725.89	3066
1724.13	3075
1722.37	3103
1720.61	3225
1718.85	3218
1717.08	3171
1715.32	3244
1713.55	3296
1711.79	3335
1710.02	3399
1708.25	3366
1706.49	3456
1704.72	3476
1702.95	3458
1701.18	3526
1699.41	3579
1697.64	3600
1695.87	3632
1694.09	3675
1692.32	3705
1690.55	3770
1688.77	3778
1687	3832
1685.22	3850
1683.45	3907
1681.67	3979
1679.89	3965
1678.11	4012
1676.34	4109
1674.56	3994
1672.78	4112
1671	4171
1669.21	4198
1667.43	4295
1665.65	4299
1663.86	4296
1662.08	4326
1660.3	4423
1658.51	4354
1656.72	4382
1654.94	4444
1653.15	4421
1651.36	4518
1649.57	4541
1647.78	4529
1645.99	4512
1644.2	4593
1642.41	4635
1640.62	4583
1638.82	4603
1637.03	4602
1635.24	4635
1633.44	4580
1631.65	4626
1629.85	4608
1628.05	4619
1626.25	4548
1624.46	4590
1622.66	4653
1620.86	4588
1619.06	4546
1617.26	4588
1615.45	4571
1613.65	4567
1611.85	4532
1610.04	4489
1608.24	4524
1606.43	4498
1604.63	4464
1602.82	4550
1601.02	4463
1599.21	4442
1597.4	4429
1595.59	4512
1593.78	4483
1591.97	4416
1590.16	4375
1588.35	4303
1586.53	4318
1584.72	4346
1582.91	4354
1581.09	4276
1579.28	4284
1577.46	4325
1575.64	4279
1573.82	4253
1572.01	4292
1570.19	4230
1568.37	4255
1566.55	4190
1564.73	4233
1562.91	4218
1561.08	4185
1559.26	4214
1557.44	4123
1555.61	4203
1553.79	4157
1551.96	4117
1550.14	4063
1548.31	4084
1546.48	4066
1544.65	4105
1542.82	4021
1540.99	4098
1539.16	4098
1537.33	4087
1535.5	4031
1533.67	4001
1531.83	4001
1530	3997
1528.16	3958
1526.33	3966
1524.49	3975
1522.66	3941
1520.82	3947
1518.98	3967
1517.14	3881
1515.3	3918
1513.46	3911
1511.62	3910
1509.78	3924
1507.94	3901
1506.09	3911
1504.25	3910
1502.41	3853
1500.56	3856
1498.71	3871
1496.87	3862
1495.02	3857
1493.17	3843
1491.32	3810
1489.47	3866
1487.63	3891
1485.77	3887
1483.92	3866
1482.07	3831
1480.22	3869
1478.36	3868
1476.51	3876
1474.66	3809
1472.8	3936
1470.94	3943
1469.09	3906
1467.23	3918
1465.37	3949
1463.51	3958
1461.65	3944
1459.79	3939
1457.93	3901
1456.07	3895
1454.2	3893
1452.34	3888
1450.48	3904
1448.61	3931
1446.75	3892
1444.88	3877
1443.01	3872
1441.14	3856
1439.28	3850
1437.41	3866
1435.54	3787
1433.67	3764
1431.8	3768
1429.92	3799
1428.05	3839
1426.18	3802
1424.3	3774
1422.43	3804
1420.55	3762
1418.68	3726
1416.8	3787
1414.92	3779
1413.04	3802
1411.17	3761
1409.29	3771
1407.41	3750
1405.52	3672
1403.64	3761
1401.76	3775
1399.88	3676
1397.99	3783
1396.11	3794
1394.22	3727
1392.34	3778
1390.45	3714
1388.56	3756
1386.67	3715
1384.78	3790
1382.89	3721
1381	3727
1379.11	3692
1377.22	3752
1375.33	3671
1373.43	3761
1371.54	3664
1369.65	3742
1367.75	3744
1365.85	3760
1363.96	3737
1362.06	3822
1360.16	3765
1358.26	3784
1356.36	3770
1354.46	3761
1352.56	3795
1350.66	3765
1348.75	3776
1346.85	3831
1344.95	3805
1343.04	3848
1341.14	3869
1339.23	3828
1337.32	3806
1335.42	3781
1333.51	3844
1331.6	3833
1329.69	3868
1327.78	3873
1325.86	3889
1323.95	3880
1322.04	3939
1320.13	3934
1318.21	3981
1316.3	3985
1314.38	3956
1312.46	4008
1310.55	4023
1308.63	3979
1306.71	4069
1304.79	4052
1302.87	4096
1300.95	4128
1299.03	4138
1297.1	4145
1295.18	4206
1293.26	4204
1291.33	4264
1289.41	4271
1287.48	4277
1285.55	4301
1283.63	4332
1281.7	4356
1279.77	4350
1277.84	4451
1275.91	4413
1273.98	4462
1272.05	4458
1270.11	4501
1268.18	4498
1266.24	4383
1264.31	4397
1262.37	4455
1260.44	4387
1258.5	4393
1256.56	4410
1254.62	4413
1252.68	4394
1250.74	4426
1248.8	4345
1246.86	4369
1244.92	4373
1242.98	4261
1241.03	4243
1239.09	4217
1237.14	4223
1235.2	4143
1233.25	4085
1231.3	4092
1229.35	3985
1227.4	3988
1225.45	3968
1223.5	3925
1221.55	3864
1219.6	3789
1217.65	3804
1215.69	3740
1213.74	3653
1211.78	3674
1209.83	3567
1207.87	3500
1205.91	3556
1203.96	3475
1202	3431
1200.04	3388
1198.08	3338
1196.12	3356
1194.15	3302
1192.19	3328
1190.23	3292
1188.26	3255
1186.3	3218
1184.33	3261
1182.37	3260
1180.4	3244
1178.43	3172
1176.46	3225
1174.49	3205
1172.52	3168
1170.55	3180
1168.58	3170
1166.61	3135
1164.64	3197
1162.66	3182
1160.69	3128
1158.71	3175
1156.73	3156
1154.76	3133
1152.78	3139
1150.8	3106
1148.82	3142
1146.84	3160
1144.86	3181
1142.88	3170
1140.9	3181
1138.91	3127
1136.93	3162
1134.95	3157
1132.96	3125
1130.97	3165
1128.99	3172
1127	3225
1125.01	3195
1123.02	3127
1121.03	3137
1119.04	3184
1117.05	3139
1115.06	3142
1113.07	3190
1111.07	3137
1109.08	3156
1107.08	3118
1105.09	3159
1103.09	3083
1101.09	3099
1099.09	3100
1097.09	3121
1095.09	3122
1093.09	3096
1091.09	3104
1089.09	3050
1087.09	3127
1085.08	3125
1083.08	3048
1081.07	3066
1079.07	3035
1077.06	3024
1075.05	3067
1073.04	3020
1071.03	3007
1069.02	2990
1067.01	3062
1065	3066
1062.99	3004
1060.98	3026
1058.96	2991
1056.95	2997
1054.93	2971
1052.92	3010
1050.9	2977
1048.88	2956
1046.86	2945
1044.84	2932
1042.82	2923
1040.8	2905
1038.78	2910
1036.76	2921
1034.74	2882
1032.71	2820
1030.69	2893
1028.66	2867
1026.64	2839
1024.61	2833
1022.58	2754
1020.55	2797
1018.52	2814
1016.49	2684
1014.46	2789
1012.43	2801
1010.4	2729
1008.36	2761
1006.33	2748
1004.29	2755
1002.26	2719
1000.22	2713
998.184	2743
996.146	2692
994.108	2722
992.068	2694
990.028	2735
987.986	2694
985.944	2780
983.901	2765
981.858	2779
979.813	2752
977.768	2745
975.722	2762
973.675	2827
971.627	2818
969.579	2848
967.53	2815
965.48	2829
963.429	2864
961.377	2829
959.325	2830
957.273	2778
955.218	2869
953.163	2856
951.108	2871
949.051	2915
946.994	2849
944.936	2843
942.878	2864
940.818	2862
938.758	2882
936.697	2897
934.634	2896
932.572	2864
930.509	2913
928.444	2879
926.379	2883
924.313	2946
922.246	2892
920.179	2919
918.111	2936
916.041	2970
913.972	2995
911.901	3002
909.829	2972
907.757	3030
905.684	2981
903.61	3002
901.535	2993
899.46	3040
897.383	2987
895.306	3031
893.228	3041
891.149	3009
889.069	3110
886.989	3066
884.908	3052
882.826	3143
880.743	3091
878.659	3127
876.575	3143
874.49	3116
872.403	3210
870.317	3198
868.229	3252
866.141	3214
864.051	3258
861.961	3277
859.87	3223
857.779	3286
855.685	3295
853.592	3401
851.498	3357
849.403	3446
847.307	3401
845.211	3398
843.113	3405
841.015	3407
838.916	3465
836.816	3445
834.715	3469
832.613	3515
830.511	3520
828.408	3483
826.304	3509
824.199	3533
822.093	3500
819.987	3484
817.879	3488
815.771	3561
813.663	3581
811.553	3568
809.442	3566
807.331	3570
805.218	3619
803.105	3617
800.992	3624
798.877	3571
796.761	3639
794.645	3622
792.527	3595
790.41	3700
788.291	3630
786.171	3678
784.051	3669
781.929	3682
779.807	3706
777.684	3729
775.56	3775
773.436	3697
771.31	3769
769.184	3849
767.057	3829
764.929	3884
762.8	3851
760.67	3911
758.54	3935
756.409	3907
754.277	3962
752.143	3972
750.01	3982
747.875	3938
745.74	4012
743.603	4007
741.466	4072
739.328	4049
737.189	4057
735.049	4016
732.909	4112
730.768	4096
728.626	4141
726.483	4083
724.339	4136
722.194	4122
720.049	4112
717.903	4093
715.755	4150
713.607	4094
711.458	4099
709.308	4100
707.158	4069
705.007	4127
702.855	4105
700.701	4112
698.548	4072
696.393	4121
694.237	4086
692.081	4113
689.923	4126
687.765	4132
685.606	4105
683.446	4105
681.286	4065
679.124	4127
676.962	4132
674.798	4131
672.635	4115
670.469	4133
668.304	4156
666.137	4178
663.969	4126
661.801	4246
659.632	4195
657.462	4232
655.291	4249
653.119	4269
650.947	4267
648.773	4300
646.599	4350
644.424	4293
642.248	4379
640.071	4422
637.893	4444
635.714	4447
633.535	4409
631.354	4478
629.173	4445
626.992	4422
624.809	4536
622.625	4525
620.44	4467
618.255	4577
616.069	4575
613.882	4558
611.694	4645
609.505	4626
607.315	4611
605.124	4622
602.933	4671
600.741	4637
598.548	4715
596.354	4662
594.158	4623
591.963	4672
589.766	4661
587.569	4740
585.37	4747
583.171	4730
580.971	4770
578.769	4751
576.569	4766
574.365	4756
572.161	4793
569.957	4833
567.752	4790
565.545	4809
563.339	4912
561.13	4893
558.922	4901
556.712	4951
554.502	4957
552.291	4978
550.078	4921
547.865	5017
545.651	5082
543.436	5091
541.22	5155
539.004	5087
536.787	5131
534.568	5099
532.349	5270
530.128	5292
527.907	5224
525.686	5310
523.463	5290
521.239	5355
519.015	5378
516.789	5376
514.563	5385
512.335	5419
510.107	5424
507.879	5475
505.648	5440
503.418	5507
501.186	5490
498.954	5448
496.721	5576
494.486	5562
492.251	5494
490.015	5513
487.778	5512
485.541	5552
483.302	5525
481.063	5607
478.822	5543
476.581	5532
474.338	5646
472.096	5591
469.851	5632
467.607	5694
465.361	5698
463.114	5693
460.867	5728
458.618	5810
456.369	5791
454.119	5811
451.868	5817
449.616	5864
447.363	5867
445.11	5900
442.854	5886
