2745.96	343
2744.58	332
2743.19	348
2741.81	349
2740.42	351
2739.03	354
2737.64	338
2736.25	344
2734.86	371
2733.47	340
2732.08	365
2730.69	373
2729.3	342
2727.91	348
2726.51	346
2725.12	363
2723.73	379
2722.33	373
2720.94	374
2719.54	367
2718.15	348
2716.75	358
2715.35	363
2713.96	349
2712.56	358
2711.16	358
2709.76	351
2708.36	350
2706.96	371
2705.56	375
2704.16	353
2702.76	358
2701.36	361
2699.96	378
2698.56	370
2697.15	365
2695.75	375
2694.34	353
2692.94	375
2691.53	383
2690.13	365
2688.72	380
2687.31	381
2685.91	408
2684.5	380
2683.09	413
2681.68	368
2680.27	389
2678.86	386
2677.45	384
2676.04	413
2674.63	372
2673.22	403
2671.81	389
2670.39	386
2668.98	399
2667.57	392
2666.15	408
2664.74	381
2663.32	379
2661.91	374
2660.49	404
2659.07	420
2657.65	399
2656.24	410
2654.82	417
2653.4	408
2651.98	408
2650.56	404
2649.14	393
2647.72	399
2646.3	408
2644.87	420
2643.45	438
2642.03	431
2640.61	444
2639.18	406
2637.76	424
2636.33	417
2634.91	430
2633.48	414
2632.05	431
2630.62	434
2629.2	425
2627.77	431
2626.34	457
2624.91	438
2623.48	461
2622.05	447
2620.62	454
2619.19	429
2617.76	441
2616.32	443
2614.89	436
2613.46	441
2612.02	441
2610.59	423
2609.15	440
2607.72	452
2606.28	447
2604.85	461
2603.41	432
2601.97	462
2600.53	470
2599.09	476
2597.65	463
2596.22	448
2594.78	463
2593.33	459
2591.89	462
2590.45	462
2589.01	468
2587.57	476
2586.12	446
2584.68	477
2583.23	489
2581.79	504
2580.34	486
2578.9	495
2577.45	477
2576	473
2574.56	480
2573.11	461
2571.66	492
2570.21	489
2568.76	503
2567.31	520
2565.86	473
2564.41	490
2562.96	507
2561.51	512
2560.05	494
2558.6	497
2557.15	483
2555.69	490
2554.24	528
2552.78	513
2551.32	517
2549.87	498
2548.41	535
2546.95	514
2545.5	513
2544.04	519
2542.58	531
2541.12	540
2539.66	525
2538.2	533
2536.74	546
2535.27	528
2533.81	528
2532.35	561
2530.89	543
2529.42	533
2527.96	556
2526.49	538
2525.03	547
2523.56	552
2522.09	537
2520.63	554
2519.16	531
2517.69	586
2516.22	558
2514.75	555
2513.28	571
2511.81	580
2510.34	545
2508.87	569
2507.4	558
2505.93	566
2504.45	574
2502.98	581
2501.51	569
2500.03	583
2498.56	571
2497.08	557
2495.6	593
2494.13	585
2492.65	546
2491.17	580
2489.69	587
2488.22	573
2486.74	567
2485.26	595
2483.78	572
2482.29	612
2480.81	557
2479.33	606
2477.85	590
2476.36	574
2474.88	614
2473.4	587
2471.91	591
2470.43	579
2468.94	607
2467.45	641
2465.97	606
2464.48	632
2462.99	638
2461.5	594
2460.01	619
2458.52	617
2457.03	634
2455.54	619
2454.05	623
2452.56	624
2451.07	625
2449.57	611
2448.08	626
2446.59	634
2445.09	642
2443.6	635
2442.1	644
2440.6	661
2439.11	629
2437.61	637
2436.11	640
2434.61	658
2433.12	645
2431.62	679
2430.12	659
2428.62	644
2427.11	655
2425.61	651
2424.11	652
2422.61	644
2421.1	646
2419.6	666
2418.1	654
2416.59	700
2415.09	654
2413.58	675
2412.07	689
2410.57	677
2409.06	686
2407.55	687
2406.04	706
2404.53	665
2403.02	685
2401.51	687
2400	672
2398.49	683
2396.98	721
2395.46	705
2393.95	688
2392.44	692
2390.92	696
2389.41	699
2387.89	717
2386.38	686
2384.86	710
2383.34	738
2381.82	740
2380.31	761
2378.79	693
2377.27	759
2375.75	697
2374.23	722
2372.71	727
2371.19	751
2369.66	746
2368.14	749
2366.62	725
2365.09	762
2363.57	730
2362.04	741
2360.52	743
2358.99	733
2357.47	733
2355.94	751
2354.41	741
2352.88	734
2351.35	773
2349.83	751
2348.3	754
2346.77	791
2345.23	783
2343.7	759
2342.17	780
2340.64	767
2339.1	784
2337.57	774
2336.04	768
2334.5	802
2332.97	746
2331.43	784
2329.89	807
2328.36	796
2326.82	785
2325.28	787
2323.74	820
2322.2	820
2320.66	792
2319.12	787
2317.58	822
2316.04	822
2314.5	816
2312.95	802
2311.41	816
2309.87	857
2308.32	835
2306.78	808
2305.23	843
2303.68	838
2302.14	847
2300.59	818
2299.04	852
2297.49	848
2295.94	833
2294.39	830
2292.84	857
2291.29	848
2289.74	844
2288.19	853
2286.64	879
2285.09	863
2283.53	882
2281.98	862
2280.42	843
2278.87	860
2277.31	874
2275.76	881
2274.2	893
2272.64	888
2271.08	906
2269.52	921
2267.96	907
2266.4	893
2264.84	862
2263.28	919
2261.72	923
2260.16	894
2258.6	921
2257.03	909
2255.47	934
2253.9	916
2252.34	907
2250.77	911
2249.21	883
2247.64	925
2246.07	928
2244.51	934
2242.94	976
2241.37	950
2239.8	933
2238.23	926
2236.66	939
2235.09	940
2233.51	955
2231.94	971
2230.37	979
2228.79	960
2227.22	954
2225.65	972
2224.07	990
2222.49	958
2220.92	968
2219.34	989
2217.76	986
2216.18	989
2214.61	999
2213.03	998
2211.45	1007
2209.86	993
2208.28	1009
2206.7	1002
2205.12	1015
2203.54	1018
2201.95	1013
2200.37	1021
2198.78	1045
