2745.96	361
2744.58	354
2743.19	374
2741.81	357
2740.42	356
2739.03	369
2737.64	355
2736.25	361
2734.86	381
2733.47	354
2732.08	361
2730.69	350
2729.3	373
2727.91	381
2726.51	365
2725.12	379
2723.73	365
2722.33	365
2720.94	387
2719.54	369
2718.15	388
2716.75	371
2715.35	377
2713.96	376
2712.56	385
2711.16	360
2709.76	374
2708.36	371
2706.96	386
2705.56	389
2704.16	380
2702.76	385
2701.36	372
2699.96	383
2698.56	395
2697.15	400
2695.75	371
2694.34	398
2692.94	420
2691.53	412
2690.13	404
2688.72	416
2687.31	397
2685.91	416
2684.5	396
2683.09	408
2681.68	410
2680.27	405
2678.86	402
2677.45	410
2676.04	394
2674.63	407
2673.22	403
2671.81	407
2670.39	389
2668.98	415
2667.57	394
2666.15	420
2664.74	392
2663.32	405
2661.91	400
2660.49	415
2659.07	406
2657.65	432
2656.24	409
2654.82	432
2653.4	428
2651.98	405
2650.56	414
2649.14	429
2647.72	422
2646.3	436
2644.87	419
2643.45	421
2642.03	421
2640.61	453
2639.18	426
2637.76	432
2636.33	445
2634.91	437
2633.48	431
2632.05	431
2630.62	452
2629.2	447
2627.77	451
2626.34	464
2624.91	446
2623.48	454
2622.05	456
2620.62	448
2619.19	438
2617.76	433
2616.32	451
2614.89	482
2613.46	470
2612.02	455
2610.59	457
2609.15	462
2607.72	479
2606.28	461
2604.85	448
2603.41	435
2601.97	455
2600.53	446
2599.09	473
2597.65	472
2596.22	456
2594.78	452
2593.33	481
2591.89	461
2590.45	480
2589.01	478
2587.57	496
2586.12	489
2584.68	479
2583.23	480
2581.79	487
2580.34	492
2578.9	507
2577.45	508
2576	496
2574.56	500
2573.11	514
2571.66	492
2570.21	486
2568.76	510
2567.31	502
2565.86	495
2564.41	522
2562.96	513
2561.51	517
2560.05	509
2558.6	520
2557.15	527
2555.69	525
2554.24	513
2552.78	509
2551.32	536
2549.87	518
2548.41	527
2546.95	507
2545.5	551
2544.04	496
2542.58	547
2541.12	550
2539.66	524
