2745.96	352
2744.58	336
2743.19	362
2741.81	354
2740.42	352
2739.03	354
2737.64	356
2736.25	367
2734.86	375
2733.47	372
2732.08	379
2730.69	382
2729.3	380
2727.91	360
2726.51	392
2725.12	394
2723.73	389
2722.33	394
2720.94	374
2719.54	384
2718.15	347
2716.75	371
2715.35	363
2713.96	367
2712.56	382
2711.16	386
2709.76	360
2708.36	372
2706.96	338
2705.56	383
2704.16	373
2702.76	392
2701.36	376
2699.96	385
2698.56	372
2697.15	391
2695.75	402
2694.34	394
2692.94	405
2691.53	398
2690.13	396
2688.72	389
2687.31	413
2685.91	417
2684.5	407
2683.09	412
2681.68	397
2680.27	393
2678.86	403
2677.45	386
2676.04	372
2674.63	375
2673.22	397
2671.81	390
2670.39	391
2668.98	412
2667.57	412
2666.15	399
2664.74	423
2663.32	414
2661.91	386
2660.49	396
2659.07	394
2657.65	416
2656.24	411
2654.82	425
2653.4	414
2651.98	433
2650.56	432
2649.14	430
2647.72	423
2646.3	435
2644.87	413
2643.45	440
2642.03	403
2640.61	430
2639.18	440
2637.76	453
2636.33	434
2634.91	440
2633.48	431
2632.05	422
2630.62	433
2629.2	431
2627.77	440
2626.34	434
2624.91	459
2623.48	435
2622.05	438
2620.62	458
2619.19	425
2617.76	468
2616.32	458
2614.89	447
2613.46	447
2612.02	463
2610.59	424
2609.15	459
2607.72	468
2606.28	442
2604.85	472
2603.41	472
2601.97	478
2600.53	476
2599.09	457
2597.65	440
2596.22	454
2594.78	471
2593.33	484
2591.89	463
2590.45	476
2589.01	461
2587.57	466
2586.12	478
2584.68	496
2583.23	502
2581.79	467
2580.34	505
2578.9	499
2577.45	472
2576	499
2574.56	498
2573.11	483
2571.66	492
2570.21	492
2568.76	492
2567.31	517
2565.86	490
2564.41	510
2562.96	522
2561.51	528
2560.05	505
2558.6	539
2557.15	509
2555.69	529
2554.24	538
2552.78	525
2551.32	512
2549.87	513
2548.41	541
2546.95	529
2545.5	531
2544.04	554
2542.58	549
2541.12	539
2539.66	527
2538.2	550
2536.74	531
2535.27	537
2533.81	558
2532.35	570
2530.89	531
2529.42	562
2527.96	547
2526.49	525
2525.03	557
2523.56	560
2522.09	549
2520.63	564
2519.16	581
2517.69	583
2516.22	560
2514.75	577
2513.28	566
2511.81	547
2510.34	580
2508.87	592
2507.4	573
2505.93	555
2504.45	588
2502.98	598
2501.51	564
2500.03	553
2498.56	582
2497.08	600
2495.6	617
2494.13	594
2492.65	583
2491.17	595
2489.69	596
2488.22	585
2486.74	609
2485.26	570
2483.78	588
2482.29	604
2480.81	605
2479.33	615
2477.85	617
2476.36	602
2474.88	626
2473.4	627
2471.91	644
2470.43	615
2468.94	639
2467.45	613
2465.97	612
2464.48	612
2462.99	612
2461.5	644
2460.01	619
2458.52	662
2457.03	662
2455.54	646
2454.05	638
2452.56	666
2451.07	637
2449.57	645
2448.08	639
2446.59	635
2445.09	657
2443.6	643
2442.1	673
2440.6	662
2439.11	678
2437.61	669
2436.11	672
2434.61	641
2433.12	663
2431.62	671
2430.12	625
2428.62	684
2427.11	675
2425.61	674
2424.11	690
2422.61	669
2421.1	664
2419.6	680
2418.1	687
2416.59	683
2415.09	661
2413.58	710
2412.07	680
2410.57	692
2409.06	698
2407.55	699
2406.04	705
2404.53	704
2403.02	702
2401.51	691
2400	702
2398.49	715
2396.98	692
2395.46	723
2393.95	704
2392.44	735
2390.92	742
2389.41	746
2387.89	746
2386.38	750
2384.86	742
2383.34	759
2381.82	733
2380.31	753
2378.79	763
2377.27	741
2375.75	744
2374.23	747
2372.71	753
2371.19	750
2369.66	765
2368.14	742
2366.62	762
2365.09	777
2363.57	779
2362.04	761
2360.52	799
2358.99	795
2357.47	789
2355.94	778
2354.41	753
2352.88	788
2351.35	760
2349.83	797
2348.3	783
2346.77	827
2345.23	788
2343.7	772
2342.17	833
2340.64	792
2339.1	828
2337.57	826
2336.04	834
2334.5	811
2332.97	812
2331.43	800
2329.89	829
2328.36	819
2326.82	846
2325.28	832
2323.74	860
2322.2	829
2320.66	850
2319.12	829
2317.58	826
2316.04	844
2314.5	859
2312.95	863
2311.41	865
2309.87	843
2308.32	874
2306.78	888
2305.23	856
2303.68	859
2302.14	870
2300.59	871
2299.04	894
2297.49	890
2295.94	890
2294.39	927
2292.84	890
2291.29	889
2289.74	915
2288.19	903
2286.64	926
2285.09	905
2283.53	903
2281.98	922
2280.42	942
2278.87	933
2277.31	913
2275.76	924
2274.2	933
2272.64	905
2271.08	955
2269.52	953
2267.96	942
2266.4	959
2264.84	917
2263.28	968
2261.72	949
2260.16	937
2258.6	952
2257.03	959
2255.47	976
2253.9	973
2252.34	987
2250.77	958
2249.21	1008
2247.64	1004
2246.07	1011
2244.51	1014
2242.94	1003
2241.37	1038
2239.8	1008
2238.23	1056
2236.66	1031
2235.09	1048
2233.51	1023
2231.94	1020
2230.37	1040
2228.79	1042
2227.22	1050
2225.65	1052
2224.07	1032
2222.49	1062
2220.92	1041
2219.34	1073
2217.76	1128
2216.18	1054
2214.61	1081
2213.03	1087
2211.45	1105
2209.86	1082
2208.28	1139
2206.7	1105
2205.12	1114
2203.54	1115
2201.95	1121
2200.37	1132
2198.78	1143
2197.2	1131
2195.61	1140
2194.03	1133
2192.44	1138
2190.85	1164
2189.26	1154
2187.67	1164
2186.09	1173
2184.5	1169
2182.9	1194
2181.31	1167
2179.72	1148
2178.13	1171
2176.54	1175
2174.94	1179
2173.35	1196
2171.75	1208
2170.16	1236
2168.56	1216
2166.97	1212
2165.37	1230
2163.77	1216
2162.17	1210
2160.58	1220
2158.98	1254
2157.38	1221
2155.78	1244
2154.17	1271
2152.57	1238
2150.97	1265
2149.37	1267
2147.76	1310
2146.16	1386
2144.56	1281
2142.95	1301
2141.34	1260
2139.74	1271
2138.13	1339
2136.52	1267
2134.91	1295
2133.31	1280
2131.7	1312
2130.09	1298
2128.48	1296
2126.86	1282
2125.25	1310
2123.64	1298
2122.03	1295
2120.41	1296
2118.8	1297
2117.18	1295
2115.57	1325
2113.95	1320
2112.34	1336
2110.72	1343
2109.1	1326
2107.48	1351
2105.86	1358
2104.25	1350
2102.63	1370
2101	1307
2099.38	1340
2097.76	1383
2096.14	1367
2094.52	1369
2092.89	1360
2091.27	1394
2089.64	1376
2088.02	1390
2086.39	1361
2084.76	1366
2083.14	1347
2081.51	1420
2079.88	1405
2078.25	1417
2076.62	1427
2074.99	1390
2073.36	1438
2071.73	1395
2070.1	1429
2068.46	1404
2066.83	1393
2065.2	1421
2063.56	1402
2061.93	1413
2060.29	1440
2058.65	1425
2057.02	1427
2055.38	1421
2053.74	1433
2052.1	1398
2050.46	1403
2048.82	1398
2047.18	1413
2045.54	1413
2043.9	1443
2042.26	1386
2040.61	1427
2038.97	1391
2037.33	1399
2035.68	1408
2034.04	1359
2032.39	1406
2030.74	1434
2029.1	1436
2027.45	1438
2025.8	1436
2024.15	1437
2022.5	1423
2020.85	1426
2019.2	1397
2017.55	1432
2015.89	1437
2014.24	1430
2012.59	1435
2010.93	1435
2009.28	1466
2007.62	1433
2005.97	1407
2004.31	1422
2002.65	1456
2001	1473
1999.34	1443
1997.68	1456
1996.02	1449
1994.36	1466
1992.7	1499
1991.04	1432
1989.38	1470
1987.71	1477
1986.05	1481
1984.39	1462
1982.72	1508
1981.06	1471
1979.39	1447
1977.72	1459
1976.06	1451
1974.39	1486
1972.72	1472
1971.05	1462
1969.38	1492
1967.71	1484
1966.04	1477
1964.37	1478
1962.7	1513
1961.03	1520
1959.35	1480
1957.68	1561
1956	1487
1954.33	1477
1952.65	1496
1950.98	1538
1949.3	1501
1947.62	1524
1945.94	1561
1944.27	1550
1942.59	1521
1940.91	1511
1939.23	1548
1937.54	1501
1935.86	1539
1934.18	1537
1932.5	1522
1930.81	1580
1929.13	1559
1927.44	1538
1925.76	1549
1924.07	1577
1922.39	1558
1920.7	1560
1919.01	1575
1917.32	1549
1915.63	1549
1913.94	1577
1912.25	1552
1910.56	1548
1908.87	1571
1907.17	1599
1905.48	1597
1903.79	1574
1902.09	1590
1900.4	1608
1898.7	1604
1897.01	1609
1895.31	1619
1893.61	1627
1891.91	1646
1890.21	1660
1888.51	1637
1886.81	1678
1885.11	1688
1883.41	1681
1881.71	1670
1880.01	1691
1878.3	1689
1876.6	1686
1874.9	1741
1873.19	1709
1871.48	1706
1869.78	1767
1868.07	1769
1866.36	1729
1864.65	1773
1862.95	1745
1861.24	1798
1859.53	1795
1857.81	1759
1856.1	1799
1854.39	1819
1852.68	1851
1850.96	1838
1849.25	1872
1847.54	1828
1845.82	1872
1844.1	1880
1842.39	1887
1840.67	1936
1838.95	1892
1837.23	1894
1835.51	1896
1833.79	1896
1832.07	1926
1830.35	1908
1828.63	1991
1826.91	1990
1825.18	2000
1823.46	1987
1821.74	2006
1820.01	2030
1818.29	2025
1816.56	2056
1814.83	2060
1813.1	2053
1811.38	2067
1809.65	2111
1807.92	2130
1806.19	2116
1804.46	2155
1802.73	2152
1800.99	2192
1799.26	2205
1797.53	2184
1795.79	2176
1794.06	2228
1792.32	2224
1790.59	2287
1788.85	2280
1787.11	2280
1785.37	2280
1783.64	2312
1781.9	2282
1780.16	2322
1778.42	2350
1776.67	2318
1774.93	2400
1773.19	2435
1771.45	2399
1769.7	2459
1767.96	2491
1766.21	2472
1764.47	2510
1762.72	2500
1760.97	2530
1759.23	2548
1757.48	2584
1755.73	2585
1753.98	2616
1752.23	2651
1750.48	2684
1748.73	2696
