2745.96	361
2744.58	335
2743.19	371
2741.81	350
2740.42	382
2739.03	401
2737.64	366
2736.25	374
2734.86	377
2733.47	379
2732.08	347
2730.69	379
2729.3	379
2727.91	381
2726.51	378
2725.12	364
2723.73	390
2722.33	366
2720.94	391
2719.54	379
2718.15	382
2716.75	381
2715.35	371
2713.96	380
2712.56	380
2711.16	367
2709.76	365
2708.36	366
2706.96	384
2705.56	356
2704.16	356
2702.76	373
2701.36	401
2699.96	374
2698.56	372
2697.15	390
2695.75	397
2694.34	391
2692.94	391
2691.53	380
2690.13	407
2688.72	385
2687.31	408
2685.91	406
2684.5	404
2683.09	406
2681.68	401
2680.27	396
2678.86	393
2677.45	394
2676.04	399
2674.63	409
2673.22	390
2671.81	409
2670.39	405
2668.98	386
2667.57	389
2666.15	411
2664.74	407
2663.32	403
2661.91	401
2660.49	409
2659.07	396
2657.65	406
2656.24	408
2654.82	417
2653.4	413
2651.98	430
2650.56	403
2649.14	416
2647.72	443
2646.3	427
2644.87	439
2643.45	416
2642.03	428
2640.61	450
2639.18	432
2637.76	444
2636.33	464
2634.91	418
2633.48	429
2632.05	442
2630.62	446
2629.2	434
2627.77	455
2626.34	455
2624.91	449
2623.48	457
2622.05	443
2620.62	450
2619.19	466
2617.76	457
2616.32	457
2614.89	468
2613.46	447
2612.02	455
2610.59	451
2609.15	449
2607.72	476
2606.28	452
2604.85	466
2603.41	450
2601.97	453
2600.53	462
2599.09	468
2597.65	447
2596.22	461
2594.78	489
2593.33	487
2591.89	474
2590.45	496
2589.01	471
2587.57	491
2586.12	486
2584.68	471
2583.23	502
2581.79	470
2580.34	482
2578.9	487
2577.45	494
2576	483
2574.56	479
2573.11	499
2571.66	502
2570.21	485
2568.76	496
2567.31	506
2565.86	506
2564.41	499
2562.96	521
2561.51	492
2560.05	503
2558.6	505
2557.15	516
2555.69	493
2554.24	526
2552.78	512
2551.32	525
2549.87	508
2548.41	525
2546.95	505
2545.5	508
2544.04	501
2542.58	548
2541.12	545
2539.66	517
2538.2	550
2536.74	523
2535.27	568
2533.81	543
2532.35	571
2530.89	531
2529.42	546
2527.96	512
2526.49	536
2525.03	556
2523.56	570
2522.09	559
2520.63	588
2519.16	564
2517.69	538
2516.22	569
2514.75	548
2513.28	564
2511.81	556
2510.34	549
2508.87	573
2507.4	604
2505.93	582
2504.45	598
2502.98	569
2501.51	577
2500.03	560
2498.56	595
2497.08	581
2495.6	579
2494.13	567
2492.65	586
2491.17	590
2489.69	615
2488.22	604
2486.74	570
2485.26	585
2483.78	605
2482.29	620
2480.81	602
2479.33	593
2477.85	589
2476.36	613
2474.88	632
2473.4	615
2471.91	615
2470.43	593
2468.94	603
2467.45	602
2465.97	622
2464.48	624
2462.99	623
2461.5	640
2460.01	639
2458.52	629
2457.03	640
2455.54	638
2454.05	668
2452.56	646
2451.07	645
2449.57	658
2448.08	659
2446.59	652
2445.09	677
2443.6	647
2442.1	625
2440.6	666
2439.11	650
2437.61	661
2436.11	660
2434.61	649
2433.12	703
2431.62	699
2430.12	685
2428.62	662
2427.11	695
2425.61	658
2424.11	688
2422.61	673
2421.1	661
2419.6	678
2418.1	699
2416.59	666
2415.09	713
2413.58	701
2412.07	691
2410.57	696
2409.06	725
2407.55	711
2406.04	681
2404.53	744
2403.02	706
2401.51	707
2400	722
2398.49	723
2396.98	704
2395.46	733
2393.95	716
2392.44	755
2390.92	746
2389.41	742
2387.89	731
2386.38	714
2384.86	746
2383.34	707
2381.82	767
2380.31	746
2378.79	753
2377.27	769
2375.75	740
2374.23	732
2372.71	749
2371.19	773
2369.66	781
2368.14	774
2366.62	778
2365.09	781
2363.57	795
2362.04	775
2360.52	795
2358.99	783
2357.47	787
2355.94	766
2354.41	792
2352.88	788
2351.35	796
2349.83	760
2348.3	781
2346.77	812
2345.23	798
2343.7	778
2342.17	758
2340.64	805
2339.1	808
2337.57	829
2336.04	793
2334.5	807
2332.97	855
2331.43	856
2329.89	845
2328.36	845
2326.82	822
2325.28	848
2323.74	812
2322.2	825
2320.66	823
2319.12	879
2317.58	858
2316.04	832
2314.5	837
2312.95	852
2311.41	838
2309.87	871
2308.32	838
2306.78	859
2305.23	858
2303.68	891
2302.14	872
2300.59	899
2299.04	894
2297.49	877
2295.94	886
2294.39	906
2292.84	902
2291.29	905
2289.74	885
2288.19	923
2286.64	931
2285.09	915
2283.53	915
2281.98	931
2280.42	898
2278.87	1026
2277.31	1206
2275.76	946
2274.2	922
2272.64	909
2271.08	921
2269.52	957
2267.96	943
2266.4	961
2264.84	973
2263.28	957
2261.72	949
2260.16	972
2258.6	979
2257.03	991
2255.47	963
2253.9	1001
2252.34	978
2250.77	998
2249.21	964
2247.64	976
2246.07	969
2244.51	1013
2242.94	1017
2241.37	1020
2239.8	1036
2238.23	1039
2236.66	1039
2235.09	1043
2233.51	1070
2231.94	1044
2230.37	1036
2228.79	1038
2227.22	1040
2225.65	1033
2224.07	1078
2222.49	1082
2220.92	1055
2219.34	1086
2217.76	1053
2216.18	1105
2214.61	1073
2213.03	1062
2211.45	1091
2209.86	1089
2208.28	1105
2206.7	1093
2205.12	1089
2203.54	1106
2201.95	1111
2200.37	1111
2198.78	1105
2197.2	1119
2195.61	1119
2194.03	1112
2192.44	1132
2190.85	1125
2189.26	1156
2187.67	1130
2186.09	1170
2184.5	1132
2182.9	1131
2181.31	1170
2179.72	1155
2178.13	1171
2176.54	1198
2174.94	1168
2173.35	1167
2171.75	1214
2170.16	1240
2168.56	1215
2166.97	1234
2165.37	1210
2163.77	1231
2162.17	1216
2160.58	1240
2158.98	1261
2157.38	1247
2155.78	1242
2154.17	1292
2152.57	1274
2150.97	1235
2149.37	1260
2147.76	1257
2146.16	1240
2144.56	1271
2142.95	1248
2141.34	1304
2139.74	1303
2138.13	1284
2136.52	1308
2134.91	1304
2133.31	1280
2131.7	1308
2130.09	1294
2128.48	1312
2126.86	1306
2125.25	1306
2123.64	1294
2122.03	1311
2120.41	1314
2118.8	1325
2117.18	1269
2115.57	1337
2113.95	1344
2112.34	1327
2110.72	1335
2109.1	1299
2107.48	1353
2105.86	1320
2104.25	1364
2102.63	1340
2101	1348
2099.38	1327
2097.76	1352
2096.14	1364
2094.52	1374
2092.89	1360
2091.27	1374
2089.64	1380
2088.02	1370
2086.39	1381
2084.76	1356
2083.14	1379
2081.51	1366
2079.88	1371
2078.25	1393
2076.62	1406
2074.99	1430
2073.36	1387
2071.73	1378
2070.1	1431
2068.46	1395
2066.83	1449
2065.2	1424
2063.56	1407
2061.93	1408
2060.29	1412
2058.65	1433
2057.02	1388
2055.38	1474
2053.74	1402
2052.1	1430
2050.46	1471
2048.82	1416
2047.18	1393
2045.54	1403
2043.9	1367
2042.26	1446
2040.61	1400
2038.97	1445
2037.33	1414
2035.68	1448
2034.04	1429
2032.39	1404
2030.74	1423
2029.1	1411
2027.45	1424
2025.8	1425
2024.15	1424
2022.5	1402
2020.85	1436
2019.2	1398
2017.55	1427
2015.89	1430
2014.24	1405
2012.59	1418
2010.93	1419
2009.28	1420
2007.62	1427
2005.97	1419
2004.31	1399
2002.65	1418
2001	1428
1999.34	1484
1997.68	1452
1996.02	1450
1994.36	1455
1992.7	1442
1991.04	1432
1989.38	1462
1987.71	1455
1986.05	1466
1984.39	1461
1982.72	1466
1981.06	1485
1979.39	1450
1977.72	1471
1976.06	1457
1974.39	1473
1972.72	1513
1971.05	1465
1969.38	1460
1967.71	1511
