2745.96	315
2744.58	303
2743.19	310
2741.81	322
2740.42	319
2739.03	350
2737.64	306
2736.25	325
2734.86	319
2733.47	338
2732.08	329
2730.69	323
2729.3	329
2727.91	340
2726.51	363
2725.12	331
2723.73	346
2722.33	327
2720.94	328
2719.54	338
2718.15	354
2716.75	363
2715.35	348
2713.96	340
2712.56	339
2711.16	337
2709.76	340
2708.36	360
2706.96	364
2705.56	362
2704.16	361
2702.76	356
2701.36	380
2699.96	372
2698.56	355
2697.15	353
2695.75	364
2694.34	330
2692.94	362
2691.53	360
2690.13	351
2688.72	376
2687.31	373
2685.91	375
2684.5	366
2683.09	378
2681.68	380
2680.27	361
2678.86	384
2677.45	375
2676.04	389
2674.63	378
2673.22	401
2671.81	376
2670.39	386
2668.98	389
2667.57	395
2666.15	377
2664.74	372
2663.32	385
2661.91	371
2660.49	376
2659.07	393
2657.65	394
2656.24	389
2654.82	388
2653.4	402
2651.98	399
2650.56	387
2649.14	387
2647.72	382
2646.3	407
2644.87	392
2643.45	406
2642.03	398
2640.61	397
2639.18	416
2637.76	428
2636.33	407
2634.91	419
2633.48	405
2632.05	402
2630.62	414
2629.2	416
2627.77	436
2626.34	421
2624.91	429
2623.48	409
2622.05	452
2620.62	414
2619.19	443
2617.76	433
2616.32	429
2614.89	416
2613.46	435
2612.02	420
2610.59	441
2609.15	437
2607.72	446
2606.28	458
2604.85	454
2603.41	423
2601.97	425
2600.53	457
2599.09	433
2597.65	437
2596.22	434
2594.78	459
2593.33	433
2591.89	433
2590.45	465
2589.01	459
2587.57	430
2586.12	469
2584.68	467
2583.23	451
2581.79	466
2580.34	433
2578.9	433
2577.45	494
2576	466
2574.56	475
2573.11	459
2571.66	461
2570.21	475
2568.76	463
2567.31	490
2565.86	488
2564.41	451
2562.96	462
2561.51	460
2560.05	503
2558.6	482
2557.15	490
2555.69	495
2554.24	492
2552.78	488
2551.32	493
2549.87	507
2548.41	482
2546.95	502
2545.5	500
2544.04	507
2542.58	502
2541.12	493
2539.66	503
2538.2	508
2536.74	516
2535.27	503
2533.81	515
2532.35	520
2530.89	508
2529.42	508
2527.96	504
2526.49	528
2525.03	514
2523.56	520
2522.09	530
2520.63	514
2519.16	518
2517.69	535
2516.22	530
2514.75	543
2513.28	539
2511.81	529
2510.34	544
2508.87	541
2507.4	552
2505.93	534
2504.45	537
2502.98	536
2501.51	547
2500.03	536
2498.56	547
2497.08	519
2495.6	536
2494.13	552
2492.65	546
2491.17	552
2489.69	558
2488.22	556
2486.74	550
2485.26	557
2483.78	564
2482.29	557
2480.81	560
2479.33	595
2477.85	563
2476.36	598
2474.88	577
2473.4	578
2471.91	592
2470.43	580
2468.94	545
2467.45	585
2465.97	591
2464.48	600
2462.99	592
2461.5	587
2460.01	581
2458.52	596
2457.03	574
2455.54	626
2454.05	598
2452.56	607
2451.07	604
2449.57	611
2448.08	617
2446.59	623
2445.09	622
2443.6	586
2442.1	630
2440.6	617
2439.11	606
2437.61	609
2436.11	607
2434.61	629
2433.12	619
2431.62	609
2430.12	609
2428.62	640
2427.11	621
2425.61	636
2424.11	609
2422.61	631
2421.1	634
2419.6	661
2418.1	658
2416.59	613
2415.09	650
2413.58	651
2412.07	657
2410.57	643
2409.06	649
2407.55	659
2406.04	660
2404.53	651
2403.02	642
2401.51	655
2400	666
2398.49	674
2396.98	632
2395.46	683
2393.95	660
2392.44	693
2390.92	669
2389.41	678
2387.89	674
2386.38	676
2384.86	681
2383.34	699
2381.82	683
2380.31	689
2378.79	672
2377.27	693
2375.75	714
2374.23	682
2372.71	695
2371.19	686
2369.66	689
2368.14	715
2366.62	697
2365.09	696
2363.57	715
2362.04	709
2360.52	678
2358.99	713
2357.47	702
2355.94	698
2354.41	719
2352.88	721
2351.35	731
2349.83	733
2348.3	703
2346.77	736
2345.23	719
2343.7	726
2342.17	747
2340.64	738
2339.1	714
2337.57	744
2336.04	727
2334.5	728
2332.97	747
2331.43	737
2329.89	756
2328.36	748
2326.82	746
2325.28	782
2323.74	759
2322.2	776
2320.66	754
2319.12	779
2317.58	789
2316.04	778
2314.5	778
2312.95	751
2311.41	766
2309.87	773
2308.32	799
2306.78	797
2305.23	780
2303.68	795
2302.14	793
2300.59	798
2299.04	827
2297.49	798
2295.94	796
2294.39	811
2292.84	799
2291.29	782
2289.74	803
2288.19	810
2286.64	812
2285.09	824
2283.53	825
2281.98	792
2280.42	797
2278.87	834
2277.31	832
2275.76	815
2274.2	820
2272.64	827
2271.08	837
2269.52	844
2267.96	840
2266.4	838
2264.84	840
2263.28	827
2261.72	830
2260.16	824
2258.6	825
2257.03	854
2255.47	820
2253.9	865
2252.34	870
2250.77	847
2249.21	871
2247.64	848
2246.07	877
2244.51	847
2242.94	852
2241.37	894
2239.8	886
2238.23	847
2236.66	902
2235.09	880
2233.51	883
2231.94	883
2230.37	908
2228.79	863
2227.22	868
2225.65	908
2224.07	886
2222.49	884
2220.92	908
2219.34	900
2217.76	916
2216.18	895
2214.61	902
2213.03	922
2211.45	930
2209.86	916
2208.28	936
2206.7	919
2205.12	921
2203.54	931
2201.95	896
2200.37	938
2198.78	940
2197.2	945
2195.61	928
2194.03	936
2192.44	939
2190.85	944
2189.26	937
2187.67	960
2186.09	948
2184.5	950
2182.9	988
2181.31	991
2179.72	986
2178.13	954
2176.54	957
2174.94	966
2173.35	974
2171.75	1009
2170.16	977
2168.56	955
2166.97	987
2165.37	1003
2163.77	995
2162.17	1001
2160.58	990
2158.98	1004
2157.38	1042
2155.78	992
2154.17	1029
2152.57	1023
2150.97	1016
2149.37	1019
2147.76	1016
2146.16	1047
2144.56	1044
2142.95	1050
2141.34	982
2139.74	1040
2138.13	1076
2136.52	1040
2134.91	1043
2133.31	1037
2131.7	1038
2130.09	1062
2128.48	1080
2126.86	1074
2125.25	1061
2123.64	1023
2122.03	1071
2120.41	1078
2118.8	1077
2117.18	1053
2115.57	1040
2113.95	1078
2112.34	1079
2110.72	1067
2109.1	1087
2107.48	1070
2105.86	1093
2104.25	1092
2102.63	1090
2101	1066
2099.38	1099
2097.76	1105
2096.14	1110
2094.52	1089
2092.89	1093
2091.27	1084
2089.64	1119
2088.02	1119
2086.39	1117
2084.76	1111
2083.14	1102
2081.51	1106
2079.88	1110
2078.25	1123
2076.62	1122
2074.99	1099
2073.36	1117
2071.73	1125
2070.1	1098
2068.46	1135
2066.83	1152
2065.2	1135
2063.56	1143
2061.93	1147
2060.29	1144
2058.65	1178
2057.02	1168
2055.38	1154
2053.74	1174
2052.1	1166
2050.46	1133
2048.82	1196
2047.18	1153
2045.54	1147
2043.9	1173
2042.26	1153
2040.61	1140
2038.97	1157
2037.33	1178
2035.68	1147
2034.04	1173
2032.39	1142
2030.74	1177
2029.1	1153
2027.45	1168
2025.8	1211
2024.15	1139
2022.5	1189
2020.85	1183
2019.2	1170
2017.55	1180
2015.89	1202
2014.24	1159
2012.59	1166
2010.93	1199
2009.28	1174
2007.62	1181
2005.97	1180
2004.31	1191
2002.65	1180
2001	1215
1999.34	1223
1997.68	1216
1996.02	1208
1994.36	1222
1992.7	1224
1991.04	1246
1989.38	1234
1987.71	1206
1986.05	1237
1984.39	1228
1982.72	1269
1981.06	1237
1979.39	1241
1977.72	1237
1976.06	1222
1974.39	1229
1972.72	1245
1971.05	1287
1969.38	1267
1967.71	1273
1966.04	1289
1964.37	1287
1962.7	1300
1961.03	1316
1959.35	1307
1957.68	1301
1956	1312
1954.33	1298
1952.65	1288
1950.98	1330
1949.3	1283
1947.62	1322
1945.94	1287
1944.27	1296
1942.59	1329
1940.91	1344
1939.23	1323
1937.54	1324
1935.86	1320
1934.18	1353
1932.5	1366
1930.81	1312
1929.13	1366
1927.44	1332
1925.76	1341
1924.07	1373
1922.39	1384
1920.7	1389
1919.01	1368
1917.32	1345
1915.63	1349
1913.94	1350
1912.25	1357
1910.56	1354
1908.87	1405
1907.17	1387
1905.48	1419
1903.79	1407
1902.09	1447
1900.4	1413
1898.7	1448
1897.01	1398
1895.31	1422
1893.61	1440
1891.91	1451
1890.21	1450
1888.51	1469
1886.81	1483
1885.11	1460
1883.41	1476
1881.71	1513
1880.01	1517
1878.3	1488
1876.6	1470
1874.9	1528
1873.19	1539
1871.48	1563
1869.78	1554
1868.07	1573
1866.36	1562
1864.65	1580
1862.95	1534
1861.24	1607
1859.53	1597
1857.81	1599
1856.1	1600
1854.39	1589
1852.68	1644
1850.96	1613
1849.25	1676
1847.54	1630
1845.82	1673
1844.1	1666
1842.39	1717
1840.67	1720
1838.95	1687
1837.23	1717
1835.51	1715
1833.79	1729
1832.07	1714
1830.35	1718
1828.63	1781
1826.91	1778
1825.18	1759
1823.46	1789
1821.74	1805
1820.01	1829
1818.29	1823
1816.56	1848
1814.83	1855
1813.1	1917
1811.38	1869
1809.65	1898
1807.92	1900
1806.19	1906
1804.46	1895
1802.73	1921
1800.99	1973
1799.26	1956
1797.53	1927
1795.79	1974
1794.06	1999
1792.32	2013
1790.59	2032
1788.85	2028
1787.11	2037
1785.37	2084
1783.64	2075
1781.9	2082
1780.16	2106
1778.42	2137
1776.67	2126
1774.93	2110
1773.19	2149
1771.45	2197
1769.7	2197
1767.96	2195
1766.21	2225
1764.47	2205
1762.72	2251
1760.97	2235
1759.23	2270
1757.48	2303
1755.73	2303
1753.98	2282
1752.23	2318
1750.48	2391
1748.73	2384
1746.97	2372
1745.22	2431
1743.47	2459
1741.71	2446
1739.96	2462
1738.2	2500
1736.44	2548
1734.69	2540
1732.93	2559
1731.17	2587
1729.41	2646
1727.65	2660
1725.89	2620
1724.13	2668
1722.37	2706
1720.61	2751
1718.85	2716
1717.08	2712
1715.32	2752
1713.55	2769
1711.79	2808
1710.02	2838
1708.25	2814
1706.49	2912
1704.72	2843
1702.95	2914
1701.18	2929
1699.41	2911
1697.64	2954
1695.87	2978
1694.09	3035
1692.32	3051
1690.55	3074
1688.77	3111
1687	3067
1685.22	3090
1683.45	3130
1681.67	3187
1679.89	3272
1678.11	3242
1676.34	3207
1674.56	3197
1672.78	3256
1671	3270
1669.21	3335
1667.43	3296
1665.65	3293
1663.86	3372
1662.08	3341
1660.3	3368
1658.51	3436
1656.72	3475
1654.94	3452
1653.15	3437
1651.36	3508
1649.57	3476
1647.78	3492
1645.99	3536
1644.2	3493
1642.41	3496
1640.62	3498
1638.82	3584
1637.03	3528
1635.24	3589
1633.44	3602
1631.65	3553
1629.85	3598
1628.05	3620
1626.25	3627
1624.46	3563
1622.66	3597
1620.86	3589
1619.06	3592
1617.26	3558
1615.45	3628
1613.65	3593
1611.85	3643
1610.04	3640
1608.24	3581
1606.43	3592
1604.63	3609
1602.82	3628
1601.02	3650
