2745.96	361
2744.58	353
2743.19	361
2741.81	361
2740.42	360
2739.03	353
2737.64	377
2736.25	347
2734.86	355
2733.47	382
2732.08	383
2730.69	387
2729.3	368
2727.91	378
2726.51	387
2725.12	368
2723.73	386
2722.33	366
2720.94	377
2719.54	386
2718.15	384
2716.75	373
2715.35	379
2713.96	383
2712.56	385
2711.16	388
2709.76	369
2708.36	372
2706.96	360
2705.56	371
2704.16	374
2702.76	387
2701.36	384
2699.96	376
2698.56	398
2697.15	377
2695.75	380
2694.34	396
2692.94	412
2691.53	409
2690.13	413
2688.72	400
2687.31	414
2685.91	400
2684.5	389
2683.09	399
2681.68	404
2680.27	387
2678.86	418
2677.45	401
2676.04	404
2674.63	406
2673.22	410
2671.81	399
2670.39	399
2668.98	418
2667.57	373
2666.15	389
2664.74	384
2663.32	402
2661.91	405
2660.49	413
2659.07	417
2657.65	404
2656.24	431
2654.82	421
2653.4	417
2651.98	417
2650.56	424
2649.14	434
2647.72	425
2646.3	433
2644.87	443
2643.45	448
2642.03	443
2640.61	427
2639.18	445
2637.76	440
2636.33	462
2634.91	430
2633.48	458
2632.05	443
2630.62	440
2629.2	445
2627.77	451
2626.34	453
2624.91	434
2623.48	444
2622.05	473
2620.62	450
2619.19	437
2617.76	463
2616.32	452
2614.89	445
2613.46	449
2612.02	453
2610.59	478
2609.15	468
2607.72	449
2606.28	439
2604.85	437
2603.41	467
2601.97	474
2600.53	477
2599.09	478
2597.65	491
2596.22	468
2594.78	473
2593.33	475
2591.89	467
2590.45	460
2589.01	468
2587.57	477
2586.12	498
2584.68	482
2583.23	460
2581.79	494
2580.34	497
2578.9	491
2577.45	493
2576	504
2574.56	477
2573.11	501
2571.66	490
2570.21	477
2568.76	520
2567.31	513
2565.86	509
2564.41	501
2562.96	515
2561.51	508
2560.05	515
2558.6	493
2557.15	515
2555.69	538
2554.24	510
2552.78	534
2551.32	549
2549.87	508
2548.41	551
2546.95	531
2545.5	547
2544.04	525
2542.58	550
2541.12	556
2539.66	538
2538.2	528
2536.74	553
2535.27	539
2533.81	528
2532.35	557
2530.89	554
2529.42	569
2527.96	546
2526.49	574
2525.03	559
2523.56	561
2522.09	563
2520.63	565
2519.16	555
2517.69	590
2516.22	545
2514.75	554
2513.28	587
2511.81	582
2510.34	581
2508.87	583
2507.4	567
2505.93	574
2504.45	577
2502.98	565
2501.51	572
2500.03	596
2498.56	589
2497.08	577
2495.6	591
2494.13	596
2492.65	582
2491.17	587
2489.69	581
2488.22	590
2486.74	610
2485.26	605
2483.78	620
2482.29	589
2480.81	581
2479.33	599
2477.85	611
2476.36	620
2474.88	649
2473.4	587
2471.91	638
2470.43	594
2468.94	614
2467.45	645
2465.97	592
2464.48	601
2462.99	639
2461.5	625
2460.01	607
2458.52	628
2457.03	621
2455.54	652
2454.05	653
2452.56	628
2451.07	654
2449.57	651
2448.08	636
2446.59	655
2445.09	658
2443.6	641
2442.1	654
2440.6	676
2439.11	662
2437.61	675
2436.11	661
2434.61	663
2433.12	678
2431.62	679
2430.12	654
2428.62	681
2427.11	690
2425.61	671
2424.11	664
2422.61	691
2421.1	681
2419.6	685
2418.1	706
2416.59	722
2415.09	692
2413.58	693
2412.07	693
2410.57	721
2409.06	713
2407.55	694
2406.04	687
2404.53	693
2403.02	709
2401.51	701
2400	721
2398.49	714
2396.98	725
2395.46	699
2393.95	749
2392.44	717
2390.92	745
2389.41	729
2387.89	730
2386.38	733
2384.86	733
2383.34	731
2381.82	741
2380.31	747
2378.79	771
2377.27	757
2375.75	776
2374.23	751
2372.71	738
2371.19	780
2369.66	739
2368.14	774
2366.62	760
2365.09	755
2363.57	764
2362.04	762
2360.52	779
2358.99	780
2357.47	790
2355.94	788
2354.41	767
2352.88	792
2351.35	804
2349.83	777
2348.3	792
2346.77	814
2345.23	796
2343.7	780
2342.17	795
2340.64	808
2339.1	787
2337.57	792
2336.04	804
2334.5	808
2332.97	800
2331.43	800
2329.89	834
2328.36	830
2326.82	824
2325.28	820
2323.74	848
2322.2	807
2320.66	831
2319.12	866
2317.58	832
2316.04	838
2314.5	860
2312.95	870
2311.41	881
2309.87	868
2308.32	889
2306.78	868
2305.23	887
2303.68	875
2302.14	876
2300.59	883
2299.04	880
2297.49	856
2295.94	862
2294.39	914
2292.84	924
2291.29	894
2289.74	890
2288.19	899
2286.64	915
2285.09	894
2283.53	915
2281.98	937
2280.42	906
2278.87	938
2277.31	907
2275.76	940
2274.2	935
2272.64	933
2271.08	955
2269.52	950
2267.96	940
2266.4	956
2264.84	927
2263.28	948
2261.72	945
2260.16	962
2258.6	988
2257.03	972
2255.47	984
2253.9	1003
2252.34	1005
2250.77	960
2249.21	1016
2247.64	982
2246.07	1012
2244.51	1009
2242.94	978
2241.37	1014
2239.8	1013
2238.23	998
2236.66	1047
2235.09	1037
2233.51	1033
2231.94	1059
2230.37	1053
2228.79	1048
2227.22	1041
2225.65	1057
2224.07	1040
2222.49	1069
2220.92	1058
2219.34	1059
2217.76	1085
2216.18	1084
2214.61	1087
2213.03	1063
2211.45	1116
2209.86	1129
2208.28	1092
2206.7	1094
2205.12	1140
2203.54	1096
2201.95	1105
2200.37	1108
2198.78	1115
2197.2	1148
2195.61	1124
2194.03	1129
2192.44	1142
2190.85	1136
2189.26	1152
2187.67	1112
2186.09	1139
2184.5	1171
2182.9	1140
2181.31	1166
2179.72	1192
