2745.96	366
2744.58	367
2743.19	371
2741.81	351
2740.42	358
2739.03	367
2737.64	384
2736.25	382
2734.86	388
2733.47	389
2732.08	382
2730.69	380
2729.3	367
2727.91	366
2726.51	399
2725.12	383
2723.73	374
2722.33	394
2720.94	383
2719.54	370
2718.15	390
2716.75	389
2715.35	383
2713.96	390
2712.56	379
2711.16	365
2709.76	377
2708.36	380
2706.96	391
2705.56	384
2704.16	375
2702.76	393
2701.36	392
2699.96	396
2698.56	386
2697.15	384
2695.75	387
2694.34	392
2692.94	412
2691.53	385
2690.13	404
2688.72	404
2687.31	388
2685.91	426
2684.5	421
2683.09	412
2681.68	414
2680.27	402
2678.86	419
2677.45	411
2676.04	394
2674.63	381
2673.22	411
2671.81	414
2670.39	412
2668.98	427
2667.57	415
2666.15	420
2664.74	399
2663.32	390
2661.91	420
2660.49	426
2659.07	408
2657.65	420
2656.24	425
2654.82	422
2653.4	449
2651.98	420
2650.56	420
2649.14	431
2647.72	443
2646.3	409
2644.87	436
2643.45	430
2642.03	424
2640.61	432
2639.18	421
2637.76	448
2636.33	449
2634.91	444
2633.48	432
2632.05	469
2630.62	420
2629.2	465
2627.77	474
2626.34	464
2624.91	443
2623.48	458
2622.05	445
2620.62	469
2619.19	462
2617.76	490
2616.32	459
2614.89	461
2613.46	467
2612.02	465
2610.59	449
2609.15	460
2607.72	451
2606.28	440
2604.85	493
2603.41	465
2601.97	468
2600.53	468
2599.09	476
2597.65	441
2596.22	491
2594.78	472
2593.33	458
2591.89	468
2590.45	469
2589.01	502
2587.57	492
2586.12	471
2584.68	490
2583.23	515
2581.79	497
2580.34	498
2578.9	508
2577.45	507
2576	482
2574.56	497
2573.11	501
2571.66	510
2570.21	484
2568.76	505
2567.31	517
2565.86	533
2564.41	523
2562.96	504
2561.51	519
2560.05	527
2558.6	489
2557.15	528
2555.69	500
2554.24	538
2552.78	536
2551.32	507
2549.87	526
2548.41	516
2546.95	551
2545.5	554
2544.04	536
2542.58	545
2541.12	558
2539.66	520
2538.2	541
2536.74	556
2535.27	547
2533.81	545
2532.35	542
2530.89	549
2529.42	546
2527.96	556
2526.49	565
2525.03	591
2523.56	543
2522.09	575
2520.63	572
2519.16	559
2517.69	568
2516.22	584
2514.75	580
2513.28	568
2511.81	588
2510.34	554
2508.87	584
2507.4	584
2505.93	580
2504.45	594
2502.98	595
2501.51	592
2500.03	586
2498.56	586
2497.08	571
2495.6	602
2494.13	596
2492.65	569
2491.17	607
2489.69	598
2488.22	599
2486.74	592
2485.26	607
2483.78	608
2482.29	607
2480.81	620
2479.33	616
2477.85	606
2476.36	616
2474.88	612
2473.4	614
2471.91	598
2470.43	599
2468.94	620
2467.45	624
2465.97	621
2464.48	619
2462.99	636
2461.5	630
2460.01	642
2458.52	637
2457.03	642
2455.54	654
2454.05	655
2452.56	653
2451.07	663
2449.57	643
2448.08	647
2446.59	648
2445.09	657
2443.6	640
2442.1	676
2440.6	664
2439.11	662
2437.61	663
2436.11	670
2434.61	670
2433.12	686
2431.62	679
2430.12	660
2428.62	683
2427.11	669
2425.61	657
2424.11	668
2422.61	676
2421.1	706
2419.6	663
2418.1	697
2416.59	700
2415.09	690
2413.58	687
2412.07	718
2410.57	699
2409.06	732
2407.55	681
2406.04	714
2404.53	727
2403.02	722
2401.51	692
2400	729
2398.49	745
2396.98	734
2395.46	729
2393.95	750
2392.44	729
2390.92	751
2389.41	741
2387.89	755
2386.38	727
2384.86	769
2383.34	730
2381.82	745
2380.31	746
2378.79	766
2377.27	761
2375.75	747
2374.23	763
2372.71	773
2371.19	775
2369.66	775
2368.14	766
2366.62	758
2365.09	771
2363.57	758
2362.04	768
2360.52	755
2358.99	799
2357.47	782
2355.94	799
2354.41	778
2352.88	808
2351.35	784
2349.83	797
2348.3	814
2346.77	823
2345.23	816
2343.7	800
2342.17	801
2340.64	821
2339.1	832
2337.57	808
2336.04	804
2334.5	803
2332.97	809
2331.43	856
2329.89	848
2328.36	838
2326.82	828
2325.28	857
2323.74	830
2322.2	840
2320.66	857
2319.12	866
2317.58	839
2316.04	847
2314.5	874
2312.95	879
2311.41	873
2309.87	842
2308.32	878
2306.78	889
2305.23	888
2303.68	893
2302.14	893
2300.59	895
2299.04	913
2297.49	920
2295.94	903
2294.39	891
2292.84	896
2291.29	909
2289.74	904
2288.19	920
2286.64	916
2285.09	896
2283.53	951
2281.98	938
2280.42	924
2278.87	956
2277.31	910
2275.76	928
2274.2	941
2272.64	964
2271.08	918
2269.52	951
2267.96	944
2266.4	971
2264.84	932
2263.28	977
2261.72	972
2260.16	966
2258.6	984
2257.03	998
2255.47	1003
2253.9	980
2252.34	1005
2250.77	988
2249.21	999
2247.64	1026
2246.07	984
2244.51	1007
2242.94	1016
2241.37	1032
2239.8	1013
2238.23	1026
2236.66	1046
2235.09	1038
2233.51	1028
2231.94	1049
2230.37	1039
2228.79	1085
2227.22	1035
2225.65	1058
2224.07	1073
2222.49	1082
2220.92	1053
2219.34	1072
2217.76	1119
2216.18	1107
2214.61	1071
2213.03	1079
2211.45	1124
2209.86	1116
2208.28	1134
2206.7	1104
2205.12	1098
2203.54	1138
2201.95	1102
2200.37	1123
2198.78	1130
2197.2	1163
2195.61	1105
2194.03	1157
2192.44	1162
2190.85	1169
2189.26	1164
2187.67	1173
2186.09	1159
2184.5	1161
2182.9	1157
2181.31	1210
2179.72	1211
2178.13	1184
2176.54	1223
2174.94	1223
2173.35	1217
2171.75	1212
2170.16	1222
2168.56	1216
2166.97	1222
2165.37	1205
2163.77	1224
2162.17	1233
2160.58	1218
2158.98	1279
2157.38	1245
2155.78	1212
2154.17	1253
2152.57	1267
2150.97	1250
2149.37	1261
2147.76	1264
2146.16	1229
2144.56	1270
2142.95	1277
2141.34	1301
2139.74	1276
2138.13	1289
2136.52	1263
2134.91	1309
2133.31	1309
2131.7	1294
2130.09	1271
2128.48	1320
2126.86	1335
2125.25	1295
2123.64	1347
2122.03	1332
2120.41	1358
2118.8	1326
2117.18	1298
2115.57	1338
2113.95	1328
2112.34	1323
2110.72	1347
2109.1	1347
2107.48	1345
2105.86	1328
2104.25	1378
2102.63	1324
2101	1362
2099.38	1345
2097.76	1344
2096.14	1353
2094.52	1354
2092.89	1389
2091.27	1357
2089.64	1404
2088.02	1383
2086.39	1375
2084.76	1397
2083.14	1393
2081.51	1370
2079.88	1404
2078.25	1374
2076.62	1361
2074.99	1397
2073.36	1431
2071.73	1418
2070.1	1411
2068.46	1381
2066.83	1413
2065.2	1398
2063.56	1439
2061.93	1404
2060.29	1451
2058.65	1391
2057.02	1393
2055.38	1416
2053.74	1398
2052.1	1486
2050.46	1438
2048.82	1417
2047.18	1406
2045.54	1457
2043.9	1433
2042.26	1407
2040.61	1439
2038.97	1429
2037.33	1461
2035.68	1431
2034.04	1442
2032.39	1434
2030.74	1447
2029.1	1409
2027.45	1422
2025.8	1465
2024.15	1441
2022.5	1428
2020.85	1417
2019.2	1423
2017.55	1405
2015.89	1415
2014.24	1434
2012.59	1471
2010.93	1432
2009.28	1463
2007.62	1420
2005.97	1409
2004.31	1430
2002.65	1444
2001	1442
1999.34	1436
1997.68	1503
1996.02	1439
1994.36	1488
1992.7	1471
1991.04	1468
1989.38	1442
1987.71	1436
1986.05	1438
1984.39	1460
1982.72	1486
1981.06	1457
1979.39	1470
1977.72	1489
1976.06	1450
1974.39	1519
1972.72	1453
1971.05	1503
1969.38	1505
1967.71	1533
1966.04	1520
1964.37	1515
1962.7	1474
1961.03	1523
1959.35	1537
1957.68	1472
1956	1504
1954.33	1523
1952.65	1510
1950.98	1555
1949.3	1558
1947.62	1470
1945.94	1530
1944.27	1523
1942.59	1506
1940.91	1515
1939.23	1535
1937.54	1529
1935.86	1560
1934.18	1529
1932.5	1566
1930.81	1564
1929.13	1555
1927.44	1578
1925.76	1539
1924.07	1563
1922.39	1558
1920.7	1550
1919.01	1535
1917.32	1550
1915.63	1546
1913.94	1547
1912.25	1569
1910.56	1600
1908.87	1581
1907.17	1597
1905.48	1568
1903.79	1585
1902.09	1572
1900.4	1599
1898.7	1595
1897.01	1602
1895.31	1619
1893.61	1620
1891.91	1638
1890.21	1660
1888.51	1627
1886.81	1684
1885.11	1644
1883.41	1701
1881.71	1656
1880.01	1672
1878.3	1696
1876.6	1704
1874.9	1719
1873.19	1722
1871.48	1742
1869.78	1732
1868.07	1720
1866.36	1720
1864.65	1785
1862.95	1791
1861.24	1762
1859.53	1754
1857.81	1784
1856.1	1823
1854.39	1828
1852.68	1803
1850.96	1807
1849.25	1838
1847.54	1856
1845.82	1814
1844.1	1896
1842.39	1880
1840.67	1877
1838.95	1904
1837.23	1867
1835.51	1894
1833.79	1950
1832.07	1911
