2745.96	363
2744.58	368
2743.19	375
2741.81	376
2740.42	369
2739.03	368
2737.64	382
2736.25	380
2734.86	386
2733.47	365
2732.08	392
2730.69	395
2729.3	394
2727.91	395
2726.51	389
2725.12	394
2723.73	378
2722.33	375
2720.94	364
2719.54	389
2718.15	389
2716.75	397
2715.35	374
2713.96	376
2712.56	381
2711.16	387
2709.76	365
2708.36	395
2706.96	390
2705.56	389
2704.16	394
2702.76	379
2701.36	376
2699.96	397
2698.56	387
2697.15	395
2695.75	394
2694.34	400
2692.94	413
2691.53	398
2690.13	430
2688.72	399
2687.31	418
2685.91	389
2684.5	411
2683.09	389
2681.68	420
2680.27	401
2678.86	437
2677.45	410
2676.04	413
2674.63	416
2673.22	397
2671.81	405
2670.39	433
2668.98	435
2667.57	412
2666.15	427
2664.74	415
2663.32	423
2661.91	422
2660.49	416
2659.07	402
2657.65	398
2656.24	420
2654.82	439
2653.4	444
2651.98	411
2650.56	429
2649.14	434
2647.72	456
2646.3	438
2644.87	456
2643.45	433
2642.03	435
2640.61	444
2639.18	425
2637.76	466
2636.33	461
2634.91	410
2633.48	456
2632.05	471
2630.62	445
2629.2	447
2627.77	461
2626.34	456
2624.91	472
2623.48	453
2622.05	474
2620.62	463
2619.19	454
2617.76	474
2616.32	467
2614.89	443
2613.46	462
2612.02	433
2610.59	449
2609.15	460
2607.72	440
2606.28	453
2604.85	473
2603.41	459
2601.97	462
2600.53	486
2599.09	463
2597.65	479
2596.22	470
2594.78	477
2593.33	483
2591.89	492
2590.45	478
2589.01	495
2587.57	479
2586.12	500
2584.68	484
2583.23	493
2581.79	508
2580.34	486
2578.9	514
2577.45	502
2576	513
2574.56	500
2573.11	521
2571.66	511
2570.21	507
2568.76	495
2567.31	500
2565.86	513
2564.41	524
2562.96	538
2561.51	536
2560.05	502
2558.6	539
2557.15	552
2555.69	487
2554.24	542
2552.78	523
2551.32	558
2549.87	540
2548.41	542
2546.95	555
2545.5	542
2544.04	583
2542.58	546
2541.12	535
2539.66	558
2538.2	555
2536.74	554
2535.27	575
2533.81	546
2532.35	539
2530.89	590
2529.42	569
2527.96	570
2526.49	585
2525.03	580
2523.56	581
2522.09	577
2520.63	563
2519.16	585
2517.69	574
2516.22	561
2514.75	581
2513.28	558
2511.81	589
2510.34	581
2508.87	589
2507.4	593
2505.93	597
2504.45	593
2502.98	557
2501.51	585
2500.03	593
2498.56	593
2497.08	587
2495.6	613
2494.13	575
2492.65	605
2491.17	611
2489.69	616
2488.22	583
2486.74	616
2485.26	595
2483.78	590
2482.29	632
2480.81	592
2479.33	628
2477.85	636
2476.36	619
2474.88	648
2473.4	652
2471.91	636
2470.43	628
2468.94	632
2467.45	652
2465.97	644
2464.48	626
2462.99	652
2461.5	662
2460.01	634
2458.52	626
2457.03	651
2455.54	642
2454.05	655
2452.56	671
2451.07	653
2449.57	656
2448.08	655
2446.59	670
2445.09	648
2443.6	675
2442.1	672
2440.6	688
2439.11	655
2437.61	656
2436.11	680
2434.61	684
2433.12	656
2431.62	686
2430.12	692
2428.62	706
2427.11	688
2425.61	702
2424.11	717
2422.61	700
2421.1	705
2419.6	692
2418.1	687
2416.59	699
2415.09	720
2413.58	735
2412.07	732
2410.57	716
2409.06	694
2407.55	720
2406.04	720
2404.53	716
2403.02	716
