2745.96	360
2744.58	342
2743.19	352
2741.81	380
2740.42	359
2739.03	358
2737.64	373
2736.25	368
2734.86	366
2733.47	348
2732.08	391
2730.69	393
2729.3	378
2727.91	387
2726.51	390
2725.12	352
2723.73	353
2722.33	359
2720.94	376
2719.54	391
2718.15	356
2716.75	373
2715.35	372
2713.96	378
2712.56	370
2711.16	388
2709.76	365
2708.36	394
2706.96	381
2705.56	379
2704.16	376
2702.76	425
2701.36	375
2699.96	375
2698.56	374
2697.15	392
2695.75	375
2694.34	386
2692.94	386
2691.53	413
2690.13	396
2688.72	366
2687.31	415
2685.91	417
2684.5	395
2683.09	402
2681.68	407
2680.27	404
2678.86	395
2677.45	388
2676.04	409
2674.63	390
2673.22	386
2671.81	408
2670.39	380
2668.98	415
2667.57	387
2666.15	407
2664.74	408
2663.32	396
2661.91	406
2660.49	418
2659.07	418
2657.65	404
2656.24	422
2654.82	401
2653.4	429
2651.98	429
2650.56	422
2649.14	411
2647.72	421
2646.3	439
2644.87	433
2643.45	417
2642.03	422
2640.61	453
2639.18	450
2637.76	441
2636.33	427
2634.91	459
2633.48	451
2632.05	463
2630.62	453
2629.2	458
2627.77	450
2626.34	462
2624.91	436
2623.48	435
2622.05	441
2620.62	463
2619.19	463
2617.76	458
2616.32	464
2614.89	453
2613.46	478
2612.02	484
2610.59	445
2609.15	472
2607.72	467
2606.28	463
2604.85	474
2603.41	465
2601.97	474
2600.53	456
2599.09	478
2597.65	457
2596.22	461
2594.78	483
2593.33	470
2591.89	457
2590.45	483
2589.01	487
2587.57	464
2586.12	471
2584.68	503
2583.23	482
2581.79	492
2580.34	476
2578.9	504
2577.45	510
2576	503
2574.56	486
2573.11	490
2571.66	482
2570.21	485
2568.76	474
2567.31	535
2565.86	491
2564.41	513
2562.96	517
2561.51	515
2560.05	504
2558.6	492
2557.15	521
2555.69	489
2554.24	492
2552.78	524
2551.32	510
2549.87	527
2548.41	507
2546.95	542
2545.5	546
2544.04	531
2542.58	526
2541.12	520
2539.66	549
2538.2	559
2536.74	568
2535.27	545
2533.81	558
2532.35	563
2530.89	554
2529.42	540
2527.96	561
2526.49	557
2525.03	578
2523.56	557
2522.09	564
2520.63	557
2519.16	563
2517.69	567
2516.22	551
2514.75	560
2513.28	569
2511.81	572
2510.34	584
2508.87	570
2507.4	570
2505.93	557
2504.45	572
2502.98	572
2501.51	569
2500.03	611
2498.56	559
2497.08	570
2495.6	590
2494.13	563
2492.65	574
2491.17	588
2489.69	601
2488.22	579
2486.74	618
2485.26	599
2483.78	574
2482.29	639
2480.81	614
2479.33	587
2477.85	596
2476.36	595
2474.88	642
2473.4	629
2471.91	638
2470.43	598
2468.94	640
2467.45	635
2465.97	607
2464.48	615
2462.99	617
2461.5	616
2460.01	620
2458.52	626
2457.03	646
2455.54	637
2454.05	638
2452.56	634
2451.07	613
2449.57	661
2448.08	641
2446.59	653
2445.09	643
2443.6	673
2442.1	649
2440.6	661
2439.11	689
2437.61	660
2436.11	657
2434.61	665
2433.12	665
2431.62	691
2430.12	670
2428.62	691
2427.11	655
2425.61	679
2424.11	682
2422.61	689
2421.1	672
2419.6	676
2418.1	676
2416.59	699
2415.09	687
2413.58	700
2412.07	718
2410.57	692
2409.06	676
2407.55	738
2406.04	688
2404.53	713
2403.02	688
2401.51	708
2400	721
2398.49	670
2396.98	727
2395.46	730
2393.95	712
2392.44	709
2390.92	729
2389.41	730
2387.89	743
2386.38	738
2384.86	741
2383.34	743
2381.82	703
2380.31	764
2378.79	765
2377.27	755
2375.75	732
2374.23	768
2372.71	756
2371.19	769
2369.66	754
2368.14	764
2366.62	756
2365.09	758
2363.57	767
2362.04	743
2360.52	754
2358.99	774
2357.47	795
2355.94	794
2354.41	766
2352.88	779
2351.35	803
2349.83	784
2348.3	773
2346.77	785
2345.23	810
2343.7	808
2342.17	772
2340.64	841
2339.1	803
2337.57	797
2336.04	814
2334.5	804
2332.97	825
2331.43	816
2329.89	827
2328.36	827
2326.82	844
2325.28	833
2323.74	840
2322.2	804
2320.66	848
2319.12	824
2317.58	837
2316.04	826
2314.5	854
2312.95	858
2311.41	850
2309.87	877
2308.32	877
2306.78	855
2305.23	847
2303.68	889
2302.14	879
2300.59	883
2299.04	872
2297.49	914
2295.94	899
2294.39	894
2292.84	912
2291.29	878
2289.74	895
2288.19	920
2286.64	909
2285.09	892
2283.53	905
2281.98	930
2280.42	926
2278.87	947
2277.31	904
2275.76	943
2274.2	931
2272.64	905
2271.08	934
2269.52	960
2267.96	976
2266.4	952
2264.84	965
2263.28	965
2261.72	984
2260.16	974
2258.6	966
2257.03	989
2255.47	957
2253.9	1000
2252.34	987
2250.77	995
2249.21	1009
2247.64	975
2246.07	994
2244.51	986
2242.94	994
2241.37	1045
2239.8	1012
2238.23	1005
2236.66	993
2235.09	1043
2233.51	1049
2231.94	1050
2230.37	1041
2228.79	1041
2227.22	1072
2225.65	1051
2224.07	1039
2222.49	1057
2220.92	1063
2219.34	1062
2217.76	1058
2216.18	1074
2214.61	1109
2213.03	1104
2211.45	1097
2209.86	1091
2208.28	1117
2206.7	1075
2205.12	1110
2203.54	1127
2201.95	1108
2200.37	1143
2198.78	1124
