2745.96	378
2744.58	366
2743.19	376
2741.81	359
2740.42	354
2739.03	379
2737.64	367
2736.25	372
2734.86	372
2733.47	365
2732.08	398
2730.69	378
2729.3	390
2727.91	366
2726.51	373
2725.12	381
2723.73	389
2722.33	373
2720.94	373
2719.54	375
2718.15	361
2716.75	355
2715.35	369
2713.96	363
2712.56	356
2711.16	373
2709.76	380
2708.36	359
2706.96	400
2705.56	398
2704.16	391
2702.76	374
2701.36	394
2699.96	370
2698.56	395
2697.15	384
2695.75	419
2694.34	399
2692.94	399
2691.53	408
2690.13	400
2688.72	382
2687.31	420
2685.91	398
2684.5	410
2683.09	422
2681.68	415
2680.27	412
2678.86	391
2677.45	415
2676.04	393
2674.63	406
2673.22	416
2671.81	414
2670.39	392
2668.98	401
2667.57	421
2666.15	410
2664.74	425
2663.32	400
2661.91	403
2660.49	407
2659.07	439
2657.65	409
2656.24	408
2654.82	418
2653.4	408
2651.98	422
2650.56	421
2649.14	434
2647.72	449
2646.3	424
2644.87	437
2643.45	429
2642.03	443
2640.61	431
2639.18	438
2637.76	445
2636.33	439
2634.91	450
2633.48	432
2632.05	453
2630.62	429
2629.2	426
2627.77	447
2626.34	474
2624.91	467
2623.48	449
2622.05	457
2620.62	446
2619.19	479
2617.76	438
2616.32	467
2614.89	449
2613.46	443
2612.02	444
2610.59	491
2609.15	462
2607.72	451
2606.28	482
2604.85	456
2603.41	460
2601.97	477
2600.53	466
2599.09	475
2597.65	466
2596.22	474
2594.78	491
2593.33	469
2591.89	482
2590.45	479
2589.01	497
2587.57	486
2586.12	475
2584.68	489
2583.23	478
2581.79	469
2580.34	503
2578.9	462
2577.45	493
2576	487
2574.56	493
2573.11	506
2571.66	515
2570.21	491
2568.76	514
2567.31	503
2565.86	519
2564.41	516
2562.96	472
2561.51	511
2560.05	504
2558.6	516
2557.15	528
2555.69	512
2554.24	540
2552.78	528
2551.32	520
2549.87	518
2548.41	522
2546.95	532
2545.5	560
2544.04	540
2542.58	539
2541.12	551
2539.66	544
2538.2	542
2536.74	540
2535.27	536
2533.81	564
2532.35	562
2530.89	551
2529.42	536
2527.96	576
2526.49	520
2525.03	583
2523.56	548
2522.09	556
2520.63	564
2519.16	588
2517.69	562
2516.22	558
2514.75	552
2513.28	562
2511.81	550
2510.34	563
2508.87	559
2507.4	580
2505.93	569
2504.45	559
2502.98	576
2501.51	578
2500.03	590
2498.56	567
2497.08	576
2495.6	586
2494.13	619
2492.65	591
2491.17	580
2489.69	608
2488.22	591
2486.74	620
2485.26	614
2483.78	598
2482.29	596
2480.81	612
2479.33	604
2477.85	635
2476.36	613
2474.88	638
2473.4	634
2471.91	632
2470.43	608
2468.94	643
2467.45	617
2465.97	635
2464.48	622
2462.99	616
2461.5	616
2460.01	619
2458.52	662
2457.03	655
2455.54	628
2454.05	660
2452.56	618
2451.07	637
2449.57	648
2448.08	646
2446.59	654
2445.09	671
2443.6	661
2442.1	662
2440.6	649
2439.11	661
2437.61	662
2436.11	665
2434.61	661
2433.12	647
2431.62	657
2430.12	649
2428.62	691
2427.11	665
2425.61	694
2424.11	679
2422.61	663
2421.1	690
2419.6	669
2418.1	693
2416.59	688
2415.09	696
2413.58	703
2412.07	699
2410.57	707
2409.06	712
2407.55	702
2406.04	688
2404.53	716
2403.02	728
2401.51	708
2400	693
2398.49	704
2396.98	724
2395.46	724
2393.95	736
2392.44	743
2390.92	708
2389.41	742
2387.89	712
2386.38	754
2384.86	766
2383.34	758
2381.82	705
2380.31	758
2378.79	751
2377.27	751
2375.75	743
2374.23	781
2372.71	775
2371.19	772
2369.66	758
2368.14	768
2366.62	777
2365.09	764
2363.57	768
2362.04	757
2360.52	792
2358.99	791
2357.47	776
2355.94	770
2354.41	791
2352.88	774
2351.35	784
2349.83	810
2348.3	783
2346.77	816
2345.23	805
2343.7	786
2342.17	817
2340.64	802
2339.1	788
2337.57	819
2336.04	799
2334.5	807
2332.97	841
2331.43	830
2329.89	844
2328.36	812
2326.82	816
2325.28	831
2323.74	857
2322.2	826
2320.66	844
2319.12	834
2317.58	842
2316.04	857
2314.5	845
2312.95	872
2311.41	879
2309.87	853
2308.32	857
2306.78	891
2305.23	866
2303.68	886
2302.14	933
2300.59	899
2299.04	902
2297.49	885
2295.94	923
2294.39	909
2292.84	906
2291.29	887
2289.74	937
2288.19	914
2286.64	919
2285.09	903
2283.53	948
2281.98	913
2280.42	923
2278.87	938
2277.31	954
2275.76	976
2274.2	921
2272.64	964
2271.08	979
2269.52	963
2267.96	950
2266.4	957
2264.84	996
2263.28	972
2261.72	956
2260.16	967
2258.6	967
2257.03	984
2255.47	988
2253.9	992
2252.34	1000
2250.77	990
2249.21	990
2247.64	1010
2246.07	1012
2244.51	1042
2242.94	1031
2241.37	1007
2239.8	1031
2238.23	1022
2236.66	1019
2235.09	1034
2233.51	1022
2231.94	1034
2230.37	1055
2228.79	1094
2227.22	1053
2225.65	1043
2224.07	1063
2222.49	1036
2220.92	1091
2219.34	1079
2217.76	1076
2216.18	1050
2214.61	1082
2213.03	1098
2211.45	1106
2209.86	1112
2208.28	1117
2206.7	1111
2205.12	1121
2203.54	1109
2201.95	1124
2200.37	1121
2198.78	1140
2197.2	1141
2195.61	1133
2194.03	1128
