2745.96	353
2744.58	339
2743.19	331
2741.81	363
2740.42	333
2739.03	343
2737.64	342
2736.25	342
2734.86	354
2733.47	353
2732.08	346
2730.69	361
2729.3	365
2727.91	389
2726.51	369
2725.12	351
2723.73	363
2722.33	333
2720.94	385
2719.54	367
2718.15	352
2716.75	332
2715.35	355
2713.96	345
2712.56	338
2711.16	362
2709.76	382
2708.36	364
2706.96	365
2705.56	359
2704.16	369
2702.76	367
2701.36	376
2699.96	379
2698.56	372
2697.15	383
2695.75	360
2694.34	362
2692.94	382
2691.53	380
2690.13	378
2688.72	376
2687.31	393
2685.91	397
2684.5	396
2683.09	369
2681.68	382
2680.27	393
2678.86	387
2677.45	386
2676.04	403
2674.63	385
2673.22	389
2671.81	382
2670.39	391
2668.98	406
2667.57	379
2666.15	387
2664.74	371
2663.32	406
2661.91	393
2660.49	408
2659.07	376
2657.65	394
2656.24	401
2654.82	411
2653.4	396
2651.98	400
2650.56	423
2649.14	421
2647.72	434
2646.3	412
2644.87	414
2643.45	418
2642.03	423
2640.61	413
2639.18	422
2637.76	415
2636.33	453
2634.91	428
2633.48	441
2632.05	429
2630.62	446
2629.2	435
2627.77	430
2626.34	435
2624.91	421
2623.48	455
2622.05	438
2620.62	449
2619.19	440
2617.76	429
2616.32	438
2614.89	467
2613.46	455
2612.02	464
2610.59	431
2609.15	447
2607.72	456
2606.28	452
2604.85	440
2603.41	438
2601.97	442
2600.53	448
2599.09	446
2597.65	434
2596.22	455
2594.78	469
2593.33	454
2591.89	461
2590.45	465
2589.01	460
2587.57	459
2586.12	455
2584.68	475
2583.23	463
2581.79	494
2580.34	506
2578.9	476
2577.45	472
2576	500
2574.56	455
2573.11	475
2571.66	498
2570.21	486
2568.76	496
2567.31	500
2565.86	488
2564.41	491
2562.96	515
2561.51	500
2560.05	482
2558.6	496
2557.15	470
2555.69	486
2554.24	498
2552.78	531
2551.32	500
2549.87	517
2548.41	509
2546.95	515
2545.5	510
2544.04	494
2542.58	535
2541.12	511
2539.66	506
2538.2	529
2536.74	511
2535.27	550
2533.81	514
2532.35	507
2530.89	555
2529.42	532
2527.96	537
2526.49	535
2525.03	578
2523.56	532
2522.09	558
2520.63	545
2519.16	578
2517.69	527
2516.22	542
2514.75	559
2513.28	543
2511.81	551
2510.34	568
2508.87	533
2507.4	540
2505.93	542
2504.45	540
2502.98	528
2501.51	559
2500.03	560
2498.56	581
2497.08	574
2495.6	574
2494.13	548
2492.65	562
2491.17	573
2489.69	569
2488.22	571
2486.74	594
2485.26	573
2483.78	575
2482.29	581
2480.81	592
2479.33	561
2477.85	579
2476.36	562
2474.88	611
2473.4	610
2471.91	585
2470.43	608
2468.94	601
2467.45	616
2465.97	609
2464.48	605
2462.99	562
2461.5	637
2460.01	612
2458.52	615
2457.03	597
2455.54	613
2454.05	639
2452.56	616
2451.07	620
2449.57	607
2448.08	625
2446.59	606
2445.09	622
