2745.96	336
2744.58	367
2743.19	355
2741.81	338
2740.42	357
2739.03	372
2737.64	344
2736.25	358
2734.86	377
2733.47	371
2732.08	380
2730.69	362
2729.3	367
2727.91	363
2726.51	358
2725.12	388
2723.73	363
2722.33	374
2720.94	374
2719.54	359
2718.15	368
2716.75	376
2715.35	365
2713.96	379
2712.56	370
2711.16	378
2709.76	362
2708.36	363
2706.96	378
2705.56	371
2704.16	373
2702.76	355
2701.36	374
2699.96	375
2698.56	372
2697.15	379
2695.75	376
2694.34	391
2692.94	408
2691.53	388
2690.13	402
2688.72	388
2687.31	378
2685.91	382
2684.5	398
2683.09	399
2681.68	390
2680.27	423
2678.86	405
2677.45	389
2676.04	404
2674.63	393
2673.22	406
2671.81	413
2670.39	405
2668.98	398
2667.57	391
2666.15	393
2664.74	387
2663.32	391
2661.91	395
2660.49	396
2659.07	393
2657.65	412
2656.24	426
2654.82	436
2653.4	414
2651.98	425
2650.56	424
2649.14	413
2647.72	406
2646.3	411
2644.87	411
2643.45	404
2642.03	403
2640.61	429
2639.18	444
2637.76	440
2636.33	434
2634.91	428
2633.48	425
2632.05	440
2630.62	418
2629.2	439
2627.77	466
2626.34	439
2624.91	426
2623.48	453
2622.05	434
2620.62	447
2619.19	436
2617.76	467
2616.32	451
2614.89	439
2613.46	458
2612.02	462
2610.59	440
2609.15	438
2607.72	456
2606.28	471
2604.85	471
2603.41	444
2601.97	453
2600.53	450
2599.09	458
2597.65	478
2596.22	462
2594.78	441
2593.33	473
2591.89	451
2590.45	461
2589.01	457
2587.57	465
2586.12	493
2584.68	472
2583.23	479
2581.79	485
2580.34	477
2578.9	499
2577.45	508
2576	486
2574.56	471
2573.11	489
2571.66	496
2570.21	506
2568.76	509
2567.31	494
2565.86	507
2564.41	484
2562.96	507
2561.51	499
2560.05	501
2558.6	516
2557.15	504
2555.69	514
2554.24	520
2552.78	501
2551.32	494
2549.87	524
2548.41	529
2546.95	528
2545.5	529
2544.04	523
2542.58	548
2541.12	541
2539.66	542
2538.2	505
2536.74	552
2535.27	514
2533.81	533
2532.35	533
2530.89	525
2529.42	560
2527.96	541
2526.49	547
2525.03	551
2523.56	543
2522.09	548
2520.63	557
2519.16	544
2517.69	560
2516.22	548
2514.75	558
2513.28	561
2511.81	578
2510.34	556
2508.87	560
2507.4	569
2505.93	569
2504.45	589
2502.98	552
2501.51	564
2500.03	565
2498.56	579
2497.08	573
2495.6	592
2494.13	594
2492.65	595
2491.17	570
2489.69	587
2488.22	606
2486.74	567
2485.26	620
2483.78	585
2482.29	590
2480.81	605
2479.33	578
2477.85	586
2476.36	613
2474.88	587
2473.4	621
2471.91	609
2470.43	621
2468.94	601
2467.45	592
2465.97	623
2464.48	625
2462.99	621
2461.5	645
2460.01	622
2458.52	634
2457.03	621
2455.54	625
2454.05	649
2452.56	655
2451.07	619
2449.57	625
2448.08	629
2446.59	639
2445.09	628
2443.6	644
2442.1	649
2440.6	667
2439.11	644
2437.61	626
2436.11	660
2434.61	669
2433.12	638
2431.62	672
2430.12	649
2428.62	646
2427.11	651
2425.61	659
2424.11	672
2422.61	683
2421.1	667
2419.6	654
2418.1	678
2416.59	680
2415.09	678
2413.58	672
2412.07	689
2410.57	673
2409.06	678
2407.55	691
2406.04	680
2404.53	699
2403.02	707
2401.51	705
2400	676
2398.49	716
2396.98	708
2395.46	712
2393.95	699
2392.44	718
2390.92	738
2389.41	724
2387.89	716
2386.38	730
2384.86	705
2383.34	723
2381.82	728
2380.31	726
2378.79	749
2377.27	751
2375.75	738
2374.23	762
2372.71	749
2371.19	721
2369.66	732
2368.14	761
2366.62	763
2365.09	771
2363.57	749
2362.04	764
2360.52	755
2358.99	714
2357.47	766
2355.94	771
2354.41	754
2352.88	796
2351.35	773
2349.83	771
2348.3	758
2346.77	779
2345.23	738
2343.7	783
2342.17	760
2340.64	791
2339.1	790
2337.57	807
2336.04	826
2334.5	812
2332.97	782
2331.43	823
2329.89	804
2328.36	811
2326.82	808
2325.28	819
2323.74	814
2322.2	804
2320.66	816
2319.12	830
2317.58	814
2316.04	833
2314.5	842
2312.95	874
2311.41	869
2309.87	833
2308.32	859
2306.78	861
2305.23	841
2303.68	843
2302.14	861
2300.59	866
2299.04	881
2297.49	861
2295.94	848
2294.39	893
2292.84	851
2291.29	887
2289.74	877
2288.19	876
2286.64	871
2285.09	868
2283.53	910
2281.98	933
2280.42	872
2278.87	920
2277.31	916
2275.76	879
2274.2	933
2272.64	920
2271.08	908
2269.52	932
2267.96	904
2266.4	935
2264.84	946
2263.28	936
2261.72	950
2260.16	944
2258.6	934
2257.03	951
2255.47	932
2253.9	983
2252.34	956
2250.77	977
2249.21	930
2247.64	994
2246.07	960
2244.51	978
2242.94	981
2241.37	959
2239.8	1017
2238.23	964
2236.66	999
2235.09	1005
2233.51	1028
2231.94	1011
2230.37	1002
2228.79	1036
2227.22	1025
2225.65	1038
2224.07	1030
2222.49	1021
2220.92	1016
2219.34	1037
2217.76	1043
2216.18	1053
2214.61	1025
2213.03	1022
2211.45	1073
2209.86	1064
2208.28	1059
2206.7	1083
2205.12	1035
2203.54	1045
2201.95	1088
2200.37	1104
2198.78	1088
2197.2	1120
2195.61	1059
2194.03	1108
2192.44	1110
2190.85	1080
2189.26	1118
2187.67	1116
2186.09	1110
2184.5	1159
2182.9	1134
2181.31	1121
2179.72	1128
2178.13	1153
2176.54	1132
2174.94	1161
