2745.96	370
2744.58	358
2743.19	370
2741.81	375
2740.42	381
2739.03	345
2737.64	369
2736.25	367
2734.86	382
2733.47	377
2732.08	387
2730.69	403
2729.3	382
2727.91	387
2726.51	389
2725.12	376
2723.73	382
2722.33	383
2720.94	368
2719.54	383
2718.15	366
2716.75	377
2715.35	390
2713.96	392
2712.56	372
2711.16	401
2709.76	387
2708.36	379
2706.96	378
2705.56	382
2704.16	399
2702.76	412
2701.36	392
2699.96	397
2698.56	395
2697.15	400
2695.75	378
2694.34	398
2692.94	401
2691.53	394
2690.13	420
2688.72	409
2687.31	405
2685.91	421
2684.5	401
2683.09	422
2681.68	385
2680.27	411
2678.86	407
2677.45	395
2676.04	411
2674.63	421
2673.22	396
2671.81	418
2670.39	402
2668.98	414
2667.57	391
2666.15	428
2664.74	391
2663.32	385
2661.91	425
2660.49	432
2659.07	406
2657.65	412
2656.24	399
2654.82	433
2653.4	432
2651.98	435
2650.56	412
2649.14	422
2647.72	433
2646.3	446
2644.87	448
2643.45	458
2642.03	427
2640.61	417
2639.18	439
2637.76	450
2636.33	433
2634.91	434
2633.48	445
2632.05	486
2630.62	473
2629.2	463
2627.77	467
2626.34	457
2624.91	451
2623.48	463
2622.05	456
2620.62	456
2619.19	469
2617.76	474
2616.32	458
2614.89	470
2613.46	462
2612.02	447
2610.59	477
2609.15	449
2607.72	461
2606.28	473
2604.85	460
2603.41	481
2601.97	479
2600.53	475
2599.09	475
2597.65	462
2596.22	461
2594.78	504
2593.33	472
2591.89	516
2590.45	493
2589.01	491
2587.57	506
2586.12	494
2584.68	478
2583.23	503
2581.79	496
2580.34	509
2578.9	499
2577.45	519
2576	506
2574.56	524
2573.11	525
2571.66	508
2570.21	530
2568.76	507
2567.31	522
2565.86	485
2564.41	502
2562.96	515
2561.51	518
2560.05	517
2558.6	509
2557.15	515
2555.69	546
2554.24	527
2552.78	509
2551.32	537
2549.87	526
2548.41	547
2546.95	548
2545.5	559
2544.04	503
2542.58	579
2541.12	550
2539.66	554
2538.2	530
2536.74	546
2535.27	542
2533.81	547
2532.35	565
2530.89	557
2529.42	559
2527.96	587
2526.49	566
2525.03	565
2523.56	571
2522.09	586
2520.63	578
2519.16	575
2517.69	577
2516.22	594
2514.75	577
2513.28	565
2511.81	584
2510.34	591
2508.87	597
2507.4	593
2505.93	581
2504.45	588
2502.98	576
2501.51	597
2500.03	603
2498.56	595
2497.08	588
2495.6	598
2494.13	611
2492.65	622
2491.17	596
2489.69	604
2488.22	607
2486.74	596
2485.26	635
2483.78	600
2482.29	606
2480.81	616
2479.33	630
2477.85	638
2476.36	628
2474.88	625
2473.4	654
2471.91	633
2470.43	613
2468.94	620
2467.45	615
2465.97	635
2464.48	649
2462.99	641
2461.5	644
2460.01	666
2458.52	634
2457.03	643
2455.54	649
2454.05	680
2452.56	655
2451.07	675
2449.57	650
2448.08	679
2446.59	682
2445.09	672
2443.6	668
2442.1	671
2440.6	672
2439.11	665
2437.61	688
2436.11	690
2434.61	690
2433.12	690
2431.62	669
2430.12	714
2428.62	691
2427.11	699
2425.61	687
2424.11	699
2422.61	699
2421.1	682
2419.6	708
2418.1	718
2416.59	734
2415.09	748
2413.58	713
2412.07	718
2410.57	715
2409.06	721
2407.55	724
2406.04	697
2404.53	719
2403.02	730
2401.51	747
2400	730
2398.49	727
2396.98	748
2395.46	785
2393.95	742
2392.44	749
2390.92	720
2389.41	744
2387.89	757
2386.38	759
2384.86	757
2383.34	744
2381.82	756
2380.31	775
2378.79	760
2377.27	799
2375.75	784
2374.23	778
2372.71	802
2371.19	794
2369.66	770
2368.14	786
2366.62	789
2365.09	797
2363.57	827
2362.04	803
2360.52	821
2358.99	785
2357.47	809
2355.94	782
2354.41	784
2352.88	791
2351.35	833
2349.83	813
2348.3	803
2346.77	790
2345.23	816
2343.7	823
2342.17	847
2340.64	806
2339.1	797
2337.57	822
2336.04	860
2334.5	852
2332.97	783
2331.43	867
2329.89	877
2328.36	886
2326.82	844
2325.28	862
2323.74	874
2322.2	887
2320.66	881
2319.12	858
2317.58	903
2316.04	877
2314.5	884
2312.95	863
2311.41	865
2309.87	876
2308.32	881
2306.78	854
2305.23	878
2303.68	885
2302.14	910
2300.59	901
2299.04	889
2297.49	899
2295.94	925
2294.39	921
2292.84	895
2291.29	935
2289.74	940
2288.19	955
2286.64	911
2285.09	924
2283.53	932
2281.98	952
2280.42	946
2278.87	964
2277.31	948
2275.76	952
2274.2	962
2272.64	979
2271.08	982
2269.52	972
2267.96	964
2266.4	975
2264.84	996
2263.28	981
2261.72	1008
2260.16	1004
2258.6	1000
2257.03	986
2255.47	1033
2253.9	1024
2252.34	992
2250.77	1028
2249.21	1019
2247.64	1047
2246.07	1058
2244.51	1048
2242.94	1008
2241.37	1098
2239.8	1034
2238.23	1059
2236.66	1090
2235.09	1054
2233.51	1051
2231.94	1109
2230.37	1068
2228.79	1081
2227.22	1095
2225.65	1068
2224.07	1101
2222.49	1114
2220.92	1097
2219.34	1108
2217.76	1126
2216.18	1149
2214.61	1131
2213.03	1151
2211.45	1134
2209.86	1143
2208.28	1131
2206.7	1160
2205.12	1150
2203.54	1147
2201.95	1144
2200.37	1140
2198.78	1176
2197.2	1167
2195.61	1202
2194.03	1186
2192.44	1198
2190.85	1208
2189.26	1180
2187.67	1229
2186.09	1189
2184.5	1213
2182.9	1228
2181.31	1200
2179.72	1231
2178.13	1237
2176.54	1247
2174.94	1244
2173.35	1240
2171.75	1234
2170.16	1281
2168.56	1240
2166.97	1276
2165.37	1302
2163.77	1283
2162.17	1283
2160.58	1298
2158.98	1290
2157.38	1281
2155.78	1274
2154.17	1298
2152.57	1299
2150.97	1293
2149.37	1297
2147.76	1345
2146.16	1329
2144.56	1306
2142.95	1345
2141.34	1339
2139.74	1351
2138.13	1365
2136.52	1329
2134.91	1357
2133.31	1336
2131.7	1358
2130.09	1383
2128.48	1383
2126.86	1371
2125.25	1400
2123.64	1349
2122.03	1358
2120.41	1340
2118.8	1400
2117.18	1370
2115.57	1371
2113.95	1395
2112.34	1398
2110.72	1404
2109.1	1379
2107.48	1404
2105.86	1402
2104.25	1429
2102.63	1424
2101	1438
2099.38	1414
2097.76	1417
2096.14	1427
2094.52	1442
2092.89	1439
2091.27	1449
2089.64	1423
2088.02	1454
2086.39	1461
2084.76	1416
2083.14	1465
2081.51	1464
2079.88	1475
2078.25	1455
2076.62	1464
2074.99	1487
2073.36	1492
2071.73	1510
2070.1	1474
2068.46	1478
2066.83	1496
2065.2	1516
2063.56	1491
2061.93	1469
2060.29	1505
2058.65	1488
2057.02	1518
2055.38	1510
2053.74	1517
2052.1	1525
2050.46	1492
2048.82	1507
2047.18	1491
2045.54	1521
2043.9	1523
2042.26	1546
2040.61	1532
2038.97	1512
2037.33	1519
2035.68	1530
2034.04	1533
2032.39	1490
2030.74	1514
2029.1	1534
2027.45	1517
2025.8	1549
2024.15	1533
2022.5	1519
2020.85	1499
2019.2	1499
2017.55	1545
2015.89	1503
2014.24	1538
2012.59	1574
2010.93	1518
2009.28	1513
2007.62	1540
2005.97	1553
2004.31	1497
2002.65	1535
2001	1569
1999.34	1530
1997.68	1557
1996.02	1593
1994.36	1576
1992.7	1555
1991.04	1555
1989.38	1599
1987.71	1551
1986.05	1606
1984.39	1606
1982.72	1618
1981.06	1590
1979.39	1584
1977.72	1609
1976.06	1635
1974.39	1621
1972.72	1595
1971.05	1610
1969.38	1651
1967.71	1620
1966.04	1595
1964.37	1636
1962.7	1639
1961.03	1666
1959.35	1692
1957.68	1650
1956	1682
1954.33	1638
1952.65	1631
1950.98	1656
1949.3	1733
1947.62	1649
1945.94	1701
1944.27	1684
1942.59	1690
1940.91	1675
1939.23	1685
1937.54	1697
1935.86	1686
1934.18	1689
1932.5	1686
1930.81	1723
1929.13	1733
1927.44	1655
1925.76	1751
1924.07	1753
1922.39	1752
1920.7	1713
1919.01	1776
1917.32	1718
1915.63	1757
1913.94	1730
1912.25	1719
1910.56	1714
1908.87	1753
1907.17	1757
1905.48	1743
1903.79	1778
1902.09	1785
1900.4	1767
1898.7	1817
1897.01	1800
1895.31	1811
1893.61	1845
1891.91	1864
1890.21	1853
1888.51	1832
1886.81	1868
1885.11	1883
1883.41	1914
1881.71	1925
1880.01	1838
1878.3	1892
1876.6	1914
1874.9	1965
1873.19	1991
1871.48	1939
1869.78	1918
1868.07	1981
1866.36	1987
1864.65	1972
1862.95	1992
1861.24	2027
1859.53	2013
1857.81	2048
1856.1	2048
1854.39	2060
1852.68	2102
1850.96	2089
1849.25	2092
1847.54	2062
1845.82	2158
1844.1	2141
1842.39	2141
1840.67	2114
1838.95	2143
1837.23	2151
1835.51	2187
1833.79	2209
1832.07	2183
1830.35	2246
1828.63	2248
1826.91	2214
1825.18	2221
1823.46	2280
1821.74	2289
1820.01	2300
1818.29	2343
1816.56	2345
1814.83	2390
1813.1	2357
1811.38	2372
1809.65	2364
1807.92	2407
1806.19	2389
1804.46	2427
1802.73	2428
1800.99	2494
1799.26	2438
1797.53	2477
1795.79	2526
1794.06	2528
1792.32	2505
1790.59	2565
1788.85	2589
1787.11	2583
1785.37	2608
1783.64	2579
1781.9	2605
1780.16	2695
1778.42	2696
1776.67	2686
1774.93	2718
1773.19	2725
1771.45	2726
1769.7	2766
1767.96	2785
1766.21	2835
1764.47	2863
1762.72	2907
1760.97	2941
1759.23	2957
1757.48	2968
1755.73	2998
1753.98	3008
1752.23	3015
1750.48	3077
1748.73	3086
1746.97	3165
1745.22	3198
1743.47	3214
1741.71	3251
1739.96	3215
1738.2	3287
1736.44	3289
1734.69	3357
1732.93	3404
1731.17	3396
1729.41	3476
1727.65	3521
1725.89	3465
1724.13	3558
1722.37	3558
1720.61	3558
1718.85	3663
1717.08	3647
1715.32	3733
1713.55	3723
1711.79	3767
1710.02	3886
1708.25	3894
1706.49	3875
1704.72	3984
1702.95	4026
1701.18	3985
1699.41	4093
1697.64	4110
1695.87	4158
1694.09	4163
1692.32	4221
1690.55	4277
1688.77	4321
1687	4341
1685.22	4402
1683.45	4431
1681.67	4515
1679.89	4529
1678.11	4513
1676.34	4583
1674.56	4664
1672.78	4660
1671	4751
1669.21	4729
1667.43	4780
1665.65	4822
1663.86	4856
1662.08	4910
1660.3	4857
1658.51	5004
1656.72	4943
1654.94	4998
1653.15	5047
1651.36	5059
1649.57	5130
1647.78	5120
1645.99	5115
1644.2	5154
1642.41	5182
1640.62	5143
1638.82	5226
1637.03	5296
1635.24	5233
1633.44	5209
1631.65	5240
1629.85	5293
1628.05	5184
1626.25	5201
1624.46	5245
1622.66	5254
1620.86	5167
1619.06	5220
1617.26	5177
1615.45	5227
1613.65	5207
1611.85	5144
1610.04	5176
1608.24	5239
1606.43	5188
1604.63	5156
1602.82	5150
1601.02	5116
1599.21	5212
1597.4	5162
1595.59	5078
1593.78	5095
1591.97	5088
1590.16	5092
1588.35	5077
1586.53	5037
1584.72	5060
1582.91	5066
1581.09	4978
1579.28	5065
1577.46	5031
