2745.96	355
2744.58	369
2743.19	362
2741.81	365
2740.42	348
2739.03	360
2737.64	361
2736.25	375
2734.86	353
2733.47	366
2732.08	364
2730.69	389
2729.3	372
2727.91	365
2726.51	363
2725.12	364
2723.73	387
2722.33	398
2720.94	377
2719.54	384
2718.15	392
2716.75	366
2715.35	383
2713.96	383
2712.56	390
2711.16	354
2709.76	389
2708.36	398
2706.96	364
2705.56	379
2704.16	393
2702.76	371
2701.36	395
2699.96	392
2698.56	386
2697.15	389
2695.75	378
2694.34	400
2692.94	390
2691.53	401
2690.13	397
2688.72	395
2687.31	402
2685.91	383
2684.5	415
2683.09	387
2681.68	404
2680.27	405
2678.86	414
2677.45	404
2676.04	394
2674.63	370
2673.22	395
2671.81	387
2670.39	408
2668.98	401
2667.57	405
2666.15	410
2664.74	402
2663.32	406
2661.91	375
2660.49	407
2659.07	381
2657.65	413
2656.24	403
2654.82	430
2653.4	424
2651.98	425
2650.56	411
2649.14	422
2647.72	433
2646.3	452
2644.87	431
2643.45	416
2642.03	435
2640.61	425
2639.18	426
2637.76	430
2636.33	422
2634.91	438
2633.48	455
2632.05	439
2630.62	417
2629.2	469
2627.77	447
2626.34	458
2624.91	444
2623.48	459
2622.05	441
2620.62	462
2619.19	441
2617.76	470
2616.32	440
2614.89	451
2613.46	461
2612.02	449
2610.59	447
2609.15	454
2607.72	450
2606.28	429
2604.85	459
2603.41	448
2601.97	473
2600.53	465
2599.09	467
2597.65	470
2596.22	456
2594.78	475
2593.33	477
2591.89	476
2590.45	503
2589.01	478
2587.57	490
2586.12	471
2584.68	474
2583.23	470
2581.79	487
2580.34	489
2578.9	496
2577.45	511
2576	511
2574.56	486
2573.11	497
2571.66	522
2570.21	496
2568.76	494
2567.31	507
2565.86	539
2564.41	529
2562.96	496
2561.51	503
2560.05	512
2558.6	488
2557.15	515
2555.69	498
2554.24	508
2552.78	528
2551.32	504
2549.87	524
2548.41	531
2546.95	542
2545.5	524
2544.04	514
2542.58	530
2541.12	522
2539.66	549
2538.2	530
2536.74	535
2535.27	565
2533.81	555
2532.35	539
2530.89	551
2529.42	568
2527.96	565
2526.49	564
2525.03	560
2523.56	550
2522.09	560
2520.63	555
2519.16	562
2517.69	568
2516.22	531
2514.75	590
2513.28	564
2511.81	581
2510.34	552
2508.87	566
2507.4	583
2505.93	576
2504.45	565
2502.98	560
2501.51	585
2500.03	584
2498.56	574
2497.08	583
2495.6	594
2494.13	575
2492.65	576
2491.17	591
2489.69	612
2488.22	599
2486.74	604
