2745.96	333
2744.58	335
2743.19	363
2741.81	344
2740.42	352
2739.03	363
2737.64	346
2736.25	354
2734.86	356
2733.47	356
2732.08	342
2730.69	355
2729.3	345
2727.91	368
2726.51	356
2725.12	369
2723.73	348
2722.33	365
2720.94	364
2719.54	356
2718.15	377
2716.75	354
2715.35	339
2713.96	364
2712.56	372
2711.16	345
2709.76	339
2708.36	360
2706.96	374
2705.56	374
2704.16	359
2702.76	370
2701.36	368
2699.96	355
2698.56	381
2697.15	374
2695.75	395
2694.34	380
2692.94	376
2691.53	373
2690.13	377
2688.72	380
2687.31	368
2685.91	386
2684.5	383
2683.09	385
2681.68	402
2680.27	370
2678.86	407
2677.45	380
2676.04	395
2674.63	389
2673.22	383
2671.81	372
2670.39	370
2668.98	396
2667.57	411
2666.15	426
2664.74	380
2663.32	385
2661.91	414
2660.49	394
2659.07	401
2657.65	400
2656.24	401
2654.82	399
2653.4	415
2651.98	429
2650.56	428
2649.14	417
2647.72	414
2646.3	418
2644.87	401
2643.45	418
2642.03	407
2640.61	423
2639.18	435
2637.76	435
2636.33	427
2634.91	440
2633.48	424
2632.05	442
2630.62	448
2629.2	442
2627.77	444
2626.34	454
2624.91	443
2623.48	442
2622.05	443
2620.62	436
2619.19	455
2617.76	450
2616.32	447
2614.89	466
2613.46	452
2612.02	452
2610.59	441
2609.15	442
2607.72	445
2606.28	440
2604.85	436
2603.41	471
2601.97	443
2600.53	457
2599.09	444
2597.65	450
2596.22	446
2594.78	458
2593.33	441
2591.89	478
2590.45	461
2589.01	479
2587.57	485
2586.12	485
2584.68	467
2583.23	493
2581.79	470
2580.34	487
2578.9	471
2577.45	486
2576	469
2574.56	485
2573.11	470
2571.66	494
2570.21	511
2568.76	497
2567.31	499
2565.86	473
2564.41	519
2562.96	502
2561.51	511
2560.05	492
2558.6	511
2557.15	522
2555.69	523
2554.24	500
2552.78	496
2551.32	496
2549.87	511
2548.41	536
2546.95	538
2545.5	520
2544.04	542
2542.58	522
2541.12	532
2539.66	531
2538.2	526
2536.74	527
2535.27	541
2533.81	542
2532.35	566
2530.89	525
2529.42	522
2527.96	555
2526.49	561
2525.03	529
2523.56	551
2522.09	543
2520.63	530
2519.16	559
2517.69	547
2516.22	540
2514.75	578
2513.28	555
2511.81	566
2510.34	568
2508.87	564
2507.4	561
2505.93	540
2504.45	559
2502.98	554
2501.51	568
2500.03	569
2498.56	584
2497.08	580
2495.6	573
2494.13	560
2492.65	559
2491.17	572
2489.69	578
2488.22	579
2486.74	576
2485.26	580
2483.78	606
2482.29	601
2480.81	600
2479.33	598
2477.85	606
2476.36	587
2474.88	611
2473.4	600
2471.91	603
2470.43	599
2468.94	596
2467.45	594
2465.97	610
2464.48	612
2462.99	616
2461.5	620
2460.01	623
2458.52	641
2457.03	638
2455.54	648
2454.05	632
2452.56	630
2451.07	629
2449.57	649
2448.08	660
2446.59	628
2445.09	623
2443.6	643
2442.1	653
2440.6	634
2439.11	620
2437.61	668
2436.11	664
2434.61	661
2433.12	661
2431.62	668
2430.12	634
2428.62	650
2427.11	623
2425.61	673
2424.11	654
2422.61	683
2421.1	673
2419.6	672
2418.1	637
2416.59	685
2415.09	666
2413.58	697
2412.07	646
2410.57	695
2409.06	705
2407.55	677
2406.04	679
2404.53	705
2403.02	694
2401.51	713
2400	681
2398.49	696
2396.98	699
2395.46	695
2393.95	735
2392.44	691
2390.92	708
2389.41	708
2387.89	712
2386.38	714
2384.86	722
2383.34	708
2381.82	734
2380.31	704
2378.79	731
2377.27	737
2375.75	716
2374.23	743
2372.71	740
2371.19	736
2369.66	767
2368.14	710
2366.62	752
2365.09	750
2363.57	770
2362.04	762
2360.52	755
2358.99	728
2357.47	759
2355.94	731
2354.41	751
2352.88	762
2351.35	762
2349.83	764
2348.3	764
2346.77	766
2345.23	779
2343.7	763
2342.17	772
2340.64	732
2339.1	793
2337.57	776
2336.04	804
2334.5	818
2332.97	788
2331.43	801
2329.89	812
2328.36	798
2326.82	801
2325.28	814
2323.74	805
2322.2	824
2320.66	799
2319.12	817
2317.58	801
2316.04	819
2314.5	810
2312.95	848
2311.41	823
2309.87	847
2308.32	810
2306.78	815
2305.23	830
2303.68	828
2302.14	832
2300.59	843
2299.04	852
2297.49	877
2295.94	842
2294.39	894
2292.84	828
2291.29	846
2289.74	863
2288.19	873
2286.64	885
2285.09	880
2283.53	877
2281.98	888
2280.42	871
2278.87	865
2277.31	888
2275.76	873
2274.2	886
2272.64	856
2271.08	885
2269.52	922
2267.96	895
2266.4	949
2264.84	892
2263.28	909
2261.72	917
2260.16	918
2258.6	917
2257.03	912
2255.47	929
2253.9	905
2252.34	939
2250.77	955
2249.21	956
2247.64	941
2246.07	947
2244.51	936
2242.94	952
2241.37	958
2239.8	975
2238.23	964
2236.66	972
2235.09	968
2233.51	959
2231.94	948
2230.37	982
2228.79	1002
2227.22	968
2225.65	934
2224.07	1012
2222.49	1013
2220.92	1015
2219.34	988
2217.76	1027
2216.18	994
2214.61	973
2213.03	990
2211.45	1008
2209.86	1004
2208.28	1057
2206.7	1033
2205.12	1079
2203.54	1020
2201.95	1050
2200.37	1039
2198.78	1055
2197.2	1040
2195.61	1066
2194.03	1065
2192.44	1020
2190.85	1068
2189.26	1090
2187.67	1053
2186.09	1101
2184.5	1076
2182.9	1046
2181.31	1069
2179.72	1105
2178.13	1077
2176.54	1106
2174.94	1093
2173.35	1107
2171.75	1093
2170.16	1151
2168.56	1149
2166.97	1135
2165.37	1104
2163.77	1115
2162.17	1126
2160.58	1109
2158.98	1170
2157.38	1120
2155.78	1142
2154.17	1163
2152.57	1161
2150.97	1161
2149.37	1190
2147.76	1191
2146.16	1168
2144.56	1161
2142.95	1151
2141.34	1147
2139.74	1172
2138.13	1202
2136.52	1171
2134.91	1146
2133.31	1186
2131.7	1194
2130.09	1211
2128.48	1194
2126.86	1221
2125.25	1181
2123.64	1201
2122.03	1226
2120.41	1215
2118.8	1205
2117.18	1221
2115.57	1239
2113.95	1201
2112.34	1210
2110.72	1233
2109.1	1211
2107.48	1216
2105.86	1239
2104.25	1213
2102.63	1249
2101	1244
2099.38	1262
2097.76	1272
2096.14	1273
2094.52	1221
2092.89	1304
2091.27	1271
2089.64	1266
2088.02	1283
2086.39	1287
2084.76	1262
2083.14	1280
2081.51	1291
2079.88	1296
2078.25	1288
2076.62	1279
2074.99	1298
2073.36	1314
2071.73	1302
2070.1	1278
2068.46	1310
2066.83	1325
2065.2	1307
2063.56	1315
2061.93	1317
2060.29	1317
2058.65	1303
2057.02	1344
2055.38	1338
2053.74	1347
2052.1	1339
2050.46	1364
2048.82	1340
2047.18	1331
2045.54	1336
2043.9	1346
2042.26	1360
2040.61	1320
2038.97	1314
2037.33	1362
2035.68	1309
2034.04	1348
2032.39	1348
2030.74	1339
2029.1	1357
2027.45	1353
2025.8	1352
2024.15	1354
2022.5	1372
2020.85	1341
2019.2	1355
2017.55	1360
2015.89	1339
2014.24	1366
2012.59	1363
2010.93	1360
2009.28	1356
2007.62	1394
2005.97	1387
2004.31	1408
2002.65	1380
2001	1398
1999.34	1385
1997.68	1390
1996.02	1414
1994.36	1394
1992.7	1433
1991.04	1409
1989.38	1407
1987.71	1423
1986.05	1421
1984.39	1421
1982.72	1437
1981.06	1404
1979.39	1446
1977.72	1453
1976.06	1431
1974.39	1471
1972.72	1474
1971.05	1473
