2745.96	369
2744.58	366
2743.19	361
2741.81	356
2740.42	374
2739.03	355
2737.64	361
2736.25	369
2734.86	374
2733.47	369
2732.08	394
2730.69	373
2729.3	363
2727.91	395
2726.51	369
2725.12	373
2723.73	375
2722.33	388
2720.94	360
2719.54	371
2718.15	385
2716.75	368
2715.35	388
2713.96	394
2712.56	374
2711.16	365
2709.76	368
2708.36	386
2706.96	385
2705.56	375
2704.16	373
2702.76	392
2701.36	379
2699.96	391
2698.56	386
2697.15	385
2695.75	408
2694.34	394
2692.94	408
2691.53	409
2690.13	373
2688.72	404
2687.31	397
2685.91	396
2684.5	387
2683.09	407
2681.68	386
2680.27	397
2678.86	386
2677.45	424
2676.04	392
2674.63	411
2673.22	427
2671.81	409
2670.39	392
2668.98	414
2667.57	414
2666.15	410
2664.74	399
2663.32	392
2661.91	421
2660.49	401
2659.07	411
2657.65	404
2656.24	424
2654.82	421
2653.4	443
2651.98	434
2650.56	406
2649.14	434
2647.72	445
2646.3	438
2644.87	433
2643.45	445
2642.03	431
2640.61	425
2639.18	443
2637.76	437
2636.33	439
2634.91	442
2633.48	429
2632.05	446
2630.62	435
2629.2	454
2627.77	459
2626.34	441
2624.91	461
2623.48	450
2622.05	451
2620.62	466
2619.19	435
2617.76	457
2616.32	447
2614.89	460
2613.46	463
2612.02	452
2610.59	449
2609.15	444
2607.72	478
2606.28	478
2604.85	486
2603.41	453
2601.97	472
2600.53	457
2599.09	465
2597.65	459
2596.22	485
2594.78	482
2593.33	479
2591.89	481
2590.45	490
2589.01	475
2587.57	449
2586.12	478
2584.68	481
2583.23	475
2581.79	494
2580.34	499
2578.9	485
2577.45	495
2576	490
2574.56	531
2573.11	510
2571.66	491
2570.21	506
2568.76	467
2567.31	512
2565.86	515
2564.41	496
2562.96	507
2561.51	500
2560.05	516
2558.6	528
2557.15	524
2555.69	528
2554.24	540
2552.78	502
2551.32	558
2549.87	544
2548.41	522
2546.95	538
2545.5	521
2544.04	541
2542.58	538
2541.12	529
2539.66	541
2538.2	537
2536.74	513
2535.27	563
2533.81	549
2532.35	555
2530.89	551
2529.42	539
2527.96	564
2526.49	563
2525.03	560
2523.56	588
2522.09	584
2520.63	582
2519.16	574
2517.69	576
2516.22	576
2514.75	556
2513.28	561
2511.81	563
2510.34	584
2508.87	564
2507.4	604
2505.93	579
2504.45	564
2502.98	574
2501.51	576
2500.03	586
2498.56	580
2497.08	578
2495.6	591
2494.13	588
2492.65	599
2491.17	600
2489.69	587
2488.22	602
2486.74	602
2485.26	600
2483.78	610
2482.29	590
2480.81	605
2479.33	627
2477.85	604
2476.36	617
2474.88	595
2473.4	623
2471.91	616
2470.43	610
2468.94	627
2467.45	618
2465.97	650
2464.48	626
2462.99	637
2461.5	632
2460.01	633
2458.52	631
2457.03	623
2455.54	649
2454.05	646
2452.56	639
2451.07	620
2449.57	652
2448.08	629
2446.59	661
2445.09	650
2443.6	660
2442.1	668
2440.6	659
2439.11	673
2437.61	641
2436.11	656
2434.61	642
2433.12	652
2431.62	669
2430.12	687
2428.62	654
2427.11	667
2425.61	682
2424.11	691
2422.61	684
2421.1	681
2419.6	676
2418.1	697
2416.59	698
2415.09	706
2413.58	741
2412.07	710
2410.57	685
2409.06	681
2407.55	677
2406.04	721
2404.53	701
2403.02	715
2401.51	703
2400	717
2398.49	721
2396.98	733
2395.46	694
2393.95	734
2392.44	713
2390.92	753
2389.41	727
2387.89	751
2386.38	727
2384.86	737
2383.34	751
2381.82	734
2380.31	720
2378.79	732
2377.27	783
2375.75	756
2374.23	723
2372.71	760
2371.19	792
2369.66	754
2368.14	774
2366.62	752
2365.09	738
2363.57	766
2362.04	795
2360.52	759
2358.99	796
2357.47	771
2355.94	793
2354.41	790
2352.88	738
2351.35	794
2349.83	776
2348.3	801
2346.77	801
2345.23	799
2343.7	793
2342.17	812
2340.64	807
2339.1	815
2337.57	784
2336.04	809
2334.5	806
2332.97	816
2331.43	816
2329.89	832
2328.36	839
2326.82	841
2325.28	834
2323.74	820
2322.2	826
2320.66	842
2319.12	849
2317.58	839
2316.04	874
2314.5	871
2312.95	839
2311.41	851
2309.87	868
2308.32	861
2306.78	876
2305.23	878
2303.68	884
2302.14	882
2300.59	889
2299.04	892
2297.49	933
2295.94	926
2294.39	911
2292.84	917
2291.29	934
2289.74	947
2288.19	931
2286.64	944
2285.09	873
2283.53	933
2281.98	924
2280.42	946
2278.87	920
2277.31	949
2275.76	907
2274.2	938
2272.64	955
2271.08	934
2269.52	937
2267.96	970
2266.4	931
2264.84	964
2263.28	959
2261.72	951
2260.16	955
2258.6	1004
2257.03	972
2255.47	964
2253.9	986
2252.34	1010
2250.77	1002
2249.21	954
2247.64	1004
2246.07	1007
2244.51	997
2242.94	1013
2241.37	1009
2239.8	1010
2238.23	1014
2236.66	1065
2235.09	1055
2233.51	1021
2231.94	1045
2230.37	1037
2228.79	1033
2227.22	1060
2225.65	1055
2224.07	1055
2222.49	1043
2220.92	1059
2219.34	1082
2217.76	1114
2216.18	1090
2214.61	1068
2213.03	1074
2211.45	1121
2209.86	1115
2208.28	1109
2206.7	1110
2205.12	1131
2203.54	1115
2201.95	1112
2200.37	1121
2198.78	1131
2197.2	1144
2195.61	1154
2194.03	1116
2192.44	1125
2190.85	1166
2189.26	1182
2187.67	1183
2186.09	1172
2184.5	1153
2182.9	1125
2181.31	1161
2179.72	1154
2178.13	1208
2176.54	1179
2174.94	1179
2173.35	1179
2171.75	1227
2170.16	1232
2168.56	1206
2166.97	1194
2165.37	1234
2163.77	1248
2162.17	1232
2160.58	1267
2158.98	1207
2157.38	1249
2155.78	1276
2154.17	1230
2152.57	1262
2150.97	1266
2149.37	1267
2147.76	1238
2146.16	1277
2144.56	1279
2142.95	1257
2141.34	1266
2139.74	1249
2138.13	1267
2136.52	1280
2134.91	1259
2133.31	1297
2131.7	1317
2130.09	1310
2128.48	1314
2126.86	1314
2125.25	1289
2123.64	1315
2122.03	1317
2120.41	1331
2118.8	1317
2117.18	1323
2115.57	1322
2113.95	1313
2112.34	1352
2110.72	1343
2109.1	1320
2107.48	1351
2105.86	1303
2104.25	1370
2102.63	1338
2101	1326
2099.38	1378
2097.76	1322
2096.14	1349
2094.52	1345
2092.89	1391
2091.27	1351
2089.64	1383
2088.02	1337
2086.39	1383
2084.76	1378
2083.14	1374
2081.51	1366
2079.88	1397
2078.25	1392
2076.62	1403
2074.99	1413
2073.36	1377
2071.73	1427
2070.1	1412
2068.46	1410
2066.83	1405
2065.2	1377
2063.56	1420
2061.93	1384
2060.29	1411
2058.65	1411
2057.02	1401
2055.38	1438
2053.74	1414
2052.1	1414
2050.46	1424
2048.82	1409
2047.18	1423
2045.54	1429
2043.9	1443
2042.26	1418
2040.61	1441
2038.97	1400
2037.33	1421
2035.68	1420
2034.04	1413
2032.39	1395
2030.74	1414
2029.1	1401
2027.45	1438
2025.8	1401
2024.15	1414
2022.5	1443
2020.85	1401
2019.2	1457
2017.55	1437
2015.89	1411
2014.24	1466
2012.59	1435
2010.93	1413
2009.28	1445
2007.62	1422
2005.97	1425
2004.31	1436
2002.65	1395
2001	1431
1999.34	1425
1997.68	1441
1996.02	1458
1994.36	1482
1992.7	1452
1991.04	1441
1989.38	1475
1987.71	1455
1986.05	1433
1984.39	1480
1982.72	1455
1981.06	1474
1979.39	1482
1977.72	1479
1976.06	1418
1974.39	1446
1972.72	1443
1971.05	1465
1969.38	1472
1967.71	1489
1966.04	1473
1964.37	1530
1962.7	1477
1961.03	1490
1959.35	1485
1957.68	1479
1956	1513
1954.33	1507
1952.65	1513
1950.98	1499
1949.3	1488
1947.62	1511
1945.94	1496
1944.27	1511
1942.59	1518
1940.91	1536
1939.23	1516
1937.54	1504
1935.86	1556
1934.18	1539
1932.5	1558
1930.81	1534
1929.13	1508
1927.44	1542
1925.76	1552
1924.07	1571
1922.39	1551
1920.7	1558
1919.01	1559
1917.32	1526
1915.63	1550
1913.94	1522
1912.25	1575
1910.56	1570
1908.87	1567
1907.17	1559
1905.48	1569
1903.79	1556
1902.09	1579
1900.4	1602
1898.7	1544
1897.01	1607
1895.31	1606
1893.61	1654
1891.91	1603
1890.21	1644
1888.51	1666
1886.81	1639
1885.11	1701
1883.41	1638
