2745.96	349
2744.58	363
2743.19	356
2741.81	360
2740.42	357
2739.03	363
2737.64	356
2736.25	354
2734.86	370
2733.47	373
2732.08	394
2730.69	374
2729.3	389
2727.91	385
2726.51	379
2725.12	367
2723.73	363
2722.33	373
2720.94	359
2719.54	386
2718.15	358
2716.75	372
2715.35	373
2713.96	352
2712.56	373
2711.16	365
2709.76	390
2708.36	375
2706.96	380
2705.56	379
2704.16	405
2702.76	373
2701.36	392
2699.96	384
2698.56	380
2697.15	395
2695.75	389
2694.34	386
2692.94	410
2691.53	398
2690.13	412
2688.72	377
2687.31	387
2685.91	407
2684.5	415
2683.09	418
2681.68	401
2680.27	388
2678.86	414
2677.45	398
2676.04	429
2674.63	409
2673.22	410
2671.81	381
2670.39	407
2668.98	405
2667.57	409
2666.15	407
2664.74	429
2663.32	426
2661.91	429
2660.49	411
2659.07	410
2657.65	407
2656.24	429
2654.82	431
2653.4	418
2651.98	425
2650.56	406
2649.14	435
2647.72	412
2646.3	411
2644.87	429
2643.45	411
2642.03	448
2640.61	432
2639.18	438
2637.76	439
2636.33	420
2634.91	448
2633.48	456
2632.05	447
2630.62	422
2629.2	474
2627.77	448
2626.34	434
2624.91	446
2623.48	457
2622.05	441
2620.62	460
2619.19	453
2617.76	457
2616.32	449
2614.89	453
2613.46	462
2612.02	463
2610.59	447
2609.15	465
2607.72	453
2606.28	467
2604.85	452
2603.41	462
2601.97	471
2600.53	463
2599.09	462
2597.65	454
2596.22	467
2594.78	460
2593.33	480
2591.89	489
2590.45	483
2589.01	494
2587.57	452
2586.12	484
2584.68	473
2583.23	504
2581.79	499
2580.34	510
2578.9	502
2577.45	503
2576	462
2574.56	496
2573.11	485
2571.66	515
2570.21	496
2568.76	495
2567.31	496
2565.86	513
2564.41	524
2562.96	490
2561.51	498
2560.05	498
2558.6	507
2557.15	522
2555.69	541
2554.24	523
2552.78	511
2551.32	544
2549.87	507
2548.41	511
2546.95	526
2545.5	544
2544.04	528
2542.58	550
2541.12	510
2539.66	509
2538.2	536
2536.74	554
2535.27	575
2533.81	525
2532.35	539
2530.89	562
2529.42	563
2527.96	550
2526.49	541
2525.03	556
2523.56	563
2522.09	568
2520.63	553
2519.16	557
2517.69	568
2516.22	572
2514.75	570
2513.28	579
2511.81	583
2510.34	576
2508.87	598
2507.4	569
2505.93	602
2504.45	560
2502.98	578
2501.51	577
2500.03	573
2498.56	573
2497.08	566
2495.6	569
2494.13	591
2492.65	587
2491.17	585
2489.69	589
2488.22	601
2486.74	586
2485.26	628
2483.78	613
2482.29	591
2480.81	595
2479.33	587
2477.85	614
2476.36	597
2474.88	614
2473.4	614
2471.91	610
2470.43	615
2468.94	607
2467.45	641
2465.97	623
2464.48	607
2462.99	596
2461.5	622
2460.01	621
2458.52	640
2457.03	646
2455.54	622
2454.05	639
2452.56	649
2451.07	668
2449.57	649
2448.08	667
2446.59	650
2445.09	661
2443.6	642
2442.1	665
2440.6	668
2439.11	651
2437.61	649
2436.11	669
2434.61	667
2433.12	652
2431.62	660
2430.12	645
2428.62	661
2427.11	678
2425.61	664
2424.11	664
2422.61	675
2421.1	675
2419.6	687
2418.1	674
2416.59	682
2415.09	694
2413.58	710
2412.07	712
2410.57	709
2409.06	703
2407.55	705
2406.04	709
2404.53	716
2403.02	709
2401.51	724
2400	709
2398.49	689
2396.98	706
2395.46	737
2393.95	718
2392.44	749
2390.92	741
2389.41	745
2387.89	735
2386.38	735
2384.86	721
2383.34	749
2381.82	733
2380.31	744
2378.79	754
2377.27	755
2375.75	757
2374.23	765
2372.71	736
2371.19	751
2369.66	780
2368.14	765
2366.62	765
2365.09	772
2363.57	798
2362.04	776
2360.52	759
2358.99	779
2357.47	776
2355.94	775
2354.41	766
2352.88	766
2351.35	800
2349.83	782
2348.3	790
2346.77	809
2345.23	799
2343.7	774
2342.17	821
2340.64	795
2339.1	811
2337.57	822
2336.04	797
2334.5	829
2332.97	842
2331.43	832
2329.89	847
2328.36	837
2326.82	815
2325.28	841
2323.74	816
2322.2	852
2320.66	853
2319.12	882
2317.58	859
2316.04	844
2314.5	836
2312.95	841
2311.41	865
2309.87	848
2308.32	864
2306.78	876
2305.23	861
2303.68	903
2302.14	902
2300.59	910
2299.04	920
2297.49	857
2295.94	894
2294.39	871
2292.84	907
2291.29	902
2289.74	901
2288.19	887
2286.64	920
2285.09	902
2283.53	903
2281.98	933
2280.42	902
2278.87	926
2277.31	925
2275.76	924
2274.2	929
2272.64	933
2271.08	937
2269.52	967
2267.96	962
2266.4	971
2264.84	963
2263.28	979
2261.72	972
2260.16	955
2258.6	978
2257.03	984
2255.47	1010
2253.9	944
2252.34	990
2250.77	1003
2249.21	992
2247.64	1029
2246.07	1000
2244.51	1013
2242.94	976
2241.37	1026
2239.8	1059
2238.23	1016
2236.66	1061
2235.09	1014
2233.51	1023
2231.94	1042
2230.37	1064
2228.79	1057
2227.22	1039
2225.65	1072
2224.07	1065
2222.49	1036
2220.92	1061
2219.34	1074
2217.76	1094
2216.18	1057
2214.61	1072
2213.03	1083
2211.45	1091
2209.86	1105
2208.28	1093
2206.7	1098
2205.12	1094
2203.54	1088
2201.95	1115
2200.37	1145
2198.78	1123
2197.2	1103
2195.61	1126
2194.03	1158
2192.44	1145
2190.85	1148
2189.26	1164
2187.67	1135
2186.09	1141
2184.5	1187
2182.9	1182
2181.31	1180
2179.72	1174
2178.13	1181
2176.54	1170
2174.94	1213
2173.35	1198
2171.75	1205
2170.16	1191
2168.56	1221
2166.97	1213
2165.37	1203
2163.77	1239
2162.17	1204
2160.58	1231
2158.98	1245
2157.38	1230
2155.78	1242
2154.17	1266
2152.57	1282
2150.97	1257
2149.37	1275
2147.76	1257
2146.16	1237
2144.56	1265
2142.95	1287
2141.34	1258
2139.74	1267
2138.13	1295
2136.52	1315
2134.91	1266
2133.31	1255
2131.7	1284
2130.09	1288
2128.48	1310
2126.86	1293
2125.25	1312
2123.64	1298
2122.03	1298
2120.41	1329
2118.8	1319
2117.18	1312
2115.57	1335
2113.95	1325
2112.34	1347
2110.72	1364
2109.1	1306
2107.48	1354
2105.86	1327
2104.25	1338
2102.63	1320
2101	1365
2099.38	1369
2097.76	1388
2096.14	1339
2094.52	1350
2092.89	1425
2091.27	1337
2089.64	1348
2088.02	1396
2086.39	1359
2084.76	1361
2083.14	1349
2081.51	1390
2079.88	1402
2078.25	1386
2076.62	1395
2074.99	1371
2073.36	1383
2071.73	1401
2070.1	1391
2068.46	1440
2066.83	1398
2065.2	1426
2063.56	1415
2061.93	1404
2060.29	1398
2058.65	1419
2057.02	1393
2055.38	1438
2053.74	1418
2052.1	1401
2050.46	1434
2048.82	1409
2047.18	1413
2045.54	1417
2043.9	1419
2042.26	1379
2040.61	1389
2038.97	1445
2037.33	1425
2035.68	1402
2034.04	1440
2032.39	1415
2030.74	1391
2029.1	1417
2027.45	1439
2025.8	1418
2024.15	1424
2022.5	1444
2020.85	1429
2019.2	1436
2017.55	1413
2015.89	1388
2014.24	1420
2012.59	1419
2010.93	1408
2009.28	1439
2007.62	1430
2005.97	1426
2004.31	1460
2002.65	1442
2001	1454
1999.34	1475
1997.68	1453
1996.02	1434
1994.36	1445
1992.7	1453
1991.04	1444
1989.38	1437
1987.71	1449
1986.05	1459
1984.39	1431
1982.72	1432
1981.06	1485
1979.39	1445
1977.72	1444
1976.06	1466
1974.39	1472
1972.72	1487
1971.05	1485
1969.38	1486
1967.71	1491
1966.04	1496
1964.37	1476
1962.7	1503
1961.03	1487
1959.35	1512
1957.68	1542
1956	1468
1954.33	1506
1952.65	1520
1950.98	1508
1949.3	1515
1947.62	1474
1945.94	1549
1944.27	1530
1942.59	1510
1940.91	1492
1939.23	1527
1937.54	1557
1935.86	1539
1934.18	1527
1932.5	1558
1930.81	1528
1929.13	1541
1927.44	1574
1925.76	1508
1924.07	1555
1922.39	1544
1920.7	1565
1919.01	1575
1917.32	1558
1915.63	1546
1913.94	1568
1912.25	1553
1910.56	1614
1908.87	1541
1907.17	1597
1905.48	1584
1903.79	1585
1902.09	1609
1900.4	1603
1898.7	1595
1897.01	1596
1895.31	1607
1893.61	1627
1891.91	1638
1890.21	1616
1888.51	1636
1886.81	1638
1885.11	1646
1883.41	1657
1881.71	1668
1880.01	1694
1878.3	1695
1876.6	1687
1874.9	1703
1873.19	1712
1871.48	1705
1869.78	1716
1868.07	1702
1866.36	1740
1864.65	1768
1862.95	1767
1861.24	1746
1859.53	1769
1857.81	1788
1856.1	1820
1854.39	1830
1852.68	1823
1850.96	1819
1849.25	1832
1847.54	1778
1845.82	1861
1844.1	1850
1842.39	1852
1840.67	1894
1838.95	1915
1837.23	1913
1835.51	1903
1833.79	1922
1832.07	1939
1830.35	1918
1828.63	1945
1826.91	1956
1825.18	1905
1823.46	1942
1821.74	2013
1820.01	1983
1818.29	2014
1816.56	2051
1814.83	2051
1813.1	2055
1811.38	2062
1809.65	2073
1807.92	2082
1806.19	2102
1804.46	2154
1802.73	2135
1800.99	2165
1799.26	2145
1797.53	2205
1795.79	2149
1794.06	2170
1792.32	2225
1790.59	2255
1788.85	2231
1787.11	2243
1785.37	2227
1783.64	2253
1781.9	2286
1780.16	2232
1778.42	2310
1776.67	2320
1774.93	2369
1773.19	2401
1771.45	2414
1769.7	2433
1767.96	2472
1766.21	2443
1764.47	2473
1762.72	2483
1760.97	2519
1759.23	2566
1757.48	2532
1755.73	2575
1753.98	2624
1752.23	2606
1750.48	2637
1748.73	2698
1746.97	2772
1745.22	2722
1743.47	2813
1741.71	2807
1739.96	2791
1738.2	2858
1736.44	2817
1734.69	2903
1732.93	2934
1731.17	2968
1729.41	2949
1727.65	2965
1725.89	3088
1724.13	3079
1722.37	3088
1720.61	3123
1718.85	3151
1717.08	3208
1715.32	3210
1713.55	3230
1711.79	3274
1710.02	3318
1708.25	3346
1706.49	3407
1704.72	3423
1702.95	3483
1701.18	3493
1699.41	3479
1697.64	3586
1695.87	3624
1694.09	3636
1692.32	3713
1690.55	3766
1688.77	3755
1687	3760
1685.22	3834
1683.45	3933
1681.67	3959
1679.89	3980
1678.11	4004
1676.34	4081
1674.56	4017
1672.78	4098
1671	4080
1669.21	4160
1667.43	4161
1665.65	4165
1663.86	4325
1662.08	4266
1660.3	4308
1658.51	4297
1656.72	4325
1654.94	4443
1653.15	4403
1651.36	4470
1649.57	4459
1647.78	4509
1645.99	4484
1644.2	4574
1642.41	4559
1640.62	4562
1638.82	4617
1637.03	4598
1635.24	4573
1633.44	4558
1631.65	4645
1629.85	4569
1628.05	4555
1626.25	4589
1624.46	4537
1622.66	4567
1620.86	4549
1619.06	4492
1617.26	4547
1615.45	4507
1613.65	4494
1611.85	4471
1610.04	4532
1608.24	4422
1606.43	4450
1604.63	4477
1602.82	4442
1601.02	4442
1599.21	4371
1597.4	4413
1595.59	4383
1593.78	4395
1591.97	4407
1590.16	4348
1588.35	4317
1586.53	4308
1584.72	4336
1582.91	4276
1581.09	4288
1579.28	4269
1577.46	4256
1575.64	4238
1573.82	4226
1572.01	4220
1570.19	4195
1568.37	4272
1566.55	4205
1564.73	4129
1562.91	4200
1561.08	4192
1559.26	4122
1557.44	4087
1555.61	4121
1553.79	4096
1551.96	4118
1550.14	4063
1548.31	4026
1546.48	4055
1544.65	4056
1542.82	4109
1540.99	3928
1539.16	3993
1537.33	3972
1535.5	4010
1533.67	3979
1531.83	3968
1530	4001
1528.16	4030
1526.33	3905
1524.49	3918
1522.66	3828
1520.82	3921
1518.98	3907
1517.14	3903
1515.3	3885
1513.46	3886
1511.62	3881
1509.78	3878
1507.94	3898
1506.09	3865
1504.25	3855
1502.41	3815
1500.56	3807
1498.71	3805
1496.87	3781
1495.02	3866
1493.17	3862
1491.32	3824
1489.47	3875
1487.63	3853
1485.77	3833
1483.92	3843
1482.07	3862
1480.22	3796
1478.36	3837
1476.51	3843
1474.66	3840
1472.8	3893
1470.94	3870
1469.09	3899
1467.23	3848
1465.37	3904
1463.51	3869
1461.65	3881
