2745.96	321
2744.58	330
2743.19	345
2741.81	306
2740.42	333
2739.03	319
2737.64	335
2736.25	323
2734.86	333
2733.47	347
2732.08	328
2730.69	358
2729.3	354
2727.91	333
2726.51	342
2725.12	352
2723.73	351
2722.33	353
2720.94	363
2719.54	337
2718.15	358
2716.75	346
2715.35	351
2713.96	322
2712.56	331
2711.16	347
2709.76	343
2708.36	366
2706.96	341
2705.56	362
2704.16	338
2702.76	376
2701.36	355
2699.96	347
2698.56	361
2697.15	333
2695.75	380
2694.34	374
2692.94	382
2691.53	379
2690.13	375
2688.72	374
2687.31	351
2685.91	381
2684.5	370
2683.09	380
2681.68	409
2680.27	380
2678.86	385
2677.45	377
2676.04	382
2674.63	389
2673.22	388
2671.81	385
2670.39	381
2668.98	381
2667.57	357
2666.15	370
2664.74	399
2663.32	391
2661.91	391
2660.49	391
2659.07	369
2657.65	424
2656.24	404
2654.82	418
2653.4	392
2651.98	403
2650.56	408
2649.14	410
2647.72	397
2646.3	412
2644.87	398
2643.45	388
2642.03	417
2640.61	403
2639.18	428
2637.76	425
2636.33	420
2634.91	431
2633.48	422
2632.05	434
2630.62	425
2629.2	424
2627.77	430
2626.34	435
2624.91	431
2623.48	411
2622.05	420
2620.62	435
2619.19	434
2617.76	438
2616.32	430
2614.89	432
2613.46	452
2612.02	425
2610.59	441
2609.15	429
2607.72	432
2606.28	424
2604.85	439
2603.41	459
2601.97	443
2600.53	434
2599.09	450
2597.65	434
2596.22	432
2594.78	454
2593.33	451
2591.89	449
2590.45	439
2589.01	472
2587.57	453
2586.12	426
2584.68	465
2583.23	450
2581.79	454
2580.34	483
2578.9	461
2577.45	473
2576	477
2574.56	481
2573.11	466
2571.66	495
2570.21	483
2568.76	469
2567.31	513
2565.86	477
2564.41	494
2562.96	484
2561.51	449
2560.05	497
2558.6	505
2557.15	491
2555.69	492
2554.24	501
2552.78	513
2551.32	503
2549.87	500
2548.41	510
2546.95	503
2545.5	503
2544.04	498
2542.58	488
2541.12	499
2539.66	514
2538.2	542
2536.74	499
2535.27	506
2533.81	506
2532.35	519
2530.89	501
2529.42	524
2527.96	539
2526.49	529
2525.03	534
2523.56	525
2522.09	540
2520.63	542
2519.16	527
2517.69	521
2516.22	515
2514.75	544
2513.28	539
2511.81	552
2510.34	531
2508.87	528
2507.4	556
2505.93	554
2504.45	544
2502.98	528
2501.51	536
2500.03	548
2498.56	563
2497.08	546
2495.6	548
2494.13	532
2492.65	558
2491.17	574
2489.69	549
2488.22	560
2486.74	550
2485.26	569
2483.78	553
2482.29	587
2480.81	594
2479.33	563
2477.85	591
2476.36	575
2474.88	576
2473.4	589
2471.91	584
2470.43	592
2468.94	578
2467.45	600
2465.97	599
2464.48	578
2462.99	596
2461.5	599
2460.01	604
2458.52	626
2457.03	613
2455.54	594
2454.05	624
2452.56	620
2451.07	625
2449.57	621
2448.08	607
2446.59	618
2445.09	640
2443.6	609
2442.1	607
2440.6	642
2439.11	607
2437.61	624
2436.11	611
2434.61	632
2433.12	615
2431.62	608
2430.12	636
2428.62	624
2427.11	654
2425.61	650
2424.11	642
2422.61	622
2421.1	642
2419.6	637
2418.1	631
2416.59	629
2415.09	639
2413.58	679
2412.07	653
2410.57	650
2409.06	673
2407.55	686
2406.04	654
2404.53	651
2403.02	657
2401.51	675
2400	663
2398.49	683
2396.98	676
2395.46	707
2393.95	658
2392.44	674
2390.92	674
2389.41	688
2387.89	668
2386.38	695
2384.86	681
2383.34	687
2381.82	678
2380.31	700
2378.79	664
2377.27	721
2375.75	714
2374.23	727
2372.71	724
2371.19	710
2369.66	727
2368.14	713
2366.62	700
2365.09	694
2363.57	707
2362.04	732
2360.52	729
2358.99	738
2357.47	701
2355.94	726
2354.41	742
2352.88	729
2351.35	741
2349.83	731
2348.3	713
2346.77	697
2345.23	707
2343.7	739
2342.17	726
2340.64	739
2339.1	757
2337.57	752
2336.04	772
2334.5	749
2332.97	766
2331.43	753
2329.89	770
2328.36	756
2326.82	787
2325.28	781
2323.74	745
2322.2	767
2320.66	748
2319.12	760
2317.58	763
2316.04	793
2314.5	780
2312.95	792
2311.41	788
2309.87	758
2308.32	795
2306.78	780
2305.23	770
2303.68	814
2302.14	811
2300.59	812
2299.04	834
2297.49	813
2295.94	811
2294.39	826
2292.84	802
2291.29	791
2289.74	793
2288.19	804
2286.64	809
2285.09	817
2283.53	840
2281.98	793
2280.42	836
2278.87	835
2277.31	829
2275.76	830
2274.2	815
2272.64	828
2271.08	868
2269.52	853
2267.96	871
2266.4	846
2264.84	844
2263.28	890
2261.72	855
2260.16	836
2258.6	863
2257.03	876
2255.47	847
2253.9	906
2252.34	858
2250.77	896
2249.21	868
2247.64	848
2246.07	897
2244.51	887
2242.94	884
2241.37	878
2239.8	880
2238.23	905
2236.66	898
2235.09	886
2233.51	919
2231.94	898
2230.37	893
2228.79	925
2227.22	909
2225.65	900
2224.07	905
2222.49	927
2220.92	915
2219.34	945
2217.76	946
2216.18	947
2214.61	950
2213.03	962
2211.45	969
2209.86	915
2208.28	964
2206.7	967
2205.12	931
2203.54	953
2201.95	924
2200.37	934
2198.78	962
2197.2	988
2195.61	955
2194.03	1002
2192.44	1007
2190.85	989
2189.26	968
2187.67	958
2186.09	987
2184.5	1004
2182.9	997
2181.31	980
2179.72	1015
2178.13	976
2176.54	986
2174.94	1021
2173.35	998
2171.75	1022
2170.16	1000
2168.56	1001
2166.97	1043
2165.37	1017
2163.77	1039
2162.17	1052
2160.58	1041
2158.98	1060
2157.38	999
2155.78	1042
2154.17	1030
2152.57	1025
2150.97	1074
2149.37	1024
2147.76	1055
2146.16	1055
2144.56	1051
2142.95	1049
2141.34	1046
2139.74	1062
2138.13	1086
2136.52	1092
2134.91	1049
2133.31	1083
2131.7	1069
2130.09	1109
2128.48	1110
2126.86	1087
2125.25	1092
2123.64	1079
2122.03	1075
2120.41	1059
2118.8	1098
2117.18	1094
2115.57	1084
2113.95	1114
2112.34	1094
2110.72	1109
2109.1	1099
2107.48	1114
2105.86	1097
2104.25	1097
2102.63	1115
2101	1142
2099.38	1111
2097.76	1129
2096.14	1085
2094.52	1096
2092.89	1149
2091.27	1126
2089.64	1117
2088.02	1177
2086.39	1104
2084.76	1151
2083.14	1129
2081.51	1153
2079.88	1147
2078.25	1160
2076.62	1140
2074.99	1129
2073.36	1137
2071.73	1156
2070.1	1176
2068.46	1170
2066.83	1185
2065.2	1171
2063.56	1150
2061.93	1178
2060.29	1211
2058.65	1171
2057.02	1196
2055.38	1175
2053.74	1197
2052.1	1176
2050.46	1182
2048.82	1198
2047.18	1180
2045.54	1201
2043.9	1140
2042.26	1181
2040.61	1193
2038.97	1214
2037.33	1205
2035.68	1192
2034.04	1189
2032.39	1195
2030.74	1229
2029.1	1223
2027.45	1184
2025.8	1187
2024.15	1196
2022.5	1233
2020.85	1230
2019.2	1208
2017.55	1210
2015.89	1196
2014.24	1213
2012.59	1211
2010.93	1216
2009.28	1199
2007.62	1214
2005.97	1241
2004.31	1232
2002.65	1258
2001	1228
1999.34	1221
1997.68	1251
1996.02	1242
1994.36	1257
1992.7	1266
1991.04	1247
1989.38	1290
1987.71	1267
1986.05	1277
1984.39	1265
1982.72	1256
1981.06	1243
1979.39	1262
1977.72	1289
1976.06	1337
1974.39	1268
1972.72	1262
1971.05	1297
1969.38	1285
1967.71	1319
1966.04	1284
1964.37	1321
1962.7	1333
1961.03	1341
1959.35	1326
1957.68	1348
1956	1345
1954.33	1345
1952.65	1315
1950.98	1341
1949.3	1338
1947.62	1323
1945.94	1339
1944.27	1310
1942.59	1331
1940.91	1365
1939.23	1334
1937.54	1354
1935.86	1379
1934.18	1372
1932.5	1361
1930.81	1385
1929.13	1381
1927.44	1352
1925.76	1402
1924.07	1377
1922.39	1383
1920.7	1389
1919.01	1400
1917.32	1415
1915.63	1399
1913.94	1376
1912.25	1391
1910.56	1404
1908.87	1450
1907.17	1404
1905.48	1424
1903.79	1434
1902.09	1372
1900.4	1421
1898.7	1394
1897.01	1446
1895.31	1455
1893.61	1438
1891.91	1469
1890.21	1465
1888.51	1503
1886.81	1480
1885.11	1491
1883.41	1483
1881.71	1549
1880.01	1496
1878.3	1550
1876.6	1556
1874.9	1528
1873.19	1559
1871.48	1554
1869.78	1563
1868.07	1552
1866.36	1564
1864.65	1604
1862.95	1569
1861.24	1604
1859.53	1598
1857.81	1582
1856.1	1620
1854.39	1663
1852.68	1650
1850.96	1613
1849.25	1665
1847.54	1686
1845.82	1684
1844.1	1701
1842.39	1715
1840.67	1697
1838.95	1701
1837.23	1740
1835.51	1765
1833.79	1730
1832.07	1775
1830.35	1791
1828.63	1786
1826.91	1799
1825.18	1789
1823.46	1836
1821.74	1822
1820.01	1827
1818.29	1844
1816.56	1837
1814.83	1904
1813.1	1905
1811.38	1878
1809.65	1864
1807.92	1945
1806.19	1928
1804.46	1925
1802.73	1901
1800.99	2000
1799.26	1975
1797.53	1948
1795.79	1987
1794.06	2047
1792.32	1970
1790.59	2048
1788.85	2088
1787.11	2042
1785.37	2050
1783.64	2113
1781.9	2110
1780.16	2116
1778.42	2123
1776.67	2103
1774.93	2145
1773.19	2179
1771.45	2212
1769.7	2248
1767.96	2222
1766.21	2221
1764.47	2248
1762.72	2240
1760.97	2282
1759.23	2265
1757.48	2323
1755.73	2340
1753.98	2386
1752.23	2391
1750.48	2371
1748.73	2400
1746.97	2442
1745.22	2465
1743.47	2532
1741.71	2538
1739.96	2474
1738.2	2537
1736.44	2533
1734.69	2576
1732.93	2607
1731.17	2597
1729.41	2637
1727.65	2725
1725.89	2736
1724.13	2730
1722.37	2675
1720.61	2781
1718.85	2799
1717.08	2806
1715.32	2787
1713.55	2828
1711.79	2819
1710.02	2878
1708.25	2909
1706.49	2918
1704.72	2948
1702.95	2972
1701.18	3015
1699.41	3013
1697.64	3079
1695.87	3058
1694.09	3114
1692.32	3100
1690.55	3173
1688.77	3166
1687	3229
1685.22	3211
1683.45	3230
1681.67	3253
1679.89	3265
1678.11	3313
1676.34	3318
1674.56	3375
1672.78	3337
1671	3401
1669.21	3397
1667.43	3393
1665.65	3474
1663.86	3485
1662.08	3469
1660.3	3517
1658.51	3491
1656.72	3561
1654.94	3507
1653.15	3627
1651.36	3583
1649.57	3624
1647.78	3629
1645.99	3642
1644.2	3644
1642.41	3600
1640.62	3666
1638.82	3699
1637.03	3667
1635.24	3646
1633.44	3644
1631.65	3687
1629.85	3686
1628.05	3688
1626.25	3687
1624.46	3656
1622.66	3676
1620.86	3679
1619.06	3682
1617.26	3748
1615.45	3710
1613.65	3680
1611.85	3702
1610.04	3679
1608.24	3742
1606.43	3749
1604.63	3668
1602.82	3777
1601.02	3672
1599.21	3755
1597.4	3743
1595.59	3716
1593.78	3699
1591.97	3712
1590.16	3660
