2745.96	343
2744.58	366
2743.19	360
2741.81	366
2740.42	367
2739.03	362
2737.64	351
2736.25	356
2734.86	359
2733.47	364
2732.08	377
2730.69	382
2729.3	380
2727.91	398
2726.51	382
2725.12	361
2723.73	375
2722.33	398
2720.94	375
2719.54	391
2718.15	369
2716.75	386
2715.35	387
2713.96	394
2712.56	374
2711.16	377
2709.76	389
2708.36	378
2706.96	389
2705.56	383
2704.16	381
2702.76	391
2701.36	409
2699.96	381
2698.56	372
2697.15	411
2695.75	420
2694.34	389
2692.94	405
2691.53	420
2690.13	398
2688.72	428
2687.31	391
2685.91	421
2684.5	416
2683.09	399
2681.68	396
2680.27	402
2678.86	399
2677.45	396
2676.04	424
2674.63	414
2673.22	403
2671.81	406
2670.39	406
2668.98	408
2667.57	399
2666.15	406
2664.74	421
2663.32	437
2661.91	402
2660.49	424
2659.07	403
2657.65	409
2656.24	407
2654.82	403
2653.4	408
2651.98	420
2650.56	421
2649.14	418
2647.72	420
2646.3	436
2644.87	426
2643.45	465
2642.03	427
2640.61	430
2639.18	452
2637.76	427
2636.33	441
2634.91	420
2633.48	449
2632.05	466
2630.62	444
2629.2	461
2627.77	454
2626.34	439
2624.91	459
2623.48	440
2622.05	449
2620.62	459
2619.19	450
2617.76	454
2616.32	464
2614.89	465
2613.46	460
2612.02	421
2610.59	483
2609.15	440
2607.72	489
2606.28	472
2604.85	463
2603.41	456
2601.97	486
2600.53	459
2599.09	460
2597.65	460
2596.22	460
2594.78	443
2593.33	466
2591.89	478
2590.45	470
2589.01	488
2587.57	474
2586.12	491
2584.68	491
2583.23	483
2581.79	506
2580.34	497
2578.9	506
2577.45	484
2576	508
2574.56	495
2573.11	487
2571.66	501
2570.21	506
2568.76	500
2567.31	528
2565.86	514
2564.41	491
2562.96	491
2561.51	522
2560.05	526
2558.6	517
2557.15	514
2555.69	516
2554.24	517
2552.78	535
2551.32	537
2549.87	549
2548.41	510
2546.95	533
2545.5	566
2544.04	553
2542.58	553
2541.12	543
2539.66	545
2538.2	537
2536.74	559
2535.27	533
2533.81	548
2532.35	591
2530.89	567
2529.42	560
2527.96	541
2526.49	550
2525.03	560
2523.56	574
2522.09	540
2520.63	581
2519.16	577
2517.69	580
2516.22	557
2514.75	552
2513.28	567
2511.81	583
2510.34	572
2508.87	569
2507.4	592
2505.93	580
2504.45	592
2502.98	572
2501.51	585
2500.03	592
2498.56	598
2497.08	592
2495.6	598
2494.13	569
2492.65	600
2491.17	591
2489.69	594
2488.22	581
2486.74	595
2485.26	592
2483.78	608
2482.29	609
2480.81	615
2479.33	570
2477.85	608
2476.36	594
2474.88	611
2473.4	620
2471.91	617
2470.43	628
2468.94	641
2467.45	640
2465.97	630
2464.48	625
2462.99	622
2461.5	647
2460.01	640
2458.52	617
2457.03	639
2455.54	669
2454.05	664
2452.56	650
2451.07	673
2449.57	650
2448.08	675
2446.59	666
2445.09	641
2443.6	669
2442.1	665
2440.6	620
2439.11	679
2437.61	659
2436.11	665
2434.61	709
2433.12	674
2431.62	692
2430.12	702
2428.62	701
2427.11	665
2425.61	699
2424.11	712
2422.61	705
2421.1	693
2419.6	689
2418.1	676
2416.59	686
2415.09	713
2413.58	711
2412.07	703
2410.57	694
2409.06	679
2407.55	725
2406.04	698
2404.53	718
2403.02	705
2401.51	730
2400	705
2398.49	729
2396.98	727
2395.46	699
2393.95	725
2392.44	737
2390.92	741
2389.41	760
2387.89	706
2386.38	741
2384.86	741
2383.34	759
2381.82	728
2380.31	723
2378.79	757
2377.27	767
2375.75	744
2374.23	746
2372.71	776
2371.19	765
2369.66	776
2368.14	768
2366.62	759
2365.09	748
2363.57	777
2362.04	770
2360.52	792
2358.99	774
2357.47	786
2355.94	805
2354.41	759
2352.88	804
2351.35	785
2349.83	797
2348.3	801
2346.77	794
2345.23	806
2343.7	795
2342.17	823
2340.64	811
2339.1	839
2337.57	797
2336.04	814
2334.5	812
2332.97	826
2331.43	828
2329.89	861
2328.36	841
2326.82	832
2325.28	827
2323.74	820
2322.2	861
2320.66	833
2319.12	866
2317.58	844
2316.04	858
2314.5	845
2312.95	859
2311.41	871
2309.87	874
2308.32	837
2306.78	873
2305.23	876
2303.68	882
2302.14	853
2300.59	891
2299.04	875
2297.49	898
2295.94	893
2294.39	907
2292.84	892
2291.29	906
2289.74	929
2288.19	877
2286.64	898
2285.09	898
2283.53	917
2281.98	923
2280.42	923
2278.87	975
2277.31	961
2275.76	939
2274.2	926
2272.64	954
2271.08	934
2269.52	935
2267.96	964
2266.4	939
2264.84	973
2263.28	979
2261.72	962
2260.16	968
2258.6	986
2257.03	995
2255.47	1010
2253.9	949
2252.34	1000
2250.77	1027
2249.21	1012
2247.64	985
2246.07	1005
2244.51	1030
2242.94	1026
2241.37	1020
2239.8	1021
2238.23	1059
2236.66	1021
2235.09	1017
2233.51	1022
2231.94	1057
2230.37	1054
2228.79	1019
2227.22	1089
2225.65	1069
2224.07	1077
2222.49	1069
2220.92	1066
2219.34	1071
2217.76	1119
2216.18	1049
2214.61	1089
2213.03	1121
2211.45	1130
2209.86	1102
2208.28	1099
2206.7	1101
2205.12	1131
2203.54	1113
2201.95	1109
2200.37	1124
2198.78	1117
2197.2	1104
2195.61	1099
2194.03	1141
2192.44	1172
2190.85	1183
2189.26	1174
2187.67	1172
2186.09	1147
2184.5	1186
2182.9	1174
2181.31	1175
2179.72	1154
2178.13	1194
2176.54	1199
2174.94	1199
2173.35	1202
2171.75	1203
2170.16	1225
2168.56	1226
2166.97	1200
2165.37	1223
2163.77	1228
2162.17	1245
2160.58	1211
2158.98	1220
2157.38	1224
2155.78	1252
2154.17	1279
2152.57	1280
2150.97	1264
2149.37	1244
2147.76	1302
2146.16	1304
2144.56	1288
2142.95	1296
2141.34	1300
2139.74	1253
2138.13	1308
