2745.96	804
2744.58	778
2743.19	765
2741.81	784
2740.42	768
2739.03	812
2737.64	797
2736.25	801
2734.86	812
2733.47	826
2732.08	852
2730.69	839
2729.3	857
2727.91	868
2726.51	845
2725.12	830
2723.73	850
2722.33	835
2720.94	864
2719.54	865
2718.15	863
2716.75	843
2715.35	850
2713.96	838
2712.56	849
2711.16	888
2709.76	850
2708.36	873
2706.96	857
2705.56	865
2704.16	876
2702.76	887
2701.36	913
2699.96	895
2698.56	871
2697.15	880
2695.75	910
2694.34	919
2692.94	926
2691.53	922
2690.13	938
2688.72	927
2687.31	940
2685.91	951
2684.5	959
2683.09	957
2681.68	934
2680.27	942
2678.86	928
2677.45	948
2676.04	941
2674.63	935
2673.22	953
2671.81	954
2670.39	944
2668.98	955
2667.57	948
2666.15	961
2664.74	969
2663.32	968
2661.91	978
2660.49	928
2659.07	997
2657.65	985
2656.24	990
2654.82	1005
2653.4	992
2651.98	1013
2650.56	997
2649.14	1037
2647.72	1009
2646.3	1046
2644.87	1047
2643.45	1031
2642.03	1041
2640.61	1075
2639.18	1059
2637.76	1082
2636.33	1050
2634.91	1037
2633.48	1094
2632.05	1084
2630.62	1059
2629.2	1121
2627.77	1073
2626.34	1083
2624.91	1070
2623.48	1072
2622.05	1117
2620.62	1099
2619.19	1092
2617.76	1073
2616.32	1092
2614.89	1103
2613.46	1098
2612.02	1102
2610.59	1087
2609.15	1088
2607.72	1116
2606.28	1111
2604.85	1097
2603.41	1122
2601.97	1140
2600.53	1150
2599.09	1158
2597.65	1147
2596.22	1145
2594.78	1128
2593.33	1143
2591.89	1161
2590.45	1146
2589.01	1177
2587.57	1192
2586.12	1168
2584.68	1211
2583.23	1175
2581.79	1207
2580.34	1138
2578.9	1216
2577.45	1198
2576	1186
2574.56	1216
2573.11	1229
2571.66	1258
2570.21	1235
2568.76	1239
2567.31	1220
2565.86	1243
2564.41	1267
2562.96	1274
2561.51	1236
2560.05	1276
2558.6	1290
2557.15	1274
2555.69	1241
2554.24	1286
2552.78	1266
2551.32	1259
2549.87	1315
2548.41	1329
2546.95	1299
2545.5	1317
2544.04	1348
2542.58	1308
2541.12	1331
2539.66	1308
2538.2	1335
2536.74	1370
2535.27	1350
2533.81	1348
2532.35	1316
2530.89	1366
2529.42	1335
2527.96	1359
2526.49	1360
2525.03	1386
2523.56	1369
