2745.96	941
2744.58	960
2743.19	973
2741.81	975
2740.42	975
2739.03	991
2737.64	992
2736.25	987
2734.86	990
2733.47	1010
2732.08	1016
2730.69	1052
2729.3	1016
2727.91	1055
2726.51	1021
2725.12	1038
2723.73	1068
2722.33	1042
2720.94	1056
2719.54	1053
2718.15	1075
2716.75	1078
2715.35	1031
2713.96	1042
2712.56	1071
2711.16	1034
2709.76	1031
2708.36	1082
2706.96	1071
2705.56	1092
2704.16	1133
2702.76	1090
2701.36	1103
2699.96	1134
2698.56	1126
2697.15	1115
2695.75	1153
2694.34	1134
2692.94	1175
2691.53	1135
2690.13	1170
2688.72	1173
2687.31	1173
2685.91	1162
2684.5	1162
2683.09	1181
2681.68	1177
2680.27	1185
2678.86	1165
2677.45	1173
2676.04	1229
2674.63	1171
2673.22	1207
2671.81	1189
2670.39	1187
2668.98	1195
2667.57	1196
2666.15	1200
2664.74	1191
2663.32	1184
2661.91	1196
2660.49	1218
2659.07	1208
2657.65	1230
2656.24	1226
2654.82	1220
2653.4	1243
2651.98	1268
2650.56	1271
2649.14	1243
2647.72	1288
2646.3	1304
2644.87	1300
2643.45	1290
2642.03	1298
2640.61	1344
2639.18	1312
2637.76	1324
2636.33	1353
2634.91	1355
2633.48	1372
2632.05	1364
2630.62	1376
2629.2	1365
2627.77	1364
2626.34	1378
2624.91	1372
2623.48	1396
2622.05	1401
2620.62	1422
2619.19	1419
2617.76	1400
2616.32	1408
2614.89	1399
2613.46	1423
2612.02	1386
2610.59	1422
2609.15	1416
2607.72	1418
2606.28	1446
2604.85	1405
2603.41	1415
2601.97	1428
2600.53	1449
2599.09	1451
2597.65	1437
2596.22	1408
2594.78	1426
2593.33	1501
2591.89	1444
2590.45	1495
2589.01	1514
2587.57	1451
2586.12	1501
2584.68	1514
2583.23	1556
2581.79	1523
2580.34	1506
2578.9	1537
2577.45	1515
2576	1552
2574.56	1536
2573.11	1537
2571.66	1561
2570.21	1566
2568.76	1580
2567.31	1596
2565.86	1613
2564.41	1593
2562.96	1621
2561.51	1636
2560.05	1600
2558.6	1605
2557.15	1599
2555.69	1631
2554.24	1650
2552.78	1636
2551.32	1627
2549.87	1666
2548.41	1660
2546.95	1677
2545.5	1668
2544.04	1678
2542.58	1741
2541.12	1698
2539.66	1733
2538.2	1722
2536.74	1717
2535.27	1749
2533.81	1735
2532.35	1757
2530.89	1769
2529.42	1733
2527.96	1793
2526.49	1752
2525.03	1767
2523.56	1791
2522.09	1787
2520.63	1763
2519.16	1792
2517.69	1764
2516.22	1804
2514.75	1806
2513.28	1814
2511.81	1826
2510.34	1848
2508.87	1818
2507.4	1827
2505.93	1831
2504.45	1787
2502.98	1876
2501.51	1837
2500.03	1820
2498.56	1828
2497.08	1862
2495.6	1848
2494.13	1853
2492.65	1902
2491.17	1838
2489.69	1895
2488.22	1888
2486.74	1887
2485.26	1887
2483.78	1939
2482.29	1934
2480.81	1926
2479.33	1902
2477.85	1922
2476.36	1964
2474.88	1945
2473.4	1927
2471.91	1965
2470.43	1967
2468.94	1982
2467.45	1971
2465.97	1992
2464.48	1999
2462.99	2020
2461.5	2033
2460.01	2016
2458.52	2050
2457.03	2050
2455.54	2042
2454.05	2077
2452.56	2080
2451.07	2099
2449.57	2085
2448.08	2065
2446.59	2073
2445.09	2100
2443.6	2106
2442.1	2115
2440.6	2133
2439.11	2097
2437.61	2162
2436.11	2169
2434.61	2146
2433.12	2167
2431.62	2205
2430.12	2211
2428.62	2121
2427.11	2175
2425.61	2226
2424.11	2219
2422.61	2230
2421.1	2223
2419.6	2242
2418.1	2213
2416.59	2268
2415.09	2197
2413.58	2290
2412.07	2257
2410.57	2279
2409.06	2254
2407.55	2285
2406.04	2287
2404.53	2281
2403.02	2292
2401.51	2295
2400	2277
2398.49	2328
2396.98	2313
2395.46	2362
2393.95	2342
2392.44	2357
2390.92	2342
2389.41	2345
2387.89	2377
2386.38	2377
2384.86	2387
2383.34	2355
2381.82	2419
2380.31	2395
2378.79	2409
2377.27	2414
2375.75	2460
2374.23	2400
2372.71	2492
2371.19	2435
2369.66	2429
2368.14	2444
2366.62	2456
2365.09	2456
2363.57	2478
2362.04	2479
2360.52	2458
2358.99	2536
2357.47	2488
2355.94	2519
2354.41	2488
2352.88	2511
2351.35	2506
2349.83	2522
2348.3	2510
2346.77	2536
2345.23	2574
2343.7	2561
2342.17	2607
2340.64	2549
2339.1	2590
2337.57	2599
2336.04	2609
2334.5	2580
2332.97	2647
2331.43	2645
2329.89	2610
2328.36	2683
2326.82	2694
2325.28	2638
2323.74	2699
2322.2	2657
2320.66	2712
2319.12	2647
2317.58	2685
2316.04	2682
2314.5	2685
2312.95	2726
2311.41	2736
2309.87	2771
2308.32	2763
2306.78	2719
2305.23	2775
2303.68	2728
2302.14	2832
2300.59	2782
2299.04	2808
2297.49	2844
2295.94	2878
2294.39	2840
2292.84	2827
2291.29	2860
2289.74	2828
2288.19	2839
2286.64	2850
2285.09	2868
2283.53	2920
2281.98	2910
2280.42	2886
2278.87	2891
2277.31	2870
2275.76	2922
2274.2	2929
2272.64	2903
2271.08	2952
2269.52	2911
2267.96	2951
2266.4	2945
2264.84	3004
2263.28	3004
2261.72	3000
2260.16	2980
2258.6	2991
2257.03	3002
2255.47	2996
2253.9	3016
2252.34	3030
