2745.96	850
2744.58	889
2743.19	869
2741.81	880
2740.42	860
2739.03	881
2737.64	875
2736.25	879
2734.86	940
2733.47	950
2732.08	905
2730.69	894
2729.3	930
2727.91	954
2726.51	933
2725.12	955
2723.73	923
2722.33	911
2720.94	941
2719.54	927
2718.15	944
2716.75	930
2715.35	936
2713.96	937
2712.56	946
2711.16	946
2709.76	937
2708.36	952
2706.96	967
2705.56	991
2704.16	937
2702.76	993
2701.36	998
2699.96	974
2698.56	984
2697.15	979
2695.75	991
2694.34	985
2692.94	1009
2691.53	1026
2690.13	1030
2688.72	1000
2687.31	1051
2685.91	1039
2684.5	1027
2683.09	1037
2681.68	1088
2680.27	1070
2678.86	1048
2677.45	1082
2676.04	1061
2674.63	1058
2673.22	1069
2671.81	1078
2670.39	1053
2668.98	1067
2667.57	1049
2666.15	1065
2664.74	1069
2663.32	1057
2661.91	1058
2660.49	1065
2659.07	1079
2657.65	1085
2656.24	1101
2654.82	1129
2653.4	1103
2651.98	1114
2650.56	1119
2649.14	1117
2647.72	1149
2646.3	1102
2644.87	1163
2643.45	1130
2642.03	1143
2640.61	1139
2639.18	1155
2637.76	1146
2636.33	1191
2634.91	1192
2633.48	1170
2632.05	1168
2630.62	1163
2629.2	1196
2627.77	1206
2626.34	1195
2624.91	1244
2623.48	1206
2622.05	1230
2620.62	1243
2619.19	1250
2617.76	1258
2616.32	1271
2614.89	1237
2613.46	1230
2612.02	1231
2610.59	1265
2609.15	1216
2607.72	1221
2606.28	1233
2604.85	1256
2603.41	1227
2601.97	1212
2600.53	1275
2599.09	1251
2597.65	1210
2596.22	1254
2594.78	1240
2593.33	1292
2591.89	1280
2590.45	1285
2589.01	1291
2587.57	1320
2586.12	1308
2584.68	1320
2583.23	1307
2581.79	1344
2580.34	1328
2578.9	1340
2577.45	1354
2576	1314
2574.56	1360
2573.11	1340
2571.66	1366
2570.21	1365
2568.76	1399
2567.31	1364
2565.86	1406
2564.41	1381
2562.96	1387
2561.51	1382
2560.05	1374
2558.6	1405
2557.15	1427
2555.69	1452
2554.24	1401
2552.78	1403
2551.32	1451
2549.87	1436
2548.41	1432
2546.95	1459
2545.5	1458
2544.04	1466
