2745.96	742
2744.58	740
2743.19	731
2741.81	748
2740.42	776
2739.03	761
2737.64	784
2736.25	792
2734.86	786
2733.47	806
2732.08	791
2730.69	794
2729.3	844
2727.91	825
2726.51	803
2725.12	850
2723.73	855
2722.33	830
2720.94	841
2719.54	868
2718.15	851
2716.75	848
2715.35	795
2713.96	859
2712.56	820
2711.16	834
2709.76	820
2708.36	862
2706.96	852
2705.56	852
2704.16	851
2702.76	842
2701.36	863
2699.96	884
2698.56	906
2697.15	870
2695.75	889
2694.34	894
2692.94	882
2691.53	897
2690.13	919
2688.72	931
2687.31	913
2685.91	945
2684.5	911
2683.09	912
2681.68	932
2680.27	905
2678.86	911
2677.45	910
2676.04	942
2674.63	908
2673.22	901
2671.81	950
2670.39	915
2668.98	955
2667.57	932
2666.15	937
2664.74	937
2663.32	952
2661.91	948
2660.49	960
2659.07	937
2657.65	977
2656.24	960
2654.82	966
2653.4	984
2651.98	1001
2650.56	997
2649.14	998
2647.72	971
2646.3	1002
2644.87	1011
2643.45	995
2642.03	1019
2640.61	1044
2639.18	1067
2637.76	1030
2636.33	1030
2634.91	1062
2633.48	1070
2632.05	1040
2630.62	1069
2629.2	1081
2627.77	1085
2626.34	1085
2624.91	1076
2623.48	1103
2622.05	1061
2620.62	1073
2619.19	1099
2617.76	1110
2616.32	1050
2614.89	1099
2613.46	1109
2612.02	1072
2610.59	1093
2609.15	1115
2607.72	1072
2606.28	1065
2604.85	1130
2603.41	1085
2601.97	1112
2600.53	1110
2599.09	1111
2597.65	1119
2596.22	1149
2594.78	1136
2593.33	1101
2591.89	1158
2590.45	1124
2589.01	1153
2587.57	1164
2586.12	1155
2584.68	1159
2583.23	1188
2581.79	1163
2580.34	1194
2578.9	1206
2577.45	1210
2576	1204
2574.56	1228
2573.11	1197
2571.66	1185
2570.21	1197
2568.76	1212
2567.31	1230
2565.86	1231
2564.41	1207
2562.96	1243
2561.51	1258
2560.05	1235
2558.6	1280
2557.15	1272
2555.69	1286
2554.24	1263
2552.78	1270
2551.32	1260
2549.87	1284
2548.41	1289
2546.95	1282
2545.5	1301
2544.04	1290
2542.58	1334
2541.12	1299
2539.66	1317
2538.2	1297
2536.74	1341
2535.27	1303
2533.81	1362
2532.35	1347
2530.89	1305
2529.42	1329
2527.96	1300
2526.49	1343
2525.03	1330
2523.56	1317
2522.09	1323
2520.63	1330
2519.16	1374
2517.69	1371
2516.22	1375
2514.75	1358
2513.28	1385
2511.81	1395
2510.34	1372
2508.87	1382
2507.4	1367
2505.93	1399
2504.45	1382
2502.98	1450
2501.51	1419
2500.03	1410
2498.56	1394
2497.08	1407
2495.6	1419
2494.13	1426
2492.65	1407
2491.17	1397
2489.69	1448
2488.22	1440
2486.74	1483
2485.26	1456
2483.78	1445
2482.29	1456
2480.81	1446
2479.33	1456
2477.85	1462
2476.36	1447
2474.88	1524
2473.4	1491
2471.91	1524
2470.43	1449
2468.94	1496
2467.45	1504
2465.97	1520
2464.48	1516
2462.99	1557
2461.5	1536
2460.01	1572
2458.52	1526
2457.03	1550
2455.54	1531
2454.05	1598
2452.56	1556
2451.07	1573
2449.57	1571
2448.08	1574
2446.59	1589
2445.09	1594
2443.6	1585
2442.1	1616
2440.6	1585
2439.11	1599
2437.61	1625
2436.11	1623
2434.61	1660
2433.12	1621
2431.62	1636
2430.12	1597
2428.62	1640
2427.11	1648
2425.61	1631
2424.11	1670
2422.61	1651
2421.1	1672
2419.6	1682
2418.1	1650
2416.59	1677
2415.09	1706
2413.58	1716
2412.07	1673
2410.57	1719
