2745.96	902
2744.58	907
2743.19	914
2741.81	924
2740.42	936
2739.03	905
2737.64	924
2736.25	947
2734.86	962
2733.47	968
2732.08	961
2730.69	986
2729.3	996
2727.91	1005
2726.51	994
2725.12	1015
2723.73	1003
2722.33	976
2720.94	997
2719.54	1015
2718.15	1028
2716.75	982
2715.35	994
2713.96	979
2712.56	994
2711.16	1014
2709.76	1063
2708.36	999
2706.96	1012
2705.56	995
2704.16	1055
2702.76	1032
2701.36	1070
2699.96	1044
2698.56	1016
2697.15	1084
2695.75	1056
2694.34	1067
2692.94	1074
2691.53	1074
2690.13	1062
2688.72	1104
2687.31	1108
2685.91	1079
2684.5	1097
2683.09	1083
2681.68	1088
2680.27	1112
2678.86	1116
2677.45	1085
2676.04	1094
2674.63	1096
2673.22	1108
2671.81	1100
2670.39	1065
2668.98	1147
2667.57	1108
2666.15	1142
2664.74	1144
2663.32	1115
2661.91	1098
2660.49	1154
2659.07	1157
2657.65	1146
2656.24	1150
2654.82	1145
2653.4	1165
2651.98	1199
2650.56	1199
2649.14	1221
2647.72	1183
2646.3	1173
2644.87	1222
2643.45	1212
2642.03	1209
2640.61	1206
2639.18	1237
2637.76	1243
2636.33	1208
2634.91	1275
2633.48	1271
2632.05	1211
2630.62	1268
2629.2	1274
2627.77	1266
2626.34	1292
2624.91	1300
2623.48	1296
2622.05	1315
2620.62	1301
2619.19	1294
2617.76	1280
2616.32	1276
2614.89	1278
2613.46	1279
2612.02	1319
2610.59	1300
2609.15	1308
2607.72	1349
2606.28	1294
2604.85	1298
2603.41	1282
2601.97	1312
2600.53	1319
2599.09	1347
2597.65	1321
2596.22	1297
2594.78	1332
2593.33	1326
2591.89	1374
2590.45	1379
2589.01	1345
2587.57	1374
2586.12	1371
2584.68	1377
2583.23	1412
2581.79	1403
2580.34	1391
2578.9	1410
2577.45	1411
2576	1410
2574.56	1410
2573.11	1446
2571.66	1431
2570.21	1442
2568.76	1437
2567.31	1437
2565.86	1469
2564.41	1434
2562.96	1435
2561.51	1463
2560.05	1499
2558.6	1511
2557.15	1491
2555.69	1516
2554.24	1468
2552.78	1520
2551.32	1522
2549.87	1540
2548.41	1502
2546.95	1550
2545.5	1520
2544.04	1485
2542.58	1544
2541.12	1561
2539.66	1529
2538.2	1528
2536.74	1555
2535.27	1562
2533.81	1551
2532.35	1563
2530.89	1606
2529.42	1578
2527.96	1621
2526.49	1564
2525.03	1576
2523.56	1587
2522.09	1575
2520.63	1615
2519.16	1614
2517.69	1640
2516.22	1642
2514.75	1624
2513.28	1632
2511.81	1639
2510.34	1678
2508.87	1613
2507.4	1620
2505.93	1608
2504.45	1658
2502.98	1663
2501.51	1679
2500.03	1684
2498.56	1676
2497.08	1681
2495.6	1662
2494.13	1698
2492.65	1682
2491.17	1690
2489.69	1695
2488.22	1739
2486.74	1733
2485.26	1671
2483.78	1705
2482.29	1778
2480.81	1688
2479.33	1761
2477.85	1738
2476.36	1737
2474.88	1763
2473.4	1790
2471.91	1751
2470.43	1779
2468.94	1775
2467.45	1810
2465.97	1831
2464.48	1798
2462.99	1834
2461.5	1818
2460.01	1851
2458.52	1876
2457.03	1845
2455.54	1849
2454.05	1879
2452.56	1880
2451.07	1882
2449.57	1903
2448.08	1883
2446.59	1856
2445.09	1856
2443.6	1881
2442.1	1906
2440.6	1892
2439.11	1922
2437.61	1932
2436.11	1925
2434.61	1881
2433.12	1916
2431.62	1917
2430.12	1952
2428.62	1945
2427.11	1973
2425.61	1978
2424.11	1947
2422.61	1974
2421.1	1963
2419.6	1941
2418.1	1999
2416.59	1996
2415.09	2003
2413.58	1998
2412.07	1999
2410.57	2046
2409.06	2034
2407.55	2000
2406.04	2035
2404.53	2018
2403.02	2005
2401.51	2039
2400	2036
2398.49	2048
2396.98	2077
2395.46	2109
2393.95	2080
2392.44	2102
2390.92	2094
2389.41	2115
2387.89	2117
2386.38	2110
2384.86	2113
2383.34	2091
2381.82	2102
2380.31	2145
2378.79	2171
2377.27	2117
2375.75	2168
2374.23	2163
2372.71	2117
2371.19	2172
2369.66	2181
2368.14	2184
2366.62	2166
2365.09	2213
2363.57	2214
2362.04	2237
2360.52	2224
2358.99	2239
2357.47	2207
2355.94	2207
2354.41	2251
2352.88	2232
2351.35	2290
2349.83	2286
2348.3	2300
2346.77	2288
2345.23	2260
2343.7	2259
2342.17	2269
2340.64	2268
2339.1	2304
2337.57	2320
2336.04	2334
2334.5	2317
2332.97	2346
2331.43	2340
2329.89	2342
2328.36	2355
2326.82	2341
2325.28	2357
2323.74	2398
2322.2	2395
2320.66	2360
2319.12	2395
2317.58	2365
2316.04	2377
2314.5	2384
2312.95	2398
2311.41	2378
2309.87	2423
2308.32	2465
2306.78	2448
2305.23	2439
2303.68	2445
2302.14	2478
2300.59	2481
2299.04	2494
2297.49	2538
2295.94	2515
2294.39	2517
2292.84	2533
2291.29	2527
2289.74	2561
2288.19	2534
2286.64	2541
2285.09	2497
2283.53	2538
2281.98	2561
2280.42	2559
2278.87	2575
2277.31	2527
2275.76	2563
2274.2	2539
2272.64	2582
2271.08	2600
2269.52	2604
2267.96	2582
2266.4	2638
2264.84	2559
2263.28	2632
2261.72	2574
2260.16	2651
2258.6	2683
2257.03	2684
2255.47	2668
2253.9	2635
2252.34	2698
2250.77	2652
2249.21	2664
2247.64	2704
2246.07	2690
2244.51	2749
2242.94	2706
2241.37	2732
2239.8	2724
2238.23	2705
2236.66	2731
2235.09	2751
2233.51	2752
2231.94	2754
2230.37	2779
2228.79	2786
