2745.96	890
2744.58	908
2743.19	894
2741.81	904
2740.42	891
2739.03	927
2737.64	948
2736.25	915
2734.86	938
2733.47	934
2732.08	966
2730.69	974
2729.3	964
2727.91	983
2726.51	997
2725.12	969
2723.73	969
2722.33	1008
2720.94	970
2719.54	983
2718.15	971
2716.75	985
2715.35	998
2713.96	987
2712.56	992
2711.16	994
2709.76	975
2708.36	1005
2706.96	1016
2705.56	1012
2704.16	1025
2702.76	1010
2701.36	1025
2699.96	1028
2698.56	1066
2697.15	1057
2695.75	1039
2694.34	1057
2692.94	1102
2691.53	1065
2690.13	1087
2688.72	1070
2687.31	1083
2685.91	1087
2684.5	1101
2683.09	1100
2681.68	1109
2680.27	1100
2678.86	1072
2677.45	1089
2676.04	1102
2674.63	1107
2673.22	1140
2671.81	1078
2670.39	1085
2668.98	1081
2667.57	1104
2666.15	1100
2664.74	1099
2663.32	1095
2661.91	1111
2660.49	1102
2659.07	1150
2657.65	1148
2656.24	1142
2654.82	1160
2653.4	1127
2651.98	1151
2650.56	1198
2649.14	1201
2647.72	1148
2646.3	1176
2644.87	1178
2643.45	1187
2642.03	1201
2640.61	1216
2639.18	1214
2637.76	1241
2636.33	1226
2634.91	1249
2633.48	1226
2632.05	1227
2630.62	1255
2629.2	1257
2627.77	1293
2626.34	1279
2624.91	1260
2623.48	1250
2622.05	1283
2620.62	1297
2619.19	1274
2617.76	1278
2616.32	1295
2614.89	1270
2613.46	1287
2612.02	1315
2610.59	1321
2609.15	1290
2607.72	1289
2606.28	1284
2604.85	1274
2603.41	1331
2601.97	1275
2600.53	1305
2599.09	1310
2597.65	1331
2596.22	1350
2594.78	1340
2593.33	1337
2591.89	1355
2590.45	1360
2589.01	1357
2587.57	1364
2586.12	1353
2584.68	1358
2583.23	1388
2581.79	1405
2580.34	1384
2578.9	1395
2577.45	1433
2576	1406
2574.56	1453
2573.11	1428
2571.66	1438
2570.21	1439
2568.76	1435
2567.31	1473
2565.86	1444
2564.41	1463
2562.96	1466
2561.51	1442
2560.05	1477
2558.6	1484
2557.15	1496
2555.69	1487
2554.24	1473
2552.78	1471
2551.32	1508
2549.87	1504
2548.41	1478
2546.95	1551
2545.5	1516
2544.04	1530
2542.58	1566
2541.12	1541
2539.66	1536
2538.2	1558
2536.74	1575
2535.27	1523
2533.81	1607
2532.35	1548
2530.89	1591
2529.42	1590
2527.96	1574
2526.49	1590
2525.03	1610
2523.56	1634
2522.09	1597
2520.63	1583
2519.16	1623
2517.69	1593
2516.22	1653
2514.75	1607
2513.28	1616
2511.81	1616
2510.34	1633
2508.87	1637
2507.4	1646
2505.93	1668
2504.45	1666
2502.98	1683
2501.51	1637
2500.03	1619
2498.56	1628
2497.08	1717
2495.6	1646
2494.13	1693
2492.65	1672
2491.17	1672
2489.69	1727
2488.22	1713
2486.74	1697
2485.26	1724
2483.78	1734
2482.29	1724
2480.81	1713
2479.33	1769
2477.85	1730
2476.36	1733
2474.88	1734
2473.4	1745
2471.91	1807
2470.43	1761
2468.94	1797
2467.45	1781
2465.97	1791
2464.48	1788
2462.99	1813
2461.5	1837
2460.01	1841
2458.52	1850
2457.03	1834
2455.54	1809
2454.05	1849
2452.56	1831
2451.07	1867
2449.57	1845
2448.08	1829
2446.59	1863
2445.09	1878
2443.6	1916
2442.1	1891
2440.6	1871
2439.11	1954
2437.61	1871
2436.11	1892
2434.61	1918
2433.12	1930
2431.62	1937
2430.12	1948
2428.62	1922
2427.11	1973
2425.61	1927
2424.11	1935
2422.61	1956
2421.1	2003
2419.6	1993
2418.1	1966
2416.59	2048
2415.09	1966
2413.58	2028
2412.07	1995
2410.57	2041
