2745.96	1072
2744.58	1079
2743.19	1082
2741.81	1104
2740.42	1115
2739.03	1116
2737.64	1110
2736.25	1123
2734.86	1134
2733.47	1162
2732.08	1182
2730.69	1149
2729.3	1174
2727.91	1189
2726.51	1205
2725.12	1213
2723.73	1183
2722.33	1195
2720.94	1227
2719.54	1189
2718.15	1187
2716.75	1192
2715.35	1160
2713.96	1224
2712.56	1167
2711.16	1212
2709.76	1220
2708.36	1206
2706.96	1218
2705.56	1208
2704.16	1190
2702.76	1228
2701.36	1257
2699.96	1275
2698.56	1252
2697.15	1275
2695.75	1284
2694.34	1299
2692.94	1326
2691.53	1286
2690.13	1290
2688.72	1294
2687.31	1304
2685.91	1343
2684.5	1317
2683.09	1351
2681.68	1319
2680.27	1384
2678.86	1332
2677.45	1361
2676.04	1354
2674.63	1340
2673.22	1352
2671.81	1314
2670.39	1365
2668.98	1317
2667.57	1380
2666.15	1350
2664.74	1367
2663.32	1355
2661.91	1385
2660.49	1406
2659.07	1393
2657.65	1380
2656.24	1398
2654.82	1429
2653.4	1427
2651.98	1407
2650.56	1444
2649.14	1469
2647.72	1463
2646.3	1474
2644.87	1454
2643.45	1496
2642.03	1485
2640.61	1504
2639.18	1493
2637.76	1545
2636.33	1546
2634.91	1527
2633.48	1538
2632.05	1551
2630.62	1551
2629.2	1605
2627.77	1542
2626.34	1565
2624.91	1596
2623.48	1584
2622.05	1603
2620.62	1545
2619.19	1573
2617.76	1618
2616.32	1572
2614.89	1606
2613.46	1591
2612.02	1599
2610.59	1575
2609.15	1558
2607.72	1625
2606.28	1648
2604.85	1614
2603.41	1634
2601.97	1635
2600.53	1589
2599.09	1620
2597.65	1631
2596.22	1605
2594.78	1626
2593.33	1665
2591.89	1678
2590.45	1658
2589.01	1681
2587.57	1729
2586.12	1705
2584.68	1681
2583.23	1679
2581.79	1745
2580.34	1747
2578.9	1773
2577.45	1781
2576	1742
2574.56	1771
2573.11	1800
2571.66	1775
2570.21	1795
2568.76	1795
2567.31	1802
2565.86	1812
2564.41	1780
2562.96	1822
2561.51	1806
2560.05	1831
2558.6	1852
2557.15	1832
2555.69	1843
2554.24	1879
2552.78	1832
2551.32	1890
2549.87	1916
2548.41	1934
2546.95	1878
2545.5	1920
2544.04	1929
2542.58	1922
2541.12	1945
2539.66	1941
2538.2	1976
2536.74	1947
2535.27	1949
2533.81	1963
2532.35	2003
2530.89	1996
2529.42	2014
2527.96	1979
2526.49	1970
2525.03	1990
2523.56	1980
2522.09	1991
2520.63	2044
2519.16	2033
2517.69	2023
2516.22	2030
2514.75	2032
2513.28	2020
2511.81	2043
2510.34	2060
2508.87	2041
2507.4	2056
2505.93	2022
2504.45	2058
2502.98	2088
2501.51	2107
2500.03	2108
2498.56	2097
2497.08	2073
2495.6	2076
2494.13	2122
2492.65	2128
2491.17	2063
2489.69	2153
2488.22	2134
2486.74	2173
2485.26	2108
2483.78	2190
2482.29	2201
2480.81	2147
2479.33	2177
2477.85	2180
2476.36	2233
2474.88	2179
2473.4	2210
2471.91	2203
2470.43	2268
2468.94	2261
2467.45	2234
2465.97	2269
2464.48	2270
2462.99	2272
2461.5	2303
2460.01	2257
2458.52	2283
2457.03	2311
2455.54	2318
2454.05	2346
2452.56	2329
2451.07	2324
2449.57	2356
2448.08	2375
2446.59	2363
2445.09	2409
2443.6	2370
2442.1	2362
2440.6	2378
2439.11	2438
2437.61	2383
2436.11	2463
2434.61	2417
2433.12	2421
2431.62	2391
2430.12	2458
2428.62	2502
2427.11	2483
2425.61	2467
2424.11	2496
2422.61	2475
2421.1	2465
2419.6	2554
2418.1	2534
2416.59	2586
2415.09	2542
2413.58	2543
2412.07	2525
2410.57	2557
2409.06	2577
2407.55	2547
2406.04	2564
2404.53	2581
2403.02	2589
2401.51	2607
2400	2610
2398.49	2604
2396.98	2615
2395.46	2623
2393.95	2604
2392.44	2601
2390.92	2666
2389.41	2632
2387.89	2722
2386.38	2662
2384.86	2701
2383.34	2691
2381.82	2716
2380.31	2745
2378.79	2715
2377.27	2711
2375.75	2698
2374.23	2766
2372.71	2793
2371.19	2744
2369.66	2786
2368.14	2799
2366.62	2767
2365.09	2829
2363.57	2800
2362.04	2845
2360.52	2840
2358.99	2834
2357.47	2857
2355.94	2852
2354.41	2847
2352.88	2872
2351.35	2789
2349.83	2889
2348.3	2886
2346.77	2908
2345.23	2912
2343.7	2855
2342.17	2895
2340.64	2877
2339.1	2906
2337.57	2938
2336.04	2948
2334.5	2982
2332.97	2979
2331.43	2975
2329.89	3007
2328.36	3018
2326.82	3033
2325.28	3022
2323.74	3000
2322.2	3036
2320.66	3061
2319.12	3045
2317.58	3033
2316.04	3026
2314.5	3102
2312.95	3117
2311.41	3149
2309.87	3077
2308.32	3087
2306.78	3109
2305.23	3105
2303.68	3157
2302.14	3117
2300.59	3208
2299.04	3217
2297.49	3151
2295.94	3217
2294.39	3213
2292.84	3214
2291.29	3217
2289.74	3178
2288.19	3201
2286.64	3239
2285.09	3281
2283.53	3281
2281.98	3303
2280.42	3267
2278.87	3268
2277.31	3287
2275.76	3303
2274.2	3366
2272.64	3344
2271.08	3300
2269.52	3338
2267.96	3348
2266.4	3317
2264.84	3360
2263.28	3374
2261.72	3337
2260.16	3320
2258.6	3413
2257.03	3444
2255.47	3419
2253.9	3419
2252.34	3426
2250.77	3407
2249.21	3424
2247.64	3452
2246.07	3494
2244.51	3545
2242.94	3504
2241.37	3488
2239.8	3550
2238.23	3483
2236.66	3535
2235.09	3576
2233.51	3536
2231.94	3565
2230.37	3526
2228.79	3586
2227.22	3600
2225.65	3532
2224.07	3607
2222.49	3645
2220.92	3635
2219.34	3650
2217.76	3634
2216.18	3684
2214.61	3639
2213.03	3706
2211.45	3701
2209.86	3697
2208.28	3700
2206.7	3690
2205.12	3687
2203.54	3735
2201.95	3691
2200.37	3766
2198.78	3763
2197.2	3782
2195.61	3738
2194.03	3770
2192.44	3821
2190.85	3758
2189.26	3777
2187.67	3789
2186.09	3831
2184.5	3849
2182.9	3859
2181.31	3879
2179.72	3785
2178.13	3920
2176.54	3921
2174.94	3870
2173.35	3918
2171.75	3931
2170.16	3954
2168.56	3983
2166.97	3925
2165.37	3969
2163.77	4016
2162.17	3957
2160.58	3980
2158.98	4001
2157.38	4099
2155.78	4024
2154.17	4027
2152.57	4056
2150.97	4045
2149.37	4152
2147.76	4102
2146.16	4176
2144.56	4148
2142.95	4087
2141.34	4110
2139.74	4167
2138.13	4178
2136.52	4162
2134.91	4208
2133.31	4169
2131.7	4154
2130.09	4223
2128.48	4171
2126.86	4260
2125.25	4265
2123.64	4189
2122.03	4246
2120.41	4164
2118.8	4250
2117.18	4247
2115.57	4245
2113.95	4315
2112.34	4270
2110.72	4341
2109.1	4272
2107.48	4317
2105.86	4374
2104.25	4391
2102.63	4373
2101	4396
2099.38	4463
2097.76	4411
2096.14	4460
2094.52	4407
2092.89	4450
2091.27	4494
2089.64	4434
2088.02	4462
2086.39	4494
2084.76	4505
2083.14	4579
2081.51	4581
2079.88	4573
2078.25	4545
2076.62	4549
2074.99	4632
2073.36	4563
2071.73	4647
2070.1	4619
2068.46	4651
2066.83	4576
2065.2	4642
2063.56	4624
2061.93	4654
2060.29	4772
2058.65	4752
2057.02	4705
2055.38	4714
2053.74	4773
2052.1	4740
2050.46	4804
2048.82	4811
2047.18	4737
2045.54	4771
2043.9	4880
2042.26	4762
2040.61	4788
2038.97	4877
2037.33	4858
2035.68	4846
2034.04	4823
2032.39	4832
2030.74	4843
2029.1	4885
2027.45	4879
2025.8	4842
2024.15	4914
2022.5	4948
2020.85	4931
2019.2	4906
2017.55	4969
2015.89	4933
2014.24	4934
2012.59	4970
2010.93	5025
2009.28	4963
2007.62	5055
2005.97	5079
2004.31	5071
2002.65	5049
2001	5048
1999.34	5190
1997.68	5198
1996.02	5142
1994.36	5205
1992.7	5234
1991.04	5231
1989.38	5269
1987.71	5267
1986.05	5263
1984.39	5233
1982.72	5316
1981.06	5313
1979.39	5242
1977.72	5288
1976.06	5419
1974.39	5348
1972.72	5365
1971.05	5393
1969.38	5398
1967.71	5464
1966.04	5498
1964.37	5515
1962.7	5509
1961.03	5547
1959.35	5530
1957.68	5503
1956	5524
1954.33	5585
1952.65	5552
1950.98	5589
1949.3	5600
1947.62	5584
1945.94	5583
1944.27	5678
1942.59	5663
1940.91	5652
1939.23	5658
1937.54	5638
1935.86	5657
1934.18	5694
1932.5	5694
1930.81	5745
1929.13	5675
1927.44	5761
1925.76	5697
1924.07	5853
1922.39	5721
1920.7	5782
1919.01	5783
1917.32	5819
1915.63	5775
1913.94	5805
1912.25	5837
1910.56	5848
1908.87	5910
1907.17	5914
1905.48	5887
1903.79	5871
1902.09	5876
1900.4	5885
1898.7	5885
1897.01	5848
1895.31	5952
1893.61	6000
1891.91	6065
1890.21	6015
1888.51	6080
1886.81	6098
1885.11	6104
1883.41	6147
1881.71	6150
1880.01	6150
1878.3	6173
1876.6	6214
1874.9	6214
1873.19	6207
1871.48	6203
1869.78	6323
1868.07	6171
1866.36	6277
1864.65	6314
1862.95	6262
1861.24	6326
1859.53	6336
1857.81	6369
1856.1	6437
1854.39	6441
1852.68	6423
1850.96	6440
1849.25	6487
1847.54	6475
1845.82	6503
1844.1	6472
1842.39	6518
1840.67	6618
1838.95	6556
1837.23	6656
1835.51	6526
1833.79	6605
1832.07	6637
1830.35	6612
1828.63	6634
1826.91	6689
1825.18	6753
1823.46	6699
1821.74	6742
1820.01	6755
1818.29	6819
1816.56	6813
1814.83	6774
1813.1	6881
1811.38	6922
1809.65	6888
1807.92	6915
1806.19	6827
1804.46	6865
1802.73	6969
1800.99	6964
1799.26	6966
1797.53	6920
1795.79	6953
1794.06	7029
1792.32	7070
1790.59	7063
1788.85	7064
1787.11	7013
1785.37	7037
1783.64	7163
1781.9	7166
1780.16	7144
1778.42	7119
1776.67	7149
1774.93	7242
1773.19	7223
1771.45	7278
1769.7	7218
1767.96	7309
1766.21	7349
1764.47	7326
1762.72	7443
1760.97	7447
1759.23	7473
1757.48	7441
1755.73	7463
1753.98	7526
1752.23	7494
1750.48	7645
1748.73	7659
1746.97	7678
1745.22	7659
1743.47	7735
1741.71	7749
1739.96	7764
1738.2	7791
1736.44	7774
1734.69	7904
1732.93	7807
1731.17	7968
1729.41	7926
1727.65	8031
1725.89	8028
1724.13	8034
1722.37	8058
1720.61	8103
1718.85	8054
1717.08	8108
1715.32	8191
1713.55	8247
1711.79	8254
1710.02	8293
1708.25	8300
1706.49	8318
1704.72	8432
1702.95	8551
1701.18	8495
1699.41	8548
1697.64	8647
1695.87	8824
1694.09	8716
1692.32	8770
1690.55	8938
1688.77	8976
1687	8972
1685.22	9112
1683.45	9153
1681.67	9147
1679.89	9188
1678.11	9214
1676.34	9296
1674.56	9429
1672.78	9450
1671	9526
1669.21	9579
1667.43	9644
1665.65	9673
1663.86	9819
1662.08	9865
1660.3	9864
1658.51	9892
1656.72	9895
1654.94	9908
1653.15	9929
1651.36	9930
1649.57	9996
1647.78	9990
1645.99	9922
1644.2	9953
1642.41	9887
1640.62	9896
1638.82	9859
1637.03	9815
1635.24	9777
1633.44	9812
1631.65	9818
1629.85	9814
1628.05	9750
1626.25	9755
1624.46	9668
1622.66	9685
1620.86	9653
1619.06	9591
1617.26	9562
1615.45	9492
1613.65	9561
1611.85	9561
1610.04	9604
1608.24	9579
1606.43	9576
1604.63	9657
1602.82	9673
1601.02	9558
1599.21	9618
1597.4	9660
1595.59	9557
1593.78	9587
1591.97	9661
1590.16	9547
1588.35	9630
1586.53	9545
1584.72	9594
1582.91	9615
1581.09	9626
1579.28	9631
1577.46	9607
1575.64	9617
1573.82	9670
1572.01	9651
1570.19	9700
1568.37	9686
1566.55	9697
1564.73	9721
1562.91	9810
1561.08	9726
1559.26	9607
1557.44	9681
1555.61	9687
1553.79	9701
1551.96	9717
1550.14	9662
1548.31	9645
1546.48	9732
1544.65	9773
1542.82	9793
1540.99	9735
1539.16	9637
1537.33	9728
1535.5	9735
1533.67	9609
1531.83	9784
1530	9725
1528.16	9716
1526.33	9638
1524.49	9629
1522.66	9728
1520.82	9751
1518.98	9750
1517.14	9767
1515.3	9609
1513.46	9606
1511.62	9752
1509.78	9677
1507.94	9736
1506.09	9693
1504.25	9771
1502.41	9796
1500.56	9775
1498.71	9752
1496.87	9845
1495.02	9836
1493.17	9760
1491.32	9848
1489.47	9950
1487.63	9917
1485.77	9930
1483.92	10132
1482.07	10044
1480.22	10113
1478.36	10199
1476.51	10267
1474.66	10354
1472.8	10360
1470.94	10467
1469.09	10600
1467.23	10590
1465.37	10613
1463.51	10722
1461.65	10720
1459.79	10878
1457.93	10915
1456.07	10941
1454.2	10935
1452.34	10992
1450.48	10933
1448.61	11022
1446.75	10901
1444.88	10970
1443.01	10946
1441.14	10785
1439.28	10843
1437.41	10871
1435.54	10811
1433.67	10815
1431.8	10787
1429.92	10800
1428.05	10738
1426.18	10698
1424.3	10842
1422.43	10730
1420.55	10606
1418.68	10671
1416.8	10557
1414.92	10553
1413.04	10669
1411.17	10575
1409.29	10508
1407.41	10421
1405.52	10453
1403.64	10451
1401.76	10432
1399.88	10468
1397.99	10453
1396.11	10437
1394.22	10366
1392.34	10376
1390.45	10312
1388.56	10315
1386.67	10377
1384.78	10301
1382.89	10234
1381	10272
1379.11	10380
1377.22	10329
1375.33	10279
1373.43	10343
1371.54	10310
1369.65	10418
1367.75	10389
1365.85	10364
1363.96	10546
1362.06	10423
1360.16	10625
1358.26	10601
1356.36	10714
1354.46	10685
1352.56	10762
1350.66	10845
1348.75	10869
1346.85	10921
1344.95	10853
1343.04	10989
1341.14	11017
1339.23	11021
1337.32	10897
1335.42	11043
1333.51	11131
1331.6	10963
1329.69	11187
1327.78	11177
1325.86	11170
1323.95	11250
1322.04	11152
1320.13	11218
1318.21	11333
1316.3	11243
1314.38	11285
1312.46	11396
1310.55	11319
