2745.96	816
2744.58	798
2743.19	791
2741.81	813
2740.42	780
2739.03	802
2737.64	837
2736.25	838
2734.86	817
2733.47	850
2732.08	867
2730.69	891
2729.3	865
2727.91	867
2726.51	863
2725.12	890
2723.73	880
2722.33	887
2720.94	842
2719.54	894
2718.15	877
2716.75	888
2715.35	894
2713.96	875
2712.56	887
2711.16	893
2709.76	882
2708.36	897
2706.96	900
2705.56	918
2704.16	919
2702.76	919
2701.36	925
2699.96	922
2698.56	927
2697.15	924
2695.75	924
2694.34	943
2692.94	975
2691.53	992
2690.13	988
2688.72	962
2687.31	994
2685.91	978
2684.5	976
2683.09	1002
2681.68	975
2680.27	967
2678.86	1017
2677.45	966
2676.04	985
2674.63	1000
2673.22	1002
2671.81	995
2670.39	995
2668.98	977
2667.57	988
2666.15	1001
2664.74	990
2663.32	1044
2661.91	1027
2660.49	1020
2659.07	1051
2657.65	1033
2656.24	1054
2654.82	1042
2653.4	1046
2651.98	1048
2650.56	1053
2649.14	1035
2647.72	1083
2646.3	1073
2644.87	1094
2643.45	1077
2642.03	1096
2640.61	1114
2639.18	1103
2637.76	1103
2636.33	1143
2634.91	1110
2633.48	1147
2632.05	1124
2630.62	1162
2629.2	1162
2627.77	1119
2626.34	1150
2624.91	1146
2623.48	1149
2622.05	1187
2620.62	1174
2619.19	1171
2617.76	1177
2616.32	1151
2614.89	1184
2613.46	1205
2612.02	1194
2610.59	1153
2609.15	1164
2607.72	1146
2606.28	1195
2604.85	1173
2603.41	1181
2601.97	1184
2600.53	1175
2599.09	1208
2597.65	1177
2596.22	1199
2594.78	1228
2593.33	1212
2591.89	1238
2590.45	1229
2589.01	1256
2587.57	1238
2586.12	1250
2584.68	1253
2583.23	1279
2581.79	1276
2580.34	1265
2578.9	1277
2577.45	1293
2576	1292
2574.56	1302
2573.11	1293
2571.66	1299
2570.21	1339
2568.76	1306
2567.31	1317
2565.86	1309
2564.41	1328
2562.96	1332
2561.51	1337
2560.05	1349
2558.6	1353
2557.15	1320
2555.69	1328
2554.24	1399
2552.78	1369
2551.32	1361
2549.87	1370
2548.41	1380
2546.95	1390
2545.5	1417
2544.04	1381
2542.58	1403
2541.12	1424
2539.66	1387
2538.2	1421
2536.74	1379
2535.27	1434
2533.81	1426
2532.35	1422
2530.89	1449
2529.42	1440
2527.96	1457
2526.49	1429
2525.03	1477
2523.56	1461
2522.09	1478
2520.63	1477
2519.16	1469
2517.69	1517
2516.22	1517
2514.75	1491
2513.28	1487
2511.81	1473
2510.34	1485
2508.87	1509
2507.4	1494
2505.93	1526
2504.45	1495
2502.98	1537
2501.51	1499
2500.03	1505
2498.56	1531
2497.08	1550
2495.6	1519
2494.13	1528
2492.65	1553
2491.17	1552
2489.69	1583
2488.22	1548
2486.74	1536
2485.26	1563
2483.78	1596
2482.29	1582
2480.81	1594
2479.33	1624
2477.85	1602
2476.36	1622
2474.88	1607
2473.4	1603
2471.91	1626
2470.43	1623
2468.94	1641
2467.45	1650
2465.97	1654
2464.48	1649
2462.99	1654
2461.5	1667
2460.01	1687
2458.52	1671
2457.03	1671
2455.54	1673
2454.05	1736
2452.56	1720
2451.07	1700
2449.57	1746
2448.08	1697
2446.59	1684
2445.09	1724
2443.6	1740
2442.1	1707
2440.6	1777
2439.11	1748
2437.61	1724
2436.11	1782
2434.61	1748
2433.12	1809
2431.62	1776
2430.12	1772
2428.62	1797
2427.11	1786
2425.61	1813
2424.11	1764
2422.61	1758
2421.1	1815
2419.6	1839
2418.1	1845
2416.59	1814
2415.09	1841
2413.58	1824
2412.07	1850
2410.57	1873
2409.06	1855
2407.55	1849
2406.04	1868
2404.53	1891
2403.02	1887
2401.51	1880
2400	1885
2398.49	1898
2396.98	1932
2395.46	1936
2393.95	1926
2392.44	1917
2390.92	1953
2389.41	1928
2387.89	1934
2386.38	1959
2384.86	1947
2383.34	1973
2381.82	1986
2380.31	1993
2378.79	1964
2377.27	1996
2375.75	1935
2374.23	1991
2372.71	2041
2371.19	1976
2369.66	2042
2368.14	2040
2366.62	2042
2365.09	2029
2363.57	2036
2362.04	2081
2360.52	2028
2358.99	2053
2357.47	2033
2355.94	2026
2354.41	2095
2352.88	2066
2351.35	2035
2349.83	2063
2348.3	2065
2346.77	2114
2345.23	2089
2343.7	2118
2342.17	2118
2340.64	2099
2339.1	2133
2337.57	2103
2336.04	2137
2334.5	2121
2332.97	2138
2331.43	2119
2329.89	2160
2328.36	2171
2326.82	2165
2325.28	2165
2323.74	2156
2322.2	2150
2320.66	2226
2319.12	2195
2317.58	2217
2316.04	2256
2314.5	2235
2312.95	2221
2311.41	2266
2309.87	2203
2308.32	2216
2306.78	2266
2305.23	2271
2303.68	2261
2302.14	2238
2300.59	2304
2299.04	2325
2297.49	2270
2295.94	2325
2294.39	2345
2292.84	2322
2291.29	2337
2289.74	2359
2288.19	2327
2286.64	2387
2285.09	2359
2283.53	2379
2281.98	2354
2280.42	2352
2278.87	2360
2277.31	2314
2275.76	2400
2274.2	2381
2272.64	2368
2271.08	2396
2269.52	2409
2267.96	2428
2266.4	2439
2264.84	2428
2263.28	2412
2261.72	2417
2260.16	2436
2258.6	2460
2257.03	2448
2255.47	2442
2253.9	2469
2252.34	2478
2250.77	2472
2249.21	2476
2247.64	2445
2246.07	2483
2244.51	2491
2242.94	2512
2241.37	2520
2239.8	2525
2238.23	2490
2236.66	2472
2235.09	2548
2233.51	2520
2231.94	2559
2230.37	2533
2228.79	2584
2227.22	2614
2225.65	2548
2224.07	2628
2222.49	2601
2220.92	2614
2219.34	2629
2217.76	2606
2216.18	2654
2214.61	2633
2213.03	2611
2211.45	2687
2209.86	2627
2208.28	2609
2206.7	2639
2205.12	2654
2203.54	2662
2201.95	2680
2200.37	2649
2198.78	2706
2197.2	2651
2195.61	2669
2194.03	2692
2192.44	2685
2190.85	2713
2189.26	2768
2187.67	2723
2186.09	2726
2184.5	2713
2182.9	2767
2181.31	2776
2179.72	2772
2178.13	2809
2176.54	2773
2174.94	2770
2173.35	2814
2171.75	2848
2170.16	2841
2168.56	2879
2166.97	2843
2165.37	2847
2163.77	2860
2162.17	2867
2160.58	2892
2158.98	2894
2157.38	2914
2155.78	2892
2154.17	2920
2152.57	2910
2150.97	2939
2149.37	2921
2147.76	2936
2146.16	2930
2144.56	2929
2142.95	2966
2141.34	2933
2139.74	3018
2138.13	2995
2136.52	3013
2134.91	3015
2133.31	3033
2131.7	3007
2130.09	3022
2128.48	3035
2126.86	2996
2125.25	3015
2123.64	3070
2122.03	3097
2120.41	3048
