2745.96	899
2744.58	905
2743.19	887
2741.81	922
2740.42	904
2739.03	918
2737.64	929
2736.25	892
2734.86	985
2733.47	968
2732.08	949
2730.69	999
2729.3	998
2727.91	975
2726.51	974
2725.12	987
2723.73	1000
2722.33	993
2720.94	996
2719.54	989
2718.15	970
2716.75	986
2715.35	981
2713.96	986
2712.56	1015
2711.16	1001
2709.76	985
2708.36	1017
2706.96	1019
2705.56	1008
2704.16	1031
2702.76	1025
2701.36	1033
2699.96	1034
2698.56	1046
2697.15	1010
2695.75	1053
2694.34	1073
2692.94	1035
2691.53	1087
2690.13	1083
2688.72	1073
2687.31	1071
2685.91	1086
2684.5	1092
2683.09	1080
2681.68	1117
2680.27	1096
2678.86	1099
2677.45	1130
2676.04	1118
2674.63	1081
2673.22	1098
2671.81	1114
2670.39	1049
2668.98	1085
2667.57	1103
2666.15	1115
2664.74	1095
2663.32	1115
2661.91	1121
2660.49	1138
2659.07	1110
2657.65	1150
2656.24	1148
2654.82	1197
2653.4	1169
2651.98	1187
2650.56	1151
2649.14	1188
2647.72	1179
2646.3	1191
2644.87	1202
2643.45	1206
2642.03	1200
2640.61	1216
2639.18	1236
2637.76	1211
2636.33	1249
2634.91	1270
2633.48	1238
2632.05	1268
2630.62	1254
2629.2	1285
2627.77	1249
2626.34	1267
2624.91	1262
2623.48	1295
2622.05	1283
2620.62	1279
2619.19	1286
2617.76	1305
2616.32	1272
2614.89	1272
2613.46	1302
2612.02	1289
2610.59	1271
2609.15	1298
2607.72	1302
2606.28	1311
2604.85	1373
2603.41	1318
2601.97	1317
2600.53	1297
2599.09	1304
2597.65	1323
2596.22	1309
2594.78	1289
2593.33	1355
2591.89	1354
2590.45	1372
2589.01	1385
2587.57	1357
2586.12	1374
2584.68	1391
2583.23	1402
2581.79	1411
2580.34	1373
2578.9	1399
2577.45	1396
2576	1427
2574.56	1428
2573.11	1407
2571.66	1416
2570.21	1394
2568.76	1404
2567.31	1418
2565.86	1442
2564.41	1428
2562.96	1481
2561.51	1448
2560.05	1491
2558.6	1489
2557.15	1486
2555.69	1491
2554.24	1490
2552.78	1482
2551.32	1495
2549.87	1513
2548.41	1514
2546.95	1521
2545.5	1499
2544.04	1518
2542.58	1567
2541.12	1571
2539.66	1543
2538.2	1586
2536.74	1607
2535.27	1550
2533.81	1576
2532.35	1612
2530.89	1591
2529.42	1614
2527.96	1591
2526.49	1600
2525.03	1602
2523.56	1608
2522.09	1571
2520.63	1608
2519.16	1652
2517.69	1611
2516.22	1612
2514.75	1614
2513.28	1610
2511.81	1648
2510.34	1642
2508.87	1644
2507.4	1665
2505.93	1669
2504.45	1668
2502.98	1653
2501.51	1646
2500.03	1651
2498.56	1721
2497.08	1682
2495.6	1695
2494.13	1723
2492.65	1656
2491.17	1711
2489.69	1743
2488.22	1706
2486.74	1724
2485.26	1744
2483.78	1732
2482.29	1722
2480.81	1665
2479.33	1736
2477.85	1772
2476.36	1734
2474.88	1737
2473.4	1759
2471.91	1776
2470.43	1800
2468.94	1779
2467.45	1819
2465.97	1836
2464.48	1832
2462.99	1804
2461.5	1822
2460.01	1830
2458.52	1848
2457.03	1824
2455.54	1854
2454.05	1847
2452.56	1847
2451.07	1858
2449.57	1842
2448.08	1829
2446.59	1840
2445.09	1910
2443.6	1911
2442.1	1929
2440.6	1863
2439.11	1906
2437.61	1885
2436.11	1904
2434.61	1907
2433.12	1940
2431.62	1991
2430.12	1931
2428.62	1982
2427.11	1946
2425.61	1948
2424.11	2002
2422.61	1948
2421.1	1983
2419.6	2023
2418.1	1948
2416.59	1997
2415.09	2018
2413.58	2042
2412.07	2060
2410.57	2042
2409.06	2013
2407.55	2045
2406.04	2029
2404.53	2060
2403.02	2059
2401.51	2085
2400	2069
2398.49	2063
2396.98	2048
2395.46	2090
2393.95	2125
2392.44	2079
2390.92	2164
2389.41	2118
2387.89	2143
2386.38	2081
2384.86	2088
2383.34	2126
2381.82	2097
2380.31	2118
2378.79	2173
2377.27	2152
2375.75	2151
2374.23	2181
2372.71	2159
2371.19	2165
2369.66	2202
2368.14	2172
2366.62	2205
2365.09	2236
2363.57	2205
2362.04	2215
2360.52	2250
2358.99	2263
2357.47	2182
2355.94	2207
2354.41	2248
2352.88	2233
2351.35	2238
2349.83	2213
2348.3	2252
2346.77	2270
2345.23	2207
2343.7	2293
2342.17	2273
2340.64	2288
2339.1	2295
2337.57	2346
2336.04	2283
2334.5	2311
2332.97	2344
2331.43	2338
2329.89	2377
2328.36	2350
2326.82	2334
2325.28	2386
2323.74	2365
2322.2	2357
2320.66	2391
2319.12	2383
2317.58	2393
2316.04	2361
2314.5	2397
2312.95	2408
2311.41	2442
2309.87	2421
2308.32	2487
2306.78	2435
2305.23	2434
2303.68	2459
2302.14	2519
2300.59	2532
2299.04	2466
2297.49	2493
2295.94	2510
2294.39	2518
2292.84	2496
2291.29	2499
2289.74	2495
2288.19	2511
2286.64	2561
2285.09	2546
2283.53	2584
2281.98	2566
2280.42	2542
2278.87	2529
2277.31	2571
2275.76	2536
2274.2	2559
2272.64	2625
2271.08	2607
2269.52	2620
2267.96	2588
2266.4	2622
2264.84	2581
2263.28	2638
2261.72	2654
2260.16	2596
2258.6	2637
2257.03	2637
2255.47	2653
2253.9	2663
2252.34	2682
2250.77	2653
2249.21	2639
2247.64	2675
2246.07	2748
2244.51	2705
2242.94	2725
2241.37	2702
2239.8	2694
2238.23	2678
2236.66	2719
2235.09	2719
2233.51	2801
2231.94	2765
2230.37	2741
2228.79	2718
2227.22	2764
2225.65	2781
2224.07	2779
2222.49	2847
2220.92	2853
2219.34	2822
2217.76	2815
2216.18	2820
2214.61	2800
2213.03	2753
2211.45	2841
2209.86	2838
2208.28	2850
2206.7	2866
2205.12	2859
2203.54	2907
2201.95	2909
2200.37	2929
2198.78	2855
2197.2	2954
2195.61	2946
2194.03	2931
2192.44	2977
2190.85	2940
2189.26	2949
2187.67	2947
2186.09	2940
2184.5	3001
2182.9	2980
2181.31	2973
2179.72	3010
2178.13	2994
2176.54	3013
2174.94	3030
2173.35	3067
2171.75	3063
2170.16	3097
2168.56	3053
2166.97	3075
2165.37	3046
2163.77	3048
2162.17	3127
2160.58	3059
2158.98	3144
2157.38	3151
2155.78	3110
2154.17	3158
2152.57	3106
2150.97	3172
2149.37	3184
2147.76	3163
2146.16	3193
2144.56	3139
2142.95	3194
2141.34	3180
2139.74	3172
2138.13	3165
2136.52	3246
2134.91	3191
2133.31	3230
2131.7	3204
2130.09	3231
2128.48	3261
2126.86	3268
2125.25	3213
2123.64	3264
2122.03	3244
2120.41	3253
2118.8	3246
2117.18	3265
2115.57	3290
2113.95	3258
2112.34	3325
2110.72	3353
2109.1	3343
2107.48	3333
2105.86	3405
2104.25	3303
2102.63	3323
2101	3394
2099.38	3363
2097.76	3375
2096.14	3426
2094.52	3408
2092.89	3395
2091.27	3400
2089.64	3422
2088.02	3461
2086.39	3460
2084.76	3452
2083.14	3498
2081.51	3433
2079.88	3511
2078.25	3488
2076.62	3512
2074.99	3559
2073.36	3529
2071.73	3520
2070.1	3488
2068.46	3572
2066.83	3490
2065.2	3571
2063.56	3568
2061.93	3588
2060.29	3572
2058.65	3567
2057.02	3680
2055.38	3630
2053.74	3606
2052.1	3618
2050.46	3620
2048.82	3654
2047.18	3667
2045.54	3689
2043.9	3667
2042.26	3670
2040.61	3653
2038.97	3664
2037.33	3657
2035.68	3728
2034.04	3707
2032.39	3733
2030.74	3778
2029.1	3747
2027.45	3732
2025.8	3738
2024.15	3787
2022.5	3767
2020.85	3816
2019.2	3774
2017.55	3809
2015.89	3762
2014.24	3842
2012.59	3840
2010.93	3817
2009.28	3809
2007.62	3845
2005.97	3845
2004.31	3848
2002.65	3883
2001	3855
1999.34	3989
1997.68	3903
1996.02	3900
1994.36	3910
1992.7	3956
1991.04	3945
1989.38	3912
1987.71	4000
1986.05	4103
1984.39	4034
1982.72	4057
1981.06	4038
1979.39	4066
1977.72	4096
1976.06	4065
1974.39	4071
1972.72	4059
1971.05	4089
1969.38	4096
1967.71	4225
1966.04	4202
1964.37	4186
1962.7	4293
1961.03	4208
1959.35	4303
1957.68	4283
1956	4215
1954.33	4205
1952.65	4278
1950.98	4232
1949.3	4226
1947.62	4282
1945.94	4325
1944.27	4313
1942.59	4276
1940.91	4329
1939.23	4339
1937.54	4345
1935.86	4391
1934.18	4392
1932.5	4415
1930.81	4406
1929.13	4351
1927.44	4290
1925.76	4356
1924.07	4370
1922.39	4373
1920.7	4362
1919.01	4435
1917.32	4382
1915.63	4437
1913.94	4451
1912.25	4383
1910.56	4460
1908.87	4409
1907.17	4463
1905.48	4454
1903.79	4464
1902.09	4534
1900.4	4477
1898.7	4534
1897.01	4551
1895.31	4502
1893.61	4597
1891.91	4575
1890.21	4561
1888.51	4622
1886.81	4617
1885.11	4627
1883.41	4674
1881.71	4681
1880.01	4587
1878.3	4679
1876.6	4680
1874.9	4737
1873.19	4749
1871.48	4706
1869.78	4740
1868.07	4738
1866.36	4853
1864.65	4825
1862.95	4807
1861.24	4874
1859.53	4901
1857.81	4803
1856.1	4919
1854.39	4996
1852.68	4907
1850.96	4927
1849.25	4918
1847.54	4922
1845.82	5032
1844.1	4976
1842.39	5064
1840.67	5033
1838.95	5017
1837.23	5086
1835.51	5038
1833.79	5106
1832.07	5129
1830.35	5055
1828.63	5071
1826.91	5109
1825.18	5169
1823.46	5195
1821.74	5216
1820.01	5164
1818.29	5201
1816.56	5265
1814.83	5268
1813.1	5228
1811.38	5258
1809.65	5305
1807.92	5287
1806.19	5246
1804.46	5326
1802.73	5381
1800.99	5285
1799.26	5378
1797.53	5367
1795.79	5355
1794.06	5435
1792.32	5425
1790.59	5449
1788.85	5480
1787.11	5470
1785.37	5476
1783.64	5513
1781.9	5553
1780.16	5530
1778.42	5537
1776.67	5548
1774.93	5589
1773.19	5603
1771.45	5597
1769.7	5623
1767.96	5632
1766.21	5651
1764.47	5674
1762.72	5675
1760.97	5692
1759.23	5670
1757.48	5758
1755.73	5713
1753.98	5850
1752.23	5802
1750.48	5891
1748.73	5875
1746.97	5953
1745.22	5961
1743.47	5963
1741.71	6082
1739.96	6048
1738.2	6009
1736.44	6103
1734.69	6050
1732.93	6057
1731.17	6154
1729.41	6211
1727.65	6198
1725.89	6185
1724.13	6295
1722.37	6307
1720.61	6364
1718.85	6341
1717.08	6321
1715.32	6296
1713.55	6440
1711.79	6466
1710.02	6521
1708.25	6535
1706.49	6598
1704.72	6672
1702.95	6727
1701.18	6701
1699.41	6678
1697.64	6773
1695.87	6858
1694.09	6864
1692.32	6945
1690.55	7069
1688.77	7123
1687	7091
1685.22	7148
1683.45	7269
1681.67	7249
1679.89	7326
1678.11	7346
1676.34	7440
1674.56	7457
1672.78	7503
1671	7541
1669.21	7611
1667.43	7692
1665.65	7689
1663.86	7760
1662.08	7807
