2745.96	1040
2744.58	1027
2743.19	1057
2741.81	1067
2740.42	1069
2739.03	1054
2737.64	1080
2736.25	1089
2734.86	1068
2733.47	1105
2732.08	1125
2730.69	1122
2729.3	1113
2727.91	1128
2726.51	1125
2725.12	1157
2723.73	1171
2722.33	1129
2720.94	1140
2719.54	1125
2718.15	1153
2716.75	1128
2715.35	1145
2713.96	1146
2712.56	1143
2711.16	1151
2709.76	1162
2708.36	1155
2706.96	1183
2705.56	1172
2704.16	1194
2702.76	1181
2701.36	1220
2699.96	1178
2698.56	1208
2697.15	1213
2695.75	1207
2694.34	1228
2692.94	1243
2691.53	1260
2690.13	1277
2688.72	1270
2687.31	1280
2685.91	1304
2684.5	1292
2683.09	1299
2681.68	1299
2680.27	1290
2678.86	1264
2677.45	1288
2676.04	1300
2674.63	1270
2673.22	1293
2671.81	1282
2670.39	1300
2668.98	1276
2667.57	1329
2666.15	1317
2664.74	1273
2663.32	1292
2661.91	1294
2660.49	1299
2659.07	1309
2657.65	1353
2656.24	1340
2654.82	1365
2653.4	1354
2651.98	1399
2650.56	1383
2649.14	1378
2647.72	1375
2646.3	1391
2644.87	1406
2643.45	1438
2642.03	1433
2640.61	1426
2639.18	1426
2637.76	1449
2636.33	1491
2634.91	1481
2633.48	1469
2632.05	1461
2630.62	1475
2629.2	1470
2627.77	1481
2626.34	1487
2624.91	1467
2623.48	1492
2622.05	1511
2620.62	1471
2619.19	1510
2617.76	1540
2616.32	1544
2614.89	1532
2613.46	1564
2612.02	1537
2610.59	1530
2609.15	1524
2607.72	1556
2606.28	1556
2604.85	1577
2603.41	1579
2601.97	1572
2600.53	1546
2599.09	1534
2597.65	1539
2596.22	1608
2594.78	1592
2593.33	1613
2591.89	1597
2590.45	1584
2589.01	1612
2587.57	1634
2586.12	1643
2584.68	1635
2583.23	1658
2581.79	1664
2580.34	1633
2578.9	1662
2577.45	1628
2576	1681
2574.56	1682
2573.11	1673
2571.66	1687
2570.21	1708
2568.76	1687
2567.31	1713
2565.86	1751
2564.41	1774
2562.96	1750
2561.51	1758
2560.05	1737
2558.6	1736
2557.15	1789
2555.69	1743
2554.24	1803
2552.78	1775
2551.32	1784
2549.87	1811
2548.41	1802
2546.95	1808
2545.5	1792
2544.04	1804
2542.58	1812
2541.12	1809
2539.66	1826
2538.2	1858
2536.74	1882
2535.27	1866
2533.81	1859
2532.35	1877
2530.89	1855
2529.42	1901
2527.96	1879
2526.49	1886
2525.03	1895
2523.56	1902
2522.09	1935
2520.63	1886
2519.16	1895
2517.69	1912
2516.22	1917
2514.75	1928
2513.28	1899
2511.81	1942
2510.34	1944
2508.87	1965
2507.4	1950
2505.93	1990
2504.45	1963
2502.98	1976
2501.51	2013
2500.03	1947
2498.56	1953
2497.08	1986
2495.6	1982
2494.13	2001
2492.65	2038
2491.17	2013
2489.69	2025
2488.22	2085
2486.74	2041
2485.26	2035
2483.78	2023
2482.29	2099
2480.81	2091
2479.33	2115
2477.85	2128
2476.36	2134
2474.88	2164
2473.4	2118
2471.91	2122
2470.43	2114
2468.94	2143
2467.45	2144
2465.97	2121
2464.48	2131
2462.99	2173
2461.5	2188
2460.01	2164
2458.52	2203
2457.03	2228
2455.54	2167
2454.05	2204
2452.56	2254
2451.07	2258
2449.57	2226
2448.08	2276
2446.59	2280
2445.09	2295
2443.6	2265
2442.1	2291
2440.6	2286
2439.11	2260
2437.61	2294
2436.11	2333
2434.61	2322
2433.12	2319
2431.62	2304
2430.12	2337
2428.62	2373
2427.11	2359
2425.61	2346
2424.11	2320
2422.61	2351
2421.1	2327
2419.6	2382
2418.1	2357
2416.59	2374
2415.09	2434
2413.58	2418
2412.07	2409
2410.57	2453
2409.06	2399
2407.55	2421
2406.04	2425
2404.53	2461
2403.02	2451
2401.51	2462
2400	2485
2398.49	2421
2396.98	2503
2395.46	2490
2393.95	2499
2392.44	2499
2390.92	2525
2389.41	2536
2387.89	2537
2386.38	2506
2384.86	2526
2383.34	2561
2381.82	2556
2380.31	2571
2378.79	2555
2377.27	2603
2375.75	2597
2374.23	2576
2372.71	2604
2371.19	2630
2369.66	2646
2368.14	2623
2366.62	2664
2365.09	2646
2363.57	2645
2362.04	2671
2360.52	2646
2358.99	2644
2357.47	2695
2355.94	2643
2354.41	2702
2352.88	2707
2351.35	2754
2349.83	2712
2348.3	2678
2346.77	2701
2345.23	2742
2343.7	2699
2342.17	2738
2340.64	2719
2339.1	2735
2337.57	2803
2336.04	2750
2334.5	2811
2332.97	2814
2331.43	2852
2329.89	2762
2328.36	2795
2326.82	2844
2325.28	2837
2323.74	2796
2322.2	2889
2320.66	2846
2319.12	2892
2317.58	2805
2316.04	2898
2314.5	2909
2312.95	2879
2311.41	2946
2309.87	2905
2308.32	2919
2306.78	2937
2305.23	2932
2303.68	2917
2302.14	2945
2300.59	2980
2299.04	3017
2297.49	2950
2295.94	3029
2294.39	3005
2292.84	3052
2291.29	3023
2289.74	3031
2288.19	3041
2286.64	3039
2285.09	3096
2283.53	3064
2281.98	3084
2280.42	3097
2278.87	3058
2277.31	3028
2275.76	3056
2274.2	3044
2272.64	3115
2271.08	3133
2269.52	3130
2267.96	3144
2266.4	3148
2264.84	3152
2263.28	3147
2261.72	3153
2260.16	3180
2258.6	3182
2257.03	3178
2255.47	3202
2253.9	3213
2252.34	3196
2250.77	3275
2249.21	3241
2247.64	3231
2246.07	3297
2244.51	3278
2242.94	3264
2241.37	3269
2239.8	3270
2238.23	3295
2236.66	3321
2235.09	3354
2233.51	3363
2231.94	3357
2230.37	3358
2228.79	3355
2227.22	3341
2225.65	3352
2224.07	3401
2222.49	3403
2220.92	3410
2219.34	3403
2217.76	3434
2216.18	3409
2214.61	3396
2213.03	3455
2211.45	3474
2209.86	3491
2208.28	3459
2206.7	3460
2205.12	3528
2203.54	3499
2201.95	3524
2200.37	3480
2198.78	3484
2197.2	3508
2195.61	3552
2194.03	3492
2192.44	3592
2190.85	3546
2189.26	3542
2187.67	3610
2186.09	3546
2184.5	3602
2182.9	3641
2181.31	3587
2179.72	3627
2178.13	3557
2176.54	3631
2174.94	3591
2173.35	3624
2171.75	3702
2170.16	3703
2168.56	3680
2166.97	3740
2165.37	3740
2163.77	3627
2162.17	3784
2160.58	3760
2158.98	3760
2157.38	3796
2155.78	3758
2154.17	3818
2152.57	3834
2150.97	3808
2149.37	3844
2147.76	3827
2146.16	3793
2144.56	3805
2142.95	3932
2141.34	3884
2139.74	3844
2138.13	3897
2136.52	3901
2134.91	3832
2133.31	3864
2131.7	3910
2130.09	3875
2128.48	3883
2126.86	3924
2125.25	3932
2123.64	3947
2122.03	3864
2120.41	3950
2118.8	3926
2117.18	3974
2115.57	3938
2113.95	3990
2112.34	4033
2110.72	4013
2109.1	4065
2107.48	3999
2105.86	4029
2104.25	4137
2102.63	4021
2101	4085
2099.38	4060
2097.76	4093
2096.14	4127
2094.52	4083
2092.89	4119
2091.27	4186
2089.64	4159
2088.02	4124
2086.39	4208
2084.76	4226
2083.14	4141
2081.51	4182
2079.88	4192
2078.25	4260
2076.62	4311
2074.99	4267
2073.36	4287
2071.73	4302
2070.1	4328
2068.46	4300
2066.83	4366
2065.2	4336
2063.56	4353
2061.93	4388
2060.29	4430
2058.65	4479
2057.02	4414
2055.38	4373
