2745.96	1145
2744.58	1159
2743.19	1158
2741.81	1166
2740.42	1164
2739.03	1185
2737.64	1194
2736.25	1211
2734.86	1207
2733.47	1198
2732.08	1245
2730.69	1259
2729.3	1242
2727.91	1258
2726.51	1217
2725.12	1251
2723.73	1252
2722.33	1245
2720.94	1233
2719.54	1219
2718.15	1258
2716.75	1234
2715.35	1229
2713.96	1255
2712.56	1238
2711.16	1267
2709.76	1275
2708.36	1283
2706.96	1248
2705.56	1295
2704.16	1298
2702.76	1320
2701.36	1298
2699.96	1324
2698.56	1360
2697.15	1371
2695.75	1358
2694.34	1365
2692.94	1382
2691.53	1388
2690.13	1354
2688.72	1387
2687.31	1367
2685.91	1423
2684.5	1430
2683.09	1421
2681.68	1388
2680.27	1402
2678.86	1432
2677.45	1393
2676.04	1411
2674.63	1416
2673.22	1441
2671.81	1396
2670.39	1413
2668.98	1418
2667.57	1428
2666.15	1473
2664.74	1442
2663.32	1473
2661.91	1453
2660.49	1454
2659.07	1451
2657.65	1509
2656.24	1499
2654.82	1505
2653.4	1485
2651.98	1514
2650.56	1531
2649.14	1532
2647.72	1545
2646.3	1549
2644.87	1525
2643.45	1552
2642.03	1556
2640.61	1587
2639.18	1581
2637.76	1579
2636.33	1592
2634.91	1588
2633.48	1652
2632.05	1629
2630.62	1624
2629.2	1600
2627.77	1654
2626.34	1640
2624.91	1661
2623.48	1686
2622.05	1680
2620.62	1705
2619.19	1682
2617.76	1693
2616.32	1695
2614.89	1710
2613.46	1713
2612.02	1693
2610.59	1657
2609.15	1678
2607.72	1709
2606.28	1719
2604.85	1719
2603.41	1757
2601.97	1663
2600.53	1725
2599.09	1704
2597.65	1704
2596.22	1751
2594.78	1740
2593.33	1745
2591.89	1748
2590.45	1752
2589.01	1764
2587.57	1760
2586.12	1817
2584.68	1818
2583.23	1840
2581.79	1824
2580.34	1826
2578.9	1855
2577.45	1883
2576	1836
2574.56	1926
2573.11	1881
2571.66	1868
2570.21	1916
2568.76	1882
2567.31	1921
2565.86	1923
2564.41	1890
2562.96	1888
2561.51	1941
2560.05	1907
2558.6	1952
2557.15	1937
2555.69	1960
2554.24	1961
2552.78	1978
2551.32	2016
2549.87	1969
2548.41	2016
2546.95	2031
2545.5	2023
2544.04	2022
2542.58	2005
2541.12	2026
2539.66	2044
2538.2	2078
2536.74	2079
2535.27	2089
2533.81	2119
2532.35	2124
2530.89	2117
2529.42	2066
2527.96	2121
2526.49	2092
2525.03	2144
2523.56	2195
2522.09	2153
2520.63	2191
2519.16	2160
2517.69	2180
2516.22	2178
2514.75	2167
2513.28	2182
2511.81	2166
2510.34	2178
2508.87	2157
2507.4	2210
2505.93	2199
2504.45	2213
2502.98	2229
2501.51	2229
2500.03	2171
2498.56	2252
2497.08	2225
2495.6	2241
2494.13	2237
2492.65	2290
2491.17	2338
2489.69	2261
2488.22	2267
2486.74	2291
2485.26	2265
2483.78	2313
2482.29	2299
2480.81	2294
2479.33	2352
2477.85	2321
2476.36	2391
2474.88	2380
2473.4	2385
2471.91	2368
2470.43	2403
2468.94	2434
2467.45	2418
2465.97	2377
2464.48	2408
2462.99	2430
2461.5	2441
2460.01	2475
2458.52	2467
2457.03	2440
2455.54	2469
2454.05	2513
2452.56	2484
2451.07	2550
2449.57	2484
2448.08	2503
2446.59	2517
2445.09	2570
2443.6	2565
2442.1	2580
2440.6	2576
2439.11	2595
2437.61	2559
2436.11	2607
2434.61	2606
2433.12	2586
2431.62	2642
2430.12	2632
2428.62	2644
2427.11	2687
2425.61	2629
2424.11	2625
2422.61	2646
2421.1	2654
2419.6	2684
2418.1	2639
2416.59	2689
2415.09	2683
2413.58	2723
2412.07	2658
2410.57	2706
2409.06	2709
2407.55	2742
2406.04	2762
2404.53	2787
2403.02	2771
2401.51	2777
2400	2753
2398.49	2849
2396.98	2774
2395.46	2850
2393.95	2757
2392.44	2825
2390.92	2877
2389.41	2857
2387.89	2871
2386.38	2841
2384.86	2861
2383.34	2883
2381.82	2931
2380.31	2908
2378.79	2899
2377.27	2921
2375.75	2894
2374.23	2928
2372.71	2976
2371.19	2942
2369.66	2981
2368.14	2995
2366.62	2970
2365.09	2970
2363.57	2955
2362.04	3003
2360.52	3016
2358.99	3083
2357.47	2999
2355.94	3048
2354.41	3094
2352.88	3012
2351.35	3060
2349.83	3092
2348.3	3094
2346.77	3061
2345.23	3072
2343.7	3106
2342.17	3082
2340.64	3087
2339.1	3097
2337.57	3124
2336.04	3133
2334.5	3159
2332.97	3148
2331.43	3211
2329.89	3196
2328.36	3173
2326.82	3190
2325.28	3176
2323.74	3220
2322.2	3240
2320.66	3281
2319.12	3247
2317.58	3280
2316.04	3234
2314.5	3298
2312.95	3297
2311.41	3304
2309.87	3312
2308.32	3307
2306.78	3295
2305.23	3335
2303.68	3354
2302.14	3398
2300.59	3382
2299.04	3352
2297.49	3398
2295.94	3423
2294.39	3405
2292.84	3461
2291.29	3412
2289.74	3433
2288.19	3430
2286.64	3449
2285.09	3435
2283.53	3468
2281.98	3487
2280.42	3489
2278.87	3473
2277.31	3498
2275.76	3554
2274.2	3546
2272.64	3511
2271.08	3503
2269.52	3549
2267.96	3561
2266.4	3553
2264.84	3578
2263.28	3516
2261.72	3593
2260.16	3605
2258.6	3551
2257.03	3607
2255.47	3656
2253.9	3659
2252.34	3645
2250.77	3618
2249.21	3650
2247.64	3698
2246.07	3654
2244.51	3701
2242.94	3673
2241.37	3703
2239.8	3703
2238.23	3753
2236.66	3773
2235.09	3751
2233.51	3762
2231.94	3750
2230.37	3767
2228.79	3809
2227.22	3888
2225.65	3803
2224.07	3899
2222.49	3882
2220.92	3865
2219.34	3900
2217.76	3950
2216.18	3874
2214.61	3945
2213.03	3947
2211.45	3924
2209.86	3975
2208.28	3915
2206.7	3909
2205.12	3994
2203.54	3984
2201.95	4002
2200.37	3992
2198.78	4055
2197.2	3999
2195.61	4032
2194.03	4059
2192.44	4050
2190.85	4032
2189.26	4114
2187.67	4034
2186.09	4098
2184.5	4091
2182.9	4080
2181.31	4123
2179.72	4085
2178.13	4181
2176.54	4098
2174.94	4226
2173.35	4152
2171.75	4193
2170.16	4185
2168.56	4255
2166.97	4203
2165.37	4254
2163.77	4251
2162.17	4229
2160.58	4280
2158.98	4332
2157.38	4317
2155.78	4264
2154.17	4321
2152.57	4356
2150.97	4418
2149.37	4365
2147.76	4374
2146.16	4361
2144.56	4406
2142.95	4409
2141.34	4413
2139.74	4443
2138.13	4425
2136.52	4471
2134.91	4455
2133.31	4455
2131.7	4494
2130.09	4475
2128.48	4484
2126.86	4494
2125.25	4494
2123.64	4531
2122.03	4512
2120.41	4552
2118.8	4577
2117.18	4565
2115.57	4578
2113.95	4592
2112.34	4586
2110.72	4631
2109.1	4623
2107.48	4627
2105.86	4700
2104.25	4677
2102.63	4696
2101	4642
2099.38	4676
2097.76	4810
2096.14	4709
2094.52	4724
2092.89	4687
2091.27	4780
2089.64	4825
2088.02	4779
2086.39	4722
2084.76	4814
2083.14	4802
2081.51	4889
2079.88	4858
2078.25	4897
2076.62	4875
2074.99	4833
2073.36	4891
2071.73	4929
2070.1	4951
2068.46	4938
2066.83	4911
2065.2	5006
2063.56	4985
2061.93	4946
2060.29	4979
2058.65	5060
2057.02	5069
2055.38	5065
2053.74	5073
2052.1	5044
2050.46	5134
2048.82	5055
2047.18	5041
2045.54	5059
2043.9	5108
2042.26	5147
2040.61	5106
2038.97	5095
2037.33	5170
2035.68	5194
2034.04	5170
2032.39	5189
2030.74	5206
2029.1	5221
2027.45	5219
2025.8	5201
2024.15	5265
2022.5	5225
2020.85	5279
2019.2	5298
2017.55	5229
2015.89	5285
2014.24	5331
2012.59	5310
2010.93	5373
2009.28	5341
2007.62	5379
2005.97	5362
2004.31	5445
2002.65	5491
2001	5437
1999.34	5468
1997.68	5525
1996.02	5559
1994.36	5480
1992.7	5563
1991.04	5622
1989.38	5579
1987.71	5676
1986.05	5582
1984.39	5626
1982.72	5607
1981.06	5696
1979.39	5638
1977.72	5745
1976.06	5711
1974.39	5788
1972.72	5770
1971.05	5705
1969.38	5819
1967.71	5832
1966.04	5932
1964.37	5915
1962.7	5913
1961.03	5930
1959.35	5930
1957.68	5912
1956	5938
1954.33	5933
1952.65	5963
1950.98	5959
1949.3	5988
1947.62	6013
1945.94	5963
1944.27	6014
1942.59	5996
1940.91	6010
1939.23	6011
1937.54	6014
1935.86	6039
1934.18	6070
1932.5	6115
1930.81	6178
1929.13	6105
1927.44	6120
1925.76	6085
1924.07	6110
1922.39	6121
1920.7	6197
1919.01	6192
1917.32	6203
1915.63	6111
1913.94	6165
1912.25	6237
1910.56	6110
1908.87	6312
1907.17	6222
1905.48	6269
1903.79	6253
1902.09	6277
1900.4	6354
1898.7	6321
1897.01	6421
1895.31	6405
1893.61	6393
1891.91	6431
1890.21	6435
1888.51	6483
1886.81	6467
1885.11	6529
1883.41	6520
1881.71	6542
1880.01	6634
1878.3	6606
1876.6	6597
1874.9	6602
1873.19	6673
1871.48	6653
1869.78	6763
1868.07	6707
1866.36	6709
1864.65	6603
1862.95	6747
1861.24	6864
1859.53	6840
1857.81	6767
1856.1	6916
1854.39	6854
1852.68	6982
1850.96	6902
1849.25	6896
1847.54	6970
1845.82	6919
1844.1	6997
1842.39	6983
1840.67	6982
1838.95	6995
1837.23	6992
1835.51	7059
1833.79	7000
1832.07	7045
1830.35	7082
1828.63	7184
1826.91	7124
1825.18	7084
1823.46	7161
1821.74	7171
1820.01	7180
1818.29	7228
1816.56	7246
1814.83	7241
1813.1	7346
1811.38	7298
1809.65	7324
1807.92	7429
1806.19	7317
1804.46	7421
1802.73	7373
1800.99	7402
1799.26	7391
1797.53	7429
1795.79	7439
1794.06	7481
1792.32	7473
1790.59	7484
1788.85	7549
1787.11	7590
1785.37	7553
1783.64	7543
1781.9	7580
1780.16	7557
1778.42	7637
1776.67	7629
1774.93	7646
1773.19	7672
1771.45	7709
1769.7	7731
1767.96	7727
1766.21	7729
1764.47	7812
