2745.96	829
2744.58	825
2743.19	856
2741.81	845
2740.42	817
2739.03	861
2737.64	845
2736.25	860
2734.86	883
2733.47	901
2732.08	907
2730.69	875
2729.3	900
2727.91	898
2726.51	883
2725.12	920
2723.73	904
2722.33	926
2720.94	889
2719.54	922
2718.15	928
2716.75	904
2715.35	897
2713.96	927
2712.56	905
2711.16	900
2709.76	924
2708.36	909
2706.96	920
2705.56	929
2704.16	974
2702.76	936
2701.36	975
2699.96	948
2698.56	961
2697.15	969
2695.75	964
2694.34	992
2692.94	998
2691.53	981
2690.13	993
2688.72	1002
2687.31	1018
2685.91	1009
2684.5	1035
2683.09	1015
2681.68	997
2680.27	1025
2678.86	1007
2677.45	1040
2676.04	1024
2674.63	1049
2673.22	1055
2671.81	1036
2670.39	998
2668.98	1042
2667.57	1033
2666.15	1058
2664.74	1040
2663.32	1033
2661.91	1055
2660.49	1057
2659.07	1085
2657.65	1092
2656.24	1107
2654.82	1048
2653.4	1085
2651.98	1057
2650.56	1072
2649.14	1126
2647.72	1124
2646.3	1121
2644.87	1133
2643.45	1138
2642.03	1115
2640.61	1136
2639.18	1139
2637.76	1161
2636.33	1177
2634.91	1144
2633.48	1158
2632.05	1196
2630.62	1181
2629.2	1169
2627.77	1188
2626.34	1207
2624.91	1238
2623.48	1197
2622.05	1185
2620.62	1234
2619.19	1204
2617.76	1211
2616.32	1245
2614.89	1185
2613.46	1243
2612.02	1230
2610.59	1206
2609.15	1229
2607.72	1229
2606.28	1226
2604.85	1225
2603.41	1243
2601.97	1231
2600.53	1221
2599.09	1277
2597.65	1247
2596.22	1252
2594.78	1258
2593.33	1275
2591.89	1285
2590.45	1274
2589.01	1268
2587.57	1305
2586.12	1302
2584.68	1279
2583.23	1337
2581.79	1324
2580.34	1371
2578.9	1339
2577.45	1342
2576	1375
2574.56	1332
2573.11	1364
2571.66	1342
2570.21	1369
2568.76	1344
2567.31	1374
2565.86	1364
2564.41	1369
2562.96	1391
2561.51	1380
2560.05	1385
2558.6	1416
2557.15	1407
2555.69	1376
2554.24	1368
2552.78	1399
2551.32	1412
2549.87	1442
2548.41	1444
2546.95	1462
2545.5	1446
2544.04	1432
2542.58	1423
2541.12	1450
2539.66	1453
2538.2	1465
2536.74	1476
2535.27	1512
2533.81	1505
2532.35	1541
2530.89	1493
2529.42	1512
2527.96	1532
2526.49	1531
2525.03	1547
2523.56	1505
2522.09	1544
2520.63	1568
2519.16	1560
2517.69	1594
2516.22	1507
2514.75	1542
2513.28	1580
2511.81	1508
2510.34	1545
2508.87	1584
2507.4	1561
2505.93	1566
2504.45	1574
2502.98	1573
2501.51	1652
2500.03	1593
2498.56	1621
2497.08	1597
2495.6	1593
2494.13	1586
2492.65	1623
2491.17	1609
2489.69	1595
2488.22	1655
2486.74	1609
2485.26	1630
2483.78	1639
2482.29	1638
2480.81	1626
2479.33	1663
2477.85	1671
2476.36	1676
2474.88	1685
2473.4	1667
2471.91	1702
2470.43	1724
2468.94	1714
2467.45	1691
2465.97	1752
2464.48	1737
2462.99	1764
2461.5	1727
2460.01	1730
2458.52	1700
2457.03	1685
2455.54	1760
2454.05	1776
2452.56	1801
2451.07	1772
2449.57	1787
2448.08	1748
2446.59	1804
2445.09	1789
2443.6	1814
2442.1	1830
2440.6	1840
2439.11	1798
2437.61	1837
2436.11	1821
2434.61	1841
2433.12	1816
2431.62	1863
2430.12	1855
2428.62	1851
2427.11	1863
2425.61	1844
2424.11	1870
2422.61	1862
2421.1	1896
2419.6	1872
2418.1	1920
2416.59	1959
2415.09	1973
2413.58	1956
2412.07	1910
2410.57	1954
2409.06	1902
2407.55	1957
2406.04	1980
2404.53	1947
2403.02	1933
2401.51	1963
2400	1961
2398.49	1954
2396.98	1954
2395.46	1955
2393.95	1992
2392.44	2055
2390.92	2029
2389.41	2045
2387.89	2016
2386.38	1986
2384.86	2034
2383.34	2007
2381.82	2009
2380.31	2044
2378.79	2041
2377.27	2011
2375.75	2014
2374.23	2119
2372.71	2054
2371.19	2121
2369.66	2068
2368.14	2143
2366.62	2122
2365.09	2127
2363.57	2149
2362.04	2146
2360.52	2158
2358.99	2121
2357.47	2090
2355.94	2129
2354.41	2131
2352.88	2167
2351.35	2147
2349.83	2163
2348.3	2135
2346.77	2174
2345.23	2190
2343.7	2194
2342.17	2226
2340.64	2222
2339.1	2197
2337.57	2187
2336.04	2235
2334.5	2225
2332.97	2247
2331.43	2227
2329.89	2278
2328.36	2220
2326.82	2273
2325.28	2300
2323.74	2284
2322.2	2275
2320.66	2290
2319.12	2317
2317.58	2338
2316.04	2276
2314.5	2336
2312.95	2301
2311.41	2369
2309.87	2337
2308.32	2388
2306.78	2364
2305.23	2311
2303.68	2369
2302.14	2341
2300.59	2380
2299.04	2460
2297.49	2408
2295.94	2431
2294.39	2427
2292.84	2398
2291.29	2410
2289.74	2436
2288.19	2390
2286.64	2414
2285.09	2465
2283.53	2445
2281.98	2454
2280.42	2425
2278.87	2459
2277.31	2481
2275.76	2481
2274.2	2573
2272.64	2453
2271.08	2454
2269.52	2493
2267.96	2501
2266.4	2495
2264.84	2517
2263.28	2593
2261.72	2519
2260.16	2523
2258.6	2558
2257.03	2561
2255.47	2583
2253.9	2580
2252.34	2568
2250.77	2553
2249.21	2563
2247.64	2588
2246.07	2608
2244.51	2614
2242.94	2599
2241.37	2612
2239.8	2638
2238.23	2656
2236.66	2647
2235.09	2624
2233.51	2652
2231.94	2729
2230.37	2704
2228.79	2692
2227.22	2660
2225.65	2658
2224.07	2683
2222.49	2734
2220.92	2752
2219.34	2730
2217.76	2753
2216.18	2698
2214.61	2699
2213.03	2732
2211.45	2765
2209.86	2773
2208.28	2783
2206.7	2776
2205.12	2804
2203.54	2843
2201.95	2831
2200.37	2778
2198.78	2792
2197.2	2798
2195.61	2876
2194.03	2852
2192.44	2873
2190.85	2842
2189.26	2891
2187.67	2862
2186.09	2894
2184.5	2877
2182.9	2919
2181.31	2854
2179.72	2845
2178.13	2937
2176.54	2931
2174.94	2974
2173.35	2883
2171.75	2997
2170.16	2981
2168.56	2964
2166.97	2947
2165.37	3014
2163.77	2947
2162.17	3021
2160.58	2970
2158.98	3028
2157.38	3027
2155.78	3082
2154.17	3067
2152.57	2995
2150.97	3064
2149.37	2994
2147.76	3073
2146.16	3068
2144.56	3120
2142.95	3122
2141.34	3049
2139.74	3119
2138.13	3078
2136.52	3134
2134.91	3155
2133.31	3131
2131.7	3118
2130.09	3159
2128.48	3135
2126.86	3194
2125.25	3188
2123.64	3171
2122.03	3142
2120.41	3180
2118.8	3195
2117.18	3240
2115.57	3246
2113.95	3229
2112.34	3206
2110.72	3200
2109.1	3222
2107.48	3203
2105.86	3249
2104.25	3271
2102.63	3232
2101	3291
2099.38	3264
2097.76	3269
2096.14	3308
2094.52	3320
2092.89	3280
2091.27	3400
2089.64	3319
2088.02	3356
2086.39	3360
2084.76	3368
2083.14	3404
2081.51	3414
2079.88	3450
2078.25	3470
2076.62	3422
2074.99	3450
2073.36	3451
2071.73	3433
2070.1	3501
2068.46	3509
2066.83	3471
2065.2	3530
2063.56	3555
2061.93	3549
2060.29	3495
2058.65	3508
2057.02	3537
2055.38	3488
2053.74	3547
2052.1	3588
2050.46	3620
