2745.96	837
2744.58	841
2743.19	798
2741.81	839
2740.42	845
2739.03	867
2737.64	847
2736.25	833
2734.86	858
2733.47	889
2732.08	870
2730.69	928
2729.3	891
2727.91	927
2726.51	889
2725.12	905
2723.73	932
2722.33	900
2720.94	944
2719.54	909
2718.15	923
2716.75	920
2715.35	934
2713.96	888
2712.56	943
2711.16	934
2709.76	928
2708.36	941
2706.96	932
2705.56	964
2704.16	945
2702.76	938
2701.36	959
2699.96	954
2698.56	986
2697.15	945
2695.75	973
2694.34	1002
2692.94	983
2691.53	1009
2690.13	961
2688.72	1005
2687.31	995
2685.91	1016
2684.5	1011
2683.09	1019
2681.68	1023
2680.27	1032
2678.86	1052
2677.45	986
2676.04	1030
2674.63	1028
2673.22	1008
2671.81	990
2670.39	1023
2668.98	1027
2667.57	1040
2666.15	1062
2664.74	1043
2663.32	1024
2661.91	998
2660.49	1092
2659.07	1027
2657.65	1046
2656.24	1078
2654.82	1077
2653.4	1070
2651.98	1080
2650.56	1091
2649.14	1103
2647.72	1099
2646.3	1129
2644.87	1122
2643.45	1116
2642.03	1114
2640.61	1116
2639.18	1159
2637.76	1115
2636.33	1146
2634.91	1149
2633.48	1152
2632.05	1148
2630.62	1184
2629.2	1199
2627.77	1199
2626.34	1188
2624.91	1190
2623.48	1202
2622.05	1196
2620.62	1202
2619.19	1190
2617.76	1189
2616.32	1215
2614.89	1190
2613.46	1245
2612.02	1211
2610.59	1187
2609.15	1194
2607.72	1227
2606.28	1193
2604.85	1222
2603.41	1218
2601.97	1207
2600.53	1226
2599.09	1225
2597.65	1255
2596.22	1243
2594.78	1244
2593.33	1253
2591.89	1253
2590.45	1244
2589.01	1284
2587.57	1272
2586.12	1261
2584.68	1289
2583.23	1280
2581.79	1288
2580.34	1256
2578.9	1297
2577.45	1315
2576	1328
2574.56	1298
2573.11	1308
2571.66	1345
2570.21	1334
2568.76	1364
2567.31	1291
2565.86	1336
2564.41	1405
2562.96	1381
2561.51	1366
2560.05	1382
2558.6	1364
2557.15	1337
2555.69	1361
2554.24	1389
2552.78	1385
2551.32	1412
2549.87	1413
2548.41	1429
2546.95	1441
2545.5	1463
2544.04	1408
2542.58	1467
2541.12	1455
2539.66	1437
2538.2	1428
2536.74	1488
2535.27	1470
2533.81	1490
2532.35	1477
2530.89	1454
2529.42	1490
2527.96	1467
2526.49	1493
2525.03	1527
2523.56	1483
2522.09	1505
2520.63	1496
2519.16	1509
2517.69	1492
2516.22	1524
2514.75	1493
2513.28	1526
2511.81	1517
2510.34	1546
2508.87	1532
2507.4	1529
2505.93	1555
2504.45	1535
2502.98	1555
2501.51	1526
2500.03	1569
2498.56	1596
2497.08	1576
2495.6	1550
2494.13	1579
2492.65	1581
2491.17	1612
2489.69	1652
2488.22	1615
