2745.96	972
2744.58	985
2743.19	980
2741.81	956
2740.42	980
2739.03	990
2737.64	979
2736.25	992
2734.86	1006
2733.47	1032
2732.08	1015
2730.69	1064
2729.3	1052
2727.91	1043
2726.51	1070
2725.12	1038
2723.73	1062
2722.33	1086
2720.94	1044
2719.54	1055
2718.15	1067
2716.75	1085
2715.35	1067
2713.96	1058
2712.56	1064
2711.16	1076
2709.76	1057
2708.36	1062
2706.96	1115
2705.56	1128
2704.16	1088
2702.76	1099
2701.36	1135
2699.96	1110
2698.56	1124
2697.15	1112
2695.75	1134
2694.34	1134
2692.94	1129
2691.53	1144
2690.13	1182
2688.72	1169
2687.31	1173
2685.91	1189
2684.5	1152
2683.09	1173
2681.68	1181
2680.27	1207
2678.86	1191
2677.45	1198
2676.04	1179
2674.63	1217
2673.22	1210
2671.81	1188
2670.39	1195
2668.98	1214
2667.57	1211
2666.15	1215
2664.74	1208
2663.32	1194
2661.91	1233
2660.49	1222
2659.07	1248
2657.65	1236
2656.24	1253
2654.82	1235
2653.4	1265
2651.98	1272
2650.56	1268
2649.14	1267
2647.72	1274
2646.3	1291
2644.87	1312
2643.45	1290
2642.03	1324
2640.61	1307
2639.18	1330
2637.76	1352
2636.33	1331
2634.91	1340
2633.48	1398
2632.05	1349
2630.62	1394
2629.2	1402
2627.77	1402
2626.34	1393
2624.91	1407
2623.48	1395
2622.05	1409
2620.62	1373
2619.19	1387
2617.76	1446
2616.32	1390
2614.89	1411
2613.46	1407
2612.02	1412
2610.59	1443
2609.15	1411
2607.72	1412
2606.28	1460
2604.85	1464
2603.41	1442
2601.97	1438
2600.53	1442
2599.09	1450
2597.65	1472
2596.22	1439
2594.78	1471
2593.33	1473
2591.89	1485
2590.45	1456
2589.01	1454
2587.57	1500
2586.12	1475
2584.68	1531
2583.23	1520
2581.79	1525
2580.34	1530
2578.9	1552
2577.45	1564
2576	1556
2574.56	1551
2573.11	1579
2571.66	1566
2570.21	1558
2568.76	1602
2567.31	1588
2565.86	1598
2564.41	1629
2562.96	1605
2561.51	1621
2560.05	1634
2558.6	1643
2557.15	1619
2555.69	1645
2554.24	1635
2552.78	1657
2551.32	1648
2549.87	1646
2548.41	1637
2546.95	1696
2545.5	1709
2544.04	1698
2542.58	1667
2541.12	1731
2539.66	1710
2538.2	1737
2536.74	1737
2535.27	1766
2533.81	1772
2532.35	1727
2530.89	1777
2529.42	1807
2527.96	1879
2526.49	1798
2525.03	1798
2523.56	1795
2522.09	1752
2520.63	1782
2519.16	2021
2517.69	1813
2516.22	1796
2514.75	1856
2513.28	1803
2511.81	1807
2510.34	1823
2508.87	1854
2507.4	1860
2505.93	1858
2504.45	1858
2502.98	1856
2501.51	1845
2500.03	1834
2498.56	1871
2497.08	1879
2495.6	1912
2494.13	1899
2492.65	1865
2491.17	1904
2489.69	1914
2488.22	1876
2486.74	1910
2485.26	1933
2483.78	1942
2482.29	1921
2480.81	1898
2479.33	1979
2477.85	1967
2476.36	1961
2474.88	1955
2473.4	2001
2471.91	2000
2470.43	1972
2468.94	1999
2467.45	2028
2465.97	2011
2464.48	1982
2462.99	1998
2461.5	2084
2460.01	2046
2458.52	2032
2457.03	2097
2455.54	2105
2454.05	2086
2452.56	2075
2451.07	2102
2449.57	2083
2448.08	2063
2446.59	2121
2445.09	2090
2443.6	2083
2442.1	2140
2440.6	2162
2439.11	2185
2437.61	2163
2436.11	2134
2434.61	2192
2433.12	2219
2431.62	2205
2430.12	2150
2428.62	2211
2427.11	2204
2425.61	2206
2424.11	2221
2422.61	2211
2421.1	2258
2419.6	2254
2418.1	2215
2416.59	2265
2415.09	2280
2413.58	2275
2412.07	2261
2410.57	2300
2409.06	2313
2407.55	2264
2406.04	2310
2404.53	2251
2403.02	2348
2401.51	2341
2400	2340
2398.49	2339
2396.98	2358
2395.46	2324
2393.95	2349
2392.44	2348
2390.92	2386
2389.41	2355
2387.89	2444
2386.38	2395
2384.86	2356
2383.34	2387
2381.82	2450
2380.31	2400
2378.79	2360
2377.27	2472
2375.75	2442
2374.23	2449
2372.71	2466
2371.19	2526
2369.66	2492
2368.14	2463
2366.62	2471
2365.09	2519
2363.57	2467
2362.04	2452
2360.52	2506
2358.99	2550
2357.47	2510
2355.94	2534
2354.41	2556
2352.88	2533
2351.35	2511
2349.83	2615
2348.3	2553
2346.77	2552
2345.23	2723
2343.7	3290
2342.17	3286
2340.64	2605
2339.1	2654
2337.57	2616
2336.04	2589
2334.5	2617
2332.97	2645
2331.43	2691
2329.89	2684
2328.36	2671
2326.82	2713
2325.28	2705
2323.74	2706
2322.2	2696
2320.66	2706
2319.12	2731
2317.58	2753
2316.04	2735
2314.5	2768
2312.95	2727
2311.41	2772
2309.87	2831
2308.32	2718
2306.78	2738
2305.23	2812
2303.68	2818
2302.14	2816
2300.59	2775
2299.04	2881
2297.49	2826
2295.94	2877
2294.39	2838
2292.84	2834
2291.29	2869
2289.74	2853
2288.19	2877
2286.64	2899
2285.09	2901
2283.53	2917
2281.98	2945
2280.42	2923
2278.87	2914
2277.31	2875
2275.76	2915
2274.2	2989
2272.64	2966
2271.08	2923
2269.52	2956
2267.96	2982
2266.4	2979
2264.84	3035
2263.28	3014
2261.72	2958
2260.16	3023
2258.6	3004
2257.03	3012
2255.47	3023
2253.9	3043
2252.34	3022
2250.77	3088
2249.21	3100
2247.64	3106
2246.07	3098
2244.51	3103
2242.94	3138
2241.37	3132
2239.8	3191
2238.23	3161
2236.66	3156
2235.09	3209
2233.51	3160
2231.94	3192
2230.37	3215
2228.79	3168
2227.22	3197
2225.65	3156
2224.07	3178
2222.49	3234
2220.92	3280
2219.34	3211
2217.76	3230
2216.18	3243
2214.61	3255
2213.03	3332
2211.45	3266
2209.86	3295
2208.28	3316
