2745.96	861
2744.58	847
2743.19	885
2741.81	856
2740.42	866
2739.03	861
2737.64	862
2736.25	897
2734.86	902
2733.47	919
2732.08	919
2730.69	927
2729.3	933
2727.91	947
2726.51	942
2725.12	946
2723.73	952
2722.33	951
2720.94	958
2719.54	963
2718.15	937
2716.75	942
2715.35	944
2713.96	943
2712.56	962
2711.16	941
2709.76	941
2708.36	960
2706.96	966
2705.56	971
2704.16	967
2702.76	977
2701.36	986
2699.96	977
2698.56	946
2697.15	984
2695.75	1009
2694.34	983
2692.94	1007
2691.53	1017
2690.13	1012
2688.72	1067
2687.31	1038
2685.91	1044
2684.5	1059
2683.09	1062
2681.68	1028
2680.27	1037
2678.86	1066
2677.45	1022
2676.04	1043
2674.63	1042
2673.22	1059
2671.81	1031
2670.39	1049
2668.98	1058
2667.57	1035
2666.15	1046
2664.74	1060
2663.32	1049
2661.91	1047
2660.49	1068
2659.07	1087
2657.65	1088
2656.24	1083
2654.82	1068
2653.4	1128
2651.98	1116
2650.56	1108
2649.14	1130
2647.72	1148
2646.3	1130
2644.87	1122
2643.45	1140
2642.03	1157
2640.61	1156
2639.18	1183
2637.76	1173
2636.33	1184
2634.91	1203
2633.48	1158
2632.05	1170
2630.62	1193
2629.2	1212
2627.77	1186
2626.34	1231
2624.91	1231
2623.48	1191
2622.05	1216
2620.62	1219
2619.19	1212
2617.76	1242
2616.32	1196
2614.89	1222
2613.46	1212
2612.02	1236
2610.59	1255
2609.15	1230
2607.72	1251
2606.28	1256
2604.85	1272
2603.41	1276
2601.97	1267
2600.53	1286
2599.09	1226
2597.65	1266
2596.22	1292
2594.78	1262
2593.33	1283
2591.89	1281
2590.45	1299
2589.01	1284
2587.57	1315
2586.12	1302
2584.68	1327
2583.23	1330
2581.79	1362
2580.34	1364
2578.9	1337
2577.45	1358
2576	1343
2574.56	1359
2573.11	1346
2571.66	1335
2570.21	1371
2568.76	1330
2567.31	1390
2565.86	1357
2564.41	1394
2562.96	1436
2561.51	1389
2560.05	1445
2558.6	1377
2557.15	1463
2555.69	1398
2554.24	1433
2552.78	1483
2551.32	1457
2549.87	1480
2548.41	1487
2546.95	1443
2545.5	1492
2544.04	1451
2542.58	1482
2541.12	1468
2539.66	1496
2538.2	1496
2536.74	1504
2535.27	1465
2533.81	1522
2532.35	1472
2530.89	1510
2529.42	1500
2527.96	1519
2526.49	1517
2525.03	1538
2523.56	1535
2522.09	1500
2520.63	1512
2519.16	1555
2517.69	1557
2516.22	1548
2514.75	1590
2513.28	1572
2511.81	1540
2510.34	1545
2508.87	1600
2507.4	1583
2505.93	1574
2504.45	1592
2502.98	1605
2501.51	1570
2500.03	1568
2498.56	1599
2497.08	1574
2495.6	1575
2494.13	1631
2492.65	1670
2491.17	1636
2489.69	1653
2488.22	1634
2486.74	1652
2485.26	1649
2483.78	1596
2482.29	1665
2480.81	1629
2479.33	1676
2477.85	1687
2476.36	1680
2474.88	1707
2473.4	1679
2471.91	1680
2470.43	1706
2468.94	1676
2467.45	1748
2465.97	1654
2464.48	1728
2462.99	1735
2461.5	1756
2460.01	1732
2458.52	1727
2457.03	1782
2455.54	1744
2454.05	1808
2452.56	1760
2451.07	1798
2449.57	1729
2448.08	1808
2446.59	1800
2445.09	1790
2443.6	1813
2442.1	1795
2440.6	1788
2439.11	1816
2437.61	1849
2436.11	1823
2434.61	1864
2433.12	1848
2431.62	1856
2430.12	1919
2428.62	1830
2427.11	1864
2425.61	1832
2424.11	1870
2422.61	1876
2421.1	1879
2419.6	1914
2418.1	1874
2416.59	1917
2415.09	1940
2413.58	1914
2412.07	1943
2410.57	1933
2409.06	1951
2407.55	1982
2406.04	1945
2404.53	1902
2403.02	1995
2401.51	1996
2400	1977
2398.49	1967
2396.98	1995
2395.46	1958
2393.95	1980
2392.44	2015
2390.92	1996
2389.41	2048
2387.89	2023
2386.38	2056
2384.86	2034
2383.34	2038
2381.82	2054
2380.31	2048
2378.79	2038
2377.27	2101
2375.75	2057
2374.23	2077
2372.71	2084
2371.19	2105
2369.66	2093
2368.14	2125
2366.62	2075
2365.09	2104
2363.57	2163
2362.04	2135
2360.52	2151
2358.99	2172
2357.47	2166
2355.94	2156
2354.41	2128
2352.88	2120
2351.35	2158
2349.83	2189
2348.3	2178
2346.77	2154
2345.23	2124
2343.7	2183
2342.17	2161
2340.64	2199
2339.1	2157
2337.57	2208
2336.04	2232
2334.5	2237
2332.97	2202
2331.43	2201
2329.89	2254
2328.36	2232
2326.82	2215
2325.28	2251
2323.74	2273
2322.2	2303
2320.66	2304
2319.12	2326
2317.58	2286
2316.04	2289
2314.5	2286
2312.95	2268
2311.41	2305
2309.87	2353
2308.32	2335
2306.78	2307
2305.23	2334
2303.68	2361
2302.14	2399
2300.59	2372
2299.04	2362
2297.49	2397
2295.94	2407
2294.39	2382
2292.84	2406
2291.29	2413
2289.74	2389
2288.19	2464
2286.64	2355
2285.09	2459
2283.53	2437
2281.98	2441
2280.42	2444
2278.87	2450
2277.31	2400
2275.76	2475
2274.2	2455
2272.64	2470
2271.08	2507
2269.52	2518
2267.96	2512
2266.4	2486
2264.84	2491
2263.28	2494
2261.72	2467
2260.16	2428
2258.6	2531
2257.03	2534
2255.47	2519
2253.9	2510
2252.34	2542
2250.77	2602
2249.21	2557
2247.64	2582
2246.07	2603
2244.51	2603
2242.94	2645
2241.37	2551
2239.8	2601
2238.23	2598
2236.66	2644
2235.09	2689
2233.51	2654
2231.94	2633
2230.37	2661
2228.79	2662
2227.22	2669
2225.65	2755
2224.07	2653
2222.49	2721
2220.92	2683
2219.34	2717
2217.76	2700
2216.18	2705
2214.61	2687
2213.03	2688
2211.45	2761
2209.86	2690
2208.28	2759
2206.7	2712
2205.12	2774
2203.54	2783
2201.95	2779
2200.37	2764
2198.78	2812
2197.2	2753
2195.61	2800
2194.03	2824
2192.44	2816
2190.85	2834
2189.26	2807
2187.67	2816
2186.09	2840
2184.5	2848
2182.9	2845
2181.31	2882
2179.72	2870
2178.13	2840
2176.54	2888
2174.94	2933
2173.35	2875
2171.75	2905
2170.16	2944
2168.56	2896
2166.97	2943
2165.37	3002
2163.77	2955
2162.17	2886
2160.58	2964
2158.98	2996
2157.38	3001
2155.78	2998
2154.17	3007
2152.57	3000
2150.97	3050
2149.37	3039
2147.76	3037
2146.16	3078
2144.56	3054
2142.95	3077
2141.34	3086
2139.74	3075
2138.13	3055
2136.52	3109
2134.91	3065
2133.31	3135
2131.7	3066
2130.09	3114
2128.48	3127
2126.86	3057
2125.25	3154
2123.64	3131
2122.03	3119
2120.41	3202
2118.8	3111
2117.18	3157
2115.57	3176
2113.95	3156
2112.34	3177
2110.72	3196
2109.1	3177
2107.48	3308
2105.86	3220
2104.25	3253
2102.63	3246
2101	3251
2099.38	3258
2097.76	3196
2096.14	3307
2094.52	3299
2092.89	3316
2091.27	3251
2089.64	3316
2088.02	3312
2086.39	3322
2084.76	3308
2083.14	3372
2081.51	3346
2079.88	3338
2078.25	3387
2076.62	3356
