2745.96	763
2744.58	788
2743.19	813
2741.81	835
2740.42	816
2739.03	810
2737.64	824
2736.25	847
2734.86	848
2733.47	822
2732.08	871
2730.69	876
2729.3	856
2727.91	896
2726.51	853
2725.12	878
2723.73	876
2722.33	888
2720.94	856
2719.54	891
2718.15	883
2716.75	876
2715.35	866
2713.96	894
2712.56	858
2711.16	896
2709.76	904
2708.36	895
2706.96	887
2705.56	899
2704.16	894
2702.76	926
2701.36	904
2699.96	940
2698.56	934
2697.15	923
2695.75	909
2694.34	934
2692.94	960
2691.53	949
2690.13	954
2688.72	971
2687.31	935
2685.91	976
2684.5	985
2683.09	1005
2681.68	966
2680.27	970
2678.86	970
2677.45	973
2676.04	983
2674.63	983
2673.22	981
2671.81	973
2670.39	999
2668.98	962
2667.57	976
2666.15	1003
2664.74	993
2663.32	956
2661.91	983
2660.49	1012
2659.07	1000
2657.65	1015
2656.24	1030
2654.82	998
2653.4	1042
2651.98	1034
2650.56	1014
2649.14	1059
2647.72	1055
2646.3	1075
2644.87	1069
2643.45	1081
2642.03	1056
2640.61	1086
2639.18	1088
2637.76	1135
2636.33	1073
2634.91	1056
2633.48	1111
2632.05	1076
2630.62	1108
2629.2	1133
2627.77	1128
2626.34	1148
2624.91	1122
2623.48	1130
2622.05	1133
2620.62	1116
2619.19	1140
2617.76	1169
2616.32	1149
2614.89	1157
2613.46	1142
2612.02	1142
2610.59	1155
2609.15	1155
2607.72	1145
2606.28	1187
2604.85	1155
2603.41	1164
2601.97	1144
2600.53	1161
2599.09	1204
2597.65	1194
2596.22	1144
2594.78	1172
2593.33	1167
2591.89	1170
2590.45	1213
2589.01	1214
2587.57	1182
2586.12	1240
2584.68	1229
2583.23	1233
2581.79	1255
2580.34	1183
2578.9	1290
2577.45	1269
2576	1267
2574.56	1228
2573.11	1264
2571.66	1237
2570.21	1283
2568.76	1294
2567.31	1268
2565.86	1310
2564.41	1305
2562.96	1296
2561.51	1297
2560.05	1286
2558.6	1289
2557.15	1277
2555.69	1308
2554.24	1345
2552.78	1323
2551.32	1307
2549.87	1295
2548.41	1350
2546.95	1355
2545.5	1362
2544.04	1348
2542.58	1350
2541.12	1377
2539.66	1358
2538.2	1359
2536.74	1374
2535.27	1401
2533.81	1377
2532.35	1399
2530.89	1384
2529.42	1387
2527.96	1391
2526.49	1445
2525.03	1400
2523.56	1374
2522.09	1408
2520.63	1406
2519.16	1423
2517.69	1422
2516.22	1453
2514.75	1464
2513.28	1477
2511.81	1454
2510.34	1489
2508.87	1463
2507.4	1446
2505.93	1437
2504.45	1455
2502.98	1451
2501.51	1454
2500.03	1453
2498.56	1445
2497.08	1486
2495.6	1444
2494.13	1501
2492.65	1495
2491.17	1489
2489.69	1505
2488.22	1562
2486.74	1513
2485.26	1518
2483.78	1499
2482.29	1491
2480.81	1503
2479.33	1511
2477.85	1529
2476.36	1562
2474.88	1568
2473.4	1552
2471.91	1596
2470.43	1533
2468.94	1579
2467.45	1590
2465.97	1610
2464.48	1580
2462.99	1633
2461.5	1616
2460.01	1601
2458.52	1601
2457.03	1624
2455.54	1605
2454.05	1660
2452.56	1679
2451.07	1641
2449.57	1650
2448.08	1629
2446.59	1696
2445.09	1634
2443.6	1653
2442.1	1687
2440.6	1681
2439.11	1678
2437.61	1709
2436.11	1695
2434.61	1722
2433.12	1723
2431.62	1719
2430.12	1687
2428.62	1694
2427.11	1721
2425.61	1684
2424.11	1720
2422.61	1736
2421.1	1709
2419.6	1783
2418.1	1724
2416.59	1762
2415.09	1734
2413.58	1801
2412.07	1772
2410.57	1780
2409.06	1791
2407.55	1755
2406.04	1767
2404.53	1838
2403.02	1802
2401.51	1804
2400	1806
2398.49	1804
2396.98	1797
2395.46	1857
2393.95	1854
2392.44	1827
2390.92	1798
2389.41	1841
2387.89	1829
2386.38	1823
2384.86	1892
2383.34	1879
2381.82	1849
2380.31	1853
2378.79	1858
2377.27	1886
2375.75	1866
2374.23	1907
2372.71	1911
2371.19	1961
2369.66	1937
2368.14	1943
2366.62	1932
2365.09	1882
2363.57	1901
2362.04	1943
2360.52	1926
2358.99	1926
2357.47	1935
2355.94	1955
2354.41	1974
2352.88	2021
2351.35	1965
2349.83	1990
2348.3	1966
2346.77	1953
2345.23	1989
2343.7	1987
2342.17	1987
2340.64	1997
2339.1	2021
2337.57	2003
2336.04	2034
2334.5	2020
2332.97	2017
2331.43	2051
2329.89	2042
2328.36	2087
