2745.96	776
2744.58	757
2743.19	755
2741.81	773
2740.42	787
2739.03	792
2737.64	779
2736.25	772
2734.86	793
2733.47	828
2732.08	824
2730.69	836
2729.3	828
2727.91	823
2726.51	818
2725.12	856
2723.73	846
2722.33	826
2720.94	844
2719.54	863
2718.15	834
2716.75	827
2715.35	817
2713.96	836
2712.56	846
2711.16	821
2709.76	826
2708.36	867
2706.96	862
2705.56	855
2704.16	881
2702.76	871
2701.36	880
2699.96	877
2698.56	856
2697.15	883
2695.75	878
2694.34	900
2692.94	937
2691.53	868
2690.13	912
2688.72	933
2687.31	904
2685.91	927
2684.5	942
2683.09	938
2681.68	929
2680.27	900
2678.86	974
2677.45	921
2676.04	943
2674.63	941
2673.22	946
2671.81	953
2670.39	927
2668.98	948
2667.57	935
2666.15	919
2664.74	951
2663.32	948
2661.91	914
2660.49	938
2659.07	976
2657.65	984
2656.24	972
2654.82	959
2653.4	983
2651.98	1018
2650.56	998
2649.14	998
2647.72	1012
2646.3	1020
2644.87	1039
2643.45	1055
2642.03	1015
2640.61	1026
2639.18	1054
2637.76	1058
2636.33	1038
2634.91	1064
2633.48	1083
2632.05	1059
2630.62	1069
2629.2	1061
2627.77	1100
2626.34	1098
2624.91	1086
2623.48	1083
2622.05	1111
2620.62	1106
2619.19	1101
2617.76	1117
2616.32	1086
2614.89	1090
2613.46	1077
2612.02	1087
2610.59	1107
2609.15	1117
2607.72	1125
2606.28	1105
2604.85	1080
2603.41	1146
2601.97	1105
2600.53	1169
2599.09	1145
2597.65	1138
2596.22	1151
2594.78	1171
2593.33	1127
2591.89	1159
2590.45	1177
2589.01	1120
2587.57	1182
2586.12	1182
2584.68	1160
2583.23	1191
2581.79	1196
2580.34	1205
2578.9	1217
2577.45	1176
2576	1222
2574.56	1214
2573.11	1213
2571.66	1211
2570.21	1192
2568.76	1233
2567.31	1243
2565.86	1251
2564.41	1246
2562.96	1234
2561.51	1257
2560.05	1248
2558.6	1270
2557.15	1251
2555.69	1261
2554.24	1259
2552.78	1256
2551.32	1261
2549.87	1326
2548.41	1293
2546.95	1290
2545.5	1324
2544.04	1295
2542.58	1295
2541.12	1285
2539.66	1357
2538.2	1366
2536.74	1344
2535.27	1344
2533.81	1331
2532.35	1331
2530.89	1345
2529.42	1370
2527.96	1362
2526.49	1344
2525.03	1322
2523.56	1393
2522.09	1377
2520.63	1399
2519.16	1372
2517.69	1389
2516.22	1373
2514.75	1383
2513.28	1390
2511.81	1354
2510.34	1401
2508.87	1385
2507.4	1386
2505.93	1425
2504.45	1397
2502.98	1417
2501.51	1393
2500.03	1427
2498.56	1461
2497.08	1397
2495.6	1433
2494.13	1441
2492.65	1404
2491.17	1439
2489.69	1449
2488.22	1465
2486.74	1461
2485.26	1444
2483.78	1482
2482.29	1483
2480.81	1495
2479.33	1471
2477.85	1490
2476.36	1499
2474.88	1544
2473.4	1520
2471.91	1476
2470.43	1523
2468.94	1564
2467.45	1526
2465.97	1544
2464.48	1532
2462.99	1566
2461.5	1524
2460.01	1581
2458.52	1578
2457.03	1524
2455.54	1605
2454.05	1590
2452.56	1545
2451.07	1555
2449.57	1574
2448.08	1595
2446.59	1601
2445.09	1593
2443.6	1604
2442.1	1627
2440.6	1630
2439.11	1663
2437.61	1639
2436.11	1640
2434.61	1658
2433.12	1663
2431.62	1664
2430.12	1640
2428.62	1676
2427.11	1685
2425.61	1648
2424.11	1664
2422.61	1656
2421.1	1684
2419.6	1709
2418.1	1690
2416.59	1704
2415.09	1710
2413.58	1714
2412.07	1739
2410.57	1739
2409.06	1730
2407.55	1743
2406.04	1719
2404.53	1744
2403.02	1770
2401.51	1757
2400	1764
2398.49	1736
2396.98	1734
2395.46	1799
2393.95	1761
2392.44	1792
2390.92	1764
2389.41	1781
2387.89	1808
2386.38	1789
2384.86	1826
2383.34	1808
2381.82	1799
2380.31	1828
2378.79	1807
2377.27	1865
2375.75	1832
2374.23	1856
2372.71	1844
2371.19	1842
2369.66	1841
2368.14	1886
2366.62	1900
2365.09	1854
2363.57	1883
2362.04	1903
2360.52	1961
2358.99	1910
2357.47	1923
2355.94	1948
2354.41	1920
2352.88	1937
2351.35	1931
2349.83	1948
2348.3	1918
2346.77	1966
2345.23	1935
2343.7	1950
2342.17	1972
2340.64	1947
2339.1	1969
2337.57	1966
2336.04	1973
2334.5	1978
2332.97	1962
2331.43	1975
2329.89	2017
2328.36	1999
2326.82	2023
2325.28	2009
2323.74	2000
2322.2	2009
2320.66	2026
2319.12	2030
2317.58	2035
2316.04	2032
2314.5	2083
2312.95	2037
2311.41	2075
2309.87	2080
2308.32	2062
2306.78	2076
2305.23	2079
2303.68	2130
2302.14	2074
2300.59	2095
2299.04	2112
2297.49	2082
2295.94	2147
2294.39	2133
2292.84	2148
2291.29	2148
2289.74	2159
2288.19	2098
2286.64	2151
2285.09	2178
2283.53	2198
2281.98	2194
2280.42	2133
2278.87	2262
2277.31	2139
2275.76	2167
2274.2	2163
2272.64	2231
2271.08	2215
2269.52	2176
2267.96	2230
2266.4	2204
2264.84	2206
2263.28	2208
2261.72	2204
2260.16	2237
2258.6	2222
2257.03	2247
2255.47	2254
2253.9	2258
2252.34	2319
2250.77	2301
2249.21	2276
2247.64	2253
2246.07	2255
2244.51	2328
2242.94	2277
2241.37	2306
2239.8	2289
2238.23	2280
2236.66	2384
2235.09	2351
2233.51	2365
2231.94	2335
2230.37	2382
2228.79	2354
2227.22	2364
2225.65	2367
2224.07	2370
2222.49	2379
2220.92	2351
2219.34	2432
2217.76	2364
2216.18	2427
2214.61	2430
2213.03	2434
2211.45	2410
2209.86	2392
2208.28	2460
2206.7	2433
2205.12	2465
2203.54	2457
2201.95	2450
2200.37	2478
2198.78	2477
2197.2	2427
2195.61	2501
2194.03	2483
2192.44	2483
2190.85	2509
2189.26	2516
2187.67	2503
2186.09	2508
2184.5	2518
2182.9	2511
2181.31	2532
2179.72	2598
2178.13	2522
2176.54	2569
2174.94	2586
2173.35	2598
2171.75	2595
2170.16	2585
2168.56	2601
2166.97	2595
2165.37	2575
2163.77	2604
2162.17	2621
2160.58	2611
2158.98	2658
2157.38	2604
2155.78	2700
2154.17	2639
2152.57	2708
2150.97	2653
2149.37	2638
2147.76	2680
2146.16	2740
2144.56	2724
2142.95	2741
2141.34	2721
2139.74	2720
2138.13	2724
2136.52	2714
2134.91	2751
2133.31	2759
2131.7	2788
2130.09	2730
2128.48	2797
2126.86	2798
2125.25	2788
2123.64	2790
2122.03	2793
2120.41	2775
2118.8	2781
2117.18	2796
2115.57	2801
2113.95	2821
2112.34	2788
2110.72	2833
2109.1	2810
2107.48	2889
2105.86	2869
2104.25	2884
2102.63	2877
2101	2867
2099.38	2907
2097.76	2887
2096.14	2866
2094.52	2853
2092.89	2954
2091.27	2894
2089.64	2950
2088.02	2927
2086.39	2943
2084.76	2995
2083.14	2987
2081.51	2965
2079.88	2970
2078.25	2992
2076.62	2972
2074.99	3016
