2745.96	1003
2744.58	1002
2743.19	1008
2741.81	1008
2740.42	1028
2739.03	980
2737.64	1053
2736.25	1024
2734.86	1048
2733.47	1046
2732.08	1046
2730.69	1109
2729.3	1074
2727.91	1100
2726.51	1105
2725.12	1089
2723.73	1113
2722.33	1087
2720.94	1090
2719.54	1099
2718.15	1065
2716.75	1099
2715.35	1096
2713.96	1097
2712.56	1092
2711.16	1115
2709.76	1122
2708.36	1112
2706.96	1141
2705.56	1136
2704.16	1120
2702.76	1155
2701.36	1126
2699.96	1137
2698.56	1180
2697.15	1162
2695.75	1188
2694.34	1171
2692.94	1165
2691.53	1178
2690.13	1207
2688.72	1202
2687.31	1178
2685.91	1229
2684.5	1195
2683.09	1224
2681.68	1239
2680.27	1203
2678.86	1235
2677.45	1192
2676.04	1230
2674.63	1262
2673.22	1236
2671.81	1210
2670.39	1242
2668.98	1209
2667.57	1215
2666.15	1272
2664.74	1253
2663.32	1251
2661.91	1275
2660.49	1238
2659.07	1300
2657.65	1259
2656.24	1280
2654.82	1294
2653.4	1301
2651.98	1298
2650.56	1338
2649.14	1324
2647.72	1327
2646.3	1355
2644.87	1369
2643.45	1333
2642.03	1352
2640.61	1356
2639.18	1344
2637.76	1357
2636.33	1369
2634.91	1402
2633.48	1396
2632.05	1404
2630.62	1387
2629.2	1431
2627.77	1431
2626.34	1448
2624.91	1442
2623.48	1446
2622.05	1426
2620.62	1430
2619.19	1424
2617.76	1473
2616.32	1421
2614.89	1473
2613.46	1445
2612.02	1398
2610.59	1455
2609.15	1437
2607.72	1421
2606.28	1441
2604.85	1429
2603.41	1494
2601.97	1465
2600.53	1485
2599.09	1441
2597.65	1467
2596.22	1463
2594.78	1507
2593.33	1489
2591.89	1493
2590.45	1502
2589.01	1520
2587.57	1526
2586.12	1559
2584.68	1555
2583.23	1597
2581.79	1568
2580.34	1563
2578.9	1542
2577.45	1604
2576	1611
2574.56	1586
2573.11	1572
2571.66	1619
2570.21	1620
2568.76	1604
2567.31	1603
2565.86	1622
2564.41	1666
2562.96	1622
2561.51	1634
2560.05	1650
2558.6	1685
2557.15	1661
2555.69	1691
2554.24	1649
2552.78	1683
2551.32	1679
2549.87	1715
2548.41	1688
2546.95	1755
2545.5	1740
2544.04	1756
2542.58	1760
2541.12	1720
2539.66	1744
2538.2	1774
2536.74	1768
2535.27	1808
2533.81	1802
2532.35	1834
2530.89	1785
2529.42	1800
2527.96	1784
2526.49	1827
2525.03	1811
2523.56	1825
2522.09	1836
2520.63	1818
2519.16	1812
2517.69	1838
2516.22	1855
2514.75	1876
2513.28	1815
2511.81	1832
2510.34	1875
2508.87	1864
2507.4	1852
2505.93	1886
2504.45	1876
2502.98	1896
2501.51	1908
2500.03	1886
2498.56	1893
2497.08	1958
2495.6	1902
2494.13	1922
2492.65	1927
2491.17	1933
2489.69	1911
2488.22	1961
2486.74	1989
2485.26	1934
2483.78	1953
2482.29	1960
2480.81	1957
2479.33	1983
2477.85	1939
2476.36	1995
2474.88	1996
2473.4	2017
2471.91	2036
2470.43	2016
2468.94	2062
2467.45	2022
2465.97	2041
2464.48	2058
2462.99	2084
2461.5	2083
2460.01	2069
2458.52	2095
2457.03	2053
2455.54	2090
2454.05	2140
2452.56	2133
2451.07	2128
2449.57	2089
2448.08	2143
2446.59	2158
2445.09	2143
2443.6	2182
2442.1	2195
2440.6	2162
2439.11	2171
2437.61	2184
2436.11	2199
2434.61	2210
2433.12	2205
2431.62	2228
2430.12	2234
2428.62	2222
2427.11	2215
2425.61	2251
2424.11	2198
2422.61	2223
2421.1	2267
2419.6	2252
2418.1	2230
2416.59	2273
2415.09	2286
2413.58	2294
2412.07	2278
2410.57	2337
2409.06	2273
2407.55	2305
2406.04	2341
2404.53	2307
2403.02	2321
2401.51	2333
2400	2321
2398.49	2303
2396.98	2300
2395.46	2395
2393.95	2363
2392.44	2385
2390.92	2364
2389.41	2388
2387.89	2392
2386.38	2414
2384.86	2393
2383.34	2410
2381.82	2414
2380.31	2436
2378.79	2419
2377.27	2439
2375.75	2431
2374.23	2471
2372.71	2492
2371.19	2478
2369.66	2516
2368.14	2556
2366.62	2506
2365.09	2510
2363.57	2533
2362.04	2578
2360.52	2548
2358.99	2561
2357.47	2587
2355.94	2555
2354.41	2561
2352.88	2546
2351.35	2557
2349.83	2618
2348.3	2568
2346.77	2625
2345.23	2637
2343.7	2573
2342.17	2583
2340.64	2648
2339.1	2575
2337.57	2621
2336.04	2651
2334.5	2628
2332.97	2672
2331.43	2646
2329.89	2725
2328.36	2736
2326.82	2730
2325.28	2736
2323.74	2701
2322.2	2731
2320.66	2676
2319.12	2709
2317.58	2714
2316.04	2767
2314.5	2774
2312.95	2796
2311.41	2763
2309.87	2757
2308.32	2850
2306.78	2797
2305.23	2790
2303.68	2838
2302.14	2847
2300.59	2835
2299.04	2865
2297.49	2877
2295.94	2837
2294.39	2844
2292.84	2888
2291.29	2877
2289.74	2869
2288.19	2885
2286.64	2948
2285.09	2896
2283.53	2921
2281.98	2935
2280.42	2923
2278.87	2930
2277.31	2956
2275.76	2999
2274.2	2990
2272.64	2974
2271.08	2955
2269.52	2952
2267.96	3038
2266.4	2989
2264.84	3047
2263.28	3010
2261.72	3002
2260.16	2997
2258.6	2977
2257.03	2996
2255.47	3053
2253.9	3045
2252.34	3033
2250.77	3089
2249.21	3128
2247.64	3059
2246.07	3099
2244.51	3175
2242.94	3139
2241.37	3112
2239.8	3096
2238.23	3162
2236.66	3156
2235.09	3158
2233.51	3156
2231.94	3182
2230.37	3171
2228.79	3204
2227.22	3227
2225.65	3198
2224.07	3175
2222.49	3282
2220.92	3216
2219.34	3272
2217.76	3237
2216.18	3284
2214.61	3317
2213.03	3258
2211.45	3326
2209.86	3303
2208.28	3324
2206.7	3311
2205.12	3395
2203.54	3325
2201.95	3336
2200.37	3302
2198.78	3370
2197.2	3342
2195.61	3353
2194.03	3352
2192.44	3381
2190.85	3381
2189.26	3427
2187.67	3409
2186.09	3446
2184.5	3455
2182.9	3407
2181.31	3472
2179.72	3409
2178.13	3539
2176.54	3474
2174.94	3510
2173.35	3474
2171.75	3553
2170.16	3532
2168.56	3553
2166.97	3567
2165.37	3569
2163.77	3563
2162.17	3578
2160.58	3567
2158.98	3602
2157.38	3607
2155.78	3604
2154.17	3595
2152.57	3672
2150.97	3639
2149.37	3624
2147.76	3686
2146.16	3710
2144.56	3682
2142.95	3720
2141.34	3706
2139.74	3707
2138.13	3677
2136.52	3739
2134.91	3726
2133.31	3787
2131.7	3738
2130.09	3801
2128.48	3822
2126.86	3761
2125.25	3870
2123.64	3797
2122.03	3757
2120.41	3823
2118.8	3785
2117.18	3811
2115.57	3835
2113.95	3839
2112.34	3846
2110.72	3841
2109.1	3874
2107.48	3906
2105.86	3852
2104.25	3849
2102.63	3989
2101	3909
2099.38	3949
2097.76	3962
2096.14	3917
2094.52	3867
2092.89	3913
2091.27	3967
2089.64	3999
2088.02	3895
2086.39	4040
2084.76	3981
2083.14	4040
2081.51	4034
2079.88	4056
2078.25	4078
2076.62	4049
2074.99	4026
2073.36	4049
2071.73	4104
2070.1	4177
2068.46	4163
2066.83	4119
2065.2	4205
2063.56	4156
2061.93	4171
2060.29	4256
2058.65	4242
2057.02	4251
2055.38	4254
2053.74	4236
2052.1	4270
2050.46	4223
2048.82	4266
2047.18	4195
2045.54	4206
2043.9	4309
2042.26	4274
2040.61	4271
2038.97	4330
2037.33	4295
2035.68	4353
2034.04	4307
2032.39	4322
2030.74	4335
2029.1	4380
2027.45	4339
2025.8	4264
2024.15	4341
2022.5	4366
2020.85	4372
2019.2	4430
2017.55	4422
2015.89	4381
2014.24	4441
2012.59	4450
2010.93	4477
2009.28	4413
2007.62	4515
2005.97	4433
2004.31	4457
2002.65	4527
2001	4465
1999.34	4578
1997.68	4561
1996.02	4513
1994.36	4614
1992.7	4579
1991.04	4633
1989.38	4587
1987.71	4669
1986.05	4601
1984.39	4640
1982.72	4667
1981.06	4656
1979.39	4681
1977.72	4699
1976.06	4748
1974.39	4684
1972.72	4836
1971.05	4737
1969.38	4772
1967.71	4836
1966.04	4824
1964.37	4860
1962.7	4871
1961.03	4934
1959.35	4980
1957.68	4916
1956	4858
1954.33	4956
1952.65	4829
1950.98	4910
1949.3	4980
1947.62	4995
1945.94	4958
1944.27	4957
1942.59	4985
1940.91	4976
1939.23	5064
1937.54	5097
1935.86	5051
1934.18	5061
1932.5	5196
1930.81	5112
1929.13	5097
1927.44	5056
1925.76	5119
1924.07	5098
1922.39	5180
1920.7	5115
1919.01	5156
1917.32	5116
1915.63	5133
1913.94	5136
1912.25	5192
1910.56	5174
1908.87	5168
1907.17	5217
1905.48	5166
1903.79	5178
1902.09	5225
1900.4	5256
1898.7	5243
1897.01	5317
1895.31	5317
1893.61	5387
1891.91	5400
1890.21	5396
1888.51	5391
1886.81	5391
1885.11	5420
1883.41	5392
1881.71	5378
1880.01	5528
1878.3	5426
1876.6	5480
1874.9	5488
1873.19	5543
1871.48	5564
1869.78	5601
1868.07	5600
1866.36	5554
1864.65	5640
1862.95	5606
1861.24	5593
1859.53	5668
1857.81	5733
1856.1	5616
1854.39	5709
1852.68	5777
1850.96	5744
1849.25	5851
1847.54	5792
1845.82	5795
1844.1	5797
1842.39	5836
1840.67	5874
1838.95	5834
1837.23	5872
1835.51	5889
1833.79	5892
1832.07	5901
1830.35	5963
1828.63	5978
1826.91	5925
1825.18	5930
1823.46	5987
1821.74	6124
1820.01	5983
1818.29	6033
1816.56	6125
1814.83	6084
1813.1	6076
1811.38	6118
1809.65	6085
1807.92	6091
1806.19	6162
1804.46	6148
1802.73	6201
1800.99	6163
1799.26	6212
1797.53	6199
1795.79	6166
1794.06	6241
1792.32	6254
1790.59	6342
1788.85	6360
1787.11	6309
1785.37	6337
1783.64	6353
1781.9	6365
1780.16	6478
1778.42	6381
1776.67	6383
1774.93	6425
1773.19	6431
1771.45	6429
1769.7	6611
1767.96	6540
1766.21	6533
1764.47	6602
1762.72	6541
1760.97	6596
1759.23	6698
1757.48	6685
1755.73	6681
1753.98	6681
1752.23	6684
1750.48	6737
1748.73	6803
1746.97	6863
1745.22	6881
1743.47	6828
1741.71	6899
1739.96	6892
1738.2	6938
1736.44	7019
1734.69	7050
1732.93	7062
1731.17	7022
1729.41	7111
1727.65	7148
1725.89	7229
1724.13	7249
1722.37	7161
1720.61	7240
1718.85	7256
1717.08	7321
1715.32	7315
1713.55	7401
1711.79	7456
1710.02	7490
1708.25	7435
1706.49	7604
1704.72	7519
1702.95	7656
1701.18	7713
1699.41	7770
1697.64	7884
1695.87	7850
1694.09	7944
1692.32	8013
1690.55	8089
1688.77	8110
1687	8211
1685.22	8170
1683.45	8337
1681.67	8333
1679.89	8405
1678.11	8388
1676.34	8519
1674.56	8525
1672.78	8569
1671	8745
1669.21	8722
1667.43	8832
1665.65	8801
1663.86	8939
1662.08	8929
1660.3	9029
1658.51	8920
1656.72	9103
1654.94	9102
1653.15	9117
1651.36	9155
1649.57	9074
1647.78	9122
1645.99	9091
1644.2	9047
1642.41	9002
1640.62	8971
1638.82	8969
1637.03	9050
1635.24	8984
1633.44	8885
1631.65	8974
1629.85	8843
1628.05	8965
1626.25	8884
1624.46	8793
1622.66	8813
1620.86	8832
1619.06	8743
1617.26	8818
1615.45	8675
1613.65	8773
1611.85	8756
1610.04	8700
1608.24	8743
1606.43	8724
1604.63	8717
1602.82	8812
1601.02	8772
1599.21	8770
1597.4	8696
1595.59	8695
1593.78	8792
1591.97	8728
1590.16	8727
1588.35	8704
1586.53	8750
1584.72	8818
1582.91	8688
1581.09	8672
1579.28	8570
1577.46	8655
1575.64	8719
1573.82	8774
1572.01	8762
1570.19	8695
1568.37	8750
1566.55	8800
1564.73	8749
1562.91	8795
1561.08	8712
1559.26	8855
1557.44	8776
1555.61	8771
1553.79	8854
1551.96	8864
1550.14	8752
1548.31	8728
1546.48	8738
1544.65	8693
1542.82	8752
1540.99	8866
1539.16	8836
1537.33	8807
1535.5	8751
1533.67	8772
1531.83	8793
1530	8812
1528.16	8824
1526.33	8762
1524.49	8802
1522.66	8709
1520.82	8768
1518.98	8750
1517.14	8675
1515.3	8839
1513.46	8729
1511.62	8788
1509.78	8767
1507.94	8778
1506.09	8794
1504.25	8785
1502.41	8804
1500.56	8776
1498.71	8805
1496.87	8823
1495.02	8921
1493.17	8856
1491.32	8818
1489.47	8963
1487.63	8952
1485.77	9035
1483.92	9114
1482.07	9109
1480.22	9154
1478.36	9268
1476.51	9286
1474.66	9387
1472.8	9459
1470.94	9499
1469.09	9620
1467.23	9671
1465.37	9722
1463.51	9774
1461.65	9862
1459.79	9858
1457.93	9924
1456.07	9979
1454.2	10021
1452.34	9985
1450.48	9981
1448.61	10006
1446.75	9988
1444.88	10021
1443.01	9893
1441.14	9993
1439.28	9869
1437.41	9918
1435.54	9855
1433.67	9717
1431.8	9811
1429.92	9697
1428.05	9727
1426.18	9744
1424.3	9633
1422.43	9682
1420.55	9633
1418.68	9676
1416.8	9658
1414.92	9633
1413.04	9623
1411.17	9453
1409.29	9534
1407.41	9555
1405.52	9581
1403.64	9432
1401.76	9535
1399.88	9533
1397.99	9468
1396.11	9363
1394.22	9382
1392.34	9372
1390.45	9265
1388.56	9414
1386.67	9310
1384.78	9327
1382.89	9324
1381	9253
1379.11	9329
1377.22	9397
1375.33	9364
1373.43	9248
1371.54	9327
1369.65	9215
1367.75	9411
1365.85	9360
1363.96	9524
1362.06	9582
1360.16	9512
1358.26	9620
1356.36	9640
1354.46	9744
1352.56	9747
1350.66	9852
1348.75	9806
1346.85	9912
1344.95	9874
1343.04	9910
1341.14	9942
1339.23	9983
1337.32	9950
1335.42	9937
1333.51	9993
1331.6	10125
1329.69	10094
1327.78	10155
1325.86	10103
1323.95	10159
1322.04	10191
1320.13	10141
1318.21	10252
1316.3	10128
1314.38	10170
1312.46	10296
1310.55	10319
1308.63	10368
1306.71	10250
1304.79	10363
1302.87	10278
1300.95	10396
1299.03	10406
1297.1	10377
1295.18	10376
1293.26	10351
1291.33	10478
1289.41	10395
1287.48	10495
1285.55	10546
1283.63	10518
1281.7	10549
1279.77	10476
1277.84	10482
1275.91	10467
1273.98	10639
1272.05	10655
1270.11	10600
1268.18	10599
1266.24	10506
1264.31	10534
1262.37	10500
1260.44	10542
1258.5	10642
1256.56	10517
1254.62	10483
1252.68	10496
1250.74	10461
1248.8	10539
1246.86	10531
1244.92	10492
1242.98	10352
1241.03	10433
1239.09	10274
1237.14	10326
1235.2	10392
1233.25	10258
1231.3	10191
1229.35	10161
1227.4	9991
1225.45	10008
1223.5	9977
1221.55	10034
1219.6	9919
1217.65	9824
1215.69	9772
1213.74	9785
1211.78	9713
1209.83	9634
1207.87	9660
1205.91	9616
1203.96	9551
1202	9469
1200.04	9427
1198.08	9402
1196.12	9458
1194.15	9322
1192.19	9297
1190.23	9284
1188.26	9253
1186.3	9357
1184.33	9253
1182.37	9239
1180.4	9248
1178.43	9329
1176.46	9315
1174.49	9269
1172.52	9254
1170.55	9170
1168.58	9133
1166.61	9246
1164.64	9125
1162.66	9129
1160.69	9137
1158.71	9129
1156.73	9139
1154.76	9141
1152.78	9111
1150.8	9113
1148.82	9259
1146.84	9282
1144.86	9187
1142.88	9208
1140.9	9237
1138.91	9294
1136.93	9269
1134.95	9344
1132.96	9308
1130.97	9353
1128.99	9347
1127	9317
1125.01	9348
1123.02	9348
1121.03	9371
1119.04	9388
1117.05	9415
1115.06	9480
1113.07	9394
1111.07	9480
1109.08	9418
1107.08	9506
1105.09	9450
1103.09	9561
1101.09	9630
1099.09	9631
1097.09	9587
1095.09	9665
1093.09	9685
1091.09	9693
1089.09	9670
1087.09	9676
1085.08	9691
1083.08	9657
1081.07	9725
1079.07	9811
1077.06	9774
1075.05	9760
1073.04	9743
1071.03	9735
1069.02	9810
1067.01	9767
1065	9794
1062.99	9896
1060.98	9714
1058.96	9915
1056.95	9852
1054.93	9805
1052.92	9870
1050.9	9815
1048.88	9818
1046.86	9830
1044.84	9879
1042.82	9853
1040.8	9838
1038.78	9847
1036.76	9817
1034.74	9940
1032.71	9863
1030.69	9793
1028.66	9880
1026.64	9757
1024.61	9878
1022.58	9876
1020.55	9845
1018.52	9942
1016.49	9881
1014.46	9925
1012.43	10088
1010.4	9947
1008.36	10053
1006.33	9915
1004.29	9979
1002.26	9968
1000.22	10100
998.184	10083
996.146	10132
994.108	10160
992.068	10156
990.028	10110
987.986	10104
985.944	10184
983.901	10176
981.858	10266
979.813	10295
977.768	10268
975.722	10320
973.675	10400
971.627	10573
969.579	10536
967.53	10554
965.48	10562
963.429	10556
961.377	10575
959.325	10752
957.273	10749
955.218	10727
953.163	10780
951.108	10832
949.051	10824
946.994	10727
944.936	10870
942.878	10896
940.818	10848
938.758	10902
936.697	10954
934.634	10895
932.572	10844
930.509	10942
928.444	10919
926.379	10865
924.313	10800
922.246	10858
920.179	10879
918.111	10824
916.041	10849
913.972	10902
911.901	10813
909.829	10844
907.757	10856
905.684	10853
903.61	10919
901.535	10755
899.46	10806
897.383	10796
895.306	10759
893.228	10776
891.149	10774
889.069	10787
886.989	10746
884.908	10788
882.826	10956
880.743	10901
878.659	10854
876.575	10845
874.49	10926
872.403	10960
870.317	11079
868.229	11029
866.141	11085
864.051	11101
861.961	11202
859.87	11176
857.779	11139
855.685	11047
853.592	11199
851.498	11295
849.403	11196
847.307	11182
845.211	11122
843.113	11152
