2745.96	808
2744.58	774
2743.19	790
2741.81	802
2740.42	797
2739.03	822
2737.64	821
2736.25	851
2734.86	821
2733.47	847
2732.08	865
2730.69	833
2729.3	880
2727.91	849
2726.51	860
2725.12	881
2723.73	873
2722.33	852
2720.94	879
2719.54	884
2718.15	875
2716.75	869
2715.35	884
2713.96	878
2712.56	900
2711.16	894
2709.76	883
2708.36	908
2706.96	895
2705.56	874
2704.16	891
2702.76	898
2701.36	918
2699.96	932
2698.56	927
2697.15	908
2695.75	969
2694.34	929
2692.94	936
2691.53	944
2690.13	982
2688.72	977
2687.31	971
2685.91	970
2684.5	968
2683.09	985
2681.68	981
2680.27	978
2678.86	1009
2677.45	944
2676.04	977
2674.63	989
2673.22	959
2671.81	957
2670.39	980
2668.98	983
2667.57	985
2666.15	978
2664.74	981
2663.32	970
2661.91	952
2660.49	1005
2659.07	975
2657.65	1001
2656.24	1035
2654.82	1032
2653.4	1029
2651.98	1038
2650.56	1031
2649.14	1034
2647.72	1092
2646.3	1049
2644.87	1071
2643.45	1064
2642.03	1067
2640.61	1068
2639.18	1089
2637.76	1092
2636.33	1100
2634.91	1118
2633.48	1090
2632.05	1091
2630.62	1126
2629.2	1128
2627.77	1101
2626.34	1149
2624.91	1138
2623.48	1135
2622.05	1124
2620.62	1165
2619.19	1119
2617.76	1155
2616.32	1134
2614.89	1190
2613.46	1153
2612.02	1148
2610.59	1178
2609.15	1115
2607.72	1149
2606.28	1175
2604.85	1152
2603.41	1171
2601.97	1146
2600.53	1187
2599.09	1212
2597.65	1182
2596.22	1186
2594.78	1187
2593.33	1182
2591.89	1238
2590.45	1193
2589.01	1179
2587.57	1196
2586.12	1219
2584.68	1239
2583.23	1245
2581.79	1250
2580.34	1234
2578.9	1256
2577.45	1242
2576	1237
2574.56	1293
2573.11	1271
2571.66	1274
2570.21	1261
2568.76	1267
2567.31	1295
2565.86	1256
2564.41	1289
2562.96	1327
2561.51	1320
2560.05	1308
2558.6	1314
2557.15	1285
2555.69	1322
2554.24	1358
2552.78	1320
2551.32	1309
2549.87	1313
2548.41	1337
2546.95	1345
2545.5	1380
2544.04	1367
2542.58	1389
2541.12	1369
2539.66	1359
2538.2	1396
2536.74	1376
2535.27	1401
2533.81	1345
2532.35	1430
2530.89	1388
2529.42	1432
2527.96	1397
2526.49	1429
2525.03	1405
2523.56	1426
2522.09	1432
2520.63	1433
2519.16	1415
2517.69	1447
2516.22	1453
2514.75	1456
2513.28	1473
2511.81	1474
2510.34	1432
2508.87	1437
2507.4	1456
2505.93	1437
2504.45	1469
2502.98	1478
2501.51	1497
2500.03	1482
2498.56	1481
2497.08	1489
2495.6	1487
2494.13	1485
2492.65	1505
2491.17	1479
2489.69	1529
2488.22	1540
2486.74	1521
2485.26	1491
2483.78	1588
2482.29	1511
2480.81	1570
2479.33	1535
2477.85	1564
2476.36	1572
