2745.96	771
2744.58	762
2743.19	749
2741.81	778
2740.42	793
2739.03	780
2737.64	803
2736.25	783
2734.86	815
2733.47	827
2732.08	830
2730.69	822
2729.3	828
2727.91	824
2726.51	818
2725.12	823
2723.73	815
2722.33	820
2720.94	838
2719.54	807
2718.15	834
2716.75	846
2715.35	830
2713.96	853
2712.56	844
2711.16	845
2709.76	859
2708.36	873
2706.96	869
2705.56	866
2704.16	843
2702.76	852
2701.36	841
2699.96	873
2698.56	863
2697.15	874
2695.75	884
2694.34	883
2692.94	923
2691.53	914
2690.13	901
2688.72	900
2687.31	930
2685.91	928
2684.5	921
2683.09	927
2681.68	946
2680.27	935
2678.86	902
2677.45	921
2676.04	892
2674.63	921
2673.22	914
2671.81	921
2670.39	911
2668.98	938
2667.57	919
2666.15	931
2664.74	929
2663.32	940
2661.91	921
2660.49	974
2659.07	950
2657.65	971
2656.24	964
2654.82	997
2653.4	969
2651.98	1009
2650.56	974
2649.14	990
2647.72	1005
2646.3	1051
2644.87	1023
2643.45	1015
2642.03	1015
2640.61	989
2639.18	1014
2637.76	1020
2636.33	1030
2634.91	1072
2633.48	1039
2632.05	1055
2630.62	1058
2629.2	1051
2627.77	1090
2626.34	1050
2624.91	1078
2623.48	1087
2622.05	1062
2620.62	1081
2619.19	1075
2617.76	1083
2616.32	1092
2614.89	1141
2613.46	1089
2612.02	1070
2610.59	1112
2609.15	1086
2607.72	1085
2606.28	1095
2604.85	1099
2603.41	1134
2601.97	1087
2600.53	1109
2599.09	1094
2597.65	1108
2596.22	1089
2594.78	1116
2593.33	1129
2591.89	1121
2590.45	1164
2589.01	1147
2587.57	1160
2586.12	1161
2584.68	1161
2583.23	1198
2581.79	1206
2580.34	1162
2578.9	1193
2577.45	1179
2576	1259
2574.56	1171
2573.11	1145
2571.66	1223
2570.21	1232
2568.76	1214
2567.31	1216
2565.86	1187
2564.41	1260
2562.96	1202
2561.51	1225
2560.05	1228
2558.6	1268
2557.15	1254
2555.69	1253
2554.24	1237
2552.78	1250
2551.32	1246
2549.87	1287
2548.41	1291
2546.95	1263
2545.5	1257
2544.04	1277
2542.58	1294
2541.12	1338
2539.66	1280
2538.2	1307
2536.74	1307
2535.27	1319
2533.81	1315
2532.35	1318
2530.89	1326
2529.42	1318
2527.96	1348
2526.49	1378
2525.03	1347
2523.56	1369
2522.09	1353
2520.63	1352
2519.16	1351
2517.69	1370
2516.22	1397
2514.75	1413
2513.28	1350
2511.81	1390
2510.34	1385
2508.87	1439
2507.4	1441
2505.93	1373
2504.45	1397
2502.98	1387
2501.51	1392
2500.03	1485
2498.56	1433
2497.08	1409
2495.6	1438
2494.13	1432
2492.65	1417
2491.17	1445
2489.69	1447
2488.22	1435
2486.74	1458
2485.26	1467
2483.78	1473
2482.29	1458
2480.81	1472
2479.33	1459
2477.85	1468
2476.36	1485
2474.88	1471
2473.4	1476
2471.91	1506
2470.43	1538
2468.94	1497
2467.45	1528
2465.97	1510
2464.48	1509
2462.99	1539
2461.5	1553
2460.01	1552
2458.52	1547
2457.03	1555
2455.54	1526
2454.05	1535
2452.56	1584
2451.07	1582
2449.57	1588
2448.08	1571
2446.59	1554
2445.09	1606
2443.6	1597
2442.1	1616
2440.6	1664
2439.11	1651
2437.61	1597
2436.11	1641
2434.61	1598
2433.12	1628
2431.62	1636
2430.12	1631
2428.62	1655
2427.11	1669
2425.61	1704
2424.11	1698
2422.61	1650
2421.1	1656
2419.6	1687
2418.1	1700
2416.59	1663
2415.09	1671
2413.58	1688
2412.07	1750
2410.57	1710
2409.06	1734
2407.55	1714
2406.04	1718
2404.53	1761
2403.02	1753
2401.51	1753
2400	1737
2398.49	1725
