2745.96	750
2744.58	728
2743.19	727
2741.81	744
2740.42	747
2739.03	739
2737.64	722
2736.25	744
2734.86	772
2733.47	802
2732.08	788
2730.69	795
2729.3	774
2727.91	794
2726.51	797
2725.12	780
2723.73	798
2722.33	801
2720.94	791
2719.54	789
2718.15	796
2716.75	789
2715.35	759
2713.96	780
2712.56	793
2711.16	782
2709.76	807
2708.36	808
2706.96	822
2705.56	811
2704.16	827
2702.76	784
2701.36	836
2699.96	799
2698.56	828
2697.15	846
2695.75	846
2694.34	818
2692.94	840
2691.53	856
2690.13	883
2688.72	851
2687.31	881
2685.91	874
2684.5	894
2683.09	836
2681.68	904
2680.27	885
2678.86	863
2677.45	929
2676.04	912
2674.63	856
2673.22	855
2671.81	854
2670.39	867
2668.98	848
2667.57	864
2666.15	886
2664.74	885
2663.32	926
2661.91	942
2660.49	886
2659.07	905
2657.65	903
2656.24	905
2654.82	937
2653.4	921
2651.98	949
2650.56	930
2649.14	935
2647.72	959
2646.3	933
2644.87	929
2643.45	967
2642.03	970
2640.61	986
2639.18	935
2637.76	995
2636.33	954
2634.91	973
2633.48	985
2632.05	974
2630.62	1000
2629.2	995
2627.77	995
2626.34	1009
2624.91	1007
2623.48	1012
2622.05	1034
2620.62	988
2619.19	995
2617.76	1018
2616.32	1022
2614.89	1043
2613.46	1038
2612.02	1036
2610.59	1019
2609.15	1043
2607.72	992
2606.28	1017
2604.85	1052
2603.41	1050
2601.97	1058
2600.53	1084
2599.09	1037
2597.65	1038
2596.22	1041
2594.78	1061
2593.33	1084
2591.89	1067
2590.45	1055
2589.01	1051
2587.57	1087
2586.12	1100
2584.68	1090
2583.23	1104
2581.79	1100
2580.34	1122
2578.9	1120
2577.45	1133
2576	1132
2574.56	1114
2573.11	1159
2571.66	1110
2570.21	1131
2568.76	1120
2567.31	1143
2565.86	1136
2564.41	1169
2562.96	1164
2561.51	1134
2560.05	1142
2558.6	1170
2557.15	1155
2555.69	1168
2554.24	1191
2552.78	1161
2551.32	1175
2549.87	1208
2548.41	1196
2546.95	1228
2545.5	1213
2544.04	1194
2542.58	1246
2541.12	1178
2539.66	1210
2538.2	1245
2536.74	1231
2535.27	1281
2533.81	1251
2532.35	1209
2530.89	1255
2529.42	1246
2527.96	1235
2526.49	1270
2525.03	1273
2523.56	1290
2522.09	1253
2520.63	1302
2519.16	1271
2517.69	1295
2516.22	1325
2514.75	1263
2513.28	1273
2511.81	1274
2510.34	1302
2508.87	1291
2507.4	1336
2505.93	1287
2504.45	1321
2502.98	1299
2501.51	1310
2500.03	1370
2498.56	1310
2497.08	1321
2495.6	1294
2494.13	1341
2492.65	1371
2491.17	1309
2489.69	1339
2488.22	1295
2486.74	1361
2485.26	1358
2483.78	1351
2482.29	1352
2480.81	1370
2479.33	1383
2477.85	1385
2476.36	1390
2474.88	1378
2473.4	1405
2471.91	1402
2470.43	1391
2468.94	1413
2467.45	1415
2465.97	1393
2464.48	1419
2462.99	1440
2461.5	1415
2460.01	1438
2458.52	1427
2457.03	1478
2455.54	1444
2454.05	1468
2452.56	1485
2451.07	1444
2449.57	1457
2448.08	1476
2446.59	1500
2445.09	1441
2443.6	1504
2442.1	1489
2440.6	1492
2439.11	1492
2437.61	1517
2436.11	1484
2434.61	1541
2433.12	1514
2431.62	1478
2430.12	1491
2428.62	1514
2427.11	1533
2425.61	1539
2424.11	1525
2422.61	1562
2421.1	1567
2419.6	1535
2418.1	1584
2416.59	1581
2415.09	1601
2413.58	1592
2412.07	1580
2410.57	1548
2409.06	1597
2407.55	1609
2406.04	1560
2404.53	1592
2403.02	1596
2401.51	1629
2400	1619
2398.49	1622
2396.98	1602
2395.46	1616
2393.95	1643
2392.44	1640
2390.92	1619
2389.41	1643
2387.89	1632
2386.38	1626
2384.86	1698
2383.34	1682
2381.82	1666
2380.31	1700
2378.79	1653
2377.27	1657
2375.75	1725
2374.23	1721
2372.71	1700
2371.19	1713
2369.66	1693
2368.14	1717
