2745.96	830
2744.58	846
2743.19	880
2741.81	899
2740.42	870
2739.03	879
2737.64	881
2736.25	880
2734.86	914
2733.47	937
2732.08	916
2730.69	905
2729.3	940
2727.91	959
2726.51	931
2725.12	976
2723.73	971
2722.33	938
2720.94	948
2719.54	942
2718.15	942
2716.75	960
2715.35	929
2713.96	956
2712.56	943
2711.16	929
2709.76	940
2708.36	959
2706.96	970
2705.56	998
2704.16	937
2702.76	976
2701.36	968
2699.96	983
2698.56	1033
2697.15	983
2695.75	1014
2694.34	1036
2692.94	1040
2691.53	1021
2690.13	1024
2688.72	1037
2687.31	1036
2685.91	1032
2684.5	1055
2683.09	1034
2681.68	1055
2680.27	1068
2678.86	1048
2677.45	1072
2676.04	1039
2674.63	1074
2673.22	1086
2671.81	1054
2670.39	1054
2668.98	1062
2667.57	1077
2666.15	1067
2664.74	1065
2663.32	1069
2661.91	1059
2660.49	1087
2659.07	1084
2657.65	1089
2656.24	1113
2654.82	1092
2653.4	1110
2651.98	1106
2650.56	1143
2649.14	1115
2647.72	1138
2646.3	1147
2644.87	1135
2643.45	1174
2642.03	1178
2640.61	1205
2639.18	1192
2637.76	1164
2636.33	1207
2634.91	1205
2633.48	1219
2632.05	1212
2630.62	1220
2629.2	1206
2627.77	1229
2626.34	1194
2624.91	1242
2623.48	1256
2622.05	1255
2620.62	1223
2619.19	1259
2617.76	1305
2616.32	1272
2614.89	1264
2613.46	1232
2612.02	1268
2610.59	1241
2609.15	1254
2607.72	1294
2606.28	1238
2604.85	1262
2603.41	1289
2601.97	1275
2600.53	1295
2599.09	1261
2597.65	1281
2596.22	1301
2594.78	1306
2593.33	1308
2591.89	1313
2590.45	1353
2589.01	1293
2587.57	1335
2586.12	1338
2584.68	1319
2583.23	1391
2581.79	1353
2580.34	1368
2578.9	1397
2577.45	1362
2576	1370
2574.56	1363
2573.11	1372
2571.66	1391
2570.21	1385
2568.76	1397
2567.31	1400
2565.86	1418
2564.41	1446
2562.96	1415
2561.51	1405
2560.05	1404
2558.6	1447
2557.15	1441
2555.69	1462
2554.24	1427
2552.78	1454
2551.32	1464
2549.87	1463
2548.41	1499
2546.95	1470
2545.5	1499
2544.04	1494
2542.58	1506
2541.12	1558
2539.66	1509
2538.2	1474
2536.74	1525
2535.27	1527
2533.81	1503
2532.35	1575
2530.89	1587
2529.42	1519
2527.96	1558
2526.49	1572
2525.03	1568
2523.56	1570
2522.09	1544
2520.63	1555
2519.16	1562
2517.69	1528
2516.22	1553
2514.75	1602
2513.28	1584
2511.81	1597
2510.34	1632
2508.87	1629
2507.4	1611
2505.93	1620
2504.45	1639
2502.98	1594
2501.51	1669
2500.03	1638
2498.56	1656
2497.08	1648
2495.6	1633
2494.13	1623
2492.65	1667
2491.17	1664
2489.69	1664
2488.22	1639
2486.74	1668
2485.26	1664
2483.78	1670
2482.29	1656
2480.81	1680
2479.33	1656
2477.85	1722
2476.36	1737
2474.88	1738
2473.4	1748
2471.91	1722
2470.43	1701
2468.94	1777
2467.45	1753
2465.97	1746
2464.48	1745
2462.99	1795
2461.5	1771
2460.01	1783
2458.52	1809
2457.03	1847
2455.54	1792
2454.05	1852
2452.56	1808
2451.07	1841
2449.57	1840
2448.08	1812
2446.59	1810
2445.09	1850
2443.6	1833
2442.1	1838
2440.6	1898
2439.11	1863
2437.61	1867
2436.11	1889
2434.61	1871
2433.12	1891
2431.62	1888
2430.12	1894
2428.62	1901
2427.11	1918
2425.61	1930
2424.11	1948
2422.61	1883
2421.1	1945
2419.6	1923
2418.1	1945
2416.59	1960
2415.09	1948
2413.58	1983
