2745.96	1057
2744.58	1108
2743.19	1124
2741.81	1114
2740.42	1115
2739.03	1115
2737.64	1114
2736.25	1168
2734.86	1155
2733.47	1186
2732.08	1204
2730.69	1181
2729.3	1188
2727.91	1200
2726.51	1185
2725.12	1172
2723.73	1173
2722.33	1204
2720.94	1198
2719.54	1223
2718.15	1210
2716.75	1189
2715.35	1214
2713.96	1203
2712.56	1218
2711.16	1191
2709.76	1219
2708.36	1239
2706.96	1236
2705.56	1235
2704.16	1280
2702.76	1276
2701.36	1268
2699.96	1294
2698.56	1282
2697.15	1296
2695.75	1272
2694.34	1308
2692.94	1289
2691.53	1333
2690.13	1318
2688.72	1318
2687.31	1326
2685.91	1323
2684.5	1373
2683.09	1329
2681.68	1347
2680.27	1333
2678.86	1380
2677.45	1385
2676.04	1355
2674.63	1344
2673.22	1371
2671.81	1356
2670.39	1391
2668.98	1378
2667.57	1386
2666.15	1360
2664.74	1378
2663.32	1350
2661.91	1365
2660.49	1425
2659.07	1402
2657.65	1415
2656.24	1443
2654.82	1433
2653.4	1483
2651.98	1467
2650.56	1472
2649.14	1468
2647.72	1489
2646.3	1478
2644.87	1474
2643.45	1532
2642.03	1510
2640.61	1527
2639.18	1543
2637.76	1533
2636.33	1550
2634.91	1535
2633.48	1564
2632.05	1548
2630.62	1581
2629.2	1551
2627.77	1548
2626.34	1586
2624.91	1578
2623.48	1591
2622.05	1604
2620.62	1596
2619.19	1609
2617.76	1635
2616.32	1586
2614.89	1634
2613.46	1666
2612.02	1597
2610.59	1684
2609.15	1609
2607.72	1639
2606.28	1607
2604.85	1661
2603.41	1644
2601.97	1657
2600.53	1674
2599.09	1670
2597.65	1659
2596.22	1684
2594.78	1679
2593.33	1645
2591.89	1675
2590.45	1722
2589.01	1726
2587.57	1722
2586.12	1751
2584.68	1726
2583.23	1759
2581.79	1765
2580.34	1739
2578.9	1750
2577.45	1779
2576	1810
2574.56	1779
2573.11	1760
2571.66	1763
2570.21	1802
2568.76	1823
2567.31	1834
2565.86	1882
2564.41	1810
2562.96	1845
2561.51	1854
2560.05	1855
2558.6	1857
2557.15	1883
2555.69	1865
2554.24	1897
2552.78	1912
2551.32	1933
2549.87	1890
