2745.96	817
2744.58	825
2743.19	791
2741.81	813
2740.42	831
2739.03	855
2737.64	823
2736.25	832
2734.86	867
2733.47	868
2732.08	868
2730.69	862
2729.3	868
2727.91	910
2726.51	908
2725.12	860
2723.73	863
2722.33	906
2720.94	917
2719.54	890
2718.15	896
2716.75	912
2715.35	891
2713.96	847
2712.56	889
2711.16	888
2709.76	902
2708.36	924
2706.96	922
2705.56	931
2704.16	920
2702.76	931
2701.36	932
2699.96	921
2698.56	944
2697.15	934
2695.75	982
2694.34	936
2692.94	969
2691.53	946
2690.13	977
2688.72	953
2687.31	982
2685.91	981
2684.5	993
2683.09	1019
2681.68	957
2680.27	963
2678.86	985
2677.45	1017
2676.04	994
2674.63	977
2673.22	1020
2671.81	977
2670.39	991
2668.98	993
2667.57	991
2666.15	1018
2664.74	995
2663.32	1004
2661.91	995
2660.49	1032
2659.07	1049
2657.65	1044
2656.24	1032
2654.82	1060
2653.4	1064
2651.98	1057
2650.56	1032
2649.14	1058
2647.72	1070
2646.3	1116
2644.87	1093
2643.45	1068
2642.03	1109
2640.61	1071
2639.18	1098
2637.76	1109
2636.33	1134
2634.91	1105
2633.48	1142
2632.05	1103
2630.62	1129
2629.2	1143
2627.77	1169
2626.34	1123
2624.91	1152
2623.48	1161
2622.05	1148
2620.62	1161
2619.19	1164
2617.76	1162
2616.32	1171
2614.89	1160
2613.46	1155
2612.02	1178
2610.59	1213
2609.15	1178
2607.72	1170
2606.28	1160
2604.85	1169
2603.41	1159
2601.97	1219
2600.53	1157
2599.09	1208
2597.65	1197
2596.22	1202
2594.78	1210
2593.33	1191
2591.89	1228
2590.45	1183
2589.01	1217
2587.57	1225
2586.12	1270
2584.68	1250
2583.23	1252
2581.79	1253
2580.34	1261
2578.9	1245
2577.45	1241
2576	1256
2574.56	1309
2573.11	1287
2571.66	1285
2570.21	1275
2568.76	1316
2567.31	1287
2565.86	1322
2564.41	1311
2562.96	1302
2561.51	1298
2560.05	1354
2558.6	1345
2557.15	1346
2555.69	1337
2554.24	1345
2552.78	1371
2551.32	1345
2549.87	1383
2548.41	1343
2546.95	1377
2545.5	1372
2544.04	1381
2542.58	1376
2541.12	1410
2539.66	1425
2538.2	1350
2536.74	1443
2535.27	1410
2533.81	1401
2532.35	1399
2530.89	1417
2529.42	1404
2527.96	1449
2526.49	1447
2525.03	1420
2523.56	1443
2522.09	1456
2520.63	1453
2519.16	1452
2517.69	1478
2516.22	1496
2514.75	1488
2513.28	1475
2511.81	1450
2510.34	1477
2508.87	1498
2507.4	1536
2505.93	1498
2504.45	1505
2502.98	1535
2501.51	1511
2500.03	1512
2498.56	1483
2497.08	1493
2495.6	1506
2494.13	1550
2492.65	1580
2491.17	1546
2489.69	1519
2488.22	1553
2486.74	1515
2485.26	1562
2483.78	1513
2482.29	1564
2480.81	1561
2479.33	1602
2477.85	1577
2476.36	1577
2474.88	1558
2473.4	1587
2471.91	1615
2470.43	1595
2468.94	1613
2467.45	1633
2465.97	1616
2464.48	1642
2462.99	1630
2461.5	1629
2460.01	1661
2458.52	1640
2457.03	1677
2455.54	1653
2454.05	1689
2452.56	1673
2451.07	1652
2449.57	1671
2448.08	1671
2446.59	1707
2445.09	1749
2443.6	1696
2442.1	1708
2440.6	1762
2439.11	1734
2437.61	1701
2436.11	1730
2434.61	1702
2433.12	1807
2431.62	1775
2430.12	1747
2428.62	1789
2427.11	1723
2425.61	1786
2424.11	1728
2422.61	1760
2421.1	1761
2419.6	1772
2418.1	1797
2416.59	1798
2415.09	1798
2413.58	1851
2412.07	1794
2410.57	1819
2409.06	1875
2407.55	1859
2406.04	1830
2404.53	1825
2403.02	1864
2401.51	1824
2400	1838
2398.49	1861
2396.98	1857
2395.46	1862
2393.95	1892
2392.44	1877
2390.92	1841
2389.41	1879
2387.89	1951
2386.38	1896
2384.86	1901
2383.34	1915
2381.82	1898
2380.31	1926
2378.79	1904
2377.27	1949
2375.75	1952
2374.23	1933
2372.71	1965
2371.19	2030
2369.66	1983
2368.14	1990
2366.62	1999
2365.09	1957
2363.57	1989
2362.04	2008
2360.52	2037
2358.99	2004
2357.47	2035
2355.94	1999
2354.41	2006
2352.88	2013
2351.35	2022
2349.83	2012
2348.3	2042
2346.77	2007
2345.23	2047
2343.7	2055
2342.17	2034
2340.64	2041
2339.1	2056
2337.57	2046
2336.04	2062
2334.5	2071
2332.97	2093
2331.43	2138
2329.89	2111
2328.36	2123
2326.82	2108
2325.28	2141
2323.74	2155
2322.2	2150
2320.66	2130
2319.12	2122
2317.58	2185
2316.04	2178
2314.5	2151
2312.95	2205
2311.41	2179
2309.87	2205
2308.32	2221
2306.78	2190
2305.23	2175
2303.68	2228
2302.14	2231
2300.59	2231
2299.04	2223
2297.49	2244
2295.94	2220
2294.39	2294
2292.84	2246
2291.29	2238
2289.74	2240
2288.19	2234
2286.64	2295
2285.09	2313
2283.53	2279
2281.98	2256
2280.42	2285
2278.87	2328
2277.31	2285
2275.76	2342
2274.2	2320
2272.64	2369
2271.08	2290
2269.52	2373
2267.96	2345
2266.4	2344
2264.84	2355
2263.28	2375
2261.72	2359
2260.16	2385
2258.6	2322
2257.03	2378
2255.47	2402
2253.9	2392
2252.34	2441
2250.77	2417
2249.21	2421
2247.64	2443
2246.07	2404
2244.51	2415
2242.94	2437
2241.37	2427
2239.8	2436
2238.23	2516
2236.66	2480
2235.09	2453
2233.51	2480
2231.94	2446
2230.37	2518
2228.79	2486
2227.22	2479
2225.65	2502
2224.07	2493
2222.49	2473
2220.92	2523
2219.34	2494
2217.76	2539
2216.18	2543
2214.61	2573
2213.03	2550
2211.45	2617
2209.86	2610
2208.28	2582
2206.7	2583
2205.12	2579
2203.54	2565
2201.95	2619
2200.37	2605
2198.78	2592
2197.2	2622
2195.61	2647
2194.03	2622
2192.44	2617
2190.85	2652
2189.26	2631
2187.67	2646
2186.09	2653
2184.5	2671
2182.9	2706
2181.31	2676
2179.72	2723
2178.13	2693
2176.54	2730
2174.94	2731
2173.35	2712
2171.75	2762
2170.16	2769
2168.56	2751
2166.97	2760
2165.37	2758
2163.77	2725
2162.17	2745
2160.58	2782
2158.98	2782
2157.38	2819
2155.78	2791
2154.17	2825
2152.57	2843
2150.97	2877
2149.37	2828
2147.76	2884
2146.16	2857
2144.56	2808
2142.95	2839
2141.34	2874
2139.74	2844
2138.13	2829
2136.52	2908
2134.91	2858
2133.31	2895
2131.7	2874
2130.09	2919
2128.48	2910
2126.86	2921
2125.25	2912
2123.64	2931
2122.03	2922
2120.41	2949
2118.8	2955
2117.18	2980
2115.57	2938
2113.95	3001
2112.34	2991
2110.72	2972
2109.1	2992
2107.48	3027
2105.86	3027
2104.25	3036
2102.63	3006
2101	3010
2099.38	3018
2097.76	3010
2096.14	3054
2094.52	3077
2092.89	3089
2091.27	3055
2089.64	3091
2088.02	3153
2086.39	3131
2084.76	3065
2083.14	3048
2081.51	3166
2079.88	3151
2078.25	3166
2076.62	3159
2074.99	3154
2073.36	3133
2071.73	3204
2070.1	3171
2068.46	3176
2066.83	3189
2065.2	3249
2063.56	3234
2061.93	3304
2060.29	3252
2058.65	3231
2057.02	3263
2055.38	3321
2053.74	3278
2052.1	3280
2050.46	3244
2048.82	3278
2047.18	3293
2045.54	3297
2043.9	3258
2042.26	3302
2040.61	3341
2038.97	3285
2037.33	3339
2035.68	3327
2034.04	3353
2032.39	3329
2030.74	3305
2029.1	3342
2027.45	3366
2025.8	3389
2024.15	3385
2022.5	3401
2020.85	3391
2019.2	3413
2017.55	3437
2015.89	3387
2014.24	3461
2012.59	3464
2010.93	3433
2009.28	3465
2007.62	3464
2005.97	3491
2004.31	3528
2002.65	3479
2001	3449
1999.34	3494
1997.68	3500
1996.02	3534
1994.36	3566
1992.7	3531
1991.04	3555
1989.38	3564
1987.71	3615
1986.05	3639
1984.39	3602
1982.72	3652
1981.06	3624
1979.39	3596
1977.72	3672
1976.06	3625
1974.39	3682
1972.72	3644
1971.05	3716
1969.38	3666
1967.71	3689
1966.04	3719
1964.37	3782
1962.7	3826
1961.03	3807
1959.35	3815
1957.68	3772
1956	3791
1954.33	3797
1952.65	3826
1950.98	3852
1949.3	3824
1947.62	3802
1945.94	3807
1944.27	3823
1942.59	3898
1940.91	3864
1939.23	3893
1937.54	3906
1935.86	3924
1934.18	3841
1932.5	3912
1930.81	3949
1929.13	3963
1927.44	3872
1925.76	3927
1924.07	3980
1922.39	3989
1920.7	4014
1919.01	3916
1917.32	4026
1915.63	3978
1913.94	3931
1912.25	4041
1910.56	3988
1908.87	4019
1907.17	3919
1905.48	4028
1903.79	4043
1902.09	4018
1900.4	4088
1898.7	4120
1897.01	4052
1895.31	4138
1893.61	4153
1891.91	4186
1890.21	4108
1888.51	4166
1886.81	4243
1885.11	4165
1883.41	4209
1881.71	4188
1880.01	4227
1878.3	4260
1876.6	4287
1874.9	4295
1873.19	4310
1871.48	4308
1869.78	4302
1868.07	4252
1866.36	4344
1864.65	4361
1862.95	4328
1861.24	4415
1859.53	4346
1857.81	4362
1856.1	4401
1854.39	4494
1852.68	4466
1850.96	4467
1849.25	4449
1847.54	4477
1845.82	4471
1844.1	4475
1842.39	4510
1840.67	4509
1838.95	4563
1837.23	4640
1835.51	4598
1833.79	4571
1832.07	4657
1830.35	4646
1828.63	4640
1826.91	4651
1825.18	4676
1823.46	4623
1821.74	4719
1820.01	4742
1818.29	4646
1816.56	4680
1814.83	4792
1813.1	4790
1811.38	4747
1809.65	4775
1807.92	4744
1806.19	4790
1804.46	4815
1802.73	4798
1800.99	4752
1799.26	4882
1797.53	4871
1795.79	4840
1794.06	4925
1792.32	4936
1790.59	4919
1788.85	4942
1787.11	4978
1785.37	4967
1783.64	5016
1781.9	4974
1780.16	5025
1778.42	5035
1776.67	5098
1774.93	5040
1773.19	5087
1771.45	5087
1769.7	5118
1767.96	5141
1766.21	5068
1764.47	5134
1762.72	5078
1760.97	5209
1759.23	5161
1757.48	5304
1755.73	5347
1753.98	5271
1752.23	5335
1750.48	5351
1748.73	5418
1746.97	5404
1745.22	5494
1743.47	5448
1741.71	5518
1739.96	5451
1738.2	5540
1736.44	5477
1734.69	5568
1732.93	5641
1731.17	5606
1729.41	5706
1727.65	5663
1725.89	5660
1724.13	5759
1722.37	5725
1720.61	5843
1718.85	5806
1717.08	5802
1715.32	5802
1713.55	5855
1711.79	5836
1710.02	5989
1708.25	5923
1706.49	6029
1704.72	5938
1702.95	6074
1701.18	6169
1699.41	6152
1697.64	6235
1695.87	6323
1694.09	6289
1692.32	6391
1690.55	6446
1688.77	6390
1687	6486
1685.22	6473
1683.45	6582
1681.67	6559
1679.89	6629
1678.11	6743
1676.34	6725
1674.56	6669
1672.78	6886
1671	6839
1669.21	6924
1667.43	7009
1665.65	6995
1663.86	7037
1662.08	7108
1660.3	7150
1658.51	7161
1656.72	7210
1654.94	7173
1653.15	7244
1651.36	7293
1649.57	7287
1647.78	7189
1645.99	7167
1644.2	7188
1642.41	7249
1640.62	7136
1638.82	7173
1637.03	7122
1635.24	7140
1633.44	7165
1631.65	7166
1629.85	7101
1628.05	7103
1626.25	7008
1624.46	7053
1622.66	7081
1620.86	7085
1619.06	7048
1617.26	7014
